x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,24,Pass,98,18,1,0,0,0,0
36,26,Pass,98,18,1,0,0,0,0
36,28,Pass,98,18,1,0,0,0,0
36,30,Pass,98,18,1,0,0,0,0
36,32,Pass,98,18,1,0,0,0,0
38,20,Pass,98,18,1,0,0,0,0
38,22,Pass,98,18,1,0,0,0,0
38,24,Pass,98,18,1,0,0,0,0
38,26,Pass,98,18,1,0,0,0,0
38,28,Pass,98,18,1,0,0,0,0
38,30,Pass,98,18,1,0,0,0,0
38,32,Pass,98,18,1,0,0,0,0
38,34,Pass,98,18,1,0,0,0,0
38,36,Pass,98,18,1,0,0,0,0
40,18,Pass,98,18,2,0,0,0,0
40,20,Pass,98,18,2,0,0,0,0
40,22,Pass,98,18,2,0,0,0,0
40,24,Pass,98,18,2,0,0,0,0
40,26,Pass,98,18,1,0,0,0,0
40,28,Pass,98,18,1,0,0,0,0
40,30,Pass,98,18,1,0,0,0,0
40,32,Pass,98,18,1,0,0,0,0
40,34,Pass,98,18,1,0,0,0,0
40,36,Pass,98,18,1,0,0,0,0
40,38,Pass,98,18,1,0,0,0,0
42,14,Pass,98,18,2,0,0,0,0
42,16,Pass,98,18,2,0.001,0,0,0
42,18,Pass,98,18,3,0.001,0,0,0
42,20,Pass,98,18,4,0.002,0,0,0
42,22,Pass,98,18,4,0.002,0,0,0
42,24,Pass,98,18,5,0.002,0,0,0
42,26,Pass,98,18,4,0.001,0,0,0
42,28,Pass,98,18,4,0,0,0,0
42,30,Pass,98,18,2,0,0,0,0
42,32,Pass,98,18,2,0,0,0,0
42,34,Pass,98,18,1,0,0,0,0
42,36,Pass,98,18,1,0,0,0,0
42,38,Pass,98,18,1,0,0,0,0
44,0,Pass,98,18,1,0,0,0,0
44,2,Pass,98,18,1,0,0,0,0
44,4,Pass,98,18,1,0,0,0,0
44,6,Pass,98,18,1,0,0,0,0
44,8,Pass,98,18,2,0,0,0,0
44,10,Pass,98,18,2,0,0,0,0
44,12,Pass,98,18,3,0,0,0,0
44,14,Pass,98,18,3,0.001,0,0,0
44,16,Pass,98,18,4,0.003,0,0,0
44,18,Pass,98,18,4,0.007,0,0,0
44,20,Pass,98,18,5,0.011,0,0,0
44,22,Pass,98,18,5,0.011,0,0,0
44,24,Pass,98,18,5,0.008,0,0,0
44,26,Pass,98,18,5,0.004,0,0,0
44,28,Pass,98,18,5,0.002,0,0,0
44,30,Pass,98,18,4,0.001,0,0,0
44,32,Pass,98,18,3,0,0,0,0
44,34,Pass,98,18,2,0,0,0,0
44,36,Pass,98,18,2,0,0,0,0
44,38,Pass,98,18,1,0,0,0,0
44,40,Pass,98,18,1,0,0,0,0
46,0,Pass,98,18,1,0,0,0,0
46,2,Pass,98,18,1,0,0,0,0
46,4,Pass,98,18,2,0,0,0,0
46,6,Pass,98,18,2,0,0,0,0
46,8,Pass,98,18,2,0,0,0,0
46,10,Pass,98,18,4,0,0,0,0
46,12,Pass,98,18,4,0.001,0,0,0
46,14,Pass,98,18,3,0.004,0,0,0
46,16,Pass,98,18,5,0.013,0,0,0
46,18,Pass,98,18,6,0.028,0,0,0
46,20,Pass,98,18,6,0.041,0,0,0
46,22,Pass,98,18,5,0.043,0,0,0
46,24,Pass,98,18,5,0.031,0,0,0
46,26,Pass,98,18,6,0.017,0,0,0
46,28,Pass,98,18,6,0.007,0,0,0
46,30,Pass,98,18,6,0.003,0,0,0
46,32,Pass,98,18,5,0.001,0,0,0
46,34,Pass,98,18,4,0.001,0,0,0
46,36,Pass,98,18,3,0,0,0,0
46,38,Pass,98,18,2,0,0,0,0
46,40,Pass,98,18,1,0,0,0,0
48,0,Pass,98,18,1,0,0,0,0
48,2,Pass,98,18,2,0.001,0,0,0
48,4,Pass,98,18,2,0.001,0,0,0
48,6,Pass,98,18,2,0.001,0,0,0
48,8,Pass,98,18,3,0.001,0,0,0
48,10,Pass,98,18,4,0.002,0,0,0
48,12,Pass,98,18,4,0.004,0,0,0
48,14,Pass,98,18,5,0.013,0,0,0
48,16,Pass,98,18,5,0.036,0,0,0
48,18,Pass,98,18,6,0.075,0,0,0
48,20,Pass,98,18,6,0.112,0,0,0
48,22,Pass,98,18,6,0.116,0,0,0
48,24,Pass,98,18,6,0.085,0,0,0
48,26,Pass,98,18,6,0.045,0,0,0
48,28,Pass,98,18,6,0.019,0,0,0
48,30,Pass,98,18,6,0.009,0,0,0
48,32,Pass,98,18,5,0.005,0,0,0
48,34,Pass,98,18,4,0.003,0,0,0
48,36,Pass,98,18,3,0.001,0,0,0
48,38,Pass,98,18,3,0.001,0,0,0
