x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,28,Pass,70,22,37,0.354,1,0,0.011
32,28,Pass,70,24,36,0.444,1,0,0.004
32,28,Pass,70,26,36,0.541,1,0,0.001
32,28,Pass,70,28,34,0.66,1,0,0
32,28,Pass,70,30,34,0.756,1,0,0
32,28,Pass,70,32,31,0.732,0,0,0
32,28,Pass,68,18,45,0.343,2,0,0.034
32,28,Pass,68,20,49,0.387,2,0,0.028
32,28,Pass,68,22,53,0.483,2,0,0.015
32,28,Pass,68,24,49,0.539,2,0,0.007
32,28,Pass,68,26,49,0.558,2,0,0.003
32,28,Pass,68,28,51,0.625,2,0,0.001
32,28,Pass,68,30,49,0.745,2,0,0
32,28,Pass,68,32,46,0.802,0,0,0
32,28,Pass,68,34,41,0.724,0,0,0
32,28,Pass,66,16,64,0.374,2,0,0.03
32,28,Pass,66,18,66,0.383,2,0,0.04
32,28,Pass,66,20,69,0.485,2,0,0.03
32,28,Pass,66,22,67,0.611,3,0,0.017
32,28,Pass,66,24,69,0.648,3,0,0.01
32,28,Pass,66,26,67,0.594,3,0,0.007
32,28,Pass,66,28,64,0.57,2,0,0.006
32,28,Pass,66,30,66,0.648,2,0,0.003
32,28,Pass,66,32,70,0.765,2,0,0.001
32,28,Pass,66,34,64,0.831,1,0,0
32,28,Pass,66,36,58,0.822,0,0,0
32,28,Pass,64,16,85,0.399,2,0,0.026
32,28,Pass,64,18,85,0.451,2,0,0.032
32,28,Pass,64,20,86,0.597,3,0,0.025
32,28,Pass,64,22,85,0.757,3,0,0.017
32,28,Pass,64,24,85,0.793,3,0,0.017
32,28,Pass,64,26,84,0.683,3,0,0.021
32,28,Pass,64,28,87,0.558,3,0,0.024
32,28,Pass,64,30,87,0.557,2,0,0.017
32,28,Pass,64,32,84,0.701,1,0,0.006
32,28,Pass,64,34,81,0.898,2,0,0.002
32,28,Pass,64,36,69,1.007,2,0,0
32,28,Pass,64,38,57,0.955,2,0,0
32,28,Pass,62,14,106,0.477,3,0,0.009
32,28,Pass,62,16,106,0.512,3,0,0.014
32,28,Pass,62,18,103,0.618,4,0,0.017
32,28,Pass,62,20,104,0.851,4,0,0.016
32,28,Pass,62,22,106,1.102,3,0.001,0.019
32,28,Pass,62,24,110,1.179,3,0.001,0.028
