x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,64,Pass,88,48,15,0.041,0,0,0.002
74,64,Pass,88,50,16,0.047,0,0,0.002
74,64,Pass,88,52,17,0.056,0,0,0.002
74,64,Pass,88,54,17,0.063,0,0,0.001
74,64,Pass,86,44,13,0.134,0,0,0
74,64,Pass,86,46,14,0.132,0,0,0.001
74,64,Pass,86,48,17,0.118,0,0,0.001
74,64,Pass,86,50,16,0.122,0,0,0.001
74,64,Pass,86,52,18,0.143,0,0,0.001
74,64,Pass,86,54,17,0.158,0,0,0.001
74,64,Pass,86,56,19,0.163,0,0,0
74,64,Pass,86,58,17,0.169,0,0,0
74,64,Pass,84,42,13,0.26,0,0,0
74,64,Pass,84,44,14,0.335,0,0,0
74,64,Pass,84,46,15,0.319,0,0,0
74,64,Pass,84,48,18,0.26,0,0,0.001
74,64,Pass,84,50,19,0.243,0,0,0.001
74,64,Pass,84,52,17,0.274,0,0,0.001
74,64,Pass,84,54,18,0.294,0,0,0
74,64,Pass,84,56,19,0.277,0,0,0
74,64,Pass,84,58,21,0.254,0,0,0
74,64,Pass,84,60,17,0.229,0,0,0
74,64,Pass,82,40,13,0.254,0,0,0
74,64,Pass,82,42,14,0.462,0,0,0
74,64,Pass,82,44,15,0.593,0,0,0
74,64,Pass,82,46,16,0.554,0,0,0
74,64,Pass,82,48,19,0.428,0,0,0
74,64,Pass,82,50,20,0.365,0,0,0
74,64,Pass,82,52,19,0.386,0,0,0
74,64,Pass,82,54,18,0.398,0,0,0
74,64,Pass,82,56,19,0.35,0,0,0
74,64,Pass,82,58,20,0.282,0,0,0
74,64,Pass,82,60,22,0.226,0,0,0
74,64,Pass,82,62,24,0.165,1,0,0
74,64,Pass,80,40,15,0.318,0,0,0
74,64,Pass,80,42,15,0.577,0,0,0
74,64,Pass,80,44,16,0.738,0,0,0
74,64,Pass,80,46,17,0.686,0,0,0
74,64,Pass,80,48,20,0.516,0,0,0
74,64,Pass,80,50,21,0.41,0,0,0
74,64,Pass,80,52,21,0.402,0,0,0
74,64,Pass,80,54,20,0.394,0,0,0
74,64,Pass,80,56,21,0.325,0,0,0
74,64,Pass,80,58,21,0.234,0,0,0
74,64,Pass,80,60,22,0.165,0,0,0
74,64,Pass,80,62,24,0.111,1,0,0
