x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,26,Pass,116,40,4,0.01,0,0,0
20,26,Pass,116,42,3,0.019,0,0,0
20,26,Pass,116,44,3,0.028,0,0,0
20,26,Pass,116,46,3,0.029,0,0,0
20,26,Pass,116,48,3,0.022,0,0,0
20,26,Pass,114,36,5,0.007,0,0,0
20,26,Pass,114,38,5,0.009,0,0,0
20,26,Pass,114,40,5,0.023,0,0,0
20,26,Pass,114,42,4,0.048,0,0,0
20,26,Pass,114,44,3,0.073,0,0,0
20,26,Pass,114,46,3,0.076,0,0,0
20,26,Pass,114,48,3,0.056,0,0,0
20,26,Pass,114,50,3,0.029,0,0,0
20,26,Pass,114,52,3,0.01,0,0,0
20,26,Pass,112,34,6,0.038,0,0,0
20,26,Pass,112,36,5,0.017,0,0,0
20,26,Pass,112,38,5,0.017,0,0,0
20,26,Pass,112,40,5,0.042,0,0,0
20,26,Pass,112,42,4,0.089,0,0,0
20,26,Pass,112,44,4,0.133,0,0,0
20,26,Pass,112,46,3,0.14,0,0,0
20,26,Pass,112,48,3,0.102,0,0,0
20,26,Pass,112,50,3,0.052,0,0,0
20,26,Pass,112,52,2,0.019,0,0,0
20,26,Pass,112,54,2,0.005,0,0,0
20,26,Pass,110,32,7,0.137,0,0,0
20,26,Pass,110,34,5,0.069,0,0,0
20,26,Pass,110,36,5,0.03,0,0,0
20,26,Pass,110,38,5,0.026,0,0,0
20,26,Pass,110,40,5,0.057,0,0,0
20,26,Pass,110,42,4,0.117,0,0,0
20,26,Pass,110,44,4,0.174,0,0,0
20,26,Pass,110,46,3,0.181,0,0,0
20,26,Pass,110,48,3,0.132,0,0,0
20,26,Pass,110,50,2,0.067,0,0,0
20,26,Pass,110,52,2,0.024,0,0,0
20,26,Pass,110,54,2,0.006,0,0,0
20,26,Pass,108,32,6,0.173,0,0,0
20,26,Pass,108,34,6,0.09,0,0,0
20,26,Pass,108,36,5,0.039,0,0,0
20,26,Pass,108,38,5,0.03,0,0,0
20,26,Pass,108,40,5,0.059,0,0,0
20,26,Pass,108,42,4,0.116,0,0,0
20,26,Pass,108,44,4,0.168,0,0,0
20,26,Pass,108,46,3,0.171,0,0,0
20,26,Pass,108,48,2,0.123,0,0,0
20,26,Pass,108,50,2,0.062,0,0,0
20,26,Pass,108,52,2,0.022,0,0,0
20,26,Pass,108,54,2,0.005,0,0,0
20,26,Pass,108,56,2,0.001,0,0,0
20,26,Pass,106,32,6,0.163,0,0,0
20,26,Pass,106,34,5,0.084,0,0,0
20,26,Pass,106,36,6,0.038,0,0,0
20,26,Pass,106,38,5,0.028,0,0,0
20,26,Pass,106,40,5,0.051,0,0,0
20,26,Pass,106,42,4,0.094,0,0,0
20,26,Pass,106,44,3,0.128,0,0,0
20,26,Pass,106,46,2,0.125,0,0,0
20,26,Pass,106,48,2,0.086,0,0,0
20,26,Pass,106,50,2,0.042,0,0,0
20,26,Pass,106,52,2,0.014,0,0,0
20,26,Pass,106,54,2,0.004,0,0,0
20,26,Pass,106,56,2,0.001,0,0,0
20,26,Pass,104,32,5,0.132,0,0,0
20,26,Pass,104,34,6,0.062,0,0,0
20,26,Pass,104,36,5,0.028,0,0,0
20,26,Pass,104,38,4,0.022,0,0,0
20,26,Pass,104,40,4,0.039,0,0,0
20,26,Pass,104,42,3,0.067,0,0,0
20,26,Pass,104,44,3,0.086,0,0,0
20,26,Pass,104,46,2,0.078,0,0,0
20,26,Pass,104,48,2,0.05,0,0,0
20,26,Pass,104,50,2,0.023,0,0,0
20,26,Pass,104,52,2,0.008,0,0,0
20,26,Pass,104,54,2,0.002,0,0,0
20,26,Pass,104,56,2,0,0,0,0
20,26,Pass,102,32,5,0.127,0,0,0
