x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,60,Pass,64,62,44,1.055,4,0,0
46,60,Pass,64,64,45,0.831,4,0,0
46,60,Pass,64,66,44,0.588,5,0,0.001
46,60,Pass,64,68,40,0.43,4,0,0.002
46,60,Pass,62,58,44,0.742,2,0,0.002
46,60,Pass,62,60,47,0.855,4,0,0.001
46,60,Pass,62,62,44,0.767,4,0,0.001
46,60,Pass,62,64,43,0.578,4,0,0.002
46,60,Pass,62,66,48,0.426,5,0,0.005
46,60,Pass,62,68,46,0.36,5,0,0.012
46,60,Pass,62,70,45,0.354,4,0,0.025
46,60,Pass,62,72,36,0.374,4,0.001,0.05
46,60,Pass,60,56,45,0.401,2,0,0.009
46,60,Pass,60,58,52,0.561,3,0,0.005
46,60,Pass,60,60,47,0.603,4,0,0.004
46,60,Pass,60,62,45,0.513,4,0,0.004
46,60,Pass,60,64,46,0.392,5,0,0.009
46,60,Pass,60,66,49,0.326,5,0,0.022
46,60,Pass,60,68,48,0.33,5,0,0.039
46,60,Pass,60,70,44,0.385,4,0.001,0.06
46,60,Pass,60,72,38,0.483,4,0.001,0.092
46,60,Pass,60,74,33,0.589,4,0.002,0.13
46,60,Pass,58,54,41,0.246,1,0,0.022
46,60,Pass,58,56,45,0.353,2,0,0.015
46,60,Pass,58,58,52,0.457,3,0,0.01
46,60,Pass,58,60,51,0.484,4,0,0.008
46,60,Pass,58,62,51,0.442,4,0,0.012
46,60,Pass,58,64,51,0.398,5,0,0.025
46,60,Pass,58,66,50,0.385,5,0.001,0.048
46,60,Pass,58,68,49,0.4,5,0.001,0.073
46,60,Pass,58,70,44,0.466,4,0.001,0.098
46,60,Pass,58,72,39,0.616,4,0.002,0.123
46,60,Pass,58,74,35,0.812,4,0.004,0.15
46,60,Pass,58,76,33,0.9,4,0.005,0.175
46,60,Pass,56,54,45,0.341,1,0,0.025
46,60,Pass,56,56,47,0.388,2,0,0.017
46,60,Pass,56,58,54,0.467,3,0,0.011
46,60,Pass,56,60,56,0.529,4,0,0.011
46,60,Pass,56,62,54,0.582,4,0,0.018
46,60,Pass,56,64,57,0.637,5,0.001,0.033
46,60,Pass,56,66,53,0.653,5,0.001,0.054
46,60,Pass,56,68,49,0.623,5,0.002,0.081
46,60,Pass,56,70,44,0.632,4,0.002,0.108
46,60,Pass,56,72,38,0.774,4,0.003,0.124
46,60,Pass,56,74,36,1.002,4,0.004,0.138
46,60,Pass,56,76,33,1.105,4,0.005,0.156
46,60,Pass,54,54,46,0.519,1,0,0.03
46,60,Pass,54,56,50,0.459,2,0,0.019
46,60,Pass,54,58,54,0.507,3,0,0.012
46,60,Pass,54,60,57,0.628,3,0,0.014
46,60,Pass,54,62,58,0.817,4,0.001,0.021
46,60,Pass,54,64,63,1.009,5,0.001,0.032
46,60,Pass,54,66,60,1.075,5,0.002,0.047
46,60,Pass,54,68,55,0.991,5,0.002,0.067
46,60,Pass,54,70,43,0.909,4,0.002,0.085
46,60,Pass,54,72,40,0.984,4,0.003,0.092
46,60,Pass,54,74,34,1.169,4,0.004,0.097
46,60,Pass,54,76,32,1.223,4,0.004,0.109
46,60,Pass,54,78,28,0.983,4,0.004,0.124
46,60,Pass,52,52,49,1.1,1,0.001,0.036
46,60,Pass,52,54,47,0.72,2,0.001,0.034
46,60,Pass,52,56,52,0.507,3,0,0.023
46,60,Pass,52,58,53,0.495,4,0,0.013
46,60,Pass,52,60,54,0.652,4,0,0.015
46,60,Pass,52,62,56,0.95,5,0.001,0.022
46,60,Pass,52,64,57,1.272,5,0.001,0.029
46,60,Pass,52,66,62,1.426,5,0.002,0.038
46,60,Pass,52,68,57,1.355,5,0.002,0.048
46,60,Pass,52,70,49,1.226,4,0.002,0.056
46,60,Pass,52,72,41,1.227,4,0.002,0.055
46,60,Pass,52,74,35,1.332,4,0.002,0.053
46,60,Pass,52,76,32,1.303,4,0.002,0.056
46,60,Pass,52,78,30,0.994,4,0.002,0.065
46,60,Pass,50,52,46,1.371,2,0.002,0.036
46,60,Pass,50,54,47,0.849,2,0.001,0.035
46,60,Pass,50,56,50,0.524,3,0,0.026
46,60,Pass,50,58,54,0.461,4,0,0.014
46,60,Pass,50,60,56,0.604,4,0,0.015
46,60,Pass,50,62,59,0.903,4,0.001,0.021
46,60,Pass,50,64,57,1.254,5,0.001,0.026
46,60,Pass,50,66,59,1.479,6,0.001,0.03
46,60,Pass,50,68,55,1.492,4,0.002,0.034
46,60,Pass,50,70,52,1.395,4,0.002,0.036
46,60,Pass,50,72,44,1.347,4,0.001,0.031
46,60,Pass,50,74,41,1.363,4,0.001,0.026
46,60,Pass,50,76,38,1.261,4,0.001,0.024
46,60,Pass,50,78,33,0.926,4,0.001,0.026
46,60,Pass,48,54,50,0.845,2,0.001,0.031
46,60,Pass,48,56,49,0.543,2,0,0.022
46,60,Pass,48,58,54,0.504,4,0,0.011
46,60,Pass,48,60,56,0.622,4,0,0.01
46,60,Pass,48,62,57,0.83,4,0,0.015
46,60,Pass,48,64,57,1.085,4,0.001,0.019
46,60,Pass,48,66,59,1.298,5,0.001,0.022
46,60,Pass,48,68,57,1.376,5,0.001,0.024
46,60,Pass,48,70,51,1.319,4,0.001,0.023
46,60,Pass,48,72,47,1.222,4,0.001,0.019
46,60,Pass,48,74,43,1.143,4,0.001,0.014
46,60,Pass,48,76,40,0.997,4,0,0.01
46,60,Pass,48,78,35,0.711,4,0,0.01
46,60,Pass,46,54,51,0.736,2,0.001,0.023
46,60,Pass,46,56,53,0.579,2,0,0.014
46,60,Pass,46,58,51,0.65,2,0,0.006
46,60,Pass,46,60,55,0.794,4,0,0.005
46,60,Pass,46,62,57,0.924,4,0,0.007
46,60,Pass,46,64,57,1.054,3,0,0.01
46,60,Pass,46,66,57,1.189,3,0,0.012
46,60,Pass,46,68,56,1.255,4,0.001,0.014
46,60,Pass,46,70,51,1.181,3,0.001,0.014
46,60,Pass,46,72,51,1.011,4,0,0.013
46,60,Pass,46,74,42,0.836,4,0,0.009
46,60,Pass,46,76,38,0.658,3,0,0.006
46,60,Pass,44,56,49,0.597,1,0,0.011
46,60,Pass,44,58,51,0.79,1,0,0.006
46,60,Pass,44,60,49,1.004,1,0,0.004
46,60,Pass,44,62,53,1.138,3,0,0.004
46,60,Pass,44,64,56,1.221,3,0,0.004
46,60,Pass,44,66,56,1.304,3,0,0.006
46,60,Pass,44,68,50,1.337,3,0,0.007
46,60,Pass,44,70,47,1.228,3,0,0.008
46,60,Pass,44,72,46,1,3,0,0.007
46,60,Pass,44,74,42,0.751,3,0,0.005
46,60,Pass,44,76,38,0.519,2,0,0.003
46,60,Pass,42,54,45,0.445,1,0,0.016
46,60,Pass,42,56,49,0.543,1,0,0.013
46,60,Pass,42,58,52,0.78,1,0,0.009
46,60,Pass,42,60,52,1.039,1,0,0.006
46,60,Pass,42,62,49,1.225,1,0,0.004
46,60,Pass,42,64,53,1.347,2,0,0.004
46,60,Pass,42,66,54,1.45,3,0,0.004
