x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,22,Pass,60,16,22,0.321,1,0,0.016
38,22,Pass,60,18,22,0.368,1,0,0.01
38,22,Pass,60,20,21,0.329,1,0,0.007
38,22,Pass,60,22,20,0.225,1,0,0.005
38,22,Pass,58,12,22,0.436,1,0.001,0.048
38,22,Pass,58,14,24,0.581,1,0.001,0.03
38,22,Pass,58,16,25,0.755,1,0,0.018
38,22,Pass,58,18,24,0.841,2,0,0.013
38,22,Pass,58,20,24,0.736,2,0,0.009
38,22,Pass,58,22,22,0.493,1,0,0.007
38,22,Pass,58,24,24,0.257,1,0,0.005
38,22,Pass,58,26,20,0.109,1,0,0.003
38,22,Pass,56,10,24,0.529,1,0.001,0.058
38,22,Pass,56,12,23,0.772,1,0.001,0.044
38,22,Pass,56,14,24,1.084,2,0.001,0.03
38,22,Pass,56,16,27,1.403,2,0.001,0.02
38,22,Pass,56,18,28,1.525,2,0.001,0.015
38,22,Pass,56,20,31,1.309,2,0,0.012
38,22,Pass,56,22,28,0.87,2,0,0.009
38,22,Pass,56,24,27,0.449,2,0,0.006
38,22,Pass,56,26,27,0.186,2,0,0.004
38,22,Pass,56,28,25,0.071,1,0,0.002
38,22,Pass,54,8,25,0.379,2,0.001,0.061
38,22,Pass,54,10,30,0.673,3,0.001,0.054
38,22,Pass,54,12,30,1.075,3,0.001,0.042
38,22,Pass,54,14,29,1.573,3,0.001,0.03
38,22,Pass,54,16,27,2.024,3,0.001,0.022
38,22,Pass,54,18,30,2.152,2,0.001,0.017
38,22,Pass,54,20,31,1.815,2,0.001,0.014
38,22,Pass,54,22,31,1.196,2,0,0.011
38,22,Pass,54,24,29,0.617,2,0,0.008
38,22,Pass,54,26,26,0.258,2,0,0.005
38,22,Pass,54,28,26,0.105,2,0,0.002
38,22,Pass,52,6,26,0.159,2,0,0.056
38,22,Pass,52,8,28,0.35,2,0.001,0.058
38,22,Pass,52,10,31,0.685,3,0.001,0.051
38,22,Pass,52,12,31,1.172,3,0.002,0.041
38,22,Pass,52,14,33,1.75,3,0.002,0.031
38,22,Pass,52,16,33,2.223,3,0.002,0.024
38,22,Pass,52,18,32,2.314,3,0.001,0.019
38,22,Pass,52,20,33,1.922,3,0.001,0.016
38,22,Pass,52,22,31,1.259,2,0.001,0.013
38,22,Pass,52,24,29,0.656,2,0,0.01
38,22,Pass,52,26,28,0.291,2,0,0.006
38,22,Pass,52,28,27,0.142,2,0,0.003
38,22,Pass,52,30,30,0.106,2,0,0.001
38,22,Pass,50,6,25,0.12,2,0,0.052
