x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,38,Pass,62,24,2,0,0,0,0
44,38,Pass,62,26,3,0.001,0,0,0
44,38,Pass,62,28,4,0.001,0,0,0
44,38,Pass,62,30,4,0.002,0,0,0
44,38,Pass,62,32,4,0.002,0,0,0
44,38,Pass,62,34,5,0.001,0,0,0
44,38,Pass,62,36,6,0.001,0,0,0
44,38,Pass,60,22,1,0,0,0,0
44,38,Pass,60,24,2,0.002,0,0,0
44,38,Pass,60,26,3,0.005,0,0,0
44,38,Pass,60,28,4,0.009,0,0,0
44,38,Pass,60,30,4,0.012,0,0,0
44,38,Pass,60,32,5,0.012,0,0,0
44,38,Pass,60,34,6,0.008,0,0,0
44,38,Pass,60,36,6,0.004,0,0,0
44,38,Pass,60,38,6,0.002,0,0,0
44,38,Pass,58,20,1,0,0,0,0
44,38,Pass,58,22,1,0.002,0,0,0
44,38,Pass,58,24,2,0.009,0,0,0
44,38,Pass,58,26,3,0.025,0,0,0
44,38,Pass,58,28,4,0.047,0,0,0
44,38,Pass,58,30,6,0.063,0,0,0
44,38,Pass,58,32,7,0.06,0,0,0
44,38,Pass,58,34,6,0.04,0,0,0
44,38,Pass,58,36,6,0.019,0,0,0
44,38,Pass,58,38,7,0.007,0,0,0
44,38,Pass,58,40,7,0.002,0,0,0
44,38,Pass,56,20,2,0.001,0,0,0
44,38,Pass,56,22,3,0.008,0,0,0
44,38,Pass,56,24,4,0.032,0,0,0
44,38,Pass,56,26,4,0.088,0,0,0
44,38,Pass,56,28,5,0.168,0,0,0
44,38,Pass,56,30,6,0.228,0,0,0
44,38,Pass,56,32,7,0.22,0,0,0
44,38,Pass,56,34,7,0.151,0,0,0
44,38,Pass,56,36,8,0.074,0,0,0
44,38,Pass,56,38,8,0.026,0,0,0
44,38,Pass,56,40,8,0.007,0,0,0
44,38,Pass,56,42,8,0.002,0,0,0
44,38,Pass,54,18,2,0,0,0,0
44,38,Pass,54,20,3,0.004,0,0,0
44,38,Pass,54,22,4,0.02,0,0,0
44,38,Pass,54,24,4,0.08,0,0,0
44,38,Pass,54,26,4,0.219,0,0,0
44,38,Pass,54,28,5,0.426,0,0,0
44,38,Pass,54,30,5,0.588,0,0,0
44,38,Pass,54,32,7,0.578,0,0,0
44,38,Pass,54,34,8,0.404,0,0,0
44,38,Pass,54,36,9,0.202,0,0,0
44,38,Pass,54,38,9,0.073,0,0,0
44,38,Pass,54,40,9,0.019,0,0,0
44,38,Pass,54,42,8,0.005,0,0,0
44,38,Pass,52,18,2,0.001,0,0,0
44,38,Pass,52,20,4,0.007,0,0,0
44,38,Pass,52,22,4,0.036,0,0,0
44,38,Pass,52,24,4,0.141,0,0,0
44,38,Pass,52,26,4,0.393,0,0,0
44,38,Pass,52,28,5,0.778,0,0,0
44,38,Pass,52,30,4,1.095,0,0,0
44,38,Pass,52,32,7,1.097,0,0,0
44,38,Pass,52,34,7,0.784,0,0,0
44,38,Pass,52,36,9,0.4,0,0,0
44,38,Pass,52,38,9,0.147,0,0,0
44,38,Pass,52,40,9,0.04,0,0,0
44,38,Pass,52,42,7,0.009,0,0,0
44,38,Pass,50,18,2,0.001,0,0,0
44,38,Pass,50,20,5,0.009,0,0,0
44,38,Pass,50,22,5,0.046,0,0,0
44,38,Pass,50,24,5,0.184,0,0,0
44,38,Pass,50,26,4,0.52,0,0,0
44,38,Pass,50,28,5,1.045,0,0,0
44,38,Pass,50,30,5,1.496,0,0,0
44,38,Pass,50,32,5,1.525,0,0,0
44,38,Pass,50,34,7,1.109,0,0,0
44,38,Pass,50,36,7,0.575,0,0,0
44,38,Pass,50,38,7,0.214,0,0,0
44,38,Pass,50,40,7,0.058,0,0,0
44,38,Pass,50,42,7,0.013,0,0,0
44,38,Pass,48,18,4,0.002,0,0,0
44,38,Pass,48,20,5,0.01,0,0,0
44,38,Pass,48,22,5,0.047,0,0,0
44,38,Pass,48,24,5,0.184,0,0,0
44,38,Pass,48,26,6,0.525,0,0,0
44,38,Pass,48,28,7,1.068,0,0,0
44,38,Pass,48,30,7,1.545,0,0,0
44,38,Pass,48,32,6,1.591,0,0,0
44,38,Pass,48,34,8,1.167,0,0,0
44,38,Pass,48,36,8,0.61,0,0,0
44,38,Pass,48,38,7,0.228,0,0,0
44,38,Pass,48,40,7,0.062,0,0,0
44,38,Pass,48,42,7,0.014,0,0,0
44,38,Pass,46,18,4,0.004,0,0,0
44,38,Pass,46,20,5,0.009,0,0,0
44,38,Pass,46,22,6,0.039,0,0,0
44,38,Pass,46,24,6,0.149,0,0,0
44,38,Pass,46,26,6,0.426,0,0,0
44,38,Pass,46,28,7,0.867,0,0,0
44,38,Pass,46,30,8,1.253,0,0,0
44,38,Pass,46,32,8,1.286,0,0,0
44,38,Pass,46,34,6,0.939,0,0,0
44,38,Pass,46,36,8,0.488,0,0,0
44,38,Pass,46,38,8,0.181,0,0,0
44,38,Pass,46,40,7,0.05,0,0,0
44,38,Pass,46,42,7,0.012,0,0,0
44,38,Pass,44,20,6,0.009,0,0,0
44,38,Pass,44,22,6,0.028,0,0,0
44,38,Pass,44,24,6,0.103,0,0,0
44,38,Pass,44,26,6,0.288,0,0,0
44,38,Pass,44,28,7,0.579,0,0,0
44,38,Pass,44,30,8,0.824,0,0,0
44,38,Pass,44,32,8,0.832,0,0,0
44,38,Pass,44,34,7,0.595,0,0,0
44,38,Pass,44,36,8,0.303,0,0,0
44,38,Pass,44,38,8,0.111,0,0,0
44,38,Pass,44,40,9,0.03,0,0,0
44,38,Pass,44,42,8,0.008,0,0,0
44,38,Pass,42,20,5,0.008,0,0,0
44,38,Pass,42,22,6,0.019,0,0,0
