x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,22,Run,100,12,1,0,0,0,0
40,24,Run,100,12,1,0,0,0,0
40,26,Run,100,12,1,0,0,0,0
40,28,Run,100,12,1,0,0,0,0
42,18,Run,100,12,1,0,0,0,0
42,20,Run,100,12,1,0.001,0,0,0
42,22,Run,100,12,1,0.002,0,0,0
42,24,Run,100,12,1,0.002,0,0,0
42,26,Run,100,12,1,0.002,0,0,0
42,28,Run,100,12,1,0.001,0,0,0
42,30,Run,100,12,1,0.001,0,0,0
42,32,Run,100,12,1,0,0,0,0
44,16,Run,100,12,1,0.001,0,0,0
44,18,Run,100,12,1,0.002,0,0,0
44,20,Run,100,12,1,0.005,0,0,0
44,22,Run,100,12,1,0.01,0,0,0
44,24,Run,100,12,1,0.012,0,0,0
44,26,Run,100,12,1,0.011,0,0,0
44,28,Run,100,12,1,0.007,0,0,0
44,30,Run,100,12,1,0.003,0,0,0
44,32,Run,100,12,1,0.001,0,0,0
44,34,Run,100,12,1,0,0,0,0
46,14,Run,100,12,1,0,0,0,0
46,16,Run,100,12,1,0.002,0,0,0
46,18,Run,100,12,1,0.008,0,0,0
46,20,Run,100,12,1,0.021,0,0,0
46,22,Run,100,12,1,0.038,0,0,0
46,24,Run,100,12,1,0.049,0,0,0
46,26,Run,100,12,1,0.044,0,0,0
46,28,Run,100,12,1,0.028,0,0,0
46,30,Run,100,12,1,0.012,0,0,0
46,32,Run,100,12,1,0.004,0,0,0
46,34,Run,100,12,1,0.001,0,0,0
48,12,Run,100,12,1,0,0,0,0
48,14,Run,100,12,1,0.001,0,0,0
48,16,Run,100,12,1,0.006,0,0,0
48,18,Run,100,12,1,0.021,0,0,0
48,20,Run,100,12,1,0.057,0,0,0
48,22,Run,100,12,1,0.105,0,0,0
48,24,Run,100,12,1,0.135,0,0,0
48,26,Run,100,12,1,0.121,0,0,0
48,28,Run,100,12,1,0.076,0,0,0
48,30,Run,100,12,1,0.033,0,0,0
48,32,Run,100,12,1,0.01,0,0,0
48,34,Run,100,12,1,0.002,0,0,0
48,36,Run,100,12,1,0,0,0,0
50,12,Run,100,12,1,0,0,0,0
50,14,Run,100,12,1,0.002,0,0,0
50,16,Run,100,12,1,0.011,0,0,0
50,18,Run,100,12,2,0.041,0,0,0
50,20,Run,100,12,2,0.108,0,0,0
50,22,Run,100,12,2,0.2,0,0,0
50,24,Run,100,12,1,0.258,0,0,0
50,26,Run,100,12,1,0.231,0,0,0
50,28,Run,100,12,1,0.145,0,0,0
50,30,Run,100,12,1,0.063,0,0,0
50,32,Run,100,12,1,0.019,0,0,0
50,34,Run,100,12,1,0.004,0,0,0
50,36,Run,100,12,1,0.001,0,0,0
52,12,Run,100,12,1,0,0,0,0
52,14,Run,100,12,2,0.003,0,0,0
52,16,Run,100,12,2,0.014,0,0,0
52,18,Run,100,12,2,0.055,0,0,0
52,20,Run,100,12,2,0.145,0,0,0
52,22,Run,100,12,2,0.267,0,0,0
52,24,Run,100,12,2,0.344,0,0,0
52,26,Run,100,12,2,0.309,0,0,0
52,28,Run,100,12,2,0.193,0,0,0
52,30,Run,100,12,1,0.084,0,0,0
52,32,Run,100,12,1,0.026,0,0,0
52,34,Run,100,12,1,0.005,0,0,0
52,36,Run,100,12,1,0.001,0,0,0
54,0,Run,100,12,1,0,1,0,0.312
54,2,Run,100,12,2,0,1,0,0.157
54,4,Run,100,12,2,0,1,0,0.12
54,6,Run,100,12,1,0,0,0,0
54,12,Run,100,12,2,0,0,0,0
54,14,Run,100,12,2,0.002,0,0,0
54,16,Run,100,12,2,0.013,0,0,0
54,18,Run,100,12,2,0.051,0,0,0
54,20,Run,100,12,2,0.135,0,0,0
54,22,Run,100,12,2,0.249,0,0,0
54,24,Run,100,12,2,0.32,0,0,0
54,26,Run,100,12,2,0.287,0,0,0
54,28,Run,100,12,2,0.18,0,0,0
54,30,Run,100,12,2,0.078,0,0,0
54,32,Run,100,12,1,0.024,0,0,0
54,34,Run,100,12,1,0.005,0,0,0
54,36,Run,100,12,1,0.001,0,0,0
56,0,Run,100,12,2,0,1,0,0.192
56,0,Pass,100,12,1,0,0,0,0
56,2,Run,100,12,2,0,1,0,0.155
56,2,Pass,100,12,1,0,0,0,0
56,4,Run,100,12,2,0,1,0,0.117
56,4,Pass,100,12,1,0,0,0,0
56,6,Run,100,12,2,0,1,0,0.084
56,6,Pass,100,12,1,0,0,0,0
56,8,Run,100,12,2,0,1,0,0.058
56,8,Pass,100,12,1,0,0,0,0
56,10,Run,100,12,2,0,0,0,0
56,12,Run,100,12,3,0,0,0,0
56,14,Run,100,12,2,0.002,0,0,0
56,16,Run,100,12,2,0.009,0,0,0
56,18,Pass,100,12,1,0,0,0,0
56,18,Run,100,12,2,0.033,0,0,0
56,20,Pass,100,12,1,0,0,0,0
56,20,Run,100,12,2,0.087,0,0,0
56,22,Run,100,12,2,0.161,0,0,0
56,24,Run,100,12,2,0.208,0,0,0
56,26,Run,100,12,2,0.186,0,0,0
56,28,Run,100,12,2,0.117,0,0,0
56,30,Run,100,12,2,0.051,0,0,0
56,32,Run,100,12,2,0.015,0,0,0
56,34,Run,100,12,1,0.003,0,0,0
56,36,Run,100,12,1,0,0,0,0
58,0,Run,100,12,2,0.001,1,0,0.189
58,0,Pass,100,12,1,0.001,0,0,0
58,2,Run,100,12,2,0.001,1,0,0.152
58,2,Pass,100,12,1,0.001,0,0,0
58,4,Run,100,12,2,0.001,1,0,0.115
58,4,Pass,100,12,1,0.002,0,0,0
58,6,Run,100,12,2,0.001,1,0,0.082
58,6,Pass,100,12,1,0.002,0,0,0
58,8,Run,100,12,2,0,1,0,0.056
58,8,Pass,100,12,1,0.001,0,0,0
58,10,Run,100,12,3,0,1,0,0.037
58,10,Pass,100,12,1,0,0,0,0
58,12,Run,100,12,2,0,0,0,0.003
58,12,Pass,100,12,2,0,0,0,0
58,14,Run,100,12,3,0.001,0,0,0.001
58,14,Pass,100,12,1,0,0,0,0
58,16,Pass,100,12,1,0,0,0,0
58,16,Run,100,12,2,0.004,0,0,0
58,18,Pass,100,12,1,0,0,0,0
58,18,Run,100,12,2,0.015,0,0,0
58,20,Pass,100,12,1,0,0,0,0
58,20,Run,100,12,2,0.04,0,0,0
58,22,Pass,100,12,1,0,0,0,0
58,22,Run,100,12,2,0.073,0,0,0
58,24,Pass,100,12,1,0,0,0,0
58,24,Run,100,12,2,0.094,0,0,0
58,26,Pass,100,12,2,0,0,0,0
58,26,Run,100,12,2,0.084,0,0,0
58,28,Run,100,12,2,0.053,0,0,0
58,28,Pass,100,12,1,0,0,0,0
58,30,Run,100,12,2,0.023,0,0,0
58,32,Run,100,12,2,0.007,0,0,0
58,34,Run,100,12,1,0.001,0,0,0
58,36,Run,100,12,1,0,0,0,0
60,0,Run,100,12,3,0.003,1,0,0.186
60,0,Pass,100,12,1,0.004,0,0,0
60,2,Run,100,12,4,0.004,1,0,0.14
60,2,Pass,100,12,1,0.008,0,0,0
60,4,Run,100,12,4,0.005,1,0,0.104
60,4,Pass,100,12,1,0.01,0,0,0
60,6,Run,100,12,4,0.004,1,0,0.073
60,6,Pass,100,12,1,0.009,0,0,0
60,8,Run,100,12,5,0.002,1,0,0.049
60,8,Pass,100,12,1,0.006,0,0,0
60,10,Run,100,12,3,0.001,1,0,0.036
60,10,Pass,100,12,2,0.002,0,0,0
60,12,Run,100,12,3,0,1,0,0.024
60,12,Pass,100,12,2,0.001,0,0,0
60,14,Run,100,12,3,0,0,0,0.005
60,14,Pass,100,12,2,0.001,0,0,0
60,16,Pass,100,12,1,0.001,0,0,0
60,16,Run,100,12,2,0.001,0,0,0.003
60,18,Pass,100,12,1,0.002,0,0,0
60,18,Run,100,12,2,0.005,0,0,0.002
60,20,Pass,100,12,2,0.002,0,0,0
60,20,Run,100,12,2,0.013,0,0,0.001
60,22,Pass,100,12,2,0.003,0,0,0
60,22,Run,100,12,2,0.023,0,0,0
60,24,Pass,100,12,2,0.003,0,0,0
60,24,Run,100,12,2,0.03,0,0,0
60,26,Pass,100,12,2,0.004,0,0,0
60,26,Run,100,12,2,0.027,0,0,0
60,28,Pass,100,12,2,0.003,0,0,0
60,28,Run,100,12,2,0.017,0,0,0
60,30,Run,100,12,2,0.007,0,0,0
60,30,Pass,100,12,1,0.002,0,0,0
60,32,Run,100,12,2,0.002,0,0,0
60,32,Pass,100,12,1,0.001,0,0,0
60,34,Run,100,12,1,0,0,0,0
60,34,Pass,100,12,1,0,0,0,0
62,0,Run,100,12,4,0.009,1,0,0.162
62,0,Pass,100,12,1,0.016,0,0,0
62,2,Run,100,12,4,0.014,1,0,0.124
62,2,Pass,100,12,1,0.029,0,0,0
62,4,Run,100,12,4,0.016,1,0,0.09
62,4,Pass,100,12,1,0.038,0,0,0
62,6,Run,100,12,4,0.013,1,0,0.061
62,6,Pass,100,12,2,0.034,0,0,0
62,8,Run,100,12,5,0.008,1,0,0.041
62,8,Pass,100,12,3,0.022,0,0,0
62,10,Run,100,12,5,0.003,1,0,0.026
62,10,Pass,100,12,3,0.01,0,0,0
62,12,Run,100,12,5,0.001,1,0,0.017
62,12,Pass,100,12,3,0.005,0,0,0
62,14,Run,100,12,3,0,1,0,0.02
62,14,Pass,100,12,3,0.004,0,0,0
62,16,Run,100,12,3,0,0,0,0.013
62,16,Pass,100,12,3,0.006,0,0,0
62,18,Pass,100,12,3,0.009,0,0,0
62,18,Run,100,12,2,0.001,0,0,0.009
62,20,Pass,100,12,3,0.011,0,0,0
62,20,Run,100,12,2,0.003,0,0,0.005
62,22,Pass,100,12,3,0.014,0,0,0
62,22,Run,100,12,2,0.005,0,0,0.003
62,24,Pass,100,12,4,0.019,0,0,0
62,24,Run,100,12,2,0.007,0,0,0.001
62,26,Pass,100,12,3,0.023,0,0,0
62,26,Run,100,12,2,0.006,0,0,0.001
62,28,Pass,100,12,3,0.021,0,0,0.001
62,28,Run,100,12,2,0.004,0,0,0
62,30,Pass,100,12,3,0.014,0,0,0.001
62,30,Run,100,12,2,0.002,0,0,0
62,32,Pass,100,12,2,0.006,0,0,0.002
62,32,Run,100,12,2,0,0,0,0
62,34,Pass,100,12,2,0.002,0,0,0.002
62,36,Pass,100,12,1,0,0,0,0
64,0,Run,100,12,5,0.022,1,0,0.13
64,0,Pass,100,12,1,0.042,0,0,0
64,2,Run,100,12,5,0.036,1,0,0.094
