x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
24,56,Pass,82,72,1,0,0,0,0
24,58,Pass,82,72,1,0,0,0,0
24,60,Pass,82,72,1,0,0,0,0
24,62,Pass,82,72,1,0,0,0,0
26,52,Pass,82,72,1,0,0,0,0
26,54,Pass,82,72,1,0,0,0,0
26,56,Pass,82,72,1,0,0,0,0
26,58,Pass,82,72,1,0,0,0,0
26,60,Pass,82,72,1,0,0,0,0
26,62,Pass,82,72,1,0,0,0,0
26,64,Pass,82,72,1,0,0,0,0
26,66,Pass,82,72,1,0,0,0,0
28,50,Pass,82,72,1,0,0,0,0
28,52,Pass,82,72,1,0,0,0,0
28,54,Pass,82,72,1,0,0,0,0
28,56,Pass,82,72,1,0,0,0,0
28,58,Pass,82,72,1,0,0,0,0
28,60,Pass,82,72,1,0,0,0,0
28,62,Pass,82,72,1,0,0,0,0
28,64,Pass,82,72,1,0,0,0,0
28,66,Pass,82,72,1,0,0,0,0
28,68,Pass,82,72,1,0,0,0,0
30,48,Pass,82,72,1,0,0,0,0
30,50,Pass,82,72,1,0,0,0,0
30,52,Pass,82,72,1,0,0,0,0
30,54,Pass,82,72,1,0,0,0,0
30,56,Pass,82,72,1,0,0,0,0
30,58,Pass,82,72,1,0,0,0,0
30,60,Pass,82,72,1,0,0,0,0
30,62,Pass,82,72,1,0,0,0,0
30,64,Pass,82,72,1,0,0,0,0
30,66,Pass,82,72,1,0,0,0,0
30,68,Pass,82,72,1,0,0,0,0
32,12,Pass,82,72,1,0,0,0,0
32,14,Pass,82,72,1,0,0,0,0
32,16,Pass,82,72,1,0,0,0,0
32,18,Pass,82,72,1,0,0,0,0
32,20,Pass,82,72,1,0,0,0,0
32,22,Pass,82,72,1,0,0,0,0
32,46,Pass,82,72,1,0,0,0,0
32,48,Pass,82,72,1,0,0,0,0
32,50,Pass,82,72,1,0,0,0,0
32,52,Pass,82,72,1,0,0,0,0
32,54,Pass,82,72,1,0,0,0,0
32,56,Pass,82,72,1,0,0,0,0
32,58,Pass,82,72,1,0,0,0,0
32,60,Pass,82,72,1,0,0,0,0
32,62,Pass,82,72,1,0,0,0,0
32,64,Pass,82,72,1,0,0,0,0
32,66,Pass,82,72,1,0,0,0,0
32,68,Pass,82,72,1,0,0,0,0
32,70,Pass,82,72,1,0,0,0,0
34,8,Pass,82,72,1,0,0,0,0
34,10,Pass,82,72,1,0,0,0,0
34,12,Pass,82,72,1,0.001,0,0,0
34,14,Pass,82,72,1,0.002,0,0,0
34,16,Pass,82,72,1,0.003,0,0,0
34,18,Pass,82,72,1,0.003,0,0,0
34,20,Pass,82,72,1,0.002,0,0,0
34,22,Pass,82,72,1,0.001,0,0,0
34,24,Pass,82,72,1,0,0,0,0
34,46,Pass,82,72,1,0,0,0,0
34,48,Pass,82,72,1,0,0,0,0
34,50,Pass,82,72,1,0,0,0,0
34,52,Pass,82,72,1,0,0,0,0
34,54,Pass,82,72,1,0,0,0,0
34,56,Pass,82,72,2,0,0,0,0
34,58,Pass,82,72,2,0,0,0,0
34,60,Pass,82,72,2,0,0,0,0
34,62,Pass,82,72,2,0,0,0,0
34,64,Pass,82,72,1,0,0,0,0
34,66,Pass,82,72,1,0,0,0,0
34,68,Pass,82,72,1,0,0,0,0
34,70,Pass,82,72,1,0,0,0,0
36,6,Pass,82,72,1,0,0,0,0
36,8,Pass,82,72,1,0,0,0,0
36,10,Pass,82,72,1,0.002,0,0,0
36,12,Pass,82,72,1,0.005,0,0,0
36,14,Pass,82,72,1,0.01,0,0,0
36,16,Pass,82,72,1,0.013,0,0,0
36,18,Pass,82,72,1,0.013,0,0,0
36,20,Pass,82,72,1,0.008,0,0,0
36,22,Pass,82,72,1,0.004,0,0,0
36,24,Pass,82,72,1,0.001,0,0,0
36,26,Pass,82,72,1,0,0,0,0
36,46,Pass,82,72,1,0,0,0,0
36,48,Pass,82,72,1,0,0,0,0
36,50,Pass,82,72,1,0,0,0,0
36,52,Pass,82,72,2,0,0,0,0
36,54,Pass,82,72,2,0,0,0,0
36,56,Pass,82,72,2,0,0,0,0
36,58,Pass,82,72,2,0,0,0,0
36,60,Pass,82,72,2,0,0,0,0
36,62,Pass,82,72,2,0,0,0,0
36,64,Pass,82,72,2,0,0,0,0
36,66,Pass,82,72,2,0,0,0,0
36,68,Pass,82,72,1,0,0,0,0
36,70,Pass,82,72,1,0,0,0,0
38,6,Pass,82,72,1,0,0,0,0
38,8,Pass,82,72,1,0.002,0,0,0
38,10,Pass,82,72,1,0.006,0,0,0
38,12,Pass,82,72,1,0.017,0,0,0
38,14,Pass,82,72,1,0.033,0,0,0
38,16,Pass,82,72,1,0.044,0,0,0
38,18,Pass,82,72,1,0.041,0,0,0
38,20,Pass,82,72,1,0.027,0,0,0
38,22,Pass,82,72,1,0.012,0,0,0
38,24,Pass,82,72,1,0.004,0,0,0
38,26,Pass,82,72,1,0.001,0,0,0
38,28,Pass,82,72,1,0,0,0,0
38,46,Pass,82,72,1,0,0,0,0
38,48,Pass,82,72,1,0,0,0,0
38,50,Pass,82,72,2,0,0,0,0
38,52,Pass,82,72,2,0,0,0,0
38,54,Pass,82,72,2,0,0,0,0
38,56,Pass,82,72,2,0,0,0,0
38,58,Pass,82,72,2,0,0,0,0
38,60,Pass,82,72,2,0,0,0,0
38,62,Pass,82,72,2,0,0,0,0
38,64,Pass,82,72,2,0,0,0,0
38,66,Pass,82,72,2,0,0,0,0
38,68,Pass,82,72,2,0,0,0,0
38,70,Pass,82,72,1,0,0,0,0
40,4,Pass,82,72,1,0,0,0,0
40,6,Pass,82,72,1,0.001,0,0,0
40,8,Pass,82,72,1,0.004,0,0,0
40,10,Pass,82,72,1,0.014,0,0,0
40,12,Pass,82,72,1,0.04,0,0,0
40,14,Pass,82,72,1,0.076,0,0,0
40,16,Pass,82,72,1,0.101,0,0,0
40,18,Pass,82,72,1,0.094,0,0,0
40,20,Pass,82,72,1,0.061,0,0,0
40,22,Pass,82,72,1,0.028,0,0,0
40,24,Pass,82,72,1,0.009,0,0,0
40,26,Pass,82,72,1,0.002,0,0,0
40,28,Pass,82,72,1,0,0,0,0
40,42,Run,82,72,1,0,0,0,0
40,44,Run,82,72,1,0,0,0,0
40,46,Run,82,72,1,0,0,0,0
40,46,Pass,82,72,1,0,0,0,0
40,48,Run,82,72,1,0,0,0,0
40,48,Pass,82,72,2,0,0,0,0
40,50,Run,82,72,1,0,0,0,0
40,50,Pass,82,72,2,0,0,0,0
40,52,Run,82,72,1,0,0,0,0
40,52,Pass,82,72,2,0,0,0,0
40,54,Pass,82,72,2,0,0,0,0
40,56,Pass,82,72,2,0,0,0,0
40,58,Pass,82,72,2,0,0,0,0
40,60,Pass,82,72,2,0,0,0,0
40,62,Pass,82,72,2,0,0,0,0
40,64,Pass,82,72,2,0,0,0,0
40,66,Pass,82,72,3,0,0,0,0
40,68,Pass,82,72,3,0,0,0,0
40,70,Pass,82,72,3,0,0,0,0
40,72,Pass,82,72,1,0,0,0,0
40,74,Pass,82,72,1,0,0,0,0
42,4,Pass,82,72,1,0,0,0,0
42,6,Pass,82,72,1,0.001,0,0,0
42,8,Pass,82,72,1,0.006,0,0,0
42,10,Pass,82,72,1,0.023,0,0,0
42,12,Pass,82,72,1,0.063,0,0,0
42,14,Pass,82,72,1,0.121,0,0,0
42,16,Pass,82,72,1,0.162,0,0,0
42,18,Pass,82,72,3,0.151,0,0,0
42,20,Pass,82,72,3,0.098,0,0,0
42,22,Pass,82,72,3,0.044,0,0,0
42,24,Pass,82,72,2,0.014,0,0,0
42,26,Pass,82,72,1,0.003,0,0,0
42,28,Pass,82,72,1,0,0,0,0
42,40,Run,82,72,1,0,0,0,0
42,40,Pass,82,72,1,0,0,0,0
42,42,Run,82,72,1,0,0,0,0
42,42,Pass,82,72,1,0.001,0,0,0
42,44,Run,82,72,1,0.001,0,0,0
