x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,38,Pass,108,22,11,0.135,0,0,0
80,38,Pass,108,24,14,0.135,1,0,0
80,38,Pass,108,26,15,0.161,2,0,0
80,38,Pass,108,28,16,0.274,3,0,0
80,38,Pass,108,30,18,0.447,3,0,0.001
80,38,Pass,108,32,17,0.548,3,0,0.001
80,38,Pass,106,20,11,0.074,1,0,0
80,38,Pass,106,22,14,0.092,2,0,0
80,38,Pass,106,24,17,0.104,1,0,0
80,38,Pass,106,26,19,0.157,3,0,0
80,38,Pass,106,28,19,0.304,3,0,0.001
80,38,Pass,106,30,18,0.51,3,0,0.001
80,38,Pass,106,32,17,0.624,3,0,0.002
80,38,Pass,106,34,16,0.54,3,0,0.005
80,38,Pass,106,36,15,0.331,3,0,0.011
80,38,Pass,104,18,11,0.022,1,0,0.004
80,38,Pass,104,20,16,0.036,1,0,0.001
80,38,Pass,104,22,19,0.049,2,0,0
80,38,Pass,104,24,21,0.07,2,0,0
80,38,Pass,104,26,21,0.135,3,0,0.001
80,38,Pass,104,28,22,0.278,3,0,0.001
80,38,Pass,104,30,21,0.454,3,0,0.002
80,38,Pass,104,32,21,0.539,3,0,0.004
80,38,Pass,104,34,20,0.456,3,0,0.007
80,38,Pass,104,36,19,0.277,3,0,0.016
80,38,Pass,104,38,22,0.126,3,0,0.038
80,38,Pass,102,16,11,0.007,1,0,0.031
80,38,Pass,102,18,15,0.011,1,0,0.009
80,38,Pass,102,20,17,0.019,2,0,0.002
80,38,Pass,102,22,21,0.032,3,0,0
80,38,Pass,102,24,23,0.067,3,0,0
80,38,Pass,102,26,24,0.153,3,0,0.001
80,38,Pass,102,28,25,0.293,3,0,0.001
80,38,Pass,102,30,24,0.425,3,0,0.002
80,38,Pass,102,32,22,0.45,3,0,0.004
80,38,Pass,102,34,22,0.349,3,0,0.009
80,38,Pass,102,36,24,0.203,3,0,0.02
80,38,Pass,102,38,24,0.1,3,0,0.042
80,38,Pass,100,16,12,0.01,1,0,0.02
80,38,Pass,100,18,16,0.017,1,0,0.005
80,38,Pass,100,20,17,0.029,2,0,0.001
80,38,Pass,100,22,23,0.054,3,0,0
