x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,42,Pass,82,56,43,0.416,0,0,0.002
84,42,Pass,82,58,34,0.44,0,0,0.002
84,42,Pass,82,60,37,0.464,1,0,0.002
84,42,Pass,82,62,35,0.45,1,0,0.009
84,42,Pass,80,52,44,0.266,0,0,0.003
84,42,Pass,80,54,44,0.286,0,0,0.002
84,42,Pass,80,56,43,0.331,0,0,0.002
84,42,Pass,80,58,34,0.404,0,0,0.001
84,42,Pass,80,60,25,0.466,0,0,0.001
84,42,Pass,80,62,25,0.453,1,0,0.003
84,42,Pass,80,64,26,0.358,1,0,0.019
84,42,Pass,80,66,23,0.252,1,0.001,0.093
84,42,Pass,78,50,48,0.213,1,0,0.009
84,42,Pass,78,52,43,0.175,0,0,0.004
84,42,Pass,78,54,38,0.178,0,0,0.002
84,42,Pass,78,56,38,0.219,0,0,0.002
84,42,Pass,78,58,28,0.297,0,0,0.001
84,42,Pass,78,60,23,0.367,0,0,0
84,42,Pass,78,62,22,0.36,1,0,0.001
84,42,Pass,78,64,25,0.272,1,0,0.007
84,42,Pass,78,66,22,0.167,1,0,0.038
84,42,Pass,78,68,19,0.105,1,0,0.144
84,42,Pass,76,48,39,0.263,1,0,0.019
84,42,Pass,76,50,41,0.156,1,0,0.014
84,42,Pass,76,52,35,0.105,0,0,0.007
84,42,Pass,76,54,31,0.098,0,0,0.002
84,42,Pass,76,56,27,0.125,0,0,0.001
84,42,Pass,76,58,24,0.179,0,0,0.001
84,42,Pass,76,60,20,0.227,0,0,0
84,42,Pass,76,62,18,0.226,0,0,0
84,42,Pass,76,64,19,0.175,1,0,0.002
84,42,Pass,76,66,18,0.115,1,0,0.01
84,42,Pass,76,68,16,0.076,1,0,0.037
84,42,Pass,74,48,37,0.185,1,0,0.021
84,42,Pass,74,50,35,0.103,1,0,0.016
84,42,Pass,74,52,29,0.07,0,0,0.007
84,42,Pass,74,54,27,0.075,0,0,0.002
84,42,Pass,74,56,26,0.096,0,0,0.001
84,42,Pass,74,58,21,0.119,0,0,0
84,42,Pass,74,60,20,0.132,0,0,0
84,42,Pass,74,62,18,0.128,0,0,0
84,42,Pass,74,64,15,0.116,0,0,0
84,42,Pass,74,66,14,0.108,0,0,0
84,42,Pass,74,68,14,0.1,1,0,0.004
84,42,Pass,74,70,13,0.079,1,0,0.008
84,42,Pass,72,46,34,0.176,2,0,0.021
84,42,Pass,72,48,32,0.106,1,0,0.02
84,42,Pass,72,50,29,0.07,1,0,0.013
84,42,Pass,72,52,26,0.078,0,0,0.003
84,42,Pass,72,54,25,0.116,0,0,0.001
84,42,Pass,72,56,23,0.15,0,0,0
84,42,Pass,72,58,18,0.149,0,0,0
84,42,Pass,72,60,17,0.121,0,0,0
84,42,Pass,72,62,15,0.097,0,0,0
84,42,Pass,72,64,12,0.101,0,0,0
84,42,Pass,72,66,11,0.128,0,0,0
84,42,Pass,72,68,11,0.143,0,0,0
84,42,Pass,72,70,9,0.119,0,0,0
84,42,Pass,70,46,31,0.087,1,0,0.017
84,42,Pass,70,48,27,0.058,1,0,0.014
84,42,Pass,70,50,23,0.063,0,0,0.005
84,42,Pass,70,52,23,0.117,0,0,0.001
84,42,Pass,70,54,24,0.205,0,0,0
84,42,Pass,70,56,21,0.266,0,0,0
84,42,Pass,70,58,17,0.249,0,0,0
84,42,Pass,70,60,14,0.172,0,0,0
84,42,Pass,70,62,12,0.109,0,0,0
84,42,Pass,70,64,9,0.102,0,0,0
84,42,Pass,70,66,9,0.136,0,0,0
84,42,Pass,70,68,10,0.158,0,0,0
84,42,Pass,70,70,7,0.133,0,0,0
84,42,Pass,68,46,30,0.043,1,0,0.01
84,42,Pass,68,48,25,0.038,1,0,0.006
84,42,Pass,68,50,21,0.068,0,0,0.001
84,42,Pass,68,52,20,0.155,0,0,0
84,42,Pass,68,54,20,0.28,0,0,0
84,42,Pass,68,56,15,0.365,0,0,0
84,42,Pass,68,58,13,0.337,0,0,0
84,42,Pass,68,60,12,0.223,0,0,0
84,42,Pass,68,62,11,0.122,0,0,0
84,42,Pass,68,64,8,0.09,0,0,0
84,42,Pass,68,66,9,0.109,0,0,0
84,42,Pass,68,68,8,0.125,0,0,0
84,42,Pass,68,70,6,0.105,0,0,0
84,42,Pass,66,46,26,0.026,1,0,0.003
84,42,Pass,66,48,23,0.034,0,0,0.001
84,42,Pass,66,50,19,0.07,0,0,0
84,42,Pass,66,52,15,0.156,0,0,0
84,42,Pass,66,54,13,0.277,0,0,0
84,42,Pass,66,56,16,0.359,0,0,0
84,42,Pass,66,58,12,0.329,0,0,0
84,42,Pass,66,60,11,0.214,0,0,0
84,42,Pass,66,62,9,0.107,0,0,0
84,42,Pass,66,64,7,0.062,0,0,0
84,42,Pass,66,66,7,0.062,0,0,0
84,42,Pass,66,68,6,0.069,0,0,0
84,42,Pass,66,70,3,0.058,0,0,0
84,42,Pass,64,48,19,0.061,0,0,0
84,42,Pass,64,50,15,0.09,0,0,0
84,42,Pass,64,52,14,0.139,0,0,0
84,42,Pass,64,54,12,0.208,0,0,0
84,42,Pass,64,56,10,0.254,0,0,0
84,42,Pass,64,58,10,0.228,0,0,0
84,42,Pass,64,60,8,0.146,0,0,0
84,42,Pass,64,62,7,0.07,0,0,0
84,42,Pass,64,64,5,0.033,0,0,0
84,42,Pass,64,66,4,0.026,0,0,0
84,42,Pass,64,68,3,0.027,0,0,0
84,42,Pass,64,70,3,0.022,0,0,0
84,42,Pass,62,48,17,0.171,0,0,0
84,42,Pass,62,50,14,0.195,0,0,0
84,42,Pass,62,52,13,0.182,0,0,0
84,42,Pass,62,54,12,0.162,0,0,0
84,42,Pass,62,56,10,0.146,0,0,0
84,42,Pass,62,58,8,0.116,0,0,0
84,42,Pass,62,60,8,0.071,0,0,0
84,42,Pass,62,62,5,0.032,0,0,0
84,42,Pass,62,64,4,0.013,0,0,0
84,42,Pass,62,66,3,0.008,0,0,0
84,42,Pass,62,68,3,0.007,0,0,0
84,42,Pass,60,50,12,0.439,0,0,0
84,42,Pass,60,52,11,0.345,0,0,0
84,42,Pass,60,54,10,0.207,0,0,0
84,42,Pass,60,56,9,0.108,0,0,0
84,42,Pass,60,58,8,0.055,0,0,0
84,42,Pass,60,60,7,0.027,0,0,0
84,42,Pass,60,62,6,0.011,0,0,0
84,42,Pass,60,64,4,0.004,0,0,0
84,42,Pass,60,66,3,0.002,0,0,0
84,42,Pass,60,68,2,0.001,0,0,0
84,42,Pass,58,52,9,0.575,0,0,0
84,42,Pass,58,54,10,0.318,0,0,0
84,42,Pass,58,56,8,0.131,0,0,0
84,42,Pass,58,58,7,0.043,0,0,0
84,42,Pass,58,60,5,0.013,0,0,0
84,42,Pass,58,62,4,0.004,0,0,0
84,42,Pass,58,64,4,0.001,0,0,0
84,42,Pass,56,58,5,0.047,0,0,0
84,42,Pass,56,60,5,0.011,0,0,0
84,42,Pass,90,32,62,1.457,4,0.002,0.041
84,42,Pass,90,34,66,1.314,4,0.002,0.048
84,42,Pass,90,36,70,1.195,5,0.002,0.053
84,42,Pass,88,28,52,1.935,2,0.002,0.027
84,42,Pass,88,30,58,2.14,3,0.002,0.034
