x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
60,66,Pass,90,64,126,0.743,4,0,0.015
60,66,Pass,90,66,147,0.543,4,0,0.025
60,66,Pass,90,68,154,0.495,5,0.001,0.033
60,66,Pass,90,70,171,0.638,6,0.001,0.028
60,66,Pass,90,72,168,0.963,4,0.001,0.018
60,66,Pass,90,74,159,1.303,5,0,0.011
60,66,Pass,90,76,149,1.373,5,0,0.008
60,66,Pass,88,62,135,1.002,4,0,0.011
60,66,Pass,88,64,161,0.747,4,0,0.012
60,66,Pass,88,66,196,0.614,5,0,0.015
60,66,Pass,88,68,207,0.624,6,0,0.017
60,66,Pass,88,70,207,0.785,7,0,0.015
60,66,Pass,88,72,207,1.107,5,0,0.013
60,66,Pass,88,74,192,1.448,5,0.001,0.013
60,66,Pass,88,76,182,1.519,5,0.001,0.014
60,66,Pass,88,78,166,1.2,5,0.001,0.016
60,66,Pass,86,60,150,1.24,4,0.001,0.015
60,66,Pass,86,62,158,1.062,5,0,0.01
60,66,Pass,86,64,210,0.944,4,0,0.008
60,66,Pass,86,66,236,0.938,6,0,0.008
60,66,Pass,86,68,250,1.024,7,0,0.008
60,66,Pass,86,70,253,1.222,7,0,0.011
60,66,Pass,86,72,242,1.588,5,0.001,0.016
60,66,Pass,86,74,226,1.982,5,0.001,0.023
60,66,Pass,86,76,214,2.047,6,0.002,0.029
60,66,Pass,86,78,198,1.617,5,0.002,0.035
60,66,Pass,86,80,178,0.956,4,0.001,0.039
60,66,Pass,84,58,179,1.407,5,0.001,0.02
60,66,Pass,84,60,183,1.369,4,0.001,0.015
60,66,Pass,84,62,203,1.411,5,0,0.011
60,66,Pass,84,64,255,1.562,6,0,0.009
60,66,Pass,84,66,289,1.776,7,0,0.007
60,66,Pass,84,68,292,1.987,7,0,0.008
60,66,Pass,84,70,302,2.289,8,0.001,0.013
60,66,Pass,84,72,286,2.857,7,0.002,0.023
60,66,Pass,84,74,263,3.489,7,0.004,0.034
60,66,Pass,84,76,252,3.565,7,0.005,0.044
60,66,Pass,84,78,229,2.794,6,0.005,0.053
60,66,Pass,84,80,198,1.631,6,0.003,0.06
60,66,Pass,82,58,218,1.742,6,0.001,0.018
60,66,Pass,82,60,219,1.889,4,0.001,0.017
60,66,Pass,82,62,238,2.249,4,0.001,0.015
60,66,Pass,82,64,297,2.774,6,0.001,0.011
60,66,Pass,82,66,322,3.289,8,0.001,0.009
60,66,Pass,82,68,327,3.663,8,0.001,0.009
60,66,Pass,82,70,332,4.124,9,0.002,0.014
60,66,Pass,82,72,329,5.043,10,0.004,0.026
60,66,Pass,82,74,310,6.097,10,0.007,0.039
60,66,Pass,82,76,288,6.202,9,0.01,0.051
60,66,Pass,82,78,264,4.835,8,0.009,0.061
60,66,Pass,82,80,232,2.794,8,0.006,0.069
60,66,Pass,80,58,256,2.413,5,0.002,0.02
60,66,Pass,80,60,260,2.776,5,0.002,0.022
60,66,Pass,80,62,278,3.462,4,0.002,0.019
60,66,Pass,80,64,334,4.348,7,0.002,0.014
60,66,Pass,80,66,366,5.142,8,0.002,0.01
60,66,Pass,80,68,380,5.659,11,0.002,0.01
60,66,Pass,80,70,367,6.279,9,0.003,0.015
60,66,Pass,80,72,350,7.581,9,0.006,0.026
60,66,Pass,80,74,331,9.098,8,0.011,0.038
60,66,Pass,80,76,308,9.236,8,0.014,0.049
60,66,Pass,80,78,280,7.212,8,0.013,0.058
60,66,Pass,80,80,264,4.178,8,0.009,0.066
60,66,Pass,78,58,327,3.182,5,0.002,0.023
60,66,Pass,78,60,329,3.698,5,0.003,0.025
60,66,Pass,78,62,348,4.574,5,0.003,0.021
60,66,Pass,78,64,407,5.644,9,0.003,0.016
60,66,Pass,78,66,431,6.579,14,0.002,0.012
60,66,Pass,78,68,422,7.208,13,0.002,0.011
60,66,Pass,78,70,414,8.011,11,0.004,0.015
60,66,Pass,78,72,396,9.643,10,0.007,0.023
60,66,Pass,78,74,371,11.49,10,0.012,0.032
60,66,Pass,78,76,344,11.648,9,0.015,0.04
60,66,Pass,78,78,314,9.164,9,0.014,0.047
60,66,Pass,78,80,283,5.387,8,0.009,0.052
60,66,Pass,76,58,381,3.88,7,0.003,0.023
60,66,Pass,76,60,396,4.366,7,0.003,0.024
60,66,Pass,76,62,409,5.19,7,0.003,0.02
60,66,Pass,76,64,487,6.205,12,0.003,0.015
60,66,Pass,76,66,489,7.136,12,0.003,0.012
60,66,Pass,76,68,486,7.905,12,0.003,0.012
60,66,Pass,76,70,463,8.991,11,0.004,0.014
60,66,Pass,76,72,433,10.888,11,0.007,0.019
60,66,Pass,76,74,406,12.855,11,0.01,0.024
60,66,Pass,76,76,374,12.977,10,0.012,0.029
60,66,Pass,76,78,337,10.301,10,0.011,0.033
60,66,Pass,76,80,299,6.182,9,0.007,0.036
60,66,Pass,74,58,419,4.699,7,0.003,0.019
60,66,Pass,74,60,443,4.917,6,0.003,0.019
60,66,Pass,74,62,477,5.451,7,0.003,0.016
60,66,Pass,74,64,534,6.201,12,0.002,0.012
60,66,Pass,74,66,541,7.007,12,0.002,0.011
60,66,Pass,74,68,542,7.922,12,0.003,0.011
60,66,Pass,74,70,504,9.336,12,0.004,0.013
60,66,Pass,74,72,464,11.44,11,0.006,0.015
60,66,Pass,74,74,421,13.357,11,0.007,0.018
60,66,Pass,74,76,387,13.362,11,0.008,0.02
60,66,Pass,74,78,348,10.646,10,0.007,0.022
60,66,Pass,74,80,314,6.494,10,0.005,0.023
60,66,Pass,72,58,443,5.985,8,0.003,0.017
60,66,Pass,72,60,467,5.736,9,0.003,0.015
60,66,Pass,72,62,498,5.783,8,0.002,0.012
60,66,Pass,72,64,527,6.097,12,0.002,0.01
60,66,Pass,72,66,567,6.64,14,0.002,0.01
60,66,Pass,72,68,562,7.57,13,0.003,0.011
60,66,Pass,72,70,532,9.192,12,0.004,0.013
60,66,Pass,72,72,490,11.405,12,0.005,0.013
60,66,Pass,72,74,449,13.207,12,0.006,0.013
60,66,Pass,72,76,408,13.066,12,0.006,0.014
60,66,Pass,72,78,363,10.376,10,0.005,0.015
60,66,Pass,72,80,320,6.365,10,0.003,0.016
60,66,Pass,70,60,487,7.021,11,0.003,0.014
60,66,Pass,70,62,508,6.428,9,0.002,0.011
60,66,Pass,70,64,550,6.176,12,0.002,0.01
60,66,Pass,70,66,580,6.339,15,0.002,0.012
60,66,Pass,70,68,573,7.116,16,0.003,0.014
60,66,Pass,70,70,558,8.717,14,0.004,0.014
60,66,Pass,70,72,509,10.874,13,0.004,0.012
60,66,Pass,70,74,465,12.532,13,0.005,0.011
60,66,Pass,70,76,437,12.316,13,0.004,0.011
60,66,Pass,70,78,386,9.748,12,0.004,0.012
60,66,Pass,68,62,542,7.365,14,0.003,0.014
60,66,Pass,68,64,574,6.514,17,0.003,0.014
60,66,Pass,68,66,593,6.276,15,0.003,0.017
60,66,Pass,68,68,591,6.798,15,0.004,0.019
60,66,Pass,68,70,564,8.166,13,0.005,0.018
60,66,Pass,68,72,526,10.059,14,0.004,0.014
