x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,74,Pass,40,56,1,0,0,0,0.081
120,72,Pass,40,56,1,0,0,0,0.081
120,70,Pass,40,56,1,0,0,0,0.081
120,68,Pass,40,56,1,0,0,0,0.081
120,66,Pass,40,56,2,0,0,0,0.081
120,64,Pass,40,56,5,0,0,0,0.07
120,62,Pass,40,56,6,0.001,0,0,0.038
120,60,Pass,40,56,12,0.002,0,0,0.005
120,58,Pass,40,56,12,0.006,0,0,0.001
120,56,Pass,40,56,40,0.015,0,0,0
120,54,Pass,40,56,65,0.039,0,0,0
120,52,Pass,40,56,69,0.105,0,0,0
120,50,Pass,40,56,74,0.27,0,0,0
120,48,Pass,40,56,83,0.563,0,0,0
120,46,Pass,40,56,91,0.873,0,0,0
120,44,Pass,40,56,89,0.98,0,0,0
120,42,Pass,40,56,80,0.816,0,0,0
120,40,Pass,40,56,76,0.562,0,0,0
120,38,Pass,40,56,73,0.396,0,0,0
120,36,Pass,40,56,71,0.308,0,0,0
120,34,Pass,40,56,66,0.217,0,0,0
120,32,Pass,40,56,17,0.115,0,0,0
120,30,Pass,40,56,15,0.045,0,0,0
120,28,Pass,40,56,14,0.012,0,0,0
120,26,Pass,40,56,12,0.002,0,0,0
120,24,Pass,40,56,3,0,0,0,0
120,22,Pass,40,56,2,0,0,0,0
120,20,Pass,40,56,2,0,0,0,0
120,18,Pass,40,56,2,0.001,0,0,0
120,16,Pass,40,56,1,0.002,0,0,0
120,14,Pass,40,56,1,0.004,0,0,0
120,12,Pass,40,56,1,0.005,0,0,0
120,10,Pass,40,56,1,0.004,0,0,0
120,8,Pass,40,56,1,0.002,0,0,0
120,6,Pass,40,56,1,0.001,0,0,0
120,4,Pass,40,56,1,0,0,0,0
120,2,Pass,40,56,1,0,0,0,0
120,0,Pass,40,56,1,0,0,0,0
118,76,Pass,40,56,1,0,0,0,0.081
118,74,Pass,40,56,1,0,0,0,0.081
118,72,Pass,40,56,1,0,0,0,0.081
118,70,Pass,40,56,1,0.001,0,0,0.081
118,68,Pass,40,56,2,0.002,0,0,0.081
118,66,Pass,40,56,2,0.002,0,0,0.081
118,64,Pass,40,56,7,0.002,0,0,0.07
118,62,Pass,40,56,12,0.004,0,0,0.028
118,60,Pass,40,56,14,0.009,0,0,0.005
118,58,Pass,40,56,23,0.027,0,0,0.001
118,56,Pass,40,56,74,0.065,0,0,0
118,54,Pass,40,56,79,0.144,0,0,0
118,52,Pass,40,56,89,0.331,0,0,0
118,50,Pass,40,56,94,0.77,0,0,0
118,48,Pass,40,56,103,1.533,0,0,0
118,46,Pass,40,56,101,2.324,0,0,0
118,44,Pass,40,56,99,2.58,0,0,0
118,42,Pass,40,56,95,2.136,0,0,0
118,40,Pass,40,56,89,1.47,0,0,0
118,38,Pass,40,56,87,1.04,0,0,0
118,36,Pass,40,56,81,0.808,0,0,0
118,34,Pass,40,56,74,0.565,0,0,0
118,32,Pass,40,56,47,0.302,0,0,0
118,30,Pass,40,56,23,0.116,0,0,0
118,28,Pass,40,56,15,0.031,0,0,0
118,26,Pass,40,56,13,0.006,0,0,0
118,24,Pass,40,56,9,0.001,0,0,0
118,22,Pass,40,56,3,0,0,0,0
118,20,Pass,40,56,2,0.001,0,0,0
118,18,Pass,40,56,2,0.002,0,0,0
118,16,Pass,40,56,2,0.004,0,0,0
118,14,Pass,40,56,1,0.008,0,0,0
118,12,Pass,40,56,1,0.009,0,0,0
118,10,Pass,40,56,1,0.008,0,0,0
118,8,Pass,40,56,1,0.005,0,0,0
118,6,Pass,40,56,1,0.002,0,0,0
118,4,Pass,40,56,1,0.001,0,0,0
118,2,Pass,40,56,1,0,0,0,0
118,0,Pass,40,56,1,0,0,0,0
116,76,Pass,40,56,1,0,0,0,0.081
116,74,Pass,40,56,1,0,0,0,0.081
116,72,Pass,40,56,1,0.001,0,0,0.081
116,70,Pass,40,56,1,0.004,0,0,0.081
116,68,Pass,40,56,2,0.007,0,0,0.081
116,66,Pass,40,56,7,0.008,0,0,0.08
116,64,Pass,40,56,12,0.009,0,0,0.064
116,62,Pass,40,56,17,0.012,0,0,0.027
116,60,Pass,40,56,26,0.033,0,0,0.004
116,58,Pass,40,56,31,0.089,0,0,0.001
116,56,Pass,40,56,92,0.209,0,0,0
116,54,Pass,40,56,100,0.415,0,0,0
116,52,Pass,40,56,103,0.813,0,0,0
116,50,Pass,40,56,110,1.645,0,0,0
116,48,Pass,40,56,118,3.037,0,0,0
116,46,Pass,40,56,113,4.445,0,0,0
116,44,Pass,40,56,110,4.848,0,0,0
116,42,Pass,40,56,108,3.98,0,0,0
116,40,Pass,40,56,104,2.734,0,0,0
116,38,Pass,40,56,95,1.935,0,0,0
116,36,Pass,40,56,89,1.497,0,0,0
116,34,Pass,40,56,82,1.04,0,0,0
116,32,Pass,40,56,49,0.551,0,0,0
116,30,Pass,40,56,25,0.21,0,0,0
116,28,Pass,40,56,21,0.057,0,0,0
116,26,Pass,40,56,16,0.011,0,0,0
116,24,Pass,40,56,9,0.002,0,0,0
116,22,Pass,40,56,4,0,0,0,0
116,20,Pass,40,56,3,0.001,0,0,0
116,18,Pass,40,56,2,0.002,0,0,0
116,16,Pass,40,56,2,0.006,0,0,0
116,14,Pass,40,56,2,0.01,0,0,0
116,12,Pass,40,56,1,0.013,0,0,0
116,10,Pass,40,56,1,0.011,0,0,0
116,8,Pass,40,56,1,0.006,0,0,0
116,6,Pass,40,56,1,0.003,0,0,0
116,4,Pass,40,56,1,0.001,0,0,0
116,2,Pass,40,56,1,0,0,0,0
116,0,Pass,40,56,1,0,0,0,0
114,78,Pass,40,56,1,0,0,0,0.081
114,76,Pass,40,56,1,0,0,0,0.081
114,74,Pass,40,56,1,0.001,0,0,0.081
114,72,Pass,40,56,1,0.004,0,0,0.081
114,70,Pass,40,56,1,0.009,0,0,0.081
114,68,Pass,40,56,3,0.016,0,0,0.081
