x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,30,Pass,76,0,12,0.097,0,0,0.009
50,30,Pass,76,2,14,0.121,0,0,0.008
50,30,Pass,76,4,18,0.106,0,0,0.006
50,30,Pass,76,6,21,0.067,0,0,0.005
50,30,Pass,74,0,14,0.104,0,0,0.021
50,30,Pass,74,2,18,0.126,0,0,0.019
50,30,Pass,74,4,20,0.108,0,0,0.016
50,30,Pass,74,6,20,0.068,0,0,0.013
50,30,Pass,74,8,22,0.038,0,0,0.008
50,30,Pass,72,0,16,0.128,0,0,0.031
50,30,Pass,72,2,20,0.151,0,0,0.028
50,30,Pass,72,4,22,0.129,0,0,0.024
50,30,Pass,72,6,22,0.084,0,0,0.019
50,30,Pass,72,8,27,0.055,0,0,0.011
50,30,Pass,72,10,32,0.061,0,0,0.004
50,30,Pass,70,0,22,0.16,0,0,0.031
50,30,Pass,70,2,23,0.191,0,0,0.027
50,30,Pass,70,4,25,0.165,0,0,0.023
50,30,Pass,70,6,29,0.115,0,0,0.017
50,30,Pass,70,8,33,0.087,0,0,0.009
50,30,Pass,70,10,35,0.102,0,0,0.004
50,30,Pass,70,12,40,0.157,0,0,0.004
50,30,Pass,68,0,22,0.21,0,0,0.02
50,30,Pass,68,2,25,0.262,0,0,0.017
50,30,Pass,68,4,28,0.243,0,0,0.014
50,30,Pass,68,6,31,0.184,0,0,0.009
50,30,Pass,68,8,35,0.149,0,0,0.005
50,30,Pass,68,10,41,0.173,0,0,0.005
50,30,Pass,68,12,48,0.26,0,0,0.007
50,30,Pass,66,0,22,0.287,0,0,0.009
50,30,Pass,66,2,26,0.38,0,0,0.007
50,30,Pass,66,4,28,0.38,0,0,0.005
50,30,Pass,66,6,33,0.315,0,0,0.004
50,30,Pass,66,8,38,0.263,0,0,0.003
50,30,Pass,66,10,48,0.282,0,0,0.005
50,30,Pass,66,12,54,0.413,0,0,0.008
50,30,Pass,66,14,61,0.685,0,0,0.009
50,30,Pass,64,0,24,0.353,0,0,0.003
50,30,Pass,64,2,29,0.497,0,0,0.002
50,30,Pass,64,4,34,0.541,0,0,0.002
50,30,Pass,64,6,40,0.496,0,0,0.001
50,30,Pass,64,8,46,0.43,0,0,0.002
50,30,Pass,64,10,51,0.423,0,0,0.005
50,30,Pass,64,12,61,0.567,0,0,0.009
50,30,Pass,64,14,63,0.922,0,0,0.009
50,30,Pass,62,0,29,0.353,0,0,0.001
50,30,Pass,62,2,33,0.534,0,0,0.001
50,30,Pass,62,4,38,0.644,0,0,0
50,30,Pass,62,6,45,0.658,0,0,0.001
50,30,Pass,62,8,52,0.601,0,0,0.001
50,30,Pass,62,10,64,0.552,0,0,0.004
50,30,Pass,62,12,70,0.647,0,0,0.008
50,30,Pass,62,14,76,0.984,0,0,0.008
50,30,Pass,60,0,30,0.291,0,0,0
50,30,Pass,60,2,38,0.484,0,0,0
50,30,Pass,60,4,46,0.65,0,0,0
50,30,Pass,60,6,53,0.728,0,0,0
50,30,Pass,60,8,62,0.692,0,0,0.001
50,30,Pass,60,10,71,0.606,0,0,0.003
50,30,Pass,60,12,83,0.627,0,0,0.006
50,30,Pass,60,14,88,0.875,0,0,0.007
50,30,Pass,58,0,33,0.236,0,0,0
50,30,Pass,58,2,39,0.422,0,0,0
50,30,Pass,58,4,47,0.607,0,0,0
50,30,Pass,58,6,54,0.711,0,0,0
50,30,Pass,58,8,66,0.689,0,0,0.001
50,30,Pass,58,10,74,0.593,0,0,0.003
50,30,Pass,58,12,91,0.574,0,0,0.005
50,30,Pass,56,0,32,0.235,0,0,0
50,30,Pass,56,2,39,0.424,0,0,0
50,30,Pass,56,4,45,0.618,0,0,0
50,30,Pass,56,6,55,0.739,0,0,0
50,30,Pass,56,8,67,0.734,0,0,0.001
50,30,Pass,56,10,78,0.643,0,0,0.002
50,30,Pass,56,12,90,0.614,0,0,0.003
50,30,Pass,54,0,32,0.282,0,0,0
50,30,Pass,54,2,36,0.517,0,0,0
50,30,Pass,54,4,50,0.785,0,0,0
50,30,Pass,54,6,60,0.996,0,0,0
50,30,Pass,54,8,73,1.046,0,0,0
50,30,Pass,54,10,78,0.941,0,0,0.001
