x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,4,Run,62,8,1,0,0,0,0.053
2,4,Pass,62,8,1,0,0,0,0
2,6,Run,62,8,1,0,0,0,0.053
2,6,Pass,62,8,1,0,0,0,0
2,8,Run,62,8,1,0,0,0,0.053
2,8,Pass,62,8,1,0,0,0,0
2,10,Run,62,8,1,0,0,0,0.053
2,10,Pass,62,8,1,0,0,0,0
2,12,Run,62,8,1,0,0,0,0.053
2,12,Pass,62,8,1,0,0,0,0
2,14,Pass,62,8,1,0,0,0,0
4,0,Run,62,8,1,0,0,0,0.053
4,2,Run,62,8,1,0,0,0,0.053
4,2,Pass,62,8,1,0,0,0,0
4,4,Run,62,8,1,0,0,0,0.053
4,4,Pass,62,8,1,0,0,0,0
4,6,Run,62,8,1,0,0,0,0.053
4,6,Pass,62,8,1,0,0,0,0
4,8,Run,62,8,1,0,0,0,0.053
4,8,Pass,62,8,1,0,0,0,0
4,10,Run,62,8,1,0,0,0,0.053
4,10,Pass,62,8,1,0,0,0,0
4,12,Run,62,8,1,0,0,0,0.053
4,12,Pass,62,8,1,0,0,0,0
4,14,Run,62,8,1,0,0,0,0.053
4,14,Pass,62,8,1,0,0,0,0
4,16,Pass,62,8,1,0,0,0,0
4,18,Pass,62,8,1,0,0,0,0
6,0,Run,62,8,1,0,0,0,0.053
6,0,Pass,62,8,1,0,0,0,0
6,2,Run,62,8,1,0,0,0,0.053
6,2,Pass,62,8,1,0,0,0,0
6,4,Run,62,8,1,0,0,0,0.053
6,4,Pass,62,8,1,0,0,0,0
6,6,Run,62,8,1,0,0,0,0.053
6,6,Pass,62,8,1,0.001,0,0,0
6,8,Run,62,8,1,0,0,0,0.053
6,8,Pass,62,8,1,0.001,0,0,0
6,10,Run,62,8,1,0,0,0,0.053
6,10,Pass,62,8,1,0.001,0,0,0
6,12,Run,62,8,1,0,0,0,0.053
6,12,Pass,62,8,1,0.001,0,0,0
6,14,Run,62,8,1,0,0,0,0.053
6,14,Pass,62,8,1,0,0,0,0
6,16,Run,62,8,1,0,0,0,0.053
6,16,Pass,62,8,1,0,0,0,0
6,18,Pass,62,8,1,0,0,0,0
6,20,Pass,62,8,1,0,0,0,0
6,46,Pass,62,8,1,0,0,0,0.064
6,48,Pass,62,8,1,0,0,0,0.064
6,50,Pass,62,8,1,0,0,0,0.064
6,52,Pass,62,8,1,0,0,0,0.064
6,54,Pass,62,8,1,0,0,0,0.064
8,0,Run,62,8,1,0,0,0,0.053
8,0,Pass,62,8,1,0,0,0,0
8,2,Run,62,8,1,0,0,0,0.053
8,2,Pass,62,8,1,0,0,0,0
8,4,Run,62,8,1,0,0,0,0.053
8,4,Pass,62,8,1,0.001,0,0,0
8,6,Run,62,8,1,0,0,0,0.053
8,6,Pass,62,8,1,0.002,0,0,0
8,8,Run,62,8,1,0.001,0,0,0.053
8,8,Pass,62,8,1,0.003,0,0,0
8,10,Run,62,8,1,0,0,0,0.053
8,10,Pass,62,8,1,0.003,0,0,0
8,12,Run,62,8,1,0,0,0,0.053
8,12,Pass,62,8,1,0.002,0,0,0
8,14,Run,62,8,1,0,0,0,0.053
8,14,Pass,62,8,1,0.001,0,0,0
8,16,Run,62,8,1,0,0,0,0.053
8,16,Pass,62,8,1,0,0,0,0
8,18,Run,62,8,1,0,0,0,0.053
8,18,Pass,62,8,1,0,0,0,0
8,20,Pass,62,8,1,0,0,0,0
8,42,Pass,62,8,1,0,0,0,0.064
8,44,Pass,62,8,1,0,0,0,0.064
8,46,Pass,62,8,1,0,0,0,0.064
8,48,Pass,62,8,1,0,0,0,0.064
8,50,Pass,62,8,1,0,0,0,0.064
8,52,Pass,62,8,1,0,0,0,0.064
8,54,Pass,62,8,1,0,0,0,0.064
8,56,Pass,62,8,1,0,0,0,0.064
8,58,Pass,62,8,1,0,0,0,0.064
10,0,Run,62,8,1,0,0,0,0.053
10,0,Pass,62,8,1,0,0,0,0
10,2,Run,62,8,1,0,0,0,0.053
10,2,Pass,62,8,1,0.001,0,0,0
10,4,Run,62,8,1,0.001,0,0,0.053
10,4,Pass,62,8,1,0.002,0,0,0
10,6,Run,62,8,1,0.001,0,0,0.053
10,6,Pass,62,8,1,0.004,0,0,0
10,8,Run,62,8,1,0.001,0,0,0.053
10,8,Pass,62,8,1,0.007,0,0,0
10,10,Run,62,8,1,0.001,0,0,0.053
10,10,Pass,62,8,1,0.007,0,0,0
10,12,Run,62,8,1,0.001,0,0,0.053
10,12,Pass,62,8,1,0.005,0,0,0
10,14,Run,62,8,1,0,0,0,0.053
10,14,Pass,62,8,1,0.003,0,0,0
10,16,Run,62,8,1,0,0,0,0.053
10,16,Pass,62,8,1,0.001,0,0,0
10,18,Run,62,8,1,0,0,0,0.053
10,18,Pass,62,8,1,0,0,0,0
10,20,Run,62,8,1,0,0,0,0.053
10,20,Pass,62,8,1,0,0,0,0
10,22,Pass,62,8,1,0,0,0,0
10,40,Pass,62,8,1,0,0,0,0.064
10,42,Pass,62,8,1,0,0,0,0.064
10,44,Pass,62,8,1,0,0,0,0.064
10,46,Pass,62,8,1,0,0,0,0.064
10,48,Pass,62,8,1,0,0,0,0.064
10,50,Pass,62,8,1,0,0,0,0.064
10,52,Pass,62,8,1,0,0,0,0.064
10,54,Pass,62,8,1,0,0,0,0.064
10,56,Pass,62,8,1,0,0,0,0.064
10,58,Pass,62,8,1,0,0,0,0.064
10,60,Pass,62,8,1,0,0,0,0.064
12,0,Run,62,8,1,0,0,0,0.053
12,0,Pass,62,8,1,0,0,0,0
12,2,Run,62,8,1,0.001,0,0,0.053
12,2,Pass,62,8,1,0.001,0,0,0
12,4,Run,62,8,1,0.001,0,0,0.053
12,4,Pass,62,8,1,0.003,0,0,0
12,6,Run,62,8,1,0.002,0,0,0.053
12,6,Pass,62,8,1,0.007,0,0,0
12,8,Run,62,8,1,0.002,0,0,0.053
12,8,Pass,62,8,1,0.011,0,0,0
12,10,Run,62,8,1,0.002,0,0,0.053
12,10,Pass,62,8,1,0.012,0,0,0
12,12,Run,62,8,1,0.001,0,0,0.053
12,12,Pass,62,8,1,0.009,0,0,0
12,14,Run,62,8,1,0,0,0,0.053
12,14,Pass,62,8,1,0.004,0,0,0
12,16,Run,62,8,1,0,0,0,0.053
12,16,Pass,62,8,1,0.002,0,0,0
12,18,Run,62,8,1,0,0,0,0.053
