x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,16,Pass,26,44,1,0,0,0,0
0,18,Pass,26,44,2,0,0,0,0
0,20,Run,26,44,1,0,0,0,0
0,20,Pass,26,44,2,0,0,0,0
0,22,Run,26,44,1,0,0,0,0
0,22,Pass,26,44,3,0,0,0,0
0,24,Pass,26,44,6,0,0,0,0
0,24,Run,26,44,1,0,0,0,0
0,26,Pass,26,44,11,0.003,0,0,0
0,26,Run,26,44,1,0,0,0,0
0,28,Pass,26,44,14,0.011,0,0,0
0,28,Run,26,44,1,0,0,0,0
0,30,Pass,26,44,15,0.033,0,0,0
0,30,Run,26,44,1,0,0,0,0
0,32,Pass,26,44,17,0.07,0,0,0
0,32,Run,26,44,1,0,0,0,0
0,34,Pass,26,44,23,0.107,0,0,0
0,34,Run,26,44,1,0,0,0,0
0,36,Pass,26,44,24,0.121,0,0,0
0,36,Run,26,44,1,0,0,0,0
0,38,Pass,26,44,25,0.117,0,0,0
0,38,Run,26,44,1,0,0,0,0
0,40,Pass,26,44,25,0.126,0,0,0
0,40,Run,26,44,1,0,0,0,0
0,42,Pass,26,44,24,0.151,0,0,0
0,42,Run,26,44,1,0,0,0,0
0,44,Pass,26,44,26,0.16,0,0,0
0,46,Pass,26,44,25,0.128,0,0,0.001
0,48,Pass,26,44,17,0.077,0,0,0.004
0,48,Run,26,44,1,0,0,0,0
0,50,Pass,26,44,15,0.041,0,0,0.026
0,50,Run,26,44,1,0,0,0,0
0,52,Pass,26,44,13,0.033,0,0,0.072
0,52,Run,26,44,1,0.001,0,0,0
0,54,Pass,26,44,12,0.04,0,0,0.094
0,54,Run,26,44,1,0.003,0,0,0
0,56,Pass,26,44,4,0.042,0,0,0.098
0,56,Run,26,44,1,0.006,0,0,0
0,58,Pass,26,44,2,0.033,0,0,0.096
0,58,Run,26,44,1,0.009,0,0,0
0,60,Pass,26,44,2,0.018,0,0,0.093
0,60,Run,26,44,1,0.01,0,0,0
0,62,Pass,26,44,2,0.007,0,0,0.088
0,62,Run,26,44,1,0.008,0,0,0
0,64,Pass,26,44,2,0.002,0,0,0.08
0,64,Run,26,44,1,0.004,0,0,0
0,66,Pass,26,44,2,0,0,0,0.069
0,66,Run,26,44,1,0.002,0,0,0
0,68,Pass,26,44,1,0,0,0,0
0,68,Run,26,44,1,0,0,0,0
0,70,Pass,26,44,1,0,0,0,0
0,70,Run,26,44,1,0,0,0,0
0,72,Run,26,44,1,0,0,0,0
2,14,Pass,26,44,2,0,0,0,0.038
2,16,Pass,26,44,2,0,0,0,0.033
2,18,Pass,26,44,3,0,0,0,0.026
2,20,Pass,26,44,4,0.001,0,0,0.018
2,20,Run,26,44,1,0,0,0,0
2,22,Pass,26,44,5,0.001,0,0,0.01
2,22,Run,26,44,1,0,0,0,0
2,24,Pass,26,44,15,0.002,0,0,0.002
2,24,Run,26,44,1,0,0,0,0
2,26,Pass,26,44,18,0.008,0,0,0
2,26,Run,26,44,1,0,0,0,0
2,28,Pass,26,44,21,0.032,0,0,0
2,28,Run,26,44,1,0,0,0,0
2,30,Pass,26,44,23,0.095,0,0,0
2,30,Run,26,44,1,0,0,0,0
2,32,Pass,26,44,29,0.202,0,0,0
2,32,Run,26,44,1,0,0,0,0
2,34,Pass,26,44,31,0.307,0,0,0
2,34,Run,26,44,1,0,0,0,0
2,36,Pass,26,44,34,0.345,0,0,0
2,36,Run,26,44,1,0,0,0,0
2,38,Pass,26,44,35,0.329,0,0,0
2,38,Run,26,44,1,0,0,0,0
2,40,Pass,26,44,37,0.343,0,0,0
2,40,Run,26,44,1,0,0,0,0
2,42,Pass,26,44,35,0.403,0,0,0
2,42,Run,26,44,1,0,0,0,0
2,44,Pass,26,44,34,0.425,0,0,0
2,46,Pass,26,44,33,0.342,0,0,0.001
2,48,Pass,26,44,29,0.208,0,0,0.004
2,48,Run,26,44,1,0,0,0,0
2,50,Pass,26,44,23,0.11,0,0,0.022
2,50,Run,26,44,1,0,0,0,0
2,52,Pass,26,44,18,0.082,0,0,0.066
2,52,Run,26,44,1,0.001,0,0,0
2,54,Pass,26,44,14,0.093,0,0,0.092
2,54,Run,26,44,1,0.005,0,0,0
2,56,Pass,26,44,10,0.096,0,0,0.098
2,56,Run,26,44,1,0.011,0,0,0
2,58,Pass,26,44,4,0.073,0,0,0.097
2,58,Run,26,44,1,0.017,0,0,0
2,60,Pass,26,44,2,0.04,0,0,0.095
2,60,Run,26,44,1,0.019,0,0,0
2,62,Pass,26,44,2,0.016,0,0,0.09
2,62,Run,26,44,1,0.015,0,0,0
2,64,Pass,26,44,2,0.004,0,0,0.084
2,64,Run,26,44,1,0.008,0,0,0
2,66,Pass,26,44,2,0.001,0,0,0.074
2,66,Run,26,44,1,0.003,0,0,0
2,68,Pass,26,44,2,0,0,0,0.06
2,68,Run,26,44,1,0.001,0,0,0
2,70,Pass,26,44,1,0,0,0,0
2,70,Run,26,44,1,0,0,0,0
2,72,Run,26,44,1,0,0,0,0
4,12,Pass,26,44,2,0,0,0,0.046
4,14,Pass,26,44,2,0,0,0,0.042
4,16,Pass,26,44,2,0.001,0,0,0.038
4,18,Pass,26,44,6,0.002,0,0,0.027
4,18,Run,26,44,1,0,0,0,0
4,20,Pass,26,44,8,0.003,0,0,0.019
4,20,Run,26,44,1,0,0,0,0
4,22,Pass,26,44,10,0.005,0,0,0.011
4,22,Run,26,44,1,0,0,0,0
4,24,Pass,26,44,20,0.008,0,0,0.004
4,24,Run,26,44,1,0,0,0,0
4,26,Pass,26,44,23,0.02,0,0,0.001
4,26,Run,26,44,1,0,0,0,0
4,28,Pass,26,44,26,0.068,0,0,0
