x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,0,Pass,76,32,1,0.009,0,0,0
0,2,Pass,76,32,2,0.035,0,0,0
0,4,Pass,76,32,2,0.091,0,0,0
0,6,Pass,76,32,2,0.168,0,0,0
0,8,Pass,76,32,2,0.217,0,0,0
0,10,Pass,76,32,3,0.194,0,0,0
0,12,Pass,76,32,3,0.122,0,0,0
0,14,Pass,76,32,4,0.056,0,0,0
0,16,Pass,76,32,3,0.024,0,0,0
0,18,Pass,76,32,4,0.019,0,0,0
0,20,Pass,76,32,5,0.028,0,0,0
0,22,Pass,76,32,5,0.041,0,0,0
0,24,Pass,76,32,8,0.047,0,0,0
0,26,Pass,76,32,13,0.042,0,0,0
0,28,Pass,76,32,16,0.035,0,0,0
0,30,Pass,76,32,16,0.047,0,0,0
0,32,Pass,76,32,21,0.091,0,0,0
0,34,Pass,76,32,23,0.151,0,0,0
0,36,Pass,76,32,22,0.185,0,0,0
0,38,Pass,76,32,19,0.167,0,0,0
0,40,Pass,76,32,19,0.126,0,0,0
0,42,Pass,76,32,17,0.094,0,0,0
0,44,Pass,76,32,18,0.073,0,0,0
0,46,Pass,76,32,16,0.05,0,0,0
0,48,Pass,76,32,9,0.026,0,0,0
0,50,Pass,76,32,7,0.01,0,0,0
0,52,Pass,76,32,6,0.003,0,0,0
0,54,Pass,76,32,6,0.001,0,0,0
0,56,Pass,76,32,2,0,0,0,0.005
2,0,Pass,76,32,2,0.022,0,0,0
2,2,Pass,76,32,2,0.083,0,0,0
2,4,Pass,76,32,2,0.22,0,0,0
2,6,Pass,76,32,2,0.404,0,0,0
2,8,Pass,76,32,3,0.519,0,0,0
2,10,Pass,76,32,3,0.465,0,0,0
2,12,Pass,76,32,4,0.294,0,0,0
2,14,Pass,76,32,4,0.138,0,0,0
2,16,Pass,76,32,5,0.067,0,0,0
2,18,Pass,76,32,5,0.063,0,0,0
2,20,Pass,76,32,7,0.094,0,0,0
2,22,Pass,76,32,8,0.133,0,0,0
2,24,Pass,76,32,14,0.151,0,0,0
2,26,Pass,76,32,17,0.134,0,0,0
2,28,Pass,76,32,19,0.109,0,0,0
2,30,Pass,76,32,22,0.131,0,0,0
2,32,Pass,76,32,26,0.236,0,0,0
2,34,Pass,76,32,25,0.383,0,0,0
2,36,Pass,76,32,23,0.467,0,0,0
2,38,Pass,76,32,23,0.43,0,0,0
2,40,Pass,76,32,24,0.329,0,0,0
2,42,Pass,76,32,19,0.25,0,0,0
2,44,Pass,76,32,18,0.195,0,0,0
2,46,Pass,76,32,18,0.133,0,0,0
2,48,Pass,76,32,16,0.07,0,0,0
2,50,Pass,76,32,9,0.026,0,0,0
2,52,Pass,76,32,8,0.007,0,0,0
2,54,Pass,76,32,8,0.001,0,0,0
2,56,Pass,76,32,3,0,0,0,0.002
2,58,Pass,76,32,2,0,0,0,0.009
2,60,Pass,76,32,1,0,0,0,0.012
2,62,Pass,76,32,1,0,0,0,0.012
4,0,Pass,76,32,3,0.039,0,0,0
4,2,Pass,76,32,3,0.147,0,0,0
4,4,Pass,76,32,3,0.385,0,0,0
4,6,Pass,76,32,3,0.705,0,0,0
4,8,Pass,76,32,5,0.9,0,0,0
4,10,Pass,76,32,4,0.804,0,0,0
4,12,Pass,76,32,5,0.509,0,0,0
4,14,Pass,76,32,5,0.249,0,0,0
4,16,Pass,76,32,7,0.139,0,0,0
4,18,Pass,76,32,7,0.149,0,0,0
4,20,Pass,76,32,9,0.218,0,0,0
4,22,Pass,76,32,8,0.301,0,0,0
4,24,Pass,76,32,19,0.34,0,0,0
4,26,Pass,76,32,21,0.306,0,0,0
4,28,Pass,76,32,25,0.251,0,0,0
4,30,Pass,76,32,26,0.276,0,0,0
4,32,Pass,76,32,31,0.445,0,0,0
4,34,Pass,76,32,31,0.696,0,0,0
4,36,Pass,76,32,31,0.851,0,0,0
4,38,Pass,76,32,27,0.802,0,0,0
4,40,Pass,76,32,27,0.635,0,0,0
4,42,Pass,76,32,25,0.487,0,0,0
4,44,Pass,76,32,21,0.373,0,0,0
4,46,Pass,76,32,20,0.249,0,0,0
4,48,Pass,76,32,19,0.128,0,0,0
4,50,Pass,76,32,12,0.048,0,0,0
4,52,Pass,76,32,9,0.013,0,0,0
4,54,Pass,76,32,8,0.003,0,0,0.001
4,56,Pass,76,32,5,0.001,0,0,0.005
4,58,Pass,76,32,2,0,0,0,0.01
