x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,66,Pass,42,74,5,0.036,0,0,0
4,66,Pass,42,76,4,0.069,0,0,0
4,66,Pass,42,78,4,0.092,0,0,0
4,66,Pass,42,80,4,0.086,0,0,0
4,66,Pass,40,72,6,0.032,0,0,0
4,66,Pass,40,74,6,0.086,0,0,0
4,66,Pass,40,76,5,0.164,0,0,0
4,66,Pass,40,78,4,0.219,0,0,0
4,66,Pass,40,80,4,0.204,0,0,0
4,66,Pass,38,70,7,0.014,0,0,0.001
4,66,Pass,38,72,6,0.052,0,0,0.001
4,66,Pass,38,74,5,0.143,0,0,0
4,66,Pass,38,76,5,0.273,0,0,0
4,66,Pass,38,78,5,0.364,0,0,0
4,66,Pass,38,80,5,0.338,0,0,0
4,66,Pass,36,68,7,0.004,0,0,0.003
4,66,Pass,36,70,7,0.016,0,0,0.002
4,66,Pass,36,72,7,0.061,0,0,0.001
4,66,Pass,36,74,6,0.166,0,0,0.001
4,66,Pass,36,76,6,0.317,0,0,0
4,66,Pass,36,78,5,0.422,0,0,0
4,66,Pass,36,80,5,0.392,0,0,0
4,66,Pass,34,68,7,0.004,0,0,0.004
4,66,Pass,34,70,7,0.014,0,0,0.003
4,66,Pass,34,72,6,0.052,0,0,0.002
4,66,Pass,34,74,6,0.137,0,0,0.001
4,66,Pass,34,76,6,0.258,0,0,0
4,66,Pass,34,78,6,0.343,0,0,0
4,66,Pass,34,80,5,0.318,0,0,0
4,66,Pass,32,68,7,0.005,0,0,0.003
4,66,Pass,32,70,7,0.013,0,0,0.003
4,66,Pass,32,72,7,0.034,0,0,0.002
4,66,Pass,32,74,8,0.082,0,0,0.001
4,66,Pass,32,76,8,0.151,0,0,0.001
4,66,Pass,32,78,8,0.198,0,0,0
4,66,Pass,32,80,8,0.183,0,0,0
4,66,Pass,30,68,8,0.01,0,0,0.001
4,66,Pass,30,70,8,0.016,0,0,0.002
4,66,Pass,30,72,8,0.025,0,0,0.002
4,66,Pass,30,74,8,0.044,0,0,0.002
4,66,Pass,30,76,8,0.069,0,0,0.001
4,66,Pass,30,78,8,0.086,0,0,0.001
4,66,Pass,30,80,8,0.078,0,0,0
4,66,Pass,28,68,8,0.019,0,0,0
4,66,Pass,28,70,9,0.025,0,0,0
4,66,Pass,28,72,8,0.031,0,0,0.001
4,66,Pass,28,74,8,0.037,0,0,0.001
4,66,Pass,28,76,8,0.042,0,0,0.001
4,66,Pass,28,78,8,0.041,0,0,0.001
4,66,Pass,28,80,8,0.032,0,0,0
4,66,Pass,26,68,8,0.03,0,0,0
4,66,Pass,26,70,8,0.038,0,0,0
4,66,Pass,26,72,9,0.051,0,0,0
4,66,Pass,26,74,8,0.063,0,0,0
4,66,Pass,26,76,8,0.067,0,0,0
4,66,Pass,26,78,8,0.055,0,0,0
4,66,Pass,26,80,8,0.035,0,0,0
4,66,Pass,24,68,8,0.041,0,0,0
4,66,Pass,24,70,8,0.053,0,0,0
4,66,Pass,24,72,9,0.087,0,0,0
4,66,Pass,24,74,9,0.127,0,0,0
4,66,Pass,24,76,9,0.145,0,0,0
4,66,Pass,24,78,9,0.122,0,0,0
4,66,Pass,24,80,9,0.075,0,0,0
4,66,Pass,22,70,9,0.067,0,0,0
4,66,Pass,22,72,10,0.13,0,0,0
4,66,Pass,22,74,9,0.211,0,0,0
4,66,Pass,22,76,8,0.255,0,0,0
4,66,Pass,22,78,8,0.222,0,0,0
4,66,Pass,22,80,8,0.138,0,0,0
4,66,Pass,20,72,9,0.156,0,0,0
4,66,Pass,20,74,8,0.268,0,0,0
4,66,Pass,20,76,8,0.334,0,0,0
4,66,Pass,20,78,8,0.298,0,0,0
4,66,Pass,20,80,8,0.189,0,0,0
4,66,Pass,18,76,9,0.343,0,0,0
4,66,Pass,18,78,9,0.314,0,0,0
4,66,Pass,18,80,9,0.204,0,0,0
4,66,Pass,32,54,1,0,0,0,0
4,66,Pass,32,56,2,0,0,0,0
4,66,Pass,32,58,3,0.001,0,0,0
4,66,Pass,32,60,3,0.001,0,0,0
4,66,Pass,32,62,5,0.001,0,0,0
4,66,Pass,32,64,5,0.001,0,0,0
4,66,Pass,32,66,7,0.002,0,0,0.001
4,66,Pass,30,52,2,0,0,0,0
4,66,Pass,30,54,1,0.001,0,0,0
4,66,Pass,30,56,1,0.002,0,0,0
4,66,Pass,30,58,2,0.004,0,0,0
4,66,Pass,30,60,3,0.005,0,0,0
4,66,Pass,30,62,5,0.005,0,0,0
4,66,Pass,30,64,4,0.005,0,0,0
4,66,Pass,30,66,6,0.006,0,0,0
4,66,Pass,28,50,2,0,0,0,0.001
4,66,Pass,28,52,2,0.001,0,0,0
4,66,Pass,28,54,1,0.004,0,0,0
4,66,Pass,28,56,1,0.01,0,0,0
4,66,Pass,28,58,2,0.019,0,0,0
4,66,Pass,28,60,3,0.024,0,0,0
4,66,Pass,28,62,3,0.022,0,0,0
4,66,Pass,28,64,4,0.017,0,0,0
4,66,Pass,28,66,6,0.016,0,0,0
4,66,Pass,26,50,2,0.001,0,0,0
