x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,16,Pass,24,28,1,0,0,0,0
0,18,Pass,24,28,2,0,0,0,0
0,20,Pass,24,28,3,0.001,0,0,0
0,22,Pass,24,28,9,0.003,1,0,0
0,24,Pass,24,28,21,0.007,1,0,0
0,26,Pass,24,28,34,0.025,1,0,0
0,28,Pass,24,28,41,0.078,1,0,0.001
0,30,Pass,24,28,47,0.205,1,0,0.001
0,32,Pass,24,28,54,0.415,1,0,0.001
0,34,Pass,24,28,58,0.624,1,0,0.001
0,36,Pass,24,28,52,0.686,0,0,0.001
0,38,Pass,24,28,51,0.554,0,0,0.001
0,40,Pass,24,28,51,0.341,0,0,0.001
0,42,Pass,24,28,47,0.182,0,0,0.001
0,44,Pass,24,28,51,0.103,0,0,0.001
0,46,Pass,24,28,47,0.063,0,0,0.001
0,48,Pass,24,28,27,0.036,0,0,0.002
0,48,Run,24,28,1,0,0,0,0
0,50,Pass,24,28,25,0.019,0,0,0.004
0,50,Run,24,28,1,0,0,0,0
0,52,Pass,24,28,18,0.01,0,0,0.005
0,52,Run,24,28,1,0,0,0,0
0,54,Pass,24,28,13,0.006,0,0,0.004
0,54,Run,24,28,1,0,0,0,0
0,56,Pass,24,28,7,0.004,0,0,0.002
0,56,Run,24,28,1,0,0,0,0
0,58,Pass,24,28,5,0.003,0,0,0.001
0,58,Run,24,28,1,0,0,0,0
0,60,Pass,24,28,4,0.002,0,0,0
0,60,Run,24,28,1,0,0,0,0
0,62,Pass,24,28,3,0.001,0,0,0
0,62,Run,24,28,1,0,0,0,0
0,64,Pass,24,28,3,0,0,0,0
0,64,Run,24,28,1,0,0,0,0
0,66,Pass,24,28,2,0,0,0,0
0,66,Run,24,28,1,0,0,0,0
0,68,Pass,24,28,1,0,0,0,0
0,68,Run,24,28,1,0,0,0,0
0,70,Run,24,28,1,0,0,0,0
0,72,Run,24,28,1,0,0,0,0
2,16,Pass,24,28,2,0,0,0,0
2,18,Pass,24,28,5,0.001,1,0,0
2,20,Pass,24,28,10,0.005,1,0,0
2,22,Pass,24,28,18,0.014,1,0,0
2,24,Pass,24,28,38,0.034,1,0,0
2,26,Pass,24,28,45,0.083,1,0,0
2,28,Pass,24,28,54,0.219,1,0,0.001
2,30,Pass,24,28,62,0.534,1,0,0.001
2,32,Pass,24,28,67,1.051,1,0,0.001
2,34,Pass,24,28,71,1.57,1,0,0.001
2,36,Pass,24,28,71,1.732,1,0,0.001
2,38,Pass,24,28,67,1.416,0,0,0.001
2,40,Pass,24,28,72,0.904,0,0,0.001
2,42,Pass,24,28,67,0.524,0,0,0.001
2,44,Pass,24,28,62,0.332,0,0,0.001
2,46,Pass,24,28,57,0.224,0,0,0.001
2,48,Pass,24,28,45,0.143,0,0,0.003
2,48,Run,24,28,1,0,0,0,0
2,50,Pass,24,28,31,0.082,0,0,0.004
2,50,Run,24,28,1,0,0,0,0
2,52,Pass,24,28,25,0.043,0,0,0.006
2,52,Run,24,28,1,0,0,0,0
2,54,Pass,24,28,21,0.023,0,0,0.005
2,54,Run,24,28,1,0,0,0,0
2,56,Pass,24,28,13,0.015,0,0,0.003
2,56,Run,24,28,1,0,0,0,0
2,58,Pass,24,28,8,0.01,0,0,0.001
2,58,Run,24,28,1,0.001,0,0,0
2,60,Pass,24,28,4,0.005,0,0,0
2,60,Run,24,28,1,0.001,0,0,0
2,62,Pass,24,28,4,0.002,0,0,0
2,62,Run,24,28,1,0.001,0,0,0
2,64,Pass,24,28,4,0.001,0,0,0
2,64,Run,24,28,1,0,0,0,0
2,66,Pass,24,28,2,0,0,0,0
2,66,Run,24,28,1,0,0,0,0
2,68,Pass,24,28,2,0,0,0,0
2,68,Run,24,28,1,0,0,0,0
2,70,Run,24,28,1,0,0,0,0
2,72,Run,24,28,1,0,0,0,0
4,14,Pass,24,28,2,0,0,0,0
4,16,Pass,24,28,4,0.001,0,0,0
4,18,Pass,24,28,8,0.005,1,0,0
4,20,Pass,24,28,16,0.018,1,0,0
4,22,Pass,24,28,24,0.049,1,0,0
4,24,Pass,24,28,46,0.112,1,0,0
4,26,Pass,24,28,59,0.235,1,0,0
4,28,Pass,24,28,65,0.507,1,0,0
4,30,Pass,24,28,69,1.073,1,0,0.001
4,32,Pass,24,28,76,1.972,1,0,0.001
4,34,Pass,24,28,78,2.866,1,0,0.001
4,36,Pass,24,28,82,3.149,1,0,0.001
4,38,Pass,24,28,89,2.615,1,0,0.001
4,40,Pass,24,28,86,1.761,0,0,0.001
4,42,Pass,24,28,83,1.144,0,0,0.001
4,44,Pass,24,28,78,0.833,0,0,0.001
4,46,Pass,24,28,72,0.634,0,0,0.002
4,48,Pass,24,28,56,0.449,0,0,0.003
4,48,Run,24,28,1,0,0,0,0
4,50,Pass,24,28,37,0.283,0,0,0.004
4,50,Run,24,28,1,0,0,0,0
4,52,Pass,24,28,34,0.158,0,0,0.005
4,52,Run,24,28,1,0,0,0,0
4,54,Pass,24,28,27,0.082,0,0,0.005
4,54,Run,24,28,1,0,0,0,0
4,56,Pass,24,28,21,0.047,0,0,0.004
4,56,Run,24,28,1,0.001,0,0,0
4,58,Pass,24,28,12,0.03,0,0,0.003
4,58,Run,24,28,1,0.001,0,0,0
4,60,Pass,24,28,8,0.017,0,0,0.003
4,60,Run,24,28,1,0.001,0,0,0
4,62,Pass,24,28,6,0.007,0,0,0.003
4,62,Run,24,28,1,0.001,0,0,0
4,64,Pass,24,28,5,0.002,0,0,0
4,64,Run,24,28,1,0,0,0,0
4,66,Pass,24,28,4,0,0,0,0
4,66,Run,24,28,1,0,0,0,0
