x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
82,58,Pass,82,58,96,1.423,3,0.001,0.02
82,58,Pass,82,60,85,1.041,3,0.002,0.047
82,58,Pass,80,52,103,2.915,3,0.002,0.019
82,58,Pass,80,54,98,2.766,3,0.001,0.016
82,58,Pass,80,56,95,2.316,3,0.001,0.015
82,58,Pass,80,58,92,1.813,3,0.001,0.024
82,58,Pass,80,60,83,1.384,2,0.002,0.051
82,58,Pass,80,62,74,1.091,2,0.004,0.11
82,58,Pass,80,64,72,0.986,2,0.006,0.186
82,58,Pass,80,66,65,1.009,2,0.007,0.229
82,58,Pass,78,50,99,3.142,3,0.003,0.032
82,58,Pass,78,52,101,3.52,4,0.003,0.028
82,58,Pass,78,54,97,3.373,4,0.002,0.021
82,58,Pass,78,56,94,2.902,4,0.002,0.017
82,58,Pass,78,58,91,2.351,3,0.002,0.02
82,58,Pass,78,60,80,1.837,2,0.002,0.04
82,58,Pass,78,62,79,1.473,2,0.004,0.086
82,58,Pass,78,64,75,1.363,1,0.006,0.15
82,58,Pass,78,66,69,1.44,2,0.009,0.19
82,58,Pass,78,68,58,1.475,2,0.009,0.19
82,58,Pass,76,48,88,2.75,2,0.003,0.035
82,58,Pass,76,50,88,3.667,2,0.004,0.035
82,58,Pass,76,52,94,4.112,3,0.004,0.03
82,58,Pass,76,54,94,3.936,3,0.003,0.023
82,58,Pass,76,56,91,3.389,3,0.002,0.016
82,58,Pass,76,58,91,2.742,3,0.001,0.015
82,58,Pass,76,60,83,2.132,3,0.002,0.026
82,58,Pass,76,62,82,1.703,3,0.003,0.057
82,58,Pass,76,64,77,1.573,1,0.005,0.105
82,58,Pass,76,66,66,1.666,2,0.007,0.14
82,58,Pass,76,68,56,1.717,2,0.008,0.144
82,58,Pass,74,48,81,2.866,2,0.003,0.03
82,58,Pass,74,50,85,3.776,2,0.004,0.03
82,58,Pass,74,52,90,4.166,2,0.003,0.027
82,58,Pass,74,54,92,3.922,3,0.002,0.02
82,58,Pass,74,56,91,3.313,3,0.001,0.013
82,58,Pass,74,58,89,2.617,3,0.001,0.011
82,58,Pass,74,60,87,2.003,3,0.001,0.015
82,58,Pass,74,62,84,1.602,3,0.002,0.034
82,58,Pass,74,64,74,1.484,2,0.003,0.065
82,58,Pass,74,66,63,1.56,1,0.004,0.091
82,58,Pass,74,68,50,1.603,2,0.005,0.096
82,58,Pass,74,70,44,1.456,2,0.004,0.084
82,58,Pass,72,46,70,1.969,2,0.001,0.015
82,58,Pass,72,48,78,2.698,2,0.002,0.02
82,58,Pass,72,50,81,3.295,2,0.002,0.022
82,58,Pass,72,52,87,3.447,2,0.002,0.02
82,58,Pass,72,54,86,3.123,3,0.002,0.016
82,58,Pass,72,56,85,2.554,3,0.001,0.01
82,58,Pass,72,58,84,1.965,3,0,0.007
82,58,Pass,72,60,85,1.493,3,0,0.009
82,58,Pass,72,62,80,1.222,3,0.001,0.018
82,58,Pass,72,64,66,1.155,2,0.001,0.035
82,58,Pass,72,66,56,1.203,1,0.002,0.051
82,58,Pass,72,68,50,1.219,1,0.002,0.056
82,58,Pass,72,70,43,1.105,1,0.002,0.049
82,58,Pass,70,46,67,2.015,2,0,0.006
82,58,Pass,70,48,70,2.317,2,0.001,0.01
82,58,Pass,70,50,74,2.447,2,0.001,0.013
82,58,Pass,70,52,79,2.312,2,0.001,0.013
82,58,Pass,70,54,80,1.96,2,0.001,0.011
82,58,Pass,70,56,80,1.541,3,0,0.008
82,58,Pass,70,58,79,1.173,3,0,0.005
82,58,Pass,70,60,76,0.925,3,0,0.004
82,58,Pass,70,62,76,0.823,3,0,0.008
82,58,Pass,70,64,59,0.828,2,0,0.015
82,58,Pass,70,66,54,0.854,2,0.001,0.022
82,58,Pass,70,68,46,0.823,1,0.001,0.026
82,58,Pass,70,70,39,0.721,1,0.001,0.024
