x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,40,Pass,106,32,1,0,0,0,0
62,42,Pass,106,32,1,0,0,0,0
62,44,Pass,106,32,1,0,0,0,0
62,46,Pass,106,32,1,0,0,0,0
62,48,Pass,106,32,1,0,0,0,0
62,50,Pass,106,32,1,0,0,0,0
62,52,Pass,106,32,1,0,0,0,0
64,38,Pass,106,32,1,0,0,0,0
64,40,Pass,106,32,1,0,0,0,0
64,42,Pass,106,32,1,0,0,0,0
64,44,Pass,106,32,1,0,0,0,0
64,46,Pass,106,32,1,0,0,0,0
64,48,Pass,106,32,1,0,0,0,0
64,50,Pass,106,32,1,0,0,0,0
64,52,Pass,106,32,1,0,0,0,0
64,54,Pass,106,32,2,0,0,0,0
64,56,Pass,106,32,1,0,0,0,0
64,58,Pass,106,32,1,0,0,0,0
64,60,Pass,106,32,1,0,0,0,0
64,62,Pass,106,32,2,0,0,0,0
64,64,Pass,106,32,2,0,0,0,0
66,10,Pass,106,32,1,0,0,0,0
66,12,Pass,106,32,1,0,0,0,0
66,14,Pass,106,32,1,0,0,0,0
66,16,Pass,106,32,1,0,0,0,0
66,18,Pass,106,32,1,0,0,0,0
66,20,Pass,106,32,1,0,0,0,0
66,36,Pass,106,32,1,0,0,0,0
66,38,Pass,106,32,1,0,0,0,0
66,40,Pass,106,32,1,0,0,0,0
66,42,Pass,106,32,1,0.001,0,0,0
66,44,Pass,106,32,1,0.001,0,0,0
66,46,Pass,106,32,1,0.002,0,0,0
66,48,Pass,106,32,1,0.002,0,0,0
66,50,Pass,106,32,1,0.001,0,0,0
66,52,Pass,106,32,2,0,0,0,0
66,54,Pass,106,32,2,0,0,0,0
66,56,Pass,106,32,3,0,0,0,0
66,58,Pass,106,32,2,0,0,0,0
66,60,Pass,106,32,2,0,0,0,0
66,62,Pass,106,32,2,0,0,0,0
66,64,Pass,106,32,2,0,0,0,0
66,66,Pass,106,32,2,0,0,0,0
66,68,Pass,106,32,1,0,0,0,0
66,70,Pass,106,32,1,0,0,0,0
68,8,Pass,106,32,1,0,0,0,0
68,10,Pass,106,32,1,0,0,0,0
68,12,Pass,106,32,1,0,0,0,0
68,14,Pass,106,32,1,0,0,0,0
68,16,Pass,106,32,1,0,0,0,0
68,18,Pass,106,32,1,0,0,0,0
68,20,Pass,106,32,1,0,0,0,0
68,22,Pass,106,32,1,0,0,0,0
68,24,Pass,106,32,1,0,0,0,0
68,36,Pass,106,32,1,0,0,0,0
68,38,Pass,106,32,1,0,0,0,0
68,40,Pass,106,32,1,0.001,0,0,0
68,42,Pass,106,32,1,0.002,0,0,0
68,44,Pass,106,32,1,0.004,0,0,0
68,46,Pass,106,32,1,0.006,0,0,0
68,48,Pass,106,32,1,0.005,0,0,0
68,50,Pass,106,32,2,0.003,0,0,0
68,52,Pass,106,32,2,0.001,0,0,0
68,54,Pass,106,32,3,0,0,0,0
68,56,Pass,106,32,3,0,0,0,0
68,58,Pass,106,32,3,0,0,0,0
68,60,Pass,106,32,2,0,0,0,0
68,62,Pass,106,32,2,0,0,0,0
68,64,Pass,106,32,2,0,0,0,0
68,66,Pass,106,32,2,0,0,0,0
68,68,Pass,106,32,2,0,0,0,0
68,70,Pass,106,32,1,0,0,0,0
68,72,Pass,106,32,1,0,0,0,0
70,6,Pass,106,32,1,0,0,0,0
70,8,Pass,106,32,1,0,0,0,0
70,10,Pass,106,32,1,0,0,0,0
70,12,Pass,106,32,1,0.001,0,0,0
70,14,Pass,106,32,1,0.001,0,0,0
70,16,Pass,106,32,1,0.001,0,0,0
70,18,Pass,106,32,1,0.001,0,0,0
70,20,Pass,106,32,1,0,0,0,0
70,22,Pass,106,32,1,0,0,0,0
70,24,Pass,106,32,1,0,0,0,0
70,24,Run,106,32,1,0,1,0,0.66
70,26,Pass,106,32,1,0,0,0,0
70,26,Run,106,32,1,0.001,1,0,0.66
70,28,Run,106,32,1,0.002,1,0,0.66
70,30,Run,106,32,1,0.002,1,0,0.66
70,32,Run,106,32,1,0.002,1,0,0.66
70,34,Run,106,32,1,0.001,1,0,0.66
70,34,Pass,106,32,1,0,0,0,0
70,36,Run,106,32,1,0.001,1,0,0.66
70,36,Pass,106,32,1,0,0,0,0
70,38,Pass,106,32,1,0.001,0,0,0
70,40,Pass,106,32,1,0.002,0,0,0
70,42,Pass,106,32,1,0.005,0,0,0
70,44,Pass,106,32,1,0.01,0,0,0
70,46,Pass,106,32,1,0.013,0,0,0
70,48,Pass,106,32,2,0.011,0,0,0
70,50,Pass,106,32,2,0.007,0,0,0
70,52,Pass,106,32,4,0.003,0,0,0
70,54,Pass,106,32,4,0.001,0,0,0
70,56,Pass,106,32,4,0,0,0,0
70,58,Pass,106,32,4,0.001,0,0,0
70,60,Pass,106,32,3,0.001,0,0,0
70,62,Pass,106,32,3,0.002,0,0,0
70,64,Pass,106,32,2,0.002,0,0,0
70,66,Pass,106,32,2,0.001,0,0,0
70,68,Pass,106,32,3,0.001,0,0,0
70,70,Pass,106,32,3,0,0,0,0
70,72,Pass,106,32,2,0,0,0,0
70,74,Pass,106,32,2,0,0,0,0
70,76,Pass,106,32,1,0,0,0,0
70,78,Pass,106,32,1,0,0,0,0
72,4,Pass,106,32,1,0,0,0,0
72,6,Pass,106,32,1,0,0,0,0
72,8,Pass,106,32,1,0,0,0,0
72,10,Pass,106,32,2,0.001,0,0,0
72,12,Pass,106,32,2,0.002,0,0,0
72,14,Pass,106,32,1,0.003,0,0,0
72,16,Pass,106,32,1,0.003,0,0,0
72,18,Pass,106,32,1,0.003,0,0,0
72,20,Pass,106,32,1,0.001,0,0,0
72,22,Pass,106,32,1,0,0,0,0
72,22,Run,106,32,1,0.001,1,0,0.66
72,24,Pass,106,32,1,0,0,0,0
72,24,Run,106,32,1,0.003,1,0,0.66
72,26,Pass,106,32,1,0,0,0,0
72,26,Run,106,32,1,0.007,1,0,0.66
72,28,Run,106,32,1,0.012,1,0,0.66
72,30,Run,106,32,1,0.015,1,0,0.66
72,32,Run,106,32,1,0.013,1,0,0.66
72,34,Run,106,32,1,0.008,1,0,0.66
72,34,Pass,106,32,1,0,0,0,0
72,36,Run,106,32,1,0.003,1,0,0.66
72,36,Pass,106,32,1,0,0,0,0
72,38,Pass,106,32,2,0.001,0,0,0
72,38,Run,106,32,1,0.001,1,0,0.66
72,40,Pass,106,32,2,0.003,0,0,0
72,42,Pass,106,32,2,0.008,0,0,0
72,44,Pass,106,32,1,0.015,0,0,0
72,46,Pass,106,32,1,0.02,0,0,0
72,48,Pass,106,32,3,0.018,0,0,0
72,50,Pass,106,32,3,0.011,0,0,0
72,52,Pass,106,32,4,0.005,0,0,0
72,54,Pass,106,32,4,0.002,0,0,0
72,56,Pass,106,32,4,0.001,0,0,0
72,58,Pass,106,32,4,0.002,0,0,0
72,60,Pass,106,32,3,0.004,0,0,0
72,62,Pass,106,32,3,0.005,0,0,0
72,64,Pass,106,32,4,0.005,0,0,0
72,66,Pass,106,32,3,0.004,0,0,0
72,68,Pass,106,32,3,0.002,0,0,0
72,70,Pass,106,32,3,0.001,0,0,0
72,72,Pass,106,32,2,0,0,0,0
72,74,Pass,106,32,2,0,0,0,0
72,76,Pass,106,32,1,0,0,0,0
72,78,Pass,106,32,1,0,0,0,0
72,80,Pass,106,32,1,0,0,0,0
74,4,Pass,106,32,2,0,0,0,0.017
74,6,Pass,106,32,2,0,0,0,0.008
74,8,Pass,106,32,2,0.001,0,0,0.003
74,10,Pass,106,32,2,0.002,0,0,0.001
74,12,Pass,106,32,2,0.005,0,0,0.001
74,14,Pass,106,32,2,0.008,0,0,0
74,16,Pass,106,32,2,0.008,0,0,0
74,18,Pass,106,32,2,0.006,0,0,0
74,20,Pass,106,32,1,0.003,0,0,0
74,20,Run,106,32,1,0.001,1,0,0.66
74,22,Pass,106,32,1,0.001,0,0,0
74,22,Run,106,32,1,0.003,1,0,0.66
74,24,Pass,106,32,1,0,0,0,0
74,24,Run,106,32,1,0.013,1,0,0.66
74,26,Pass,106,32,1,0,0,0,0
74,26,Run,106,32,1,0.032,1,0.001,0.66
74,28,Pass,106,32,1,0,0,0,0
74,28,Run,106,32,1,0.057,1,0.001,0.66
74,30,Run,106,32,1,0.071,1,0.001,0.66
74,32,Run,106,32,1,0.061,1,0.001,0.66
74,34,Pass,106,32,2,0,0,0,0
74,34,Run,106,32,1,0.037,1,0.001,0.66
74,36,Pass,106,32,2,0,0,0,0
74,36,Run,106,32,1,0.016,1,0,0.66
74,38,Pass,106,32,2,0.001,0,0,0
74,38,Run,106,32,1,0.005,1,0,0.66
74,40,Pass,106,32,2,0.003,0,0,0
74,40,Run,106,32,1,0.001,1,0,0.66
74,42,Pass,106,32,3,0.009,0,0,0
74,44,Pass,106,32,4,0.017,0,0,0
74,46,Pass,106,32,6,0.022,0,0,0
74,48,Pass,106,32,5,0.021,0,0,0
74,50,Pass,106,32,5,0.014,0,0,0
74,52,Pass,106,32,6,0.007,0,0,0
74,54,Pass,106,32,6,0.003,0,0,0
74,56,Pass,106,32,5,0.002,0,0,0
74,58,Pass,106,32,4,0.004,0,0,0
74,60,Pass,106,32,3,0.008,0,0,0
74,62,Pass,106,32,4,0.011,0,0,0
74,64,Pass,106,32,4,0.011,0,0,0
74,66,Pass,106,32,4,0.008,0,0,0
74,68,Pass,106,32,3,0.004,0,0,0
74,70,Pass,106,32,3,0.002,0,0,0
74,72,Pass,106,32,2,0.001,0,0,0
74,74,Pass,106,32,2,0.001,0,0,0
74,76,Pass,106,32,1,0,0,0,0
74,78,Pass,106,32,1,0,0,0,0
74,80,Pass,106,32,1,0,0,0,0
76,2,Pass,106,32,1,0,0,0,0.173
76,4,Pass,106,32,2,0,0,0,0.048
