x,y,WeightedExpectedGoals,GoalProbability
24,40,0.200826804657816,0.003
24,42,0.170285125246602,0.002
24,44,0.117996581840095,0.002
24,46,0.083511589547577,0.001
24,48,0.144511070488167,0.002
24,50,0.386511493416678,0.004
24,52,0.812940109916271,0.008
24,54,1.21214353905344,0.012
24,56,1.26650410906713,0.015
24,58,0.936088270703239,0.013
24,60,0.502014585000978,0.008
24,62,0.207341397150943,0.003
24,64,0.0748418975098121,0.001
24,66,0.0304305622583684,0
24,68,0.0295447142979729,0
24,70,0.05354384228367,0.001
24,72,0.0908173363880015,0.001
24,74,0.124553618046492,0.002
24,76,0.130859128360982,0.004
24,78,0.101831474710451,0.005
24,80,0.0571752005885433,0.006
26,0,0,0
26,2,0,0
26,4,0.000545876052628248,0
26,6,0.00136460936475895,0
26,8,0.00237828270195163,0
26,10,0.0028897444060928,0
26,12,0.00244791430999805,0
26,14,0.0014456854674837,0
26,16,0.000595240186976865,0
26,18,0.00291744344205446,0
26,20,0.0228013071042773,0
26,22,0.124238977184514,0.001
26,24,0.471950896607826,0.004
26,26,1.24990380015167,0.012
26,28,2.30779477779286,0.024
26,30,2.97069871860245,0.032
26,32,2.6660043662324,0.029
26,34,1.67242309243052,0.019
26,36,0.739915215459277,0.01
26,38,0.245367178690021,0.004
26,40,0.0862992111219246,0.001
26,42,0.0547202957075337,0.001
26,44,0.0529870784038609,0.001
26,46,0.0646902933380702,0.001
26,48,0.117727396253736,0.001
26,50,0.275053382306878,0.003
26,52,0.554319017037753,0.005
26,54,0.815415505945092,0.007
26,56,0.844077562350058,0.009
26,58,0.613489839906161,0.007
26,60,0.314133016896877,0.004
26,62,0.115459981077073,0.002
26,64,0.0319139048648718,0.001
26,66,0.0120710475195484,0
26,68,0.033230164280679,0
26,70,0.107826679476884,0.001
26,72,0.260470556246852,0.004
26,74,0.443095432001687,0.007
26,76,0.528136233769429,0.011
26,78,0.438974426853008,0.015
26,80,0.255535038194847,0.018
28,0,0,0
28,2,0.00100064828802389,0
28,4,0.00358802067441486,0
28,6,0.00896952080913081,0
28,8,0.0156323536508334,0
28,10,0.0189941702386729,0
28,12,0.0160900393251918,0
28,14,0.00950243067278349,0
28,16,0.00391248908398266,0
28,18,0.00474549728506835,0
28,20,0.0283110025652567,0
28,22,0.154260016133716,0.001
28,24,0.585992854858434,0.004
28,26,1.55192987536139,0.013
28,28,2.86544905409932,0.025
28,30,3.68853674301776,0.031
28,32,3.31024531992763,0.027
28,34,2.07120601036991,0.018
28,36,0.905320762109666,0.009
28,38,0.288808990323105,0.003
28,40,0.100961464074538,0.001
28,42,0.108898922133183,0.002
28,44,0.173440473790054,0.003
28,46,0.218427363540754,0.003
28,48,0.220951101040748,0.003
28,50,0.231955613124801,0.002
28,52,0.306417535275353,0.003
28,54,0.398395634934598,0.003
28,56,0.399992356066967,0.004
28,58,0.286314398813628,0.003
28,60,0.144581447270271,0.002
28,62,0.0513785605235431,0.001
28,64,0.0149985176915991,0
28,66,0.0214564990482712,0
28,68,0.0980703104492045,0.001
28,70,0.346612853120126,0.005
28,72,0.854068296982161,0.011
28,74,1.46717312744875,0.02
28,76,1.7571585559074,0.03
28,78,1.46717312744875,0.039
28,80,0.854068296982161,0.044
30,0,0.00089155988727005,0
30,2,0.00458546281469668,0
30,4,0.016442076179817,0
30,6,0.0411027577103449,0.001
30,8,0.0716351361712147,0.001
30,10,0.0870406339248874,0.001
30,12,0.0737324771307786,0.001
