x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,66,Pass,120,0,7,0.001,0,0,0
102,66,Pass,120,2,7,0.001,0,0,0
102,66,Pass,120,4,7,0.002,0,0,0
102,66,Pass,120,6,7,0.003,0,0,0
102,66,Pass,120,8,8,0.003,0,0,0
102,66,Pass,120,10,8,0.002,0,0,0
102,66,Pass,120,12,8,0.001,0,0,0
102,66,Pass,120,14,7,0,0,0,0
102,66,Pass,120,16,8,0,0,0,0
102,66,Pass,120,18,13,0,0,0,0
102,66,Pass,120,20,15,0.001,0,0,0
102,66,Pass,120,22,18,0.004,0,0,0
102,66,Pass,120,24,19,0.011,0,0,0
102,66,Pass,120,26,22,0.02,1,0,0
102,66,Pass,120,28,31,0.029,1,0,0
102,66,Pass,120,30,38,0.031,2,0,0.001
102,66,Pass,120,32,49,0.027,2,0,0.002
102,66,Pass,120,34,61,0.02,2,0,0.007
102,66,Pass,120,36,72,0.015,3,0,0.016
102,66,Pass,120,38,81,0.011,3,0,0.027
102,66,Pass,120,40,95,0.01,3,0,0.03
102,66,Pass,120,42,99,0.008,3,0,0.025
102,66,Pass,120,44,102,0.007,3,0,0.016
102,66,Pass,120,46,109,0.006,3,0,0.009
102,66,Pass,120,48,116,0.005,3,0,0.008
102,66,Pass,120,50,108,0.006,2,0,0.009
102,66,Pass,120,52,102,0.009,1,0,0.009
102,66,Pass,120,54,99,0.015,0,0,0.007
102,66,Pass,120,56,91,0.02,0,0,0.007
102,66,Pass,120,58,83,0.021,0,0,0.007
102,66,Pass,120,60,84,0.016,0,0,0.009
102,66,Pass,120,62,85,0.01,0,0,0.012
102,66,Pass,120,64,86,0.005,0,0,0.014
102,66,Pass,120,66,88,0.003,1,0,0.012
102,66,Pass,120,68,79,0.002,1,0,0.007
102,66,Pass,120,70,74,0.001,1,0,0.003
102,66,Pass,120,72,57,0.001,1,0,0.002
102,66,Pass,120,74,43,0.001,0,0,0.001
102,66,Pass,120,76,32,0,0,0,0
102,66,Pass,120,78,24,0,0,0,0
102,66,Pass,120,80,19,0,0,0,0
102,66,Pass,118,0,7,0.001,0,0,0
102,66,Pass,118,2,7,0.002,0,0,0
102,66,Pass,118,4,7,0.003,0,0,0
102,66,Pass,118,6,8,0.004,0,0,0
102,66,Pass,118,8,8,0.003,0,0,0
102,66,Pass,118,10,8,0.002,0,0,0
102,66,Pass,118,12,9,0.001,0,0,0
102,66,Pass,118,14,8,0,0,0,0
102,66,Pass,118,16,11,0,0,0,0
102,66,Pass,118,18,17,0,0,0,0
102,66,Pass,118,20,19,0.001,0,0,0
102,66,Pass,118,22,21,0.004,0,0,0
102,66,Pass,118,24,27,0.009,0,0,0
102,66,Pass,118,26,34,0.018,1,0,0
102,66,Pass,118,28,38,0.026,1,0,0
102,66,Pass,118,30,48,0.029,2,0,0.001
102,66,Pass,118,32,64,0.028,2,0,0.004
102,66,Pass,118,34,80,0.025,3,0,0.011
102,66,Pass,118,36,90,0.023,3,0,0.021
102,66,Pass,118,38,101,0.022,3,0.001,0.029
102,66,Pass,118,40,115,0.02,3,0.001,0.032
102,66,Pass,118,42,116,0.019,3,0,0.026
102,66,Pass,118,44,128,0.017,3,0,0.018
102,66,Pass,118,46,136,0.015,4,0,0.012
102,66,Pass,118,48,145,0.011,4,0,0.011
102,66,Pass,118,50,143,0.009,4,0,0.012
102,66,Pass,118,52,140,0.011,2,0,0.012
102,66,Pass,118,54,135,0.016,1,0,0.01
102,66,Pass,118,56,133,0.022,1,0,0.009
102,66,Pass,118,58,127,0.024,0,0,0.01
102,66,Pass,118,60,114,0.02,0,0,0.012
102,66,Pass,118,62,113,0.015,1,0,0.014
102,66,Pass,118,64,113,0.01,1,0,0.014
102,66,Pass,118,66,104,0.007,1,0,0.009
102,66,Pass,118,68,109,0.006,1,0,0.005
102,66,Pass,118,70,102,0.004,1,0,0.003
102,66,Pass,118,72,90,0.003,2,0,0.002
102,66,Pass,118,74,72,0.002,2,0,0.001
102,66,Pass,118,76,59,0.002,1,0,0
102,66,Pass,118,78,43,0.001,0,0,0
102,66,Pass,118,80,26,0.001,0,0,0
102,66,Pass,116,0,7,0.002,0,0,0
102,66,Pass,116,2,7,0.004,0,0,0
102,66,Pass,116,4,8,0.005,0,0,0
102,66,Pass,116,6,8,0.005,0,0,0
102,66,Pass,116,8,8,0.003,0,0,0
