x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,64,Pass,120,0,5,0.001,0,0,0
118,64,Pass,120,2,5,0.001,0,0,0
118,64,Pass,120,4,5,0.001,0,0,0
118,64,Pass,120,6,5,0.001,0,0,0
118,64,Pass,120,8,5,0,0,0,0
118,64,Pass,120,10,5,0,0,0,0
118,64,Pass,120,12,4,0,0,0,0
118,64,Pass,120,14,2,0,0,0,0
118,64,Pass,120,16,1,0,0,0,0
118,64,Pass,120,18,1,0,0,0,0
118,64,Pass,120,20,2,0,0,0,0
118,64,Pass,120,22,2,0,0,0,0
118,64,Pass,120,24,2,0,0,0,0
118,64,Pass,120,26,4,0,0,0,0.001
118,64,Pass,120,28,7,0,0,0,0.001
118,64,Pass,120,30,13,0,0,0,0.003
118,64,Pass,120,32,24,0.001,1,0,0.006
118,64,Pass,120,34,37,0.001,1,0,0.011
118,64,Pass,120,36,48,0.003,1,0,0.019
118,64,Pass,120,38,57,0.005,1,0,0.029
118,64,Pass,120,40,69,0.008,1,0,0.041
118,64,Pass,120,42,79,0.011,1,0.001,0.054
118,64,Pass,120,44,90,0.013,1,0.001,0.065
118,64,Pass,120,46,92,0.014,1,0.001,0.068
118,64,Pass,120,48,100,0.014,0,0.001,0.063
118,64,Pass,120,50,98,0.013,1,0.001,0.047
118,64,Pass,120,52,94,0.014,1,0,0.027
118,64,Pass,120,54,86,0.016,1,0,0.015
118,64,Pass,120,56,74,0.019,1,0,0.009
118,64,Pass,120,58,61,0.022,1,0,0.007
118,64,Pass,120,60,61,0.023,1,0,0.006
118,64,Pass,120,62,58,0.022,1,0,0.004
118,64,Pass,120,64,54,0.02,1,0,0.002
118,64,Pass,120,66,51,0.015,1,0,0.001
118,64,Pass,120,68,45,0.01,1,0,0
118,64,Pass,120,70,41,0.005,1,0,0
118,64,Pass,120,72,31,0.002,0,0,0
118,64,Pass,120,74,24,0.001,0,0,0
118,64,Pass,120,76,21,0,0,0,0
118,64,Pass,120,78,17,0,0,0,0
118,64,Pass,120,80,15,0,0,0,0
118,64,Pass,118,0,5,0.001,0,0,0
118,64,Pass,118,2,5,0.001,0,0,0
118,64,Pass,118,4,5,0.001,0,0,0
118,64,Pass,118,6,5,0.001,0,0,0
118,64,Pass,118,8,6,0,0,0,0
118,64,Pass,118,10,6,0,0,0,0
118,64,Pass,118,12,6,0,0,0,0
118,64,Pass,118,14,4,0,0,0,0
118,64,Pass,118,16,2,0,0,0,0
118,64,Pass,118,18,3,0,0,0,0
118,64,Pass,118,20,4,0,0,0,0
118,64,Pass,118,22,4,0,0,0,0.002
118,64,Pass,118,24,7,0,0,0,0.002
118,64,Pass,118,26,9,0,0,0,0.001
118,64,Pass,118,28,11,0,0,0,0.001
118,64,Pass,118,30,17,0,1,0,0.003
118,64,Pass,118,32,32,0.001,1,0,0.006
118,64,Pass,118,34,47,0.003,1,0,0.011
118,64,Pass,118,36,59,0.005,1,0,0.02
118,64,Pass,118,38,66,0.01,1,0,0.03
118,64,Pass,118,40,82,0.015,1,0.001,0.042
118,64,Pass,118,42,89,0.02,1,0.001,0.054
118,64,Pass,118,44,97,0.024,1,0.001,0.061
118,64,Pass,118,46,102,0.024,1,0.002,0.063
118,64,Pass,118,48,114,0.023,2,0.001,0.056
118,64,Pass,118,50,114,0.022,1,0.001,0.04
118,64,Pass,118,52,115,0.024,1,0.001,0.024
118,64,Pass,118,54,106,0.028,1,0,0.015
118,64,Pass,118,56,98,0.033,1,0,0.012
118,64,Pass,118,58,90,0.04,1,0,0.011
118,64,Pass,118,60,74,0.043,1,0,0.01
118,64,Pass,118,62,68,0.039,1,0,0.008
118,64,Pass,118,64,67,0.031,1,0,0.005
118,64,Pass,118,66,60,0.022,1,0,0.003
118,64,Pass,118,68,61,0.014,1,0,0.001
118,64,Pass,118,70,58,0.007,1,0,0
118,64,Pass,118,72,50,0.003,0,0,0
118,64,Pass,118,74,36,0.001,0,0,0
118,64,Pass,118,76,29,0.001,0,0,0
118,64,Pass,118,78,23,0.001,0,0,0
118,64,Pass,118,80,16,0,0,0,0
118,64,Pass,116,0,5,0.002,0,0,0
118,64,Pass,116,2,5,0.002,0,0,0
118,64,Pass,116,4,6,0.002,0,0,0
118,64,Pass,116,6,6,0.002,0,0,0
118,64,Pass,116,8,6,0.001,0,0,0
118,64,Pass,116,10,6,0,0,0,0
118,64,Pass,116,12,6,0,0,0,0
118,64,Pass,116,14,5,0,0,0,0
118,64,Pass,116,16,4,0,0,0,0.001
118,64,Pass,116,18,4,0,0,0,0.001
118,64,Pass,116,20,6,0,0,0,0.002
118,64,Pass,116,22,6,0,0,0,0.003
118,64,Pass,116,24,9,0,0,0,0.003
118,64,Pass,116,26,10,0,0,0,0.003
118,64,Pass,116,28,17,0,1,0,0.002
118,64,Pass,116,30,27,0.001,1,0,0.002
118,64,Pass,116,32,39,0.002,1,0,0.004
118,64,Pass,116,34,58,0.005,1,0,0.009
118,64,Pass,116,36,66,0.009,1,0,0.017
118,64,Pass,116,38,79,0.015,1,0,0.028
118,64,Pass,116,40,91,0.024,1,0.001,0.04
118,64,Pass,116,42,100,0.031,1,0.002,0.049
118,64,Pass,116,44,107,0.036,1,0.002,0.055
118,64,Pass,116,46,112,0.036,1,0.002,0.054
118,64,Pass,116,48,122,0.034,2,0.002,0.045
118,64,Pass,116,50,124,0.033,2,0.001,0.032
118,64,Pass,116,52,120,0.035,1,0.001,0.02
118,64,Pass,116,54,120,0.04,1,0.001,0.015
118,64,Pass,116,56,113,0.047,1,0.001,0.015
118,64,Pass,116,58,99,0.056,1,0.001,0.015
118,64,Pass,116,60,85,0.059,1,0.001,0.015
118,64,Pass,116,62,77,0.052,1,0.001,0.012
118,64,Pass,116,64,76,0.039,1,0,0.009
118,64,Pass,116,66,77,0.025,1,0,0.005
118,64,Pass,116,68,72,0.015,1,0,0.002
118,64,Pass,116,70,67,0.008,1,0,0.001
118,64,Pass,116,72,59,0.004,1,0,0
118,64,Pass,116,74,43,0.003,0,0,0
118,64,Pass,116,76,39,0.002,0,0,0
118,64,Pass,116,78,31,0.002,0,0,0
118,64,Pass,116,80,22,0.001,0,0,0
118,64,Pass,114,0,5,0.003,0,0,0
118,64,Pass,114,2,6,0.004,0,0,0
118,64,Pass,114,4,6,0.004,0,0,0
118,64,Pass,114,6,6,0.003,0,0,0
118,64,Pass,114,8,6,0.002,0,0,0
118,64,Pass,114,10,6,0.001,0,0,0
118,64,Pass,114,12,6,0,0,0,0
118,64,Pass,114,14,8,0,0,0,0
118,64,Pass,114,16,5,0,0,0,0.001
118,64,Pass,114,18,4,0,0,0,0.002
118,64,Pass,114,20,5,0,0,0,0.003
118,64,Pass,114,22,7,0.001,0,0,0.003
118,64,Pass,114,24,10,0.001,0,0,0.004
118,64,Pass,114,26,11,0.001,0,0,0.004
118,64,Pass,114,28,17,0.001,1,0,0.002
118,64,Pass,114,30,31,0.002,1,0,0.002
118,64,Pass,114,32,45,0.005,1,0,0.003
118,64,Pass,114,34,62,0.008,1,0,0.006
118,64,Pass,114,36,76,0.014,1,0,0.013
118,64,Pass,114,38,85,0.022,1,0.001,0.023
118,64,Pass,114,40,93,0.032,1,0.001,0.033
118,64,Pass,114,42,102,0.042,1,0.002,0.041
118,64,Pass,114,44,111,0.048,1,0.002,0.045
118,64,Pass,114,46,115,0.047,1,0.002,0.042
118,64,Pass,114,48,128,0.044,2,0.001,0.034
118,64,Pass,114,50,128,0.042,2,0.001,0.023
118,64,Pass,114,52,126,0.042,1,0.001,0.016
118,64,Pass,114,54,130,0.046,1,0.001,0.015
118,64,Pass,114,56,121,0.053,1,0.001,0.019
118,64,Pass,114,58,108,0.062,1,0.001,0.021
118,64,Pass,114,60,90,0.064,1,0.001,0.021
118,64,Pass,114,62,88,0.055,1,0.001,0.018
118,64,Pass,114,64,83,0.039,1,0.001,0.013
118,64,Pass,114,66,82,0.025,1,0,0.008
118,64,Pass,114,68,80,0.014,1,0,0.004
118,64,Pass,114,70,73,0.009,1,0,0.001
118,64,Pass,114,72,66,0.006,1,0,0
118,64,Pass,114,74,50,0.006,0,0,0
118,64,Pass,114,76,45,0.006,0,0,0
118,64,Pass,114,78,34,0.005,0,0,0
118,64,Pass,114,80,27,0.003,0,0,0
118,64,Pass,112,0,5,0.004,0,0,0
118,64,Pass,112,2,6,0.005,0,0,0
118,64,Pass,112,4,6,0.006,0,0,0
118,64,Pass,112,6,6,0.004,0,0,0
118,64,Pass,112,8,6,0.002,0,0,0
118,64,Pass,112,10,6,0.002,0,0,0
118,64,Pass,112,12,7,0.001,0,0,0
118,64,Pass,112,14,8,0.001,0,0,0
118,64,Pass,112,16,5,0.001,0,0,0.001
118,64,Pass,112,18,4,0.001,0,0,0.002
118,64,Pass,112,20,6,0.002,0,0,0.003
118,64,Pass,112,22,9,0.002,0,0,0.004
