x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,54,Pass,120,0,3,0,0,0,0
88,54,Pass,120,2,4,0.001,0,0,0
88,54,Pass,120,4,4,0.002,0,0,0
88,54,Pass,120,6,6,0.003,0,0,0
88,54,Pass,120,8,9,0.004,0,0,0.001
88,54,Pass,120,10,11,0.006,0,0,0.001
88,54,Pass,120,12,14,0.009,0,0,0.001
88,54,Pass,120,14,18,0.012,0,0,0.001
88,54,Pass,120,16,18,0.013,0,0,0.001
88,54,Pass,120,18,21,0.013,0,0,0
88,54,Pass,120,20,22,0.014,0,0,0
88,54,Pass,120,22,23,0.015,0,0,0
88,54,Pass,120,24,22,0.013,0,0,0
88,54,Pass,120,26,25,0.009,0,0,0
88,54,Pass,120,28,27,0.005,0,0,0
88,54,Pass,120,30,28,0.004,0,0,0.001
88,54,Pass,120,32,33,0.004,0,0,0.003
88,54,Pass,120,34,33,0.004,0,0,0.005
88,54,Pass,120,36,31,0.005,0,0,0.007
88,54,Pass,120,38,29,0.005,0,0,0.01
88,54,Pass,120,40,27,0.005,0,0,0.014
88,54,Pass,120,42,27,0.004,0,0,0.02
88,54,Pass,120,44,27,0.003,1,0,0.029
88,54,Pass,120,46,29,0.001,1,0,0.039
88,54,Pass,120,48,33,0.001,1,0,0.032
88,54,Pass,120,50,38,0.002,1,0,0.012
88,54,Pass,120,52,41,0.005,2,0,0.005
88,54,Pass,120,54,41,0.009,2,0,0.003
88,54,Pass,120,56,44,0.014,2,0,0.002
88,54,Pass,120,58,49,0.017,2,0,0.001
88,54,Pass,120,60,49,0.015,1,0,0.001
88,54,Pass,120,62,48,0.012,1,0,0.002
88,54,Pass,120,64,52,0.009,0,0,0.002
88,54,Pass,120,66,51,0.007,0,0,0.003
88,54,Pass,120,68,44,0.005,0,0,0.007
88,54,Pass,120,70,37,0.003,0,0,0.012
88,54,Pass,120,72,32,0.002,0,0,0.015
88,54,Pass,120,74,25,0.002,0,0,0.011
88,54,Pass,120,76,20,0.002,0,0,0.005
88,54,Pass,120,78,18,0.002,0,0,0.002
88,54,Pass,120,80,15,0.001,0,0,0
88,54,Pass,118,0,3,0,0,0,0
88,54,Pass,118,2,3,0.001,0,0,0
88,54,Pass,118,4,6,0.002,0,0,0
88,54,Pass,118,6,10,0.003,0,0,0.001
88,54,Pass,118,8,13,0.004,0,0,0.003
88,54,Pass,118,10,16,0.005,0,0,0.005
88,54,Pass,118,12,19,0.008,0,0,0.005
88,54,Pass,118,14,20,0.011,0,0,0.004
88,54,Pass,118,16,23,0.013,0,0,0.003
88,54,Pass,118,18,29,0.014,0,0,0.002
88,54,Pass,118,20,30,0.014,0,0,0.001
88,54,Pass,118,22,28,0.014,0,0,0
88,54,Pass,118,24,31,0.012,0,0,0
88,54,Pass,118,26,39,0.009,0,0,0
88,54,Pass,118,28,36,0.006,0,0,0.001
88,54,Pass,118,30,37,0.006,0,0,0.003
88,54,Pass,118,32,40,0.009,0,0,0.004
88,54,Pass,118,34,42,0.011,0,0,0.007
88,54,Pass,118,36,44,0.012,0,0,0.01
88,54,Pass,118,38,42,0.012,0,0,0.016
88,54,Pass,118,40,38,0.012,0,0,0.024
88,54,Pass,118,42,38,0.009,1,0,0.036
88,54,Pass,118,44,42,0.006,1,0,0.052
88,54,Pass,118,46,49,0.003,2,0,0.068
88,54,Pass,118,48,53,0.002,3,0,0.065
88,54,Pass,118,50,52,0.003,3,0,0.033
88,54,Pass,118,52,62,0.006,3,0,0.015
88,54,Pass,118,54,68,0.012,4,0,0.009
88,54,Pass,118,56,64,0.019,3,0,0.006
88,54,Pass,118,58,69,0.022,2,0,0.005
88,54,Pass,118,60,69,0.022,2,0,0.005
88,54,Pass,118,62,69,0.018,2,0,0.005
88,54,Pass,118,64,66,0.014,1,0,0.005
88,54,Pass,118,66,64,0.011,0,0,0.006
88,54,Pass,118,68,65,0.009,0,0,0.011
88,54,Pass,118,70,53,0.006,0,0,0.018
88,54,Pass,118,72,44,0.005,0,0,0.021
88,54,Pass,118,74,36,0.004,0,0,0.016
88,54,Pass,118,76,31,0.004,0,0,0.007
88,54,Pass,118,78,24,0.003,0,0,0.002
88,54,Pass,118,80,17,0.003,0,0,0.001
88,54,Pass,116,0,3,0,0,0,0
88,54,Pass,116,2,6,0,0,0,0.001
88,54,Pass,116,4,12,0.001,0,0,0.002
88,54,Pass,116,6,15,0.002,0,0,0.006
88,54,Pass,116,8,17,0.003,0,0,0.012
88,54,Pass,116,10,20,0.005,0,0,0.017
88,54,Pass,116,12,25,0.008,0,0,0.017
88,54,Pass,116,14,31,0.012,0,0,0.013
88,54,Pass,116,16,31,0.015,0,0,0.009
88,54,Pass,116,18,35,0.016,0,0,0.005
88,54,Pass,116,20,36,0.015,0,0,0.003
88,54,Pass,116,22,37,0.013,0,0,0.002
88,54,Pass,116,24,42,0.01,0,0,0.002
88,54,Pass,116,26,42,0.007,0,0,0.003
88,54,Pass,116,28,46,0.007,0,0,0.005
88,54,Pass,116,30,46,0.01,0,0,0.006
88,54,Pass,116,32,50,0.016,0,0,0.007
88,54,Pass,116,34,54,0.021,0,0,0.009
88,54,Pass,116,36,53,0.023,0,0,0.014
88,54,Pass,116,38,51,0.022,0,0.001,0.024
88,54,Pass,116,40,53,0.021,0,0.001,0.039
88,54,Pass,116,42,58,0.017,1,0.001,0.059
88,54,Pass,116,44,56,0.012,2,0.001,0.081
88,54,Pass,116,46,69,0.007,3,0.001,0.1
88,54,Pass,116,48,80,0.004,4,0,0.097
88,54,Pass,116,50,88,0.004,4,0,0.063
88,54,Pass,116,52,85,0.008,4,0,0.037
88,54,Pass,116,54,86,0.014,4,0,0.023
88,54,Pass,116,56,85,0.021,4,0,0.016
88,54,Pass,116,58,91,0.026,4,0,0.013
88,54,Pass,116,60,96,0.026,4,0,0.012
88,54,Pass,116,62,87,0.023,2,0,0.012
88,54,Pass,116,64,88,0.019,2,0,0.01
88,54,Pass,116,66,85,0.016,0,0,0.01
88,54,Pass,116,68,83,0.013,0,0,0.015
88,54,Pass,116,70,72,0.009,0,0,0.023
88,54,Pass,116,72,61,0.007,0,0,0.025
88,54,Pass,116,74,48,0.006,0,0,0.018
88,54,Pass,116,76,44,0.006,0,0,0.008
88,54,Pass,116,78,34,0.005,0,0,0.003
88,54,Pass,116,80,26,0.003,0,0,0.001
88,54,Pass,114,0,6,0,0,0,0
88,54,Pass,114,2,10,0,0,0,0.003
88,54,Pass,114,4,14,0.001,0,0,0.008
88,54,Pass,114,6,16,0.001,0,0,0.017
88,54,Pass,114,8,20,0.002,0,0,0.029
88,54,Pass,114,10,26,0.005,0,0,0.033
88,54,Pass,114,12,32,0.01,0,0,0.029
88,54,Pass,114,14,35,0.016,0,0,0.021
88,54,Pass,114,16,38,0.022,0,0,0.014
88,54,Pass,114,18,38,0.024,0,0,0.01
88,54,Pass,114,20,39,0.021,0,0,0.007
88,54,Pass,114,22,45,0.016,0,0,0.005
88,54,Pass,114,24,51,0.011,0,0,0.005
88,54,Pass,114,26,55,0.009,0,0,0.01
88,54,Pass,114,28,55,0.011,0,0,0.014
88,54,Pass,114,30,58,0.016,0,0,0.014
88,54,Pass,114,32,59,0.024,0,0,0.012
88,54,Pass,114,34,62,0.03,0,0,0.013
88,54,Pass,114,36,59,0.033,0,0.001,0.019
88,54,Pass,114,38,67,0.033,0,0.001,0.033
88,54,Pass,114,40,67,0.03,1,0.002,0.056
88,54,Pass,114,42,72,0.026,2,0.002,0.084
88,54,Pass,114,44,76,0.019,3,0.002,0.108
88,54,Pass,114,46,89,0.012,4,0.001,0.122
88,54,Pass,114,48,103,0.008,4,0.001,0.109
88,54,Pass,114,50,104,0.008,5,0.001,0.079
88,54,Pass,114,52,104,0.011,5,0.001,0.057
88,54,Pass,114,54,112,0.018,5,0.001,0.041
88,54,Pass,114,56,112,0.025,5,0.001,0.03
88,54,Pass,114,58,116,0.031,5,0.001,0.025
88,54,Pass,114,60,116,0.032,5,0.001,0.024
88,54,Pass,114,62,115,0.028,4,0.001,0.022
88,54,Pass,114,64,112,0.023,2,0,0.02
88,54,Pass,114,66,109,0.02,0,0,0.018
88,54,Pass,114,68,101,0.016,0,0,0.021
88,54,Pass,114,70,92,0.012,0,0,0.026
88,54,Pass,114,72,82,0.01,0,0,0.025
88,54,Pass,114,74,69,0.009,0,0,0.017
88,54,Pass,114,76,55,0.008,0,0,0.008
88,54,Pass,114,78,49,0.007,0,0,0.003
88,54,Pass,114,80,33,0.004,0,0,0.001
88,54,Pass,112,0,8,0,0,0,0
88,54,Pass,112,2,11,0,0,0,0.003
88,54,Pass,112,4,17,0.001,0,0,0.008
88,54,Pass,112,6,23,0.002,0,0,0.017
88,54,Pass,112,8,29,0.004,0,0,0.028
88,54,Pass,112,10,32,0.008,0,0,0.034
88,54,Pass,112,12,35,0.014,0,0,0.031
88,54,Pass,112,14,39,0.023,0,0.001,0.024
88,54,Pass,112,16,40,0.031,0,0.001,0.017
88,54,Pass,112,18,45,0.035,0,0,0.013
88,54,Pass,112,20,47,0.032,0,0,0.01
88,54,Pass,112,22,51,0.024,0,0,0.009
88,54,Pass,112,24,57,0.016,0,0,0.011
88,54,Pass,112,26,57,0.014,0,0,0.019
88,54,Pass,112,28,56,0.017,0,0,0.026
88,54,Pass,112,30,64,0.023,0,0.001,0.025
88,54,Pass,112,32,68,0.03,0,0.001,0.021
88,54,Pass,112,34,66,0.036,0,0.001,0.019
88,54,Pass,112,36,72,0.039,0,0.001,0.025
88,54,Pass,112,38,76,0.039,0,0.002,0.042
88,54,Pass,112,40,83,0.036,2,0.003,0.071
88,54,Pass,112,42,81,0.032,2,0.003,0.101
88,54,Pass,112,44,91,0.025,4,0.003,0.121
88,54,Pass,112,46,105,0.017,5,0.002,0.121
88,54,Pass,112,48,116,0.013,5,0.001,0.096
88,54,Pass,112,50,117,0.014,5,0.001,0.069
88,54,Pass,112,52,123,0.019,5,0.001,0.056
88,54,Pass,112,54,129,0.027,5,0.001,0.046
88,54,Pass,112,56,128,0.035,5,0.001,0.037
88,54,Pass,112,58,127,0.041,5,0.001,0.033
88,54,Pass,112,60,134,0.041,5,0.001,0.032
88,54,Pass,112,62,130,0.036,5,0.001,0.031
88,54,Pass,112,64,129,0.03,4,0.001,0.029
88,54,Pass,112,66,125,0.025,2,0.001,0.027
88,54,Pass,112,68,115,0.02,0,0.001,0.028
88,54,Pass,112,70,103,0.017,0,0,0.028
88,54,Pass,112,72,94,0.015,0,0,0.023
88,54,Pass,112,74,79,0.014,0,0,0.013
88,54,Pass,112,76,72,0.013,0,0,0.006
88,54,Pass,112,78,58,0.009,0,0,0.002
88,54,Pass,112,80,37,0.006,0,0,0.001
88,54,Pass,110,0,12,0,0,0,0
88,54,Pass,110,2,15,0.001,0,0,0.001
88,54,Pass,110,4,20,0.002,0,0,0.003
88,54,Pass,110,6,24,0.004,0,0,0.008
88,54,Pass,110,8,31,0.007,0,0,0.016
88,54,Pass,110,10,36,0.012,0,0,0.023
88,54,Pass,110,12,38,0.019,0,0,0.025
88,54,Pass,110,14,39,0.029,0,0.001,0.023
88,54,Pass,110,16,43,0.038,0,0.001,0.019
88,54,Pass,110,18,43,0.043,0,0.001,0.016
88,54,Pass,110,20,47,0.039,0,0.001,0.014
88,54,Pass,110,22,55,0.029,0,0,0.013
88,54,Pass,110,24,60,0.021,0,0,0.016
88,54,Pass,110,26,61,0.02,0,0.001,0.028
88,54,Pass,110,28,64,0.024,0,0.001,0.037
88,54,Pass,110,30,69,0.03,0,0.001,0.039
88,54,Pass,110,32,76,0.034,0,0.001,0.033
88,54,Pass,110,34,77,0.038,0,0.001,0.028
88,54,Pass,110,36,81,0.04,0,0.001,0.03
88,54,Pass,110,38,89,0.04,0,0.002,0.047
88,54,Pass,110,40,89,0.038,2,0.003,0.075
88,54,Pass,110,42,99,0.035,4,0.003,0.099
88,54,Pass,110,44,112,0.03,5,0.003,0.106
88,54,Pass,110,46,125,0.025,5,0.002,0.092
88,54,Pass,110,48,134,0.021,5,0.001,0.067
88,54,Pass,110,50,136,0.024,5,0.001,0.051
88,54,Pass,110,52,141,0.032,5,0.001,0.046
88,54,Pass,110,54,150,0.043,5,0.002,0.041
88,54,Pass,110,56,147,0.052,6,0.002,0.037
88,54,Pass,110,58,157,0.055,6,0.002,0.034
88,54,Pass,110,60,151,0.052,6,0.002,0.034
88,54,Pass,110,62,146,0.046,6,0.002,0.035
88,54,Pass,110,64,150,0.039,5,0.001,0.035
88,54,Pass,110,66,146,0.035,4,0.001,0.034
88,54,Pass,110,68,131,0.03,0,0.001,0.033
88,54,Pass,110,70,120,0.025,0,0.001,0.031
88,54,Pass,110,72,108,0.022,0,0,0.023
88,54,Pass,110,74,95,0.021,0,0,0.012
88,54,Pass,110,76,89,0.019,0,0,0.005
88,54,Pass,110,78,72,0.014,0,0,0.002
88,54,Pass,110,80,48,0.008,0,0,0.001
88,54,Pass,108,0,10,0.001,0,0,0
88,54,Pass,108,2,19,0.002,0,0,0
88,54,Pass,108,4,27,0.005,0,0,0.001
88,54,Pass,108,6,32,0.009,0,0,0.003
88,54,Pass,108,8,39,0.013,0,0,0.007
88,54,Pass,108,10,42,0.017,0,0,0.012
88,54,Pass,108,12,43,0.023,0,0,0.017
88,54,Pass,108,14,43,0.03,0,0.001,0.019
88,54,Pass,108,16,47,0.038,0,0.001,0.02
88,54,Pass,108,18,48,0.041,0,0.001,0.019
88,54,Pass,108,20,52,0.037,0,0.001,0.018
88,54,Pass,108,22,56,0.029,0,0,0.017
88,54,Pass,108,24,58,0.022,0,0,0.022
88,54,Pass,108,26,67,0.022,0,0.001,0.036
88,54,Pass,108,28,67,0.028,0,0.001,0.047
88,54,Pass,108,30,79,0.033,0,0.002,0.05
88,54,Pass,108,32,84,0.035,0,0.002,0.045
88,54,Pass,108,34,87,0.036,0,0.001,0.035
88,54,Pass,108,36,89,0.038,0,0.001,0.034
88,54,Pass,108,38,93,0.039,0,0.002,0.045
88,54,Pass,108,40,101,0.04,2,0.002,0.062
88,54,Pass,108,42,113,0.04,4,0.003,0.072
88,54,Pass,108,44,127,0.038,5,0.003,0.068
88,54,Pass,108,46,146,0.035,5,0.002,0.052
88,54,Pass,108,48,162,0.033,5,0.001,0.039
88,54,Pass,108,50,163,0.039,5,0.001,0.036
88,54,Pass,108,52,171,0.051,6,0.002,0.037
88,54,Pass,108,54,177,0.066,6,0.002,0.036
88,54,Pass,108,56,180,0.074,6,0.003,0.034
88,54,Pass,108,58,178,0.071,6,0.002,0.034
88,54,Pass,108,60,180,0.063,6,0.002,0.035
88,54,Pass,108,62,177,0.055,6,0.002,0.036
88,54,Pass,108,64,172,0.053,6,0.002,0.035
88,54,Pass,108,66,167,0.051,4,0.002,0.034
88,54,Pass,108,68,162,0.046,0,0.002,0.034
88,54,Pass,108,70,146,0.038,0,0.001,0.032
88,54,Pass,108,72,134,0.032,1,0.001,0.025
88,54,Pass,108,74,120,0.028,1,0,0.014
88,54,Pass,108,76,109,0.024,0,0,0.007
88,54,Pass,108,78,96,0.018,0,0,0.003
88,54,Pass,108,80,69,0.011,0,0,0.001
88,54,Pass,106,0,20,0.001,0,0,0
88,54,Pass,106,2,27,0.004,0,0,0
88,54,Pass,106,4,30,0.008,0,0,0
88,54,Pass,106,6,39,0.014,0,0,0.001
88,54,Pass,106,8,43,0.019,0,0,0.003
88,54,Pass,106,10,44,0.022,0,0,0.006
88,54,Pass,106,12,43,0.025,0,0,0.01
88,54,Pass,106,14,44,0.028,0,0,0.014
88,54,Pass,106,16,48,0.032,0,0.001,0.018
88,54,Pass,106,18,52,0.033,0,0.001,0.02
88,54,Pass,106,20,53,0.029,0,0.001,0.02
88,54,Pass,106,22,56,0.023,0,0,0.02
88,54,Pass,106,24,60,0.018,0,0,0.026
88,54,Pass,106,26,63,0.02,0,0.001,0.041
88,54,Pass,106,28,66,0.026,0,0.001,0.053
88,54,Pass,106,30,82,0.03,0,0.002,0.057
88,54,Pass,106,32,89,0.031,0,0.002,0.051
88,54,Pass,106,34,93,0.032,0,0.001,0.038
88,54,Pass,106,36,97,0.035,0,0.001,0.032
88,54,Pass,106,38,104,0.04,0,0.001,0.035
88,54,Pass,106,40,112,0.044,1,0.002,0.04
88,54,Pass,106,42,123,0.047,4,0.002,0.04
88,54,Pass,106,44,148,0.048,5,0.002,0.034
88,54,Pass,106,46,165,0.047,5,0.001,0.026
88,54,Pass,106,48,184,0.047,6,0.001,0.023
88,54,Pass,106,50,195,0.054,7,0.002,0.028
88,54,Pass,106,52,202,0.072,7,0.002,0.033
88,54,Pass,106,54,203,0.091,7,0.003,0.034
88,54,Pass,106,56,212,0.097,7,0.003,0.033
88,54,Pass,106,58,204,0.087,7,0.003,0.034
88,54,Pass,106,60,212,0.072,6,0.003,0.036
88,54,Pass,106,62,207,0.064,6,0.002,0.036
88,54,Pass,106,64,209,0.067,6,0.002,0.033
88,54,Pass,106,66,200,0.07,5,0.002,0.031
88,54,Pass,106,68,189,0.066,2,0.002,0.031
88,54,Pass,106,70,176,0.054,1,0.002,0.031
88,54,Pass,106,72,161,0.042,1,0.001,0.028
88,54,Pass,106,74,142,0.034,1,0.001,0.019
88,54,Pass,106,76,131,0.028,1,0,0.01
88,54,Pass,106,78,116,0.022,1,0,0.004
88,54,Pass,106,80,92,0.015,1,0,0.002
88,54,Pass,104,0,22,0.002,0,0,0
88,54,Pass,104,2,30,0.005,0,0,0
