x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,32,Pass,120,0,5,0,0,0,0.096
90,32,Pass,120,2,9,0,0,0,0.018
90,32,Pass,120,4,12,0,0,0,0.009
90,32,Pass,120,6,16,0,0,0,0.007
90,32,Pass,120,8,20,0.002,0,0,0.004
90,32,Pass,120,10,26,0.004,0,0,0.003
90,32,Pass,120,12,29,0.008,0,0,0.002
90,32,Pass,120,14,29,0.012,0,0,0.002
90,32,Pass,120,16,31,0.014,0,0,0.001
90,32,Pass,120,18,32,0.015,0,0,0.001
90,32,Pass,120,20,32,0.017,0,0,0.001
90,32,Pass,120,22,32,0.016,0,0,0
90,32,Pass,120,24,30,0.012,0,0,0
90,32,Pass,120,26,28,0.007,0,0,0.001
90,32,Pass,120,28,23,0.004,0,0,0.001
90,32,Pass,120,30,20,0.004,0,0,0.001
90,32,Pass,120,32,18,0.005,1,0,0
90,32,Pass,120,34,18,0.004,1,0,0.001
90,32,Pass,120,36,19,0.003,1,0,0.003
90,32,Pass,120,38,19,0.002,1,0,0.016
90,32,Pass,120,40,17,0.002,1,0,0.035
90,32,Pass,120,42,17,0.003,1,0,0.032
90,32,Pass,120,44,20,0.004,1,0,0.025
90,32,Pass,120,46,21,0.004,1,0,0.018
90,32,Pass,120,48,22,0.003,1,0,0.012
90,32,Pass,120,50,23,0.002,1,0,0.006
90,32,Pass,120,52,21,0.003,0,0,0.002
90,32,Pass,120,54,22,0.005,0,0,0.002
90,32,Pass,120,56,17,0.007,0,0,0.003
90,32,Pass,120,58,16,0.007,0,0,0.004
90,32,Pass,120,60,14,0.005,0,0,0.005
90,32,Pass,120,62,12,0.003,0,0,0.006
90,32,Pass,120,64,10,0.001,0,0,0.008
90,32,Pass,120,66,12,0,0,0,0.009
90,32,Pass,120,68,11,0,0,0,0.012
90,32,Pass,120,70,9,0,0,0,0.021
90,32,Pass,120,72,4,0,0,0,0.045
90,32,Pass,120,74,4,0,0,0,0.081
90,32,Pass,120,76,1,0,0,0,0.129
90,32,Pass,118,0,8,0,0,0,0.01
90,32,Pass,118,2,12,0,0,0,0.01
90,32,Pass,118,4,18,0,0,0,0.013
90,32,Pass,118,6,26,0.001,0,0,0.011
90,32,Pass,118,8,32,0.003,0,0,0.009
90,32,Pass,118,10,40,0.008,0,0,0.007
90,32,Pass,118,12,42,0.015,0,0,0.005
90,32,Pass,118,14,48,0.02,0,0,0.004
90,32,Pass,118,16,49,0.022,0,0,0.004
90,32,Pass,118,18,46,0.021,0,0,0.003
90,32,Pass,118,20,47,0.02,0,0,0.002
90,32,Pass,118,22,50,0.017,0,0,0.002
90,32,Pass,118,24,45,0.012,0,0,0.003
90,32,Pass,118,26,42,0.008,0,0,0.004
90,32,Pass,118,28,34,0.006,0,0,0.004
90,32,Pass,118,30,35,0.008,1,0,0.002
90,32,Pass,118,32,33,0.009,1,0,0.001
90,32,Pass,118,34,32,0.008,1,0,0.001
90,32,Pass,118,36,31,0.006,1,0,0.004
90,32,Pass,118,38,30,0.003,1,0,0.02
90,32,Pass,118,40,31,0.003,1,0,0.042
90,32,Pass,118,42,30,0.005,1,0,0.04
90,32,Pass,118,44,29,0.008,1,0,0.03
90,32,Pass,118,46,31,0.008,1,0,0.022
90,32,Pass,118,48,30,0.006,1,0,0.015
90,32,Pass,118,50,30,0.004,1,0,0.01
90,32,Pass,118,52,28,0.003,1,0,0.006
90,32,Pass,118,54,28,0.004,0,0,0.006
90,32,Pass,118,56,28,0.006,0,0,0.008
90,32,Pass,118,58,23,0.006,0,0,0.011
90,32,Pass,118,60,20,0.004,0,0,0.014
90,32,Pass,118,62,18,0.003,0,0,0.018
90,32,Pass,118,64,13,0.001,0,0,0.019
90,32,Pass,118,66,13,0.001,0,0,0.018
90,32,Pass,118,68,13,0,0,0,0.023
90,32,Pass,118,70,11,0,0,0,0.041
90,32,Pass,118,72,7,0,0,0,0.074
90,32,Pass,118,74,7,0,0,0,0.102
90,32,Pass,118,76,3,0,0,0,0.119
90,32,Pass,118,78,2,0,0,0,0.128
90,32,Pass,118,80,1,0,0,0,0
90,32,Pass,116,0,10,0,0,0,0.004
90,32,Pass,116,2,18,0,0,0,0.007
90,32,Pass,116,4,27,0.001,0,0,0.011
90,32,Pass,116,6,34,0.002,0,0,0.014
