x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,6,Pass,120,0,6,0.001,0,0,0
70,6,Pass,120,2,7,0.001,0,0,0
70,6,Pass,120,4,7,0.001,0,0,0
70,6,Pass,120,6,7,0.002,0,0,0
70,6,Pass,120,8,9,0.002,0,0,0
70,6,Pass,120,10,8,0.002,0,0,0
70,6,Pass,120,12,9,0.002,0,0,0
70,6,Pass,120,14,9,0.001,0,0,0
70,6,Pass,120,16,9,0.002,0,0,0
70,6,Pass,120,18,6,0.002,0,0,0
70,6,Pass,120,20,5,0.003,0,0,0
70,6,Pass,120,22,5,0.002,0,0,0
70,6,Pass,120,24,4,0.002,0,0,0
70,6,Pass,120,26,4,0.001,0,0,0.001
70,6,Pass,120,28,3,0,0,0,0.001
70,6,Pass,120,30,2,0,0,0,0.001
70,6,Pass,120,32,2,0,0,0,0.001
70,6,Pass,120,34,2,0,0,0,0.001
70,6,Pass,120,36,2,0,0,0,0.001
70,6,Pass,120,38,1,0,0,0,0
70,6,Pass,120,40,1,0,0,0,0
70,6,Pass,120,42,1,0,0,0,0
70,6,Pass,120,44,1,0,0,0,0
70,6,Pass,120,46,1,0,0,0,0
70,6,Pass,120,48,1,0,0,0,0
70,6,Pass,120,50,1,0,0,0,0
70,6,Pass,120,52,1,0,0,0,0
70,6,Pass,120,54,1,0,0,0,0
70,6,Pass,120,56,1,0,0,0,0
70,6,Pass,120,60,2,0,0,0,0
70,6,Pass,120,62,2,0,0,0,0
70,6,Pass,120,64,2,0,0,0,0
70,6,Pass,120,66,2,0,0,0,0
70,6,Pass,120,68,2,0,0,0,0
70,6,Pass,120,70,1,0,0,0,0
70,6,Pass,120,72,1,0,0,0,0
70,6,Pass,120,74,1,0,0,0,0
70,6,Pass,120,76,1,0,0,0,0
70,6,Pass,120,78,1,0,0,0,0
70,6,Pass,120,80,1,0,0,0,0
70,6,Pass,118,0,7,0.001,0,0,0
70,6,Pass,118,2,7,0.002,0,0,0
70,6,Pass,118,4,9,0.002,0,0,0
70,6,Pass,118,6,10,0.002,0,0,0
70,6,Pass,118,8,12,0.002,0,0,0
70,6,Pass,118,10,12,0.002,0,0,0
70,6,Pass,118,12,10,0.002,0,0,0
70,6,Pass,118,14,9,0.001,0,0,0
70,6,Pass,118,16,11,0.002,0,0,0
70,6,Pass,118,18,9,0.002,0,0,0
70,6,Pass,118,20,8,0.002,0,0,0
70,6,Pass,118,22,7,0.002,0,0,0.001
70,6,Pass,118,24,6,0.002,0,0,0.002
70,6,Pass,118,26,6,0.001,0,0,0.003
70,6,Pass,118,28,4,0.001,0,0,0.004
70,6,Pass,118,30,3,0,0,0,0.006
70,6,Pass,118,32,3,0,0,0,0.007
70,6,Pass,118,34,2,0,0,0,0.001
70,6,Pass,118,36,2,0,0,0,0
70,6,Pass,118,38,1,0,0,0,0
70,6,Pass,118,40,2,0,0,0,0
70,6,Pass,118,42,2,0,0,0,0
70,6,Pass,118,44,2,0,0,0,0
70,6,Pass,118,46,2,0,0,0,0
70,6,Pass,118,48,2,0,0,0,0
70,6,Pass,118,50,2,0,0,0,0
70,6,Pass,118,52,2,0,0,0,0
70,6,Pass,118,54,1,0,0,0,0
70,6,Pass,118,56,2,0,0,0,0
70,6,Pass,118,58,2,0,0,0,0
70,6,Pass,118,60,2,0,0,0,0
70,6,Pass,118,62,2,0,0,0,0
70,6,Pass,118,64,2,0,0,0,0
70,6,Pass,118,66,2,0,0,0,0
70,6,Pass,118,68,2,0,0,0,0
70,6,Pass,118,70,2,0,0,0,0
70,6,Pass,118,72,2,0,0,0,0
70,6,Pass,118,74,1,0,0,0,0
70,6,Pass,118,76,1,0,0,0,0
70,6,Pass,118,78,1,0,0,0,0
70,6,Pass,118,80,1,0,0,0,0
70,6,Pass,116,0,9,0.003,0,0,0
70,6,Pass,116,2,12,0.003,0,0,0
70,6,Pass,116,4,12,0.003,0,0,0
70,6,Pass,116,6,14,0.002,0,0,0
70,6,Pass,116,8,16,0.002,0,0,0
70,6,Pass,116,10,17,0.002,0,0,0
70,6,Pass,116,12,19,0.001,0,0,0
70,6,Pass,116,14,15,0.001,0,0,0
70,6,Pass,116,16,15,0.001,0,0,0
70,6,Pass,116,18,11,0.002,0,0,0.001
70,6,Pass,116,20,8,0.002,0,0,0.002
70,6,Pass,116,22,9,0.002,0,0,0.005
70,6,Pass,116,24,7,0.002,0,0,0.009
70,6,Pass,116,26,7,0.001,0,0,0.013
70,6,Pass,116,28,7,0.001,0,0,0.017
70,6,Pass,116,30,3,0,0,0,0.02
70,6,Pass,116,32,3,0,0,0,0.023
70,6,Pass,116,34,3,0,0,0,0.025
70,6,Pass,116,36,3,0,0,0,0
70,6,Pass,116,38,2,0,0,0,0
70,6,Pass,116,40,3,0,1,0,0
70,6,Pass,116,42,3,0,1,0,0
70,6,Pass,116,44,2,0,0,0,0
70,6,Pass,116,46,2,0,0,0,0
70,6,Pass,116,48,2,0,0,0,0
70,6,Pass,116,50,2,0,0,0,0
70,6,Pass,116,52,2,0,0,0,0
70,6,Pass,116,54,3,0,0,0,0
70,6,Pass,116,56,2,0,0,0,0
70,6,Pass,116,58,2,0,0,0,0
70,6,Pass,116,60,2,0,0,0,0
70,6,Pass,116,62,2,0,0,0,0
70,6,Pass,116,64,2,0,0,0,0
70,6,Pass,116,66,2,0,0,0,0
70,6,Pass,116,68,3,0,0,0,0
70,6,Pass,116,70,3,0,0,0,0
70,6,Pass,116,72,3,0,0,0,0
70,6,Pass,116,74,3,0,0,0,0
70,6,Pass,116,76,2,0,0,0,0
70,6,Pass,116,78,2,0,0,0,0
70,6,Pass,116,80,2,0,0,0,0
70,6,Pass,114,0,12,0.005,0,0,0
70,6,Pass,114,2,14,0.005,0,0,0
70,6,Pass,114,4,18,0.004,0,0,0
70,6,Pass,114,6,20,0.003,0,0,0
70,6,Pass,114,8,21,0.002,0,0,0.001
70,6,Pass,114,10,22,0.001,0,0,0.003
70,6,Pass,114,12,23,0.001,0,0,0.004
70,6,Pass,114,14,22,0.001,0,0,0.004
70,6,Pass,114,16,21,0.002,0,0,0.003
70,6,Pass,114,18,17,0.002,0,0,0.004
70,6,Pass,114,20,10,0.002,0,0,0.008
70,6,Pass,114,22,9,0.002,0,0,0.018
70,6,Pass,114,24,8,0.002,0,0,0.027
70,6,Pass,114,26,9,0.002,0,0,0.034
70,6,Pass,114,28,9,0.001,0,0,0.038
70,6,Pass,114,30,8,0.001,0,0,0.042
70,6,Pass,114,32,4,0,0,0,0.044
70,6,Pass,114,34,3,0,0,0,0.046
70,6,Pass,114,36,5,0,1,0,0.037
70,6,Pass,114,38,3,0,1,0,0.001
70,6,Pass,114,40,3,0,1,0,0
70,6,Pass,114,42,3,0,1,0,0
70,6,Pass,114,44,3,0,1,0,0
70,6,Pass,114,46,3,0,1,0,0
70,6,Pass,114,48,3,0,1,0,0
70,6,Pass,114,50,2,0,0,0,0
70,6,Pass,114,52,2,0,0,0,0
70,6,Pass,114,54,3,0,0,0,0
70,6,Pass,114,56,3,0,0,0,0
70,6,Pass,114,58,2,0,0,0,0
70,6,Pass,114,60,2,0,0,0,0
70,6,Pass,114,62,2,0,0,0,0
