x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
40,28,Pass,120,0,1,0,0,0,0
40,28,Pass,120,2,1,0,0,0,0
40,28,Pass,120,4,1,0,0,0,0
40,28,Pass,120,6,1,0,0,0,0
40,28,Pass,120,8,1,0,0,0,0
40,28,Pass,120,10,1,0,0,0,0
40,28,Pass,120,12,1,0,0,0,0
40,28,Pass,120,14,1,0,0,0,0
40,28,Pass,120,16,1,0,0,0,0
40,28,Pass,120,18,1,0,0,0,0
40,28,Pass,120,20,1,0,0,0,0
40,28,Pass,118,0,1,0,0,0,0
40,28,Pass,118,2,1,0,0,0,0
40,28,Pass,118,4,1,0,0,0,0
40,28,Pass,118,6,1,0,0,0,0
40,28,Pass,118,8,1,0,0,0,0
40,28,Pass,118,10,1,0,0,0,0
40,28,Pass,118,12,1,0,0,0,0
40,28,Pass,118,14,1,0,0,0,0
40,28,Pass,118,16,2,0,0,0,0
40,28,Pass,118,18,2,0,0,0,0
40,28,Pass,118,20,2,0,0,0,0
40,28,Pass,118,22,2,0,0,0,0
40,28,Pass,118,24,1,0,0,0,0
40,28,Pass,118,26,1,0,0,0,0
40,28,Pass,118,28,1,0,0,0,0
40,28,Pass,116,0,1,0,0,0,0
40,28,Pass,116,2,1,0,0,0,0
40,28,Pass,116,4,1,0,0,0,0
40,28,Pass,116,6,2,0,0,0,0
40,28,Pass,116,8,2,0,0,0,0
40,28,Pass,116,10,2,0,0,0,0
40,28,Pass,116,12,3,0,0,0,0
40,28,Pass,116,14,3,0,0,0,0
40,28,Pass,116,16,3,0,0,0,0
40,28,Pass,116,18,2,0,0,0,0
40,28,Pass,116,20,3,0,0,0,0
40,28,Pass,116,22,3,0,0,0,0
40,28,Pass,116,24,2,0,0,0,0
40,28,Pass,116,26,2,0,0,0,0
40,28,Pass,116,28,1,0,0,0,0
40,28,Pass,116,30,1,0,0,0,0
40,28,Pass,114,0,1,0,0,0,0
40,28,Pass,114,2,2,0,0,0,0
40,28,Pass,114,4,2,0,0,0,0
40,28,Pass,114,6,2,0,0,0,0
40,28,Pass,114,8,2,0,0,0,0
40,28,Pass,114,10,2,0,0,0,0
40,28,Pass,114,12,3,0,0,0,0
40,28,Pass,114,14,3,0,0,0,0
40,28,Pass,114,16,4,0,0,0,0
40,28,Pass,114,18,4,0,0,0,0
40,28,Pass,114,20,5,0,0,0,0
40,28,Pass,114,22,4,0,0,0,0
40,28,Pass,114,24,3,0,0,0,0
40,28,Pass,114,26,3,0,0,0,0
40,28,Pass,114,28,3,0,0,0,0
40,28,Pass,114,30,3,0,0,0,0
40,28,Pass,114,32,1,0,0,0,0
40,28,Pass,114,42,1,0,0,0,0
40,28,Pass,114,44,1,0,0,0,0
40,28,Pass,114,46,1,0,0,0,0
40,28,Pass,114,48,1,0,0,0,0
40,28,Pass,114,50,1,0,0,0,0
40,28,Pass,114,52,1,0,0,0,0
40,28,Pass,114,56,1,0,0,0,0
40,28,Pass,114,58,1,0,0,0,0
40,28,Pass,114,60,1,0,0,0,0
40,28,Pass,112,0,2,0,0,0,0
40,28,Pass,112,2,2,0,0,0,0
40,28,Pass,112,4,2,0,0,0,0
40,28,Pass,112,6,2,0,0,0,0
40,28,Pass,112,8,2,0,0,0,0
40,28,Pass,112,10,3,0,0,0,0
40,28,Pass,112,12,3,0,0,0,0
40,28,Pass,112,14,4,0,0,0,0
40,28,Pass,112,16,4,0,0,0,0
40,28,Pass,112,18,5,0,0,0,0
40,28,Pass,112,20,5,0,0,0,0
40,28,Pass,112,22,4,0,0,0,0
40,28,Pass,112,24,3,0,0,0,0
40,28,Pass,112,26,3,0,0,0,0
40,28,Pass,112,28,3,0,0,0,0
40,28,Pass,112,30,3,0,0,0,0
40,28,Pass,112,32,3,0,0,0,0
40,28,Pass,112,40,1,0,0,0,0
40,28,Pass,112,42,1,0,0,0,0
40,28,Pass,112,44,1,0,0,0,0
40,28,Pass,112,46,1,0,0,0,0
40,28,Pass,112,48,1,0,0,0,0
40,28,Pass,112,50,1,0,0,0,0
40,28,Pass,112,52,2,0,0,0,0
40,28,Pass,112,54,2,0,0,0,0
40,28,Pass,112,56,1,0,0,0,0
40,28,Pass,112,58,1,0,0,0,0
40,28,Pass,112,60,1,0,0,0,0
40,28,Pass,112,62,1,0,0,0,0
40,28,Pass,112,64,1,0,0,0,0
40,28,Pass,110,0,2,0,0,0,0
40,28,Pass,110,2,2,0,0,0,0
40,28,Pass,110,4,2,0,0,0,0
40,28,Pass,110,6,2,0,0,0,0
40,28,Pass,110,8,2,0,0,0,0
40,28,Pass,110,10,3,0,0,0,0
40,28,Pass,110,12,4,0,0,0,0
40,28,Pass,110,14,4,0,0,0,0
40,28,Pass,110,16,5,0,0,0,0
40,28,Pass,110,18,5,0,0,0,0
40,28,Pass,110,20,5,0.001,0,0,0
40,28,Pass,110,22,5,0.001,0,0,0
40,28,Pass,110,24,3,0.001,0,0,0
40,28,Pass,110,26,3,0,0,0,0
40,28,Pass,110,28,3,0,0,0,0
40,28,Pass,110,30,3,0,0,0,0
40,28,Pass,110,32,4,0,0,0,0
40,28,Pass,110,34,4,0,0,0,0
40,28,Pass,110,36,1,0,0,0,0
40,28,Pass,110,38,2,0,0,0,0
40,28,Pass,110,40,2,0,0,0,0
40,28,Pass,110,42,2,0,0,0,0
40,28,Pass,110,44,1,0,0,0,0
40,28,Pass,110,46,1,0,0,0,0
40,28,Pass,110,48,1,0,0,0,0
40,28,Pass,110,50,2,0,0,0,0
40,28,Pass,110,52,2,0,0,0,0
40,28,Pass,110,54,2,0,0,0,0
40,28,Pass,110,56,2,0,0,0,0
40,28,Pass,110,58,1,0,0,0,0
40,28,Pass,110,60,3,0,0,0,0
40,28,Pass,110,62,3,0,0,0,0
40,28,Pass,110,64,2,0,0,0,0
40,28,Pass,110,66,3,0,0,0,0
40,28,Pass,110,68,2,0,0,0,0
40,28,Pass,110,70,2,0,0,0,0
40,28,Pass,110,72,2,0,0,0,0
40,28,Pass,110,74,1,0,0,0,0
40,28,Pass,110,76,1,0,0,0,0
40,28,Pass,110,78,1,0,0,0,0
40,28,Pass,108,0,2,0,0,0,0
40,28,Pass,108,2,2,0,0,0,0
40,28,Pass,108,4,2,0,0,0,0
40,28,Pass,108,6,3,0,0,0,0
40,28,Pass,108,8,4,0,0,0,0
40,28,Pass,108,10,4,0,0,0,0
40,28,Pass,108,12,5,0,0,0,0
40,28,Pass,108,14,6,0,0,0,0
40,28,Pass,108,16,6,0,0,0,0
40,28,Pass,108,18,6,0.001,0,0,0
40,28,Pass,108,20,5,0.001,0,0,0
40,28,Pass,108,22,4,0.002,0,0,0
40,28,Pass,108,24,3,0.002,0,0,0
40,28,Pass,108,26,3,0.001,0,0,0
40,28,Pass,108,28,4,0,0,0,0
40,28,Pass,108,30,4,0,0,0,0
40,28,Pass,108,32,4,0,0,0,0
40,28,Pass,108,34,4,0,0,0,0
40,28,Pass,108,36,3,0,0,0,0
40,28,Pass,108,38,2,0,0,0,0
40,28,Pass,108,40,2,0,0,0,0
40,28,Pass,108,42,2,0,0,0,0
40,28,Pass,108,44,2,0,0,0,0
40,28,Pass,108,46,1,0,0,0,0
40,28,Pass,108,48,2,0,0,0,0
40,28,Pass,108,50,2,0,0,0,0
40,28,Pass,108,52,2,0,0,0,0
40,28,Pass,108,54,3,0,0,0,0
40,28,Pass,108,56,3,0,0,0,0
40,28,Pass,108,58,4,0,0,0,0
40,28,Pass,108,60,3,0,0,0,0
40,28,Pass,108,62,3,0,0,0,0
40,28,Pass,108,64,4,0,0,0,0
40,28,Pass,108,66,5,0,0,0,0
40,28,Pass,108,68,5,0,0,0,0
40,28,Pass,108,70,3,0,0,0,0
40,28,Pass,108,72,3,0,0,0,0
40,28,Pass,108,74,3,0,0,0,0
40,28,Pass,108,76,2,0,0,0,0
40,28,Pass,108,78,1,0,0,0,0
40,28,Pass,108,80,1,0,0,0,0
40,28,Pass,106,0,2,0,0,0,0
40,28,Pass,106,2,2,0,0,0,0
40,28,Pass,106,4,3,0,0,0,0
40,28,Pass,106,6,3,0,0,0,0
40,28,Pass,106,8,4,0,0,0,0
40,28,Pass,106,10,5,0,0,0,0
40,28,Pass,106,12,5,0,0,0,0
40,28,Pass,106,14,6,0,0,0,0
40,28,Pass,106,16,7,0.001,0,0,0
40,28,Pass,106,18,8,0.001,0,0,0
40,28,Pass,106,20,8,0.003,0,0,0
40,28,Pass,106,22,6,0.003,0,0,0
40,28,Pass,106,24,5,0.003,0,0,0
40,28,Pass,106,26,5,0.002,0,0,0
40,28,Pass,106,28,4,0.001,0,0,0
40,28,Pass,106,30,4,0,0,0,0
40,28,Pass,106,32,4,0,0,0,0
40,28,Pass,106,34,4,0,0,0,0
40,28,Pass,106,36,3,0,0,0,0
40,28,Pass,106,38,2,0,0,0,0
40,28,Pass,106,40,2,0,0,0,0
40,28,Pass,106,42,2,0,0,0,0
40,28,Pass,106,44,2,0,0,0,0
40,28,Pass,106,46,3,0,0,0,0
40,28,Pass,106,48,2,0,0,0,0
40,28,Pass,106,50,2,0,0,0,0
40,28,Pass,106,52,3,0,0,0,0
40,28,Pass,106,54,3,0,0,0,0
40,28,Pass,106,56,4,0,0,0,0
40,28,Pass,106,58,4,0,0,0,0
40,28,Pass,106,60,3,0,0,0,0
40,28,Pass,106,62,5,0,0,0,0
40,28,Pass,106,64,5,0,0,0,0
40,28,Pass,106,66,5,0,0,0,0
40,28,Pass,106,68,5,0,0,0,0
40,28,Pass,106,70,6,0,0,0,0
40,28,Pass,106,72,4,0,0,0,0
40,28,Pass,106,74,4,0,0,0,0
40,28,Pass,106,76,4,0,0,0,0
40,28,Pass,106,78,3,0,0,0,0
40,28,Pass,106,80,2,0,0,0,0
40,28,Pass,104,0,1,0,0,0,0
40,28,Pass,104,2,3,0,0,0,0
40,28,Pass,104,4,3,0,0,0,0
40,28,Pass,104,6,4,0,0,0,0
40,28,Pass,104,8,4,0,0,0,0
40,28,Pass,104,10,6,0,0,0,0
40,28,Pass,104,12,7,0,0,0,0
40,28,Pass,104,14,9,0,0,0,0
40,28,Pass,104,16,9,0.001,0,0,0
40,28,Pass,104,18,8,0.002,0,0,0
40,28,Pass,104,20,7,0.003,0,0,0
40,28,Pass,104,22,7,0.004,0,0,0
40,28,Pass,104,24,6,0.004,0,0,0
40,28,Pass,104,26,6,0.003,0,0,0
40,28,Pass,104,28,5,0.001,0,0,0
40,28,Pass,104,30,4,0,0,0,0
40,28,Pass,104,32,4,0,0,0,0
40,28,Pass,104,34,5,0,0,0,0
40,28,Pass,104,36,3,0,0,0,0
40,28,Pass,104,38,3,0,0,0,0
40,28,Pass,104,40,2,0,0,0,0
40,28,Pass,104,42,2,0,0,0,0
40,28,Pass,104,44,2,0,0,0,0
40,28,Pass,104,46,3,0,0,0,0
40,28,Pass,104,48,4,0,0,0,0.005
40,28,Pass,104,50,4,0,0,0,0.004
40,28,Pass,104,52,4,0,0,0,0.001
40,28,Pass,104,54,4,0,0,0,0
40,28,Pass,104,56,4,0.001,0,0,0
40,28,Pass,104,58,5,0.001,0,0,0
40,28,Pass,104,60,6,0.001,0,0,0
40,28,Pass,104,62,6,0.001,0,0,0
40,28,Pass,104,64,6,0.001,0,0,0
40,28,Pass,104,66,6,0.001,0,0,0
40,28,Pass,104,68,7,0,0,0,0
40,28,Pass,104,70,7,0,0,0,0
40,28,Pass,104,72,6,0,0,0,0
40,28,Pass,104,74,5,0,0,0,0
40,28,Pass,104,76,5,0,0,0,0
40,28,Pass,104,78,5,0,0,0,0
40,28,Pass,104,80,3,0,0,0,0
40,28,Pass,102,0,2,0,0,0,0
40,28,Pass,102,2,2,0,0,0,0
40,28,Pass,102,4,4,0,0,0,0
40,28,Pass,102,6,4,0,0,0,0
40,28,Pass,102,8,4,0,0,0,0
40,28,Pass,102,10,6,0,0,0,0
40,28,Pass,102,12,9,0,0,0,0
40,28,Pass,102,14,9,0,0,0,0.001
40,28,Pass,102,16,8,0.001,0,0,0.002
40,28,Pass,102,18,8,0.002,0,0,0.002
40,28,Pass,102,20,8,0.003,0,0,0.001
40,28,Pass,102,22,7,0.004,0,0,0.001
40,28,Pass,102,24,8,0.004,0,0,0.001
40,28,Pass,102,26,7,0.003,0,0,0.001
40,28,Pass,102,28,7,0.001,0,0,0
40,28,Pass,102,30,7,0,0,0,0
40,28,Pass,102,32,5,0,0,0,0
40,28,Pass,102,34,5,0,0,0,0
40,28,Pass,102,36,3,0,0,0,0
40,28,Pass,102,38,3,0,0,0,0
40,28,Pass,102,40,2,0,0,0,0
40,28,Pass,102,42,2,0,0,0,0
40,28,Pass,102,44,4,0,0,0,0.006
40,28,Pass,102,46,5,0,0,0,0.014
40,28,Pass,102,48,5,0,0,0,0.022
40,28,Pass,102,50,5,0,0,0,0.012
40,28,Pass,102,52,6,0,0,0,0.003
40,28,Pass,102,54,6,0.001,0,0,0.001
40,28,Pass,102,56,8,0.002,0,0,0
40,28,Pass,102,58,8,0.003,0,0,0
40,28,Pass,102,60,9,0.004,0,0,0
40,28,Pass,102,62,8,0.004,0,0,0
40,28,Pass,102,64,8,0.003,0,0,0
40,28,Pass,102,66,9,0.002,0,0,0
40,28,Pass,102,68,9,0.001,0,0,0
40,28,Pass,102,70,9,0,0,0,0
40,28,Pass,102,72,7,0,0,0,0
40,28,Pass,102,74,6,0,0,0,0
40,28,Pass,102,76,5,0,0,0,0
40,28,Pass,102,78,5,0,0,0,0
40,28,Pass,102,80,4,0,0,0,0
40,28,Pass,100,0,3,0,0,0,0
40,28,Pass,100,2,4,0,0,0,0
40,28,Pass,100,4,4,0,0,0,0
40,28,Pass,100,6,5,0,0,0,0
40,28,Pass,100,8,4,0,0,0,0
40,28,Pass,100,10,8,0,0,0,0
40,28,Pass,100,12,8,0,0,0,0.001
40,28,Pass,100,14,9,0,0,0,0.004
40,28,Pass,100,16,9,0.001,0,0,0.008
40,28,Pass,100,18,10,0.001,0,0,0.008
40,28,Pass,100,20,11,0.002,0,0,0.007
40,28,Pass,100,22,11,0.003,0,0,0.005
40,28,Pass,100,24,10,0.003,0,0,0.004
40,28,Pass,100,26,7,0.002,0,0,0.003
40,28,Pass,100,28,7,0.001,0,0,0.002
40,28,Pass,100,30,7,0,0,0,0.001
40,28,Pass,100,32,6,0,0,0,0.001
40,28,Pass,100,34,5,0,0,0,0
40,28,Pass,100,36,4,0,0,0,0
40,28,Pass,100,38,5,0,0,0,0
40,28,Pass,100,40,4,0,0,0,0
40,28,Pass,100,42,5,0,0,0,0.005
40,28,Pass,100,44,5,0,0,0,0.021
40,28,Pass,100,46,6,0,0,0,0.035
40,28,Pass,100,48,8,0,0,0,0.037
40,28,Pass,100,50,7,0,0,0,0.025
40,28,Pass,100,52,6,0,0,0,0.008
40,28,Pass,100,54,9,0.001,0,0,0.001
40,28,Pass,100,56,9,0.003,0,0,0
40,28,Pass,100,58,10,0.007,0,0,0
40,28,Pass,100,60,11,0.009,0,0,0
40,28,Pass,100,62,8,0.009,0,0,0
40,28,Pass,100,64,10,0.006,0,0,0
40,28,Pass,100,66,11,0.003,0,0,0
40,28,Pass,100,68,12,0.002,0,0,0
40,28,Pass,100,70,13,0.001,0,0,0
40,28,Pass,100,72,12,0.001,0,0,0
40,28,Pass,100,74,9,0.001,0,0,0
