x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,18,Pass,120,0,16,0,1,0,0.212
94,18,Pass,120,2,23,0.001,2,0,0.171
94,18,Pass,120,4,29,0.002,2,0,0.109
94,18,Pass,120,6,39,0.003,2,0,0.069
94,18,Pass,120,8,46,0.006,2,0,0.069
94,18,Pass,120,10,57,0.01,2,0.001,0.094
94,18,Pass,120,12,62,0.014,2,0.002,0.129
94,18,Pass,120,14,63,0.015,2,0.002,0.156
94,18,Pass,120,16,63,0.014,2,0.002,0.164
94,18,Pass,120,18,63,0.011,1,0.002,0.148
94,18,Pass,120,20,58,0.007,1,0.001,0.117
94,18,Pass,120,22,56,0.006,1,0.001,0.104
94,18,Pass,120,24,50,0.007,1,0.001,0.126
94,18,Pass,120,26,45,0.01,1,0.001,0.144
94,18,Pass,120,28,45,0.012,1,0.002,0.147
94,18,Pass,120,30,48,0.012,1,0.002,0.133
94,18,Pass,120,32,57,0.01,2,0.001,0.1
94,18,Pass,120,34,61,0.008,1,0,0.057
94,18,Pass,120,36,65,0.006,1,0,0.03
94,18,Pass,120,38,65,0.005,1,0,0.024
94,18,Pass,120,40,70,0.005,1,0,0.028
94,18,Pass,120,42,71,0.006,1,0,0.028
94,18,Pass,120,44,72,0.009,1,0,0.026
94,18,Pass,120,46,70,0.014,1,0,0.024
94,18,Pass,120,48,60,0.018,1,0,0.022
94,18,Pass,120,50,59,0.02,1,0,0.02
94,18,Pass,120,52,48,0.018,0,0,0.018
94,18,Pass,120,54,41,0.013,0,0,0.016
94,18,Pass,120,56,28,0.009,0,0,0.023
94,18,Pass,120,58,26,0.006,0,0,0.055
94,18,Pass,120,60,22,0.006,0,0.001,0.103
94,18,Pass,120,62,21,0.006,0,0.001,0.128
94,18,Pass,120,64,17,0.006,0,0.001,0.122
94,18,Pass,120,66,16,0.004,0,0,0.097
94,18,Pass,120,68,12,0.003,0,0,0.066
94,18,Pass,120,70,9,0.002,0,0,0.038
94,18,Pass,120,72,7,0.001,0,0,0.016
94,18,Pass,120,74,7,0,0,0,0.004
94,18,Pass,120,76,5,0,0,0,0
94,18,Pass,120,78,6,0,0,0,0
94,18,Pass,120,80,4,0,0,0,0
94,18,Pass,118,0,24,0.001,1,0,0.204
94,18,Pass,118,2,37,0.001,2,0,0.16
94,18,Pass,118,4,46,0.002,2,0,0.106
94,18,Pass,118,6,60,0.005,2,0,0.076
94,18,Pass,118,8,65,0.009,2,0.001,0.077
94,18,Pass,118,10,69,0.015,2,0.002,0.1
94,18,Pass,118,12,78,0.021,2,0.003,0.13
94,18,Pass,118,14,86,0.024,2,0.004,0.148
94,18,Pass,118,16,90,0.024,2,0.003,0.144
94,18,Pass,118,18,85,0.02,1,0.002,0.12
94,18,Pass,118,20,83,0.015,1,0.001,0.088
94,18,Pass,118,22,79,0.011,1,0.001,0.074
94,18,Pass,118,24,77,0.009,2,0.001,0.095
94,18,Pass,118,26,74,0.01,2,0.001,0.126
94,18,Pass,118,28,74,0.011,1,0.002,0.136
94,18,Pass,118,30,85,0.011,2,0.001,0.124
94,18,Pass,118,32,88,0.009,2,0.001,0.092
94,18,Pass,118,34,92,0.008,2,0,0.053
94,18,Pass,118,36,101,0.008,2,0,0.035
94,18,Pass,118,38,110,0.01,1,0,0.036
94,18,Pass,118,40,106,0.012,1,0,0.038
94,18,Pass,118,42,102,0.015,1,0.001,0.037
94,18,Pass,118,44,95,0.018,1,0.001,0.036
94,18,Pass,118,46,91,0.024,1,0.001,0.038
94,18,Pass,118,48,79,0.028,1,0.001,0.04
94,18,Pass,118,50,73,0.028,1,0.001,0.039
94,18,Pass,118,52,63,0.023,1,0.001,0.036
94,18,Pass,118,54,53,0.017,0,0.001,0.032
94,18,Pass,118,56,44,0.011,0,0,0.035
94,18,Pass,118,58,35,0.008,0,0.001,0.06
94,18,Pass,118,60,29,0.008,0,0.001,0.101
94,18,Pass,118,62,24,0.007,0,0.001,0.123
94,18,Pass,118,64,20,0.007,0,0.001,0.117
94,18,Pass,118,66,18,0.006,0,0.001,0.091
94,18,Pass,118,68,15,0.004,0,0,0.06
94,18,Pass,118,70,11,0.002,0,0,0.034
94,18,Pass,118,72,7,0.001,0,0,0.016
94,18,Pass,118,74,8,0,0,0,0.004
94,18,Pass,118,76,6,0,0,0,0
94,18,Pass,118,78,6,0,0,0,0
94,18,Pass,118,80,4,0,0,0,0
94,18,Pass,116,0,38,0.001,1,0,0.164
94,18,Pass,116,2,51,0.001,2,0,0.125
94,18,Pass,116,4,64,0.003,2,0,0.09
94,18,Pass,116,6,77,0.007,2,0.001,0.073
94,18,Pass,116,8,84,0.013,2,0.001,0.074
94,18,Pass,116,10,96,0.019,2,0.002,0.09
94,18,Pass,116,12,98,0.026,2,0.003,0.111
94,18,Pass,116,14,108,0.032,2,0.004,0.121
94,18,Pass,116,16,109,0.033,2,0.004,0.11
94,18,Pass,116,18,107,0.031,1,0.003,0.084
94,18,Pass,116,20,111,0.026,2,0.001,0.058
94,18,Pass,116,22,104,0.019,2,0.001,0.049
94,18,Pass,116,24,101,0.014,2,0.001,0.062
94,18,Pass,116,26,108,0.012,2,0.001,0.089
94,18,Pass,116,28,113,0.011,1,0.001,0.103
94,18,Pass,116,30,117,0.01,2,0.001,0.093
94,18,Pass,116,32,117,0.009,2,0.001,0.066
94,18,Pass,116,34,122,0.009,2,0,0.044
94,18,Pass,116,36,130,0.013,2,0.001,0.042
94,18,Pass,116,38,134,0.019,2,0.001,0.045
94,18,Pass,116,40,133,0.025,2,0.001,0.046
94,18,Pass,116,42,128,0.03,2,0.001,0.044
94,18,Pass,116,44,116,0.033,2,0.001,0.045
94,18,Pass,116,46,109,0.037,2,0.002,0.05
94,18,Pass,116,48,102,0.039,1,0.002,0.055
94,18,Pass,116,50,86,0.035,1,0.002,0.059
94,18,Pass,116,52,79,0.027,1,0.002,0.058
94,18,Pass,116,54,68,0.019,0,0.001,0.054
94,18,Pass,116,56,52,0.013,0,0.001,0.052
94,18,Pass,116,58,42,0.01,0,0.001,0.067
94,18,Pass,116,60,35,0.009,0,0.001,0.093
94,18,Pass,116,62,27,0.008,0,0.001,0.112
94,18,Pass,116,64,23,0.007,0,0.001,0.108
94,18,Pass,116,66,21,0.005,0,0,0.084
94,18,Pass,116,68,17,0.003,0,0,0.055
94,18,Pass,116,70,14,0.002,0,0,0.031
94,18,Pass,116,72,11,0.001,0,0,0.014
94,18,Pass,116,74,8,0,0,0,0.004
94,18,Pass,116,76,7,0,0,0,0
94,18,Pass,116,78,6,0,0,0,0
94,18,Pass,116,80,4,0,0,0,0
94,18,Pass,114,0,50,0.001,1,0,0.083
94,18,Pass,114,2,70,0.002,2,0,0.068
94,18,Pass,114,4,84,0.006,2,0,0.058
94,18,Pass,114,6,100,0.011,2,0.001,0.053
94,18,Pass,114,8,107,0.018,3,0.001,0.054
94,18,Pass,114,10,117,0.025,3,0.002,0.062
94,18,Pass,114,12,123,0.032,3,0.002,0.075
94,18,Pass,114,14,127,0.038,3,0.003,0.08
94,18,Pass,114,16,124,0.042,2,0.003,0.07
94,18,Pass,114,18,126,0.043,1,0.002,0.052
94,18,Pass,114,20,130,0.04,2,0.002,0.038
94,18,Pass,114,22,123,0.033,2,0.001,0.035
94,18,Pass,114,24,126,0.024,2,0.001,0.044
94,18,Pass,114,26,133,0.018,2,0.001,0.059
94,18,Pass,114,28,141,0.015,2,0.001,0.062
94,18,Pass,114,30,148,0.013,2,0.001,0.049
94,18,Pass,114,32,154,0.014,2,0,0.035
94,18,Pass,114,34,151,0.016,2,0.001,0.034
94,18,Pass,114,36,151,0.024,3,0.001,0.043
94,18,Pass,114,38,143,0.036,3,0.002,0.05
94,18,Pass,114,40,142,0.047,3,0.002,0.052
94,18,Pass,114,42,141,0.053,2,0.003,0.051
94,18,Pass,114,44,135,0.054,2,0.003,0.051
94,18,Pass,114,46,127,0.053,2,0.003,0.056
94,18,Pass,114,48,111,0.051,2,0.003,0.063
94,18,Pass,114,50,99,0.042,2,0.003,0.069
94,18,Pass,114,52,87,0.03,1,0.002,0.072
94,18,Pass,114,54,75,0.02,0,0.001,0.07
94,18,Pass,114,56,60,0.015,0,0.001,0.067
94,18,Pass,114,58,48,0.013,0,0.001,0.072
94,18,Pass,114,60,41,0.011,0,0.001,0.083
94,18,Pass,114,62,33,0.008,0,0.001,0.093
94,18,Pass,114,64,27,0.006,0,0.001,0.093
94,18,Pass,114,66,22,0.004,0,0,0.075
94,18,Pass,114,68,19,0.002,0,0,0.049
94,18,Pass,114,70,14,0.001,0,0,0.027
94,18,Pass,114,72,13,0.001,0,0,0.012
94,18,Pass,114,74,10,0,0,0,0.003
94,18,Pass,114,76,7,0,0,0,0
94,18,Pass,114,78,6,0.001,0,0,0
94,18,Pass,114,80,5,0.001,0,0,0
94,18,Pass,112,0,67,0.002,1,0,0.031
94,18,Pass,112,2,92,0.005,1,0,0.03
94,18,Pass,112,4,105,0.011,2,0,0.03
94,18,Pass,112,6,116,0.02,3,0.001,0.03
94,18,Pass,112,8,129,0.029,3,0.001,0.031
94,18,Pass,112,10,143,0.036,3,0.001,0.034
94,18,Pass,112,12,151,0.041,3,0.002,0.04
94,18,Pass,112,14,149,0.045,3,0.002,0.044
94,18,Pass,112,16,143,0.051,2,0.002,0.041
94,18,Pass,112,18,145,0.057,3,0.002,0.033
94,18,Pass,112,20,143,0.057,3,0.002,0.028
94,18,Pass,112,22,140,0.049,2,0.001,0.029
94,18,Pass,112,24,143,0.037,2,0.001,0.037
94,18,Pass,112,26,149,0.029,2,0.001,0.044
94,18,Pass,112,28,156,0.025,2,0.001,0.041
94,18,Pass,112,30,167,0.025,2,0.001,0.029
94,18,Pass,112,32,166,0.027,2,0.001,0.021
94,18,Pass,112,34,174,0.031,3,0.001,0.027
94,18,Pass,112,36,164,0.043,3,0.002,0.041
94,18,Pass,112,38,153,0.062,3,0.003,0.052
94,18,Pass,112,40,149,0.078,3,0.004,0.057
94,18,Pass,112,42,150,0.082,2,0.005,0.057
94,18,Pass,112,44,146,0.078,2,0.004,0.056
94,18,Pass,112,46,136,0.071,2,0.004,0.057
94,18,Pass,112,48,122,0.062,2,0.004,0.061
94,18,Pass,112,50,109,0.047,2,0.003,0.066
94,18,Pass,112,52,98,0.031,2,0.002,0.071
94,18,Pass,112,54,77,0.02,1,0.001,0.073
94,18,Pass,112,56,65,0.016,0,0.001,0.072
94,18,Pass,112,58,51,0.015,0,0.001,0.073
94,18,Pass,112,60,41,0.013,0,0.001,0.075
94,18,Pass,112,62,32,0.009,0,0.001,0.075
94,18,Pass,112,64,27,0.005,0,0,0.072
94,18,Pass,112,66,23,0.003,0,0,0.062
94,18,Pass,112,68,20,0.001,0,0,0.042
94,18,Pass,112,70,16,0.001,0,0,0.023
94,18,Pass,112,72,12,0,0,0,0.007
94,18,Pass,112,74,11,0,0,0,0.001
94,18,Pass,112,76,9,0.001,0,0,0
94,18,Pass,112,78,7,0.001,0,0,0
94,18,Pass,112,80,6,0.002,0,0,0
94,18,Pass,110,0,85,0.005,1,0,0.02
94,18,Pass,110,2,109,0.012,1,0,0.019
94,18,Pass,110,4,127,0.022,4,0,0.019
94,18,Pass,110,6,139,0.035,4,0.001,0.018
94,18,Pass,110,8,156,0.047,4,0.001,0.018
94,18,Pass,110,10,167,0.053,4,0.001,0.019
94,18,Pass,110,12,176,0.054,3,0.001,0.022
94,18,Pass,110,14,176,0.055,2,0.001,0.026
94,18,Pass,110,16,170,0.061,2,0.002,0.027
94,18,Pass,110,18,164,0.069,3,0.002,0.025
94,18,Pass,110,20,158,0.072,3,0.002,0.024
94,18,Pass,110,22,154,0.065,3,0.002,0.026
94,18,Pass,110,24,157,0.053,2,0.002,0.032
94,18,Pass,110,26,166,0.044,2,0.002,0.036
94,18,Pass,110,28,167,0.042,2,0.001,0.031
94,18,Pass,110,30,191,0.044,2,0.001,0.021
94,18,Pass,110,32,190,0.047,3,0.001,0.016
94,18,Pass,110,34,185,0.054,3,0.001,0.022
94,18,Pass,110,36,178,0.069,3,0.003,0.037
94,18,Pass,110,38,168,0.091,3,0.005,0.051
94,18,Pass,110,40,162,0.11,3,0.007,0.059
94,18,Pass,110,42,162,0.113,3,0.007,0.061
94,18,Pass,110,44,158,0.102,2,0.006,0.059
94,18,Pass,110,46,147,0.088,2,0.005,0.055
94,18,Pass,110,48,132,0.071,2,0.004,0.054
94,18,Pass,110,50,118,0.05,2,0.003,0.055
94,18,Pass,110,52,104,0.031,2,0.002,0.059
94,18,Pass,110,54,84,0.019,1,0.001,0.063
94,18,Pass,110,56,64,0.015,0,0.001,0.067
94,18,Pass,110,58,51,0.015,0,0.001,0.067
94,18,Pass,110,60,41,0.013,0,0.001,0.065
94,18,Pass,110,62,32,0.009,0,0.001,0.061
94,18,Pass,110,64,28,0.005,0,0,0.053
94,18,Pass,110,66,22,0.002,0,0,0.043
94,18,Pass,110,68,19,0.001,0,0,0.029
94,18,Pass,110,70,16,0,0,0,0.013
94,18,Pass,110,72,15,0,0,0,0.002
94,18,Pass,110,74,12,0.001,0,0,0
94,18,Pass,110,76,9,0.002,0,0,0
94,18,Pass,110,78,8,0.003,0,0,0
94,18,Pass,110,80,6,0.004,0,0,0
94,18,Pass,108,0,105,0.01,2,0,0.021
94,18,Pass,108,2,129,0.022,3,0,0.02
94,18,Pass,108,4,145,0.04,3,0.001,0.018
94,18,Pass,108,6,163,0.057,4,0.001,0.017
94,18,Pass,108,8,182,0.068,5,0.001,0.015
94,18,Pass,108,10,196,0.07,5,0.001,0.015
94,18,Pass,108,12,200,0.065,4,0.001,0.016
94,18,Pass,108,14,208,0.062,4,0.001,0.019
94,18,Pass,108,16,201,0.067,2,0.001,0.022
