x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,66,Pass,120,0,6,0,0,0,0
98,66,Pass,120,2,6,0,0,0,0
98,66,Pass,120,4,7,0.001,0,0,0
98,66,Pass,120,6,8,0.001,0,0,0
98,66,Pass,120,8,9,0.001,0,0,0
98,66,Pass,120,10,8,0.001,0,0,0
98,66,Pass,120,12,9,0.001,0,0,0
98,66,Pass,120,14,8,0,0,0,0
98,66,Pass,120,16,10,0,0,0,0
98,66,Pass,120,18,15,0,0,0,0
98,66,Pass,120,20,18,0.001,0,0,0
98,66,Pass,120,22,22,0.003,1,0,0
98,66,Pass,120,24,23,0.008,1,0,0
98,66,Pass,120,26,26,0.016,2,0,0
98,66,Pass,120,28,32,0.025,2,0,0
98,66,Pass,120,30,41,0.03,4,0,0
98,66,Pass,120,32,50,0.029,4,0,0.001
98,66,Pass,120,34,61,0.024,4,0,0.002
98,66,Pass,120,36,67,0.018,5,0,0.004
98,66,Pass,120,38,69,0.014,4,0,0.007
98,66,Pass,120,40,76,0.01,4,0,0.01
98,66,Pass,120,42,77,0.007,4,0,0.013
98,66,Pass,120,44,80,0.006,4,0,0.013
98,66,Pass,120,46,85,0.004,4,0,0.012
98,66,Pass,120,48,90,0.003,3,0,0.011
98,66,Pass,120,50,85,0.004,2,0,0.008
98,66,Pass,120,52,84,0.008,1,0,0.004
98,66,Pass,120,54,81,0.015,0,0,0.003
98,66,Pass,120,56,77,0.022,0,0,0.002
98,66,Pass,120,58,77,0.025,0,0,0.001
98,66,Pass,120,60,79,0.021,0,0,0.001
98,66,Pass,120,62,82,0.013,0,0,0.001
98,66,Pass,120,64,83,0.006,0,0,0.001
98,66,Pass,120,66,87,0.003,1,0,0.003
98,66,Pass,120,68,79,0.001,1,0,0.004
98,66,Pass,120,70,70,0.001,1,0,0.006
98,66,Pass,120,72,54,0.001,1,0,0.005
98,66,Pass,120,74,37,0.001,0,0,0.002
98,66,Pass,120,76,29,0.001,0,0,0.001
98,66,Pass,120,78,23,0.001,0,0,0.001
98,66,Pass,120,80,19,0,0,0,0
98,66,Pass,118,0,7,0,0,0,0
98,66,Pass,118,2,7,0.001,0,0,0
98,66,Pass,118,4,7,0.001,0,0,0
98,66,Pass,118,6,9,0.001,0,0,0
98,66,Pass,118,8,10,0.001,0,0,0
98,66,Pass,118,10,10,0.001,0,0,0
98,66,Pass,118,12,12,0,0,0,0
98,66,Pass,118,14,10,0,0,0,0
98,66,Pass,118,16,15,0,0,0,0
98,66,Pass,118,18,21,0,0,0,0
98,66,Pass,118,20,23,0.001,0,0,0
98,66,Pass,118,22,24,0.003,1,0,0
98,66,Pass,118,24,29,0.007,1,0,0
98,66,Pass,118,26,39,0.014,3,0,0
98,66,Pass,118,28,44,0.022,3,0,0
98,66,Pass,118,30,51,0.029,4,0,0
98,66,Pass,118,32,65,0.031,4,0,0.001
98,66,Pass,118,34,77,0.031,5,0,0.003
98,66,Pass,118,36,83,0.03,5,0,0.006
98,66,Pass,118,38,89,0.027,5,0,0.01
98,66,Pass,118,40,95,0.022,5,0,0.016
98,66,Pass,118,42,94,0.017,4,0,0.021
98,66,Pass,118,44,105,0.013,4,0,0.023
98,66,Pass,118,46,114,0.01,5,0,0.023
98,66,Pass,118,48,119,0.007,4,0,0.023
98,66,Pass,118,50,120,0.006,4,0,0.018
98,66,Pass,118,52,120,0.009,2,0,0.009
98,66,Pass,118,54,118,0.016,1,0,0.004
98,66,Pass,118,56,122,0.023,1,0,0.002
98,66,Pass,118,58,117,0.026,0,0,0.002
98,66,Pass,118,60,110,0.023,0,0,0.001
98,66,Pass,118,62,112,0.016,1,0,0.002
98,66,Pass,118,64,111,0.009,1,0,0.003
98,66,Pass,118,66,105,0.006,1,0,0.004
98,66,Pass,118,68,104,0.004,1,0,0.006
98,66,Pass,118,70,94,0.003,1,0,0.007
98,66,Pass,118,72,79,0.003,2,0,0.006
98,66,Pass,118,74,64,0.003,2,0,0.004
98,66,Pass,118,76,51,0.002,1,0,0.002
98,66,Pass,118,78,39,0.002,0,0,0.001
98,66,Pass,118,80,25,0.001,0,0,0
98,66,Pass,116,0,7,0,0,0,0
98,66,Pass,116,2,7,0.001,0,0,0
98,66,Pass,116,4,9,0.001,0,0,0
98,66,Pass,116,6,11,0.002,0,0,0
98,66,Pass,116,8,12,0.001,0,0,0
98,66,Pass,116,10,11,0.001,0,0,0
98,66,Pass,116,12,16,0,0,0,0
98,66,Pass,116,14,18,0,0,0,0
98,66,Pass,116,16,22,0,0,0,0.001
98,66,Pass,116,18,26,0,0,0,0.001
98,66,Pass,116,20,29,0.001,0,0,0.001
98,66,Pass,116,22,32,0.002,1,0,0
98,66,Pass,116,24,38,0.004,2,0,0
98,66,Pass,116,26,44,0.009,3,0,0
98,66,Pass,116,28,53,0.015,4,0,0.001
98,66,Pass,116,30,65,0.022,4,0,0.001
98,66,Pass,116,32,77,0.029,5,0,0.003
98,66,Pass,116,34,89,0.035,5,0,0.006
98,66,Pass,116,36,98,0.04,5,0,0.01
98,66,Pass,116,38,106,0.04,5,0.001,0.016
98,66,Pass,116,40,116,0.035,5,0.001,0.026
98,66,Pass,116,42,127,0.029,5,0.001,0.035
98,66,Pass,116,44,127,0.023,5,0.001,0.04
98,66,Pass,116,46,135,0.018,5,0.001,0.041
98,66,Pass,116,48,144,0.014,4,0.001,0.041
98,66,Pass,116,50,158,0.011,4,0,0.033
98,66,Pass,116,52,149,0.012,3,0,0.016
98,66,Pass,116,54,149,0.017,1,0,0.006
98,66,Pass,116,56,155,0.024,1,0,0.003
98,66,Pass,116,58,151,0.027,1,0,0.002
98,66,Pass,116,60,148,0.025,2,0,0.002
98,66,Pass,116,62,139,0.021,1,0,0.003
98,66,Pass,116,64,142,0.016,1,0,0.004
98,66,Pass,116,66,142,0.013,1,0,0.007
98,66,Pass,116,68,134,0.012,2,0,0.009
98,66,Pass,116,70,130,0.01,2,0,0.011
98,66,Pass,116,72,118,0.008,2,0,0.01
98,66,Pass,116,74,90,0.007,2,0,0.007
98,66,Pass,116,76,82,0.005,2,0,0.004
98,66,Pass,116,78,60,0.003,2,0,0.002
98,66,Pass,116,80,47,0.002,1,0,0.001
98,66,Pass,114,0,8,0.001,0,0,0
98,66,Pass,114,2,8,0.002,0,0,0
98,66,Pass,114,4,11,0.002,0,0,0
98,66,Pass,114,6,12,0.002,0,0,0
98,66,Pass,114,8,13,0.002,0,0,0
98,66,Pass,114,10,16,0.001,0,0,0
98,66,Pass,114,12,19,0,0,0,0
98,66,Pass,114,14,21,0,0,0,0.001
98,66,Pass,114,16,21,0,0,0,0.002
98,66,Pass,114,18,24,0,0,0,0.004
98,66,Pass,114,20,30,0,0,0,0.004
98,66,Pass,114,22,38,0.001,1,0,0.003
98,66,Pass,114,24,45,0.002,2,0,0.002
98,66,Pass,114,26,52,0.004,3,0,0.002
98,66,Pass,114,28,62,0.008,4,0,0.003
98,66,Pass,114,30,72,0.015,5,0,0.005
98,66,Pass,114,32,85,0.024,5,0,0.007
98,66,Pass,114,34,98,0.036,5,0,0.011
98,66,Pass,114,36,108,0.046,5,0.001,0.016
98,66,Pass,114,38,120,0.051,5,0.001,0.026
98,66,Pass,114,40,128,0.049,5,0.002,0.041
98,66,Pass,114,42,138,0.043,6,0.002,0.055
98,66,Pass,114,44,140,0.037,6,0.002,0.062
98,66,Pass,114,46,150,0.03,5,0.002,0.062
98,66,Pass,114,48,173,0.024,5,0.001,0.057
98,66,Pass,114,50,176,0.02,5,0.001,0.045
98,66,Pass,114,52,176,0.02,4,0,0.024
98,66,Pass,114,54,189,0.023,3,0,0.009
98,66,Pass,114,56,190,0.028,2,0,0.003
98,66,Pass,114,58,192,0.032,3,0,0.002
98,66,Pass,114,60,182,0.032,2,0,0.003
98,66,Pass,114,62,180,0.03,2,0,0.004
98,66,Pass,114,64,181,0.03,2,0,0.006
98,66,Pass,114,66,175,0.029,2,0,0.01
98,66,Pass,114,68,168,0.027,2,0,0.014
98,66,Pass,114,70,159,0.022,2,0,0.016
98,66,Pass,114,72,149,0.018,2,0,0.016
98,66,Pass,114,74,129,0.014,2,0,0.012
98,66,Pass,114,76,109,0.01,2,0,0.008
98,66,Pass,114,78,88,0.007,2,0,0.005
98,66,Pass,114,80,67,0.003,2,0,0.003
98,66,Pass,112,0,9,0.001,0,0,0
98,66,Pass,112,2,10,0.002,0,0,0
98,66,Pass,112,4,12,0.003,0,0,0
98,66,Pass,112,6,13,0.003,0,0,0
98,66,Pass,112,8,15,0.002,0,0,0
98,66,Pass,112,10,16,0.001,0,0,0
98,66,Pass,112,12,18,0.001,0,0,0
98,66,Pass,112,14,22,0,0,0,0.001
98,66,Pass,112,16,21,0,0,0,0.003
98,66,Pass,112,18,27,0.001,0,0,0.007
98,66,Pass,112,20,32,0.001,0,0,0.01
98,66,Pass,112,22,41,0.001,1,0,0.01
98,66,Pass,112,24,47,0.001,2,0,0.007
98,66,Pass,112,26,55,0.003,3,0,0.007
98,66,Pass,112,28,64,0.005,4,0,0.009
98,66,Pass,112,30,78,0.011,5,0,0.012
98,66,Pass,112,32,91,0.022,5,0,0.014
98,66,Pass,112,34,103,0.037,5,0.001,0.017
98,66,Pass,112,36,120,0.052,5,0.001,0.024
98,66,Pass,112,38,125,0.062,5,0.002,0.037
98,66,Pass,112,40,138,0.063,6,0.003,0.055
98,66,Pass,112,42,140,0.06,6,0.004,0.071
98,66,Pass,112,44,146,0.053,6,0.004,0.078
98,66,Pass,112,46,166,0.046,7,0.003,0.075
98,66,Pass,112,48,182,0.039,5,0.003,0.065
98,66,Pass,112,50,189,0.033,5,0.002,0.048
98,66,Pass,112,52,202,0.031,4,0.001,0.028
98,66,Pass,112,54,216,0.032,3,0,0.012
98,66,Pass,112,56,209,0.036,2,0,0.005
98,66,Pass,112,58,211,0.04,3,0,0.003
98,66,Pass,112,60,213,0.042,3,0,0.004
98,66,Pass,112,62,201,0.045,3,0,0.005
98,66,Pass,112,64,206,0.049,2,0,0.009
98,66,Pass,112,66,214,0.052,2,0.001,0.013
98,66,Pass,112,68,199,0.049,2,0.001,0.019
98,66,Pass,112,70,192,0.041,2,0.001,0.024
98,66,Pass,112,72,178,0.032,2,0.001,0.025
98,66,Pass,112,74,157,0.024,2,0.001,0.023
98,66,Pass,112,76,142,0.017,2,0,0.018
98,66,Pass,112,78,116,0.011,2,0,0.013
98,66,Pass,112,80,76,0.006,2,0,0.008
98,66,Pass,110,0,10,0.001,0,0,0
98,66,Pass,110,2,12,0.002,0,0,0
98,66,Pass,110,4,15,0.003,0,0,0
98,66,Pass,110,6,15,0.003,0,0,0
98,66,Pass,110,8,15,0.002,0,0,0
98,66,Pass,110,10,18,0.001,0,0,0
98,66,Pass,110,12,19,0.001,0,0,0
98,66,Pass,110,14,20,0.001,0,0,0.002
98,66,Pass,110,16,22,0.001,0,0,0.005
98,66,Pass,110,18,23,0.001,0,0,0.009
98,66,Pass,110,20,27,0.001,0,0,0.013
98,66,Pass,110,22,39,0.001,1,0,0.015
98,66,Pass,110,24,50,0.002,2,0,0.013
98,66,Pass,110,26,56,0.002,3,0,0.014
98,66,Pass,110,28,66,0.005,4,0,0.017
98,66,Pass,110,30,80,0.011,5,0,0.019
98,66,Pass,110,32,97,0.023,5,0,0.021
98,66,Pass,110,34,108,0.04,5,0.001,0.023
98,66,Pass,110,36,128,0.058,5,0.002,0.029
98,66,Pass,110,38,135,0.071,5,0.003,0.043
98,66,Pass,110,40,137,0.077,6,0.005,0.062
98,66,Pass,110,42,149,0.075,6,0.006,0.077
98,66,Pass,110,44,156,0.069,7,0.006,0.082
98,66,Pass,110,46,173,0.061,6,0.005,0.075
98,66,Pass,110,48,192,0.053,5,0.003,0.062
98,66,Pass,110,50,208,0.048,4,0.002,0.045
98,66,Pass,110,52,226,0.044,4,0.001,0.029
98,66,Pass,110,54,239,0.042,3,0.001,0.016
98,66,Pass,110,56,222,0.044,3,0,0.009
98,66,Pass,110,58,238,0.047,3,0,0.006
98,66,Pass,110,60,233,0.051,3,0,0.006
98,66,Pass,110,62,231,0.058,4,0,0.007
98,66,Pass,110,64,236,0.068,4,0.001,0.011
98,66,Pass,110,66,232,0.075,2,0.001,0.017
98,66,Pass,110,68,225,0.073,2,0.002,0.026
98,66,Pass,110,70,214,0.063,2,0.002,0.033
98,66,Pass,110,72,201,0.05,2,0.002,0.038
98,66,Pass,110,74,186,0.037,2,0.001,0.038
98,66,Pass,110,76,171,0.026,2,0.001,0.032
98,66,Pass,110,78,148,0.016,2,0,0.025
98,66,Pass,110,80,103,0.008,2,0,0.017
98,66,Pass,108,0,8,0.001,0,0,0
98,66,Pass,108,2,12,0.002,0,0,0
98,66,Pass,108,4,15,0.002,0,0,0
98,66,Pass,108,6,17,0.002,0,0,0
98,66,Pass,108,8,18,0.001,0,0,0
98,66,Pass,108,10,18,0.001,0,0,0
98,66,Pass,108,12,19,0.001,0,0,0.001
98,66,Pass,108,14,19,0.001,0,0,0.002
98,66,Pass,108,16,20,0.001,0,0,0.005
98,66,Pass,108,18,23,0.001,0,0,0.009
98,66,Pass,108,20,24,0.002,0,0,0.013
98,66,Pass,108,22,33,0.002,1,0,0.017
98,66,Pass,108,24,42,0.002,1,0,0.018
98,66,Pass,108,26,54,0.003,2,0,0.02
