x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,12,Pass,120,0,4,0,0,0,0
66,12,Pass,120,2,4,0.001,0,0,0
66,12,Pass,120,4,4,0.001,0,0,0
66,12,Pass,120,6,4,0.002,0,0,0
66,12,Pass,120,8,6,0.003,0,0,0
66,12,Pass,120,10,5,0.003,0,0,0
66,12,Pass,120,12,5,0.003,0,0,0
66,12,Pass,120,14,5,0.002,0,0,0
66,12,Pass,120,16,5,0.001,0,0,0
66,12,Pass,120,18,3,0,0,0,0
66,12,Pass,120,20,3,0,0,0,0
66,12,Pass,120,22,4,0,0,0,0.001
66,12,Pass,120,24,4,0,0,0,0.003
66,12,Pass,120,26,4,0,0,0,0.008
66,12,Pass,120,28,3,0,0,0,0.017
66,12,Pass,120,30,2,0,0,0,0
66,12,Pass,120,32,2,0,0,0,0
66,12,Pass,120,34,2,0,0,0,0
66,12,Pass,120,36,2,0,0,0,0
66,12,Pass,120,38,2,0,0,0,0
66,12,Pass,120,40,2,0,0,0,0
66,12,Pass,120,42,2,0.001,0,0,0
66,12,Pass,120,44,2,0.001,0,0,0
66,12,Pass,120,46,2,0.001,0,0,0
66,12,Pass,120,48,2,0.001,0,0,0
66,12,Pass,120,50,2,0.001,0,0,0
66,12,Pass,120,52,2,0,0,0,0
66,12,Pass,120,54,2,0,0,0,0
66,12,Pass,120,56,2,0,0,0,0
66,12,Pass,120,58,1,0,0,0,0
66,12,Pass,120,60,2,0,0,0,0
66,12,Pass,120,62,2,0,0,0,0
66,12,Pass,120,64,2,0,0,0,0
66,12,Pass,120,66,2,0,0,0,0
66,12,Pass,120,68,2,0,0,0,0
66,12,Pass,118,0,4,0.001,0,0,0
66,12,Pass,118,2,4,0.001,0,0,0
66,12,Pass,118,4,4,0.002,0,0,0
66,12,Pass,118,6,5,0.003,0,0,0
66,12,Pass,118,8,6,0.003,0,0,0
66,12,Pass,118,10,6,0.003,0,0,0
66,12,Pass,118,12,5,0.002,0,0,0
66,12,Pass,118,14,5,0.001,0,0,0
66,12,Pass,118,16,7,0.001,0,0,0
66,12,Pass,118,18,6,0,0,0,0
66,12,Pass,118,20,6,0,0,0,0.001
66,12,Pass,118,22,7,0,0,0,0.003
66,12,Pass,118,24,6,0,0,0,0.007
66,12,Pass,118,26,6,0,0,0,0.015
66,12,Pass,118,28,4,0,0,0,0.043
66,12,Pass,118,30,3,0,0,0,0.041
66,12,Pass,118,32,3,0,0,0,0.027
66,12,Pass,118,34,2,0,0,0,0
66,12,Pass,118,36,2,0,0,0,0
66,12,Pass,118,38,2,0,0,0,0
66,12,Pass,118,40,2,0.001,0,0,0
66,12,Pass,118,42,3,0.002,0,0,0
66,12,Pass,118,44,2,0.004,0,0,0
66,12,Pass,118,46,2,0.004,0,0,0
66,12,Pass,118,48,2,0.003,0,0,0
66,12,Pass,118,50,2,0.002,0,0,0
66,12,Pass,118,52,2,0.001,0,0,0
66,12,Pass,118,54,2,0,0,0,0
66,12,Pass,118,56,3,0,0,0,0
66,12,Pass,118,58,3,0,0,0,0
66,12,Pass,118,60,2,0,0,0,0
66,12,Pass,118,62,2,0,0,0,0
66,12,Pass,118,64,2,0,0,0,0
66,12,Pass,118,66,3,0,0,0,0
66,12,Pass,118,68,3,0,0,0,0
66,12,Pass,118,70,2,0,0,0,0
66,12,Pass,118,72,2,0,0,0,0
66,12,Pass,118,74,1,0,0,0,0
66,12,Pass,118,76,1,0,0,0,0
66,12,Pass,116,0,4,0.001,0,0,0
66,12,Pass,116,2,5,0.002,0,0,0
66,12,Pass,116,4,5,0.002,0,0,0
66,12,Pass,116,6,8,0.003,0,0,0
66,12,Pass,116,8,10,0.003,0,0,0
66,12,Pass,116,10,11,0.002,0,0,0
66,12,Pass,116,12,12,0.001,0,0,0
66,12,Pass,116,14,9,0.001,0,0,0
66,12,Pass,116,16,10,0,0,0,0
66,12,Pass,116,18,7,0,0,0,0
66,12,Pass,116,20,6,0,0,0,0.001
66,12,Pass,116,22,8,0,0,0,0.003
66,12,Pass,116,24,7,0,0,0,0.008
66,12,Pass,116,26,7,0,0,0,0.015
66,12,Pass,116,28,7,0,0,0,0.026
66,12,Pass,116,30,3,0,0,0,0.048
66,12,Pass,116,32,3,0,0,0,0.034
66,12,Pass,116,34,3,0,0,0,0.001
66,12,Pass,116,36,2,0,0,0,0
66,12,Pass,116,38,2,0.001,0,0,0
66,12,Pass,116,40,4,0.002,1,0,0
66,12,Pass,116,42,4,0.004,1,0,0
66,12,Pass,116,44,3,0.007,0,0,0
66,12,Pass,116,46,2,0.007,0,0,0
66,12,Pass,116,48,2,0.006,0,0,0
66,12,Pass,116,50,2,0.003,0,0,0
66,12,Pass,116,52,2,0.001,0,0,0
66,12,Pass,116,54,3,0,0,0,0
66,12,Pass,116,56,3,0,0,0,0
66,12,Pass,116,58,3,0,0,0,0
66,12,Pass,116,60,2,0,0,0,0
66,12,Pass,116,62,2,0,0,0,0
66,12,Pass,116,64,3,0,0,0,0
66,12,Pass,116,66,3,0,0,0,0
66,12,Pass,116,68,3,0,0,0,0
66,12,Pass,116,70,3,0,0,0,0
66,12,Pass,116,72,3,0,0,0,0
66,12,Pass,116,74,3,0,0,0,0
66,12,Pass,116,76,2,0,0,0,0
66,12,Pass,116,78,2,0,0,0,0
66,12,Pass,116,80,1,0,0,0,0
66,12,Pass,114,0,5,0.001,0,0,0
66,12,Pass,114,2,8,0.002,0,0,0
66,12,Pass,114,4,12,0.002,0,0,0
66,12,Pass,114,6,14,0.002,0,0,0
66,12,Pass,114,8,14,0.002,0,0,0
66,12,Pass,114,10,15,0.001,0,0,0
66,12,Pass,114,12,15,0.001,0,0,0.001
66,12,Pass,114,14,14,0,0,0,0.001
66,12,Pass,114,16,13,0,0,0,0.001
66,12,Pass,114,18,12,0,0,0,0.001
66,12,Pass,114,20,9,0.001,0,0,0.001
66,12,Pass,114,22,8,0.001,0,0,0.003
66,12,Pass,114,24,8,0,0,0,0.006
66,12,Pass,114,26,9,0,0,0,0.017
66,12,Pass,114,28,9,0,0,0,0.038
66,12,Pass,114,30,8,0,0,0,0.072
66,12,Pass,114,32,4,0,0,0,0.122
66,12,Pass,114,34,3,0,0,0,0.004
66,12,Pass,114,36,5,0,1,0,0.004
66,12,Pass,114,38,4,0.001,1,0,0.002
66,12,Pass,114,40,4,0.002,1,0,0.001
66,12,Pass,114,42,4,0.005,1,0,0
66,12,Pass,114,44,5,0.009,1,0,0
66,12,Pass,114,46,4,0.01,1,0,0
66,12,Pass,114,48,4,0.007,1,0,0
66,12,Pass,114,50,2,0.004,0,0,0
66,12,Pass,114,52,2,0.002,0,0,0
66,12,Pass,114,54,3,0,0,0,0
66,12,Pass,114,56,3,0,0,0,0
66,12,Pass,114,58,3,0,0,0,0
66,12,Pass,114,60,2,0,0,0,0
66,12,Pass,114,62,3,0,0,0,0
66,12,Pass,114,64,3,0,0,0,0
66,12,Pass,114,66,4,0,0,0,0
66,12,Pass,114,68,3,0,0,0,0
66,12,Pass,114,70,3,0,0,0,0
66,12,Pass,114,72,3,0,0,0,0
66,12,Pass,114,74,3,0,0,0,0
66,12,Pass,114,76,3,0,0,0,0
66,12,Pass,114,78,2,0,0,0,0
66,12,Pass,114,80,2,0,0,0,0
66,12,Pass,112,0,9,0.001,0,0,0.001
66,12,Pass,112,2,12,0.001,0,0,0.001
66,12,Pass,112,4,14,0.002,0,0,0.001
66,12,Pass,112,6,14,0.001,0,0,0.001
66,12,Pass,112,8,14,0.001,0,0,0.002
66,12,Pass,112,10,17,0.001,0,0,0.004
66,12,Pass,112,12,17,0,0,0,0.007
66,12,Pass,112,14,16,0,0,0,0.006
66,12,Pass,112,16,16,0.001,0,0,0.002
66,12,Pass,112,18,14,0.001,0,0,0.001
66,12,Pass,112,20,13,0.002,0,0,0.001
66,12,Pass,112,22,10,0.002,0,0,0.003
66,12,Pass,112,24,9,0.001,0,0,0.008
66,12,Pass,112,26,9,0.001,0,0,0.021
66,12,Pass,112,28,9,0,0,0,0.055
66,12,Pass,112,30,9,0,0,0,0.122
66,12,Pass,112,32,8,0,1,0,0.202
66,12,Pass,112,34,7,0,1,0,0.135
66,12,Pass,112,36,6,0,1,0,0.033
66,12,Pass,112,38,4,0.001,1,0,0.012
66,12,Pass,112,40,4,0.002,1,0,0.005
66,12,Pass,112,42,4,0.005,1,0,0.003
66,12,Pass,112,44,4,0.008,1,0,0.001
66,12,Pass,112,46,4,0.009,1,0,0.001
66,12,Pass,112,48,4,0.007,1,0,0
66,12,Pass,112,50,4,0.004,1,0,0
66,12,Pass,112,52,3,0.001,0,0,0
66,12,Pass,112,54,3,0,0,0,0
66,12,Pass,112,56,3,0,0,0,0
66,12,Pass,112,58,3,0,0,0,0
66,12,Pass,112,60,3,0,0,0,0
66,12,Pass,112,62,3,0,0,0,0
66,12,Pass,112,64,4,0,0,0,0
66,12,Pass,112,66,3,0,0,0,0
66,12,Pass,112,68,3,0,0,0,0
66,12,Pass,112,70,3,0,0,0,0
66,12,Pass,112,72,3,0.001,0,0,0
66,12,Pass,112,74,3,0.001,0,0,0
66,12,Pass,112,76,3,0.001,0,0,0
66,12,Pass,112,78,2,0,0,0,0
66,12,Pass,112,80,2,0,0,0,0
66,12,Pass,110,0,12,0.001,0,0,0.005
66,12,Pass,110,2,15,0.001,0,0,0.005
66,12,Pass,110,4,17,0.001,0,0,0.006
66,12,Pass,110,6,18,0.001,0,0,0.007
66,12,Pass,110,8,17,0.001,0,0,0.011
66,12,Pass,110,10,18,0.001,0,0,0.017
66,12,Pass,110,12,20,0.001,0,0,0.021
66,12,Pass,110,14,19,0.001,0,0,0.013
66,12,Pass,110,16,16,0.002,0,0,0.004
66,12,Pass,110,18,15,0.003,0,0,0.001
66,12,Pass,110,20,15,0.005,0,0,0.001
66,12,Pass,110,22,14,0.005,0,0,0.003
66,12,Pass,110,24,10,0.003,0,0,0.01
66,12,Pass,110,26,10,0.002,0,0,0.033
66,12,Pass,110,28,9,0.001,0,0,0.096
66,12,Pass,110,30,9,0,0,0,0.206
66,12,Pass,110,32,10,0,1,0,0.307
66,12,Pass,110,34,7,0,1,0,0.306
66,12,Pass,110,36,7,0,1,0,0.148
66,12,Pass,110,38,6,0.001,1,0,0.067
66,12,Pass,110,40,4,0.002,1,0,0.033
66,12,Pass,110,42,4,0.003,1,0,0.016
66,12,Pass,110,44,4,0.005,1,0,0.008
66,12,Pass,110,46,3,0.006,1,0,0.004
66,12,Pass,110,48,4,0.004,1,0,0.002
66,12,Pass,110,50,4,0.002,1,0,0.001
66,12,Pass,110,52,5,0.001,1,0,0
66,12,Pass,110,54,3,0,0,0,0
66,12,Pass,110,56,3,0,0,0,0
66,12,Pass,110,58,3,0,0,0,0
66,12,Pass,110,60,3,0,0,0,0
66,12,Pass,110,62,3,0,0,0,0
66,12,Pass,110,64,3,0,0,0,0
66,12,Pass,110,66,3,0,0,0,0
66,12,Pass,110,68,3,0,0,0,0
66,12,Pass,110,70,3,0.001,0,0,0
66,12,Pass,110,72,3,0.002,0,0,0
66,12,Pass,110,74,4,0.002,0,0,0
66,12,Pass,110,76,4,0.002,0,0,0
66,12,Pass,110,78,2,0.002,0,0,0
66,12,Pass,110,80,2,0.001,0,0,0
66,12,Pass,108,0,14,0.001,0,0,0.016
66,12,Pass,108,2,18,0.001,0,0,0.018
66,12,Pass,108,4,18,0.001,0,0,0.02
66,12,Pass,108,6,22,0.001,0,0,0.022
66,12,Pass,108,8,25,0.001,0,0,0.024
66,12,Pass,108,10,26,0.002,0,0,0.027
66,12,Pass,108,12,27,0.002,0,0,0.029
66,12,Pass,108,14,25,0.002,0,0,0.02
66,12,Pass,108,16,22,0.004,0,0,0.007
66,12,Pass,108,18,21,0.006,0,0,0.002
66,12,Pass,108,20,21,0.008,0,0,0.002
66,12,Pass,108,22,18,0.008,0,0,0.005
66,12,Pass,108,24,15,0.006,0,0,0.017
66,12,Pass,108,26,12,0.003,0,0,0.06
66,12,Pass,108,28,11,0.002,0,0,0.166
66,12,Pass,108,30,11,0.001,1,0,0.3
66,12,Pass,108,32,11,0.001,1,0,0.38
66,12,Pass,108,34,9,0,1,0,0.388
66,12,Pass,108,36,8,0,1,0,0.288
66,12,Pass,108,38,6,0.001,1,0,0.198
66,12,Pass,108,40,5,0.001,1,0,0.137
66,12,Pass,108,42,4,0.002,1,0,0.084
66,12,Pass,108,44,4,0.003,1,0,0.046
66,12,Pass,108,46,3,0.003,1,0,0.023
66,12,Pass,108,48,3,0.002,1,0,0.011
66,12,Pass,108,50,4,0.001,1,0,0.005
66,12,Pass,108,52,5,0,1,0,0.002
66,12,Pass,108,54,4,0,0,0,0
66,12,Pass,108,56,3,0,0,0,0
66,12,Pass,108,58,3,0,0,0,0
66,12,Pass,108,60,3,0,0,0,0
66,12,Pass,108,62,3,0,0,0,0
66,12,Pass,108,64,3,0,0,0,0
66,12,Pass,108,66,3,0,0,0,0
66,12,Pass,108,68,4,0.001,0,0,0
66,12,Pass,108,70,4,0.002,0,0,0
66,12,Pass,108,72,4,0.004,0,0,0
66,12,Pass,108,74,4,0.005,0,0,0
66,12,Pass,108,76,4,0.005,0,0,0
66,12,Pass,108,78,3,0.003,0,0,0
66,12,Pass,108,80,3,0.002,0,0,0
66,12,Pass,106,0,20,0.001,0,0,0.026
66,12,Pass,106,2,21,0.001,0,0,0.028
66,12,Pass,106,4,23,0.002,0,0,0.029
66,12,Pass,106,6,29,0.002,0,0,0.028
66,12,Pass,106,8,31,0.003,0,0,0.028
66,12,Pass,106,10,30,0.003,0,0,0.031
66,12,Pass,106,12,29,0.003,0,0,0.033
66,12,Pass,106,14,31,0.003,0,0,0.026
66,12,Pass,106,16,29,0.005,0,0,0.012
66,12,Pass,106,18,27,0.008,0,0,0.004
66,12,Pass,106,20,26,0.01,0,0,0.003
66,12,Pass,106,22,24,0.01,0,0,0.008
