x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
24,64,Pass,110,56,1,0,0,0,0
24,64,Pass,110,58,1,0,0,0,0
24,64,Pass,110,60,1,0,0,0,0
24,64,Pass,110,62,1,0,0,0,0
24,64,Pass,108,52,1,0,0,0,0
24,64,Pass,108,54,1,0,0,0,0
24,64,Pass,108,56,1,0,0,0,0
24,64,Pass,108,58,1,0,0,0,0
24,64,Pass,108,60,1,0,0,0,0
24,64,Pass,108,62,1,0,0,0,0
24,64,Pass,108,64,1,0,0,0,0
24,64,Pass,108,66,1,0,0,0,0
24,64,Pass,106,50,1,0,0,0,0
24,64,Pass,106,52,1,0,0,0,0
24,64,Pass,106,54,1,0,0,0,0
24,64,Pass,106,56,1,0,0,0,0
24,64,Pass,106,58,1,0,0,0,0
24,64,Pass,106,60,1,0,0,0,0
24,64,Pass,106,62,1,0,0,0,0
24,64,Pass,106,64,1,0,0,0,0
24,64,Pass,106,66,1,0,0,0,0
24,64,Pass,106,68,1,0,0,0,0
24,64,Pass,104,48,1,0,0,0,0
24,64,Pass,104,50,1,0,0,0,0
24,64,Pass,104,52,1,0,0,0,0
24,64,Pass,104,54,1,0,0,0,0
24,64,Pass,104,56,1,0,0,0,0
24,64,Pass,104,58,1,0,0,0,0
24,64,Pass,104,60,1,0,0,0,0
24,64,Pass,104,62,1,0,0,0,0
24,64,Pass,104,64,1,0,0,0,0
24,64,Pass,104,66,1,0,0,0,0
24,64,Pass,104,68,1,0,0,0,0
24,64,Pass,104,70,1,0,0,0,0
24,64,Pass,102,48,1,0,0,0,0
24,64,Pass,102,50,1,0,0,0,0
24,64,Pass,102,52,1,0,0,0,0
24,64,Pass,102,54,1,0,0,0,0
24,64,Pass,102,56,1,0,0,0,0
24,64,Pass,102,58,1,0,0,0,0
24,64,Pass,102,60,1,0,0,0,0
24,64,Pass,102,62,2,0,0,0,0
24,64,Pass,102,64,2,0,0,0,0
24,64,Pass,102,66,2,0,0,0,0
24,64,Pass,102,68,2,0,0,0,0
24,64,Pass,102,70,2,0,0,0,0
24,64,Pass,102,72,1,0,0,0,0
24,64,Pass,102,74,1,0,0,0,0
24,64,Pass,102,76,1,0,0,0,0
24,64,Pass,102,78,1,0,0,0,0
24,64,Pass,102,80,1,0,0,0,0
24,64,Pass,100,46,1,0,0,0,0
24,64,Pass,100,48,1,0,0,0,0
24,64,Pass,100,50,1,0,0,0,0
24,64,Pass,100,52,1,0,0,0,0
24,64,Pass,100,54,1,0,0,0,0
24,64,Pass,100,56,1,0,0,0,0
24,64,Pass,100,58,2,0.001,0,0,0
24,64,Pass,100,60,2,0.001,0,0,0
24,64,Pass,100,62,2,0.001,0,0,0
24,64,Pass,100,64,2,0,0,0,0
24,64,Pass,100,66,2,0,0,0,0
24,64,Pass,100,68,2,0,0,0,0
24,64,Pass,100,70,2,0,0,0,0
24,64,Pass,100,72,3,0,0,0,0
24,64,Pass,100,74,2,0,0,0,0
24,64,Pass,100,76,1,0,0,0,0
24,64,Pass,100,78,1,0,0,0,0
24,64,Pass,100,80,1,0,0,0,0
24,64,Pass,98,46,1,0,0,0,0
24,64,Pass,98,48,1,0,0,0,0
24,64,Pass,98,50,1,0,0,0,0
24,64,Pass,98,52,1,0,0,0,0
24,64,Pass,98,54,1,0,0,0,0
24,64,Pass,98,56,2,0.001,0,0,0
24,64,Pass,98,58,2,0.001,0,0,0
24,64,Pass,98,60,2,0.001,0,0,0
24,64,Pass,98,62,2,0.001,0,0,0
24,64,Pass,98,64,2,0,0,0,0
24,64,Pass,98,66,2,0,0,0,0
24,64,Pass,98,68,2,0,0,0,0
24,64,Pass,98,70,3,0,0,0,0
24,64,Pass,98,72,3,0,0,0,0
24,64,Pass,98,74,2,0,0,0,0
24,64,Pass,98,76,2,0,0,0,0
24,64,Pass,98,78,1,0,0,0,0
24,64,Pass,98,80,1,0,0,0,0
24,64,Pass,96,46,2,0,0,0,0
24,64,Pass,96,48,2,0,0,0,0
24,64,Pass,96,50,2,0,0,0,0
24,64,Pass,96,52,1,0,0,0,0
24,64,Pass,96,54,1,0,0,0,0
24,64,Pass,96,56,2,0.001,0,0,0
24,64,Pass,96,58,2,0.001,0,0,0
24,64,Pass,96,60,2,0.001,0,0,0
24,64,Pass,96,62,2,0.001,0,0,0
24,64,Pass,96,64,2,0,0,0,0
24,64,Pass,96,66,2,0,0,0,0
24,64,Pass,96,68,3,0,0,0,0
24,64,Pass,96,70,3,0,0,0,0
24,64,Pass,96,72,3,0,0,0,0
24,64,Pass,96,74,3,0,0,0,0
24,64,Pass,96,76,3,0,0,0,0
24,64,Pass,96,78,3,0,0,0,0
24,64,Pass,96,80,1,0,0,0,0
24,64,Pass,94,40,1,0,0,0,0
24,64,Pass,94,42,1,0,0,0,0
24,64,Pass,94,44,2,0,0,0,0
24,64,Pass,94,46,2,0,0,0,0
24,64,Pass,94,48,3,0,0,0,0
24,64,Pass,94,50,3,0,0,0,0
24,64,Pass,94,52,2,0,0,0,0
24,64,Pass,94,54,4,0,0,0,0
24,64,Pass,94,56,3,0,0,0,0
24,64,Pass,94,58,3,0.001,0,0,0
24,64,Pass,94,60,3,0.001,0,0,0
24,64,Pass,94,62,3,0,0,0,0
24,64,Pass,94,64,3,0,0,0,0
24,64,Pass,94,66,2,0,0,0,0
24,64,Pass,94,68,3,0,0,0,0
24,64,Pass,94,70,4,0,0,0,0
24,64,Pass,94,72,3,0,0,0,0
24,64,Pass,94,74,3,0,0,0,0.001
24,64,Pass,94,76,3,0,0,0,0.001
24,64,Pass,94,78,3,0,0,0,0
24,64,Pass,94,80,2,0,0,0,0
24,64,Pass,92,0,1,0,0,0,0.05
24,64,Pass,92,2,1,0,0,0,0.05
24,64,Pass,92,4,1,0,0,0,0.05
24,64,Pass,92,38,1,0,0,0,0
24,64,Pass,92,40,2,0,0,0,0
24,64,Pass,92,42,2,0,0,0,0
24,64,Pass,92,44,3,0,0,0,0
24,64,Pass,92,46,3,0,0,0,0
24,64,Pass,92,48,4,0,0,0,0
24,64,Pass,92,50,4,0,0,0,0
24,64,Pass,92,52,5,0,0,0,0
24,64,Pass,92,54,6,0,0,0,0
24,64,Pass,92,56,6,0,0,0,0
24,64,Pass,92,58,5,0,0,0,0
24,64,Pass,92,60,5,0,0,0,0
24,64,Pass,92,62,5,0,0,0,0
24,64,Pass,92,64,5,0,0,0,0
24,64,Pass,92,66,4,0,0,0,0
24,64,Pass,92,68,4,0,0,0,0
24,64,Pass,92,70,4,0,0,0,0
24,64,Pass,92,72,3,0,0,0,0.002
24,64,Pass,92,74,3,0,0,0,0.003
24,64,Pass,92,76,3,0,0,0,0.002
24,64,Pass,92,78,3,0,0,0,0.001
24,64,Pass,92,80,2,0,0,0,0
24,64,Pass,90,0,1,0,0,0,0.05
24,64,Pass,90,2,1,0,0,0,0.05
24,64,Pass,90,4,1,0,0,0,0.05
24,64,Pass,90,6,1,0,0,0,0.05
24,64,Pass,90,8,1,0,0,0,0.05
24,64,Pass,90,14,1,0,0,0,0
24,64,Pass,90,16,1,0,0,0,0
24,64,Pass,90,18,1,0,0,0,0
24,64,Pass,90,20,1,0,0,0,0
24,64,Pass,90,22,1,0,0,0,0
24,64,Pass,90,24,1,0,0,0,0
24,64,Pass,90,32,1,0,0,0,0
24,64,Pass,90,34,1,0,0,0,0
24,64,Pass,90,36,2,0,0,0,0
24,64,Pass,90,38,3,0,0,0,0
24,64,Pass,90,40,4,0,0,0,0
24,64,Pass,90,42,5,0,0,0,0
24,64,Pass,90,44,4,0,0,0,0
24,64,Pass,90,46,4,0,0,0,0
24,64,Pass,90,48,5,0,0,0,0
24,64,Pass,90,50,6,0,0,0,0
24,64,Pass,90,52,8,0,0,0,0
24,64,Pass,90,54,8,0,0,0,0
24,64,Pass,90,56,8,0,0,0,0
24,64,Pass,90,58,6,0,0,0,0
24,64,Pass,90,60,5,0,0,0,0
24,64,Pass,90,62,5,0,0,0,0
24,64,Pass,90,64,5,0,0,0,0
24,64,Pass,90,66,7,0,0,0,0
24,64,Pass,90,68,7,0,0,0,0
24,64,Pass,90,70,5,0,0,0,0.002
24,64,Pass,90,72,4,0,0,0,0.006
24,64,Pass,90,74,4,0,0,0,0.011
24,64,Pass,90,76,3,0,0,0,0.007
24,64,Pass,90,78,3,0,0,0,0.003
24,64,Pass,90,80,2,0,0,0,0.002
24,64,Pass,88,0,1,0,0,0,0.05
24,64,Pass,88,2,1,0,0,0,0.05
24,64,Pass,88,4,1,0,0,0,0.05
24,64,Pass,88,6,1,0,0,0,0.05
24,64,Pass,88,8,1,0,0,0,0.05
24,64,Pass,88,10,1,0,0,0,0.05
24,64,Pass,88,12,1,0,0,0,0
24,64,Pass,88,14,1,0,0,0,0
24,64,Pass,88,16,1,0,0,0,0
24,64,Pass,88,18,1,0,0,0,0
24,64,Pass,88,20,1,0,0,0,0
24,64,Pass,88,22,1,0,0,0,0
24,64,Pass,88,24,1,0,0,0,0
24,64,Pass,88,26,1,0,0,0,0
24,64,Pass,88,28,2,0,0,0,0
24,64,Pass,88,30,1,0,0,0,0
24,64,Pass,88,32,1,0,0,0,0
24,64,Pass,88,34,1,0,0,0,0
24,64,Pass,88,36,2,0,0,0,0
24,64,Pass,88,38,4,0,0,0,0
24,64,Pass,88,40,5,0,0,0,0
24,64,Pass,88,42,5,0,0,0,0
24,64,Pass,88,44,5,0,0,0,0
24,64,Pass,88,46,4,0,0,0,0
24,64,Pass,88,48,5,0,0,0,0
24,64,Pass,88,50,8,0,0,0,0
24,64,Pass,88,52,8,0,0,0,0
24,64,Pass,88,54,9,0,0,0,0
24,64,Pass,88,56,9,0,0,0,0
24,64,Pass,88,58,9,0,0,0,0
24,64,Pass,88,60,6,0,0,0,0
24,64,Pass,88,62,7,0,0,0,0
24,64,Pass,88,64,8,0,0,0,0
24,64,Pass,88,66,7,0,0,0,0
24,64,Pass,88,68,8,0,0,0,0.001
24,64,Pass,88,70,7,0,0,0,0.005
24,64,Pass,88,72,4,0,0,0,0.018
24,64,Pass,88,74,4,0,0,0,0.031
24,64,Pass,88,76,4,0,0,0,0.022
24,64,Pass,88,78,4,0,0,0,0.012
24,64,Pass,88,80,2,0,0,0,0.006
24,64,Pass,86,0,1,0,0,0,0.05
24,64,Pass,86,2,1,0,0,0,0.05
24,64,Pass,86,4,1,0,0,0,0.05
24,64,Pass,86,6,1,0,0,0,0.05
24,64,Pass,86,8,1,0,0,0,0.05
24,64,Pass,86,10,2,0,0,0,0.007
24,64,Pass,86,12,2,0,0,0,0
24,64,Pass,86,14,1,0,0,0,0
24,64,Pass,86,16,1,0,0,0,0
24,64,Pass,86,18,1,0,0,0,0
24,64,Pass,86,20,1,0,0,0,0
24,64,Pass,86,22,1,0,0,0,0
24,64,Pass,86,24,1,0,0,0,0
24,64,Pass,86,26,1,0,0,0,0
24,64,Pass,86,28,2,0,0,0,0
24,64,Pass,86,30,2,0,0,0,0
24,64,Pass,86,32,1,0,0,0,0
24,64,Pass,86,34,1,0,0,0,0
24,64,Pass,86,36,4,0,0,0,0
24,64,Pass,86,38,5,0,0,0,0
24,64,Pass,86,40,5,0,0,0,0
24,64,Pass,86,42,6,0,0,0,0
24,64,Pass,86,44,6,0,0,0,0
24,64,Pass,86,46,6,0,0,0,0
24,64,Pass,86,48,6,0,0,0,0
24,64,Pass,86,50,8,0,0,0,0
24,64,Pass,86,52,8,0,0,0,0
24,64,Pass,86,54,10,0,0,0,0
24,64,Pass,86,56,11,0,0,0,0
24,64,Pass,86,58,10,0,0,0,0
24,64,Pass,86,60,11,0,0,0,0
24,64,Pass,86,62,8,0,0,0,0
24,64,Pass,86,64,9,0,0,0,0
24,64,Pass,86,66,9,0,0,0,0
24,64,Pass,86,68,9,0,0,0,0.001
24,64,Pass,86,70,8,0,0,0,0.006
24,64,Pass,86,72,6,0,0,0,0.022
24,64,Pass,86,74,5,0,0,0,0.046
24,64,Pass,86,76,6,0,0,0,0.053
24,64,Pass,86,78,5,0,0,0,0.037
24,64,Pass,86,80,4,0,0,0,0.02
24,64,Pass,84,0,1,0,0,0,0.05
24,64,Pass,84,2,1,0,0,0,0.05
24,64,Pass,84,4,1,0,0,0,0.05
24,64,Pass,84,6,1,0,0,0,0.05
24,64,Pass,84,8,2,0,0,0,0.039
24,64,Pass,84,10,2,0,0,0,0.006
24,64,Pass,84,12,2,0,0,0,0
24,64,Pass,84,14,1,0,0,0,0
24,64,Pass,84,16,1,0,0,0,0
24,64,Pass,84,18,1,0,0,0,0
24,64,Pass,84,20,1,0,0,0,0
24,64,Pass,84,22,1,0,0,0,0
24,64,Pass,84,24,1,0,0,0,0
24,64,Pass,84,26,2,0,0,0,0
24,64,Pass,84,28,2,0,0,0,0
24,64,Pass,84,30,2,0,0,0,0
24,64,Pass,84,32,1,0,0,0,0
24,64,Pass,84,34,3,0,0,0,0
24,64,Pass,84,36,4,0,0,0,0
24,64,Pass,84,38,6,0,0,0,0
24,64,Pass,84,40,6,0,0,0,0
24,64,Pass,84,42,6,0,0,0,0
24,64,Pass,84,44,6,0,0,0,0
24,64,Pass,84,46,8,0,0,0,0
24,64,Pass,84,48,11,0,0,0,0
24,64,Pass,84,50,10,0,0,0,0
24,64,Pass,84,52,11,0,0,0,0
24,64,Pass,84,54,14,0,0,0,0
24,64,Pass,84,56,13,0.001,0,0,0
24,64,Pass,84,58,11,0.001,0,0,0
24,64,Pass,84,60,14,0.001,0,0,0
24,64,Pass,84,62,10,0.001,0,0,0
24,64,Pass,84,64,12,0.001,0,0,0
24,64,Pass,84,66,12,0,0,0,0
24,64,Pass,84,68,11,0,0,0,0.001
24,64,Pass,84,70,12,0,0,0,0.003
24,64,Pass,84,72,12,0,0,0,0.011
24,64,Pass,84,74,8,0,0,0,0.029
24,64,Pass,84,76,8,0,0,0,0.056
24,64,Pass,84,78,6,0,0,0,0.07
24,64,Pass,84,80,5,0,0,0,0.054
24,64,Pass,82,0,1,0,0,0,0.05
24,64,Pass,82,2,1,0,0,0,0.05
24,64,Pass,82,4,1,0,0,0,0.05
24,64,Pass,82,6,1,0,0,0,0.05
24,64,Pass,82,8,2,0,0,0,0.037
24,64,Pass,82,10,2,0,0,0,0.005
24,64,Pass,82,12,2,0,0,0,0
24,64,Pass,82,14,2,0,0,0,0
24,64,Pass,82,16,2,0,0,0,0
24,64,Pass,82,18,2,0,0,0,0
24,64,Pass,82,20,2,0,0,0,0
24,64,Pass,82,22,2,0,0,0,0
24,64,Pass,82,24,1,0,0,0,0
24,64,Pass,82,26,2,0,0,0,0
24,64,Pass,82,28,2,0,0,0,0
24,64,Pass,82,30,2,0,0,0,0
24,64,Pass,82,32,2,0,0,0,0
24,64,Pass,82,34,2,0,0,0,0
24,64,Pass,82,36,6,0,0,0,0
24,64,Pass,82,38,6,0,0,0,0
24,64,Pass,82,40,6,0,0,0,0
24,64,Pass,82,42,6,0,0,0,0
24,64,Pass,82,44,7,0.001,0,0,0
24,64,Pass,82,46,8,0.001,0,0,0
24,64,Pass,82,48,14,0.001,0,0,0
24,64,Pass,82,50,13,0,0,0,0
24,64,Pass,82,52,16,0,0,0,0
24,64,Pass,82,54,16,0,0,0,0
24,64,Pass,82,56,18,0.001,0,0,0
24,64,Pass,82,58,21,0.002,0,0,0
24,64,Pass,82,60,20,0.002,0,0,0
24,64,Pass,82,62,14,0.002,0,0,0
24,64,Pass,82,64,14,0.001,0,0,0
24,64,Pass,82,66,16,0.001,0,0,0
24,64,Pass,82,68,18,0,0,0,0
24,64,Pass,82,70,19,0,0,0,0.001
24,64,Pass,82,72,19,0,0,0,0.004
24,64,Pass,82,74,14,0,0,0,0.011
24,64,Pass,82,76,13,0,0,0,0.025
24,64,Pass,82,78,10,0,0,0,0.048
24,64,Pass,82,80,9,0,0,0,0.055
24,64,Pass,80,0,1,0,0,0,0.05
24,64,Pass,80,2,1,0,0,0,0.05
24,64,Pass,80,4,1,0,0,0,0.05
24,64,Pass,80,6,1,0,0,0,0.05
24,64,Pass,80,8,2,0,0,0,0.035
24,64,Pass,80,10,2,0,0,0,0.004
24,64,Pass,80,12,3,0,0,0,0
24,64,Pass,80,14,3,0,0,0,0
24,64,Pass,80,16,2,0,0,0,0
24,64,Pass,80,18,2,0,0,0,0
