x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,24,Pass,120,0,4,0,0,0,0
74,24,Pass,120,2,4,0,0,0,0
74,24,Pass,120,4,6,0,0,0,0
74,24,Pass,120,6,6,0,0,0,0
74,24,Pass,120,8,6,0,0,0,0
74,24,Pass,120,10,7,0,0,0,0
74,24,Pass,120,12,7,0,0,0,0
74,24,Pass,120,14,8,0,0,0,0
74,24,Pass,120,16,7,0,0,0,0
74,24,Pass,120,18,7,0,0,0,0.001
74,24,Pass,120,20,7,0,0,0,0.002
74,24,Pass,120,22,7,0,0,0,0.004
74,24,Pass,120,24,6,0,0,0,0.004
74,24,Pass,120,26,7,0,0,0,0.003
74,24,Pass,120,28,8,0,0,0,0.001
74,24,Pass,120,30,7,0,0,0,0.001
74,24,Pass,120,32,5,0,0,0,0
74,24,Pass,120,34,5,0,0,0,0
74,24,Pass,120,36,4,0,0,0,0
74,24,Pass,120,38,5,0,0,0,0
74,24,Pass,120,40,4,0,0,0,0
74,24,Pass,120,42,4,0,0,0,0
74,24,Pass,120,44,4,0,0,0,0
74,24,Pass,120,46,7,0,0,0,0
74,24,Pass,120,48,8,0.001,0,0,0
74,24,Pass,120,50,8,0.002,0,0,0
74,24,Pass,120,52,8,0.005,0,0,0
74,24,Pass,120,54,8,0.009,0,0,0
74,24,Pass,120,56,8,0.011,0,0,0
74,24,Pass,120,58,8,0.012,0,0,0
74,24,Pass,120,60,8,0.012,0,0,0
74,24,Pass,120,62,9,0.009,0,0,0
74,24,Pass,120,64,9,0.006,0,0,0
74,24,Pass,120,66,11,0.003,0,0,0
74,24,Pass,120,68,11,0.002,0,0,0
74,24,Pass,120,70,9,0.003,0,0,0
74,24,Pass,120,72,6,0.004,0,0,0
74,24,Pass,120,74,5,0.004,0,0,0
74,24,Pass,120,76,3,0.003,0,0,0
74,24,Pass,120,78,2,0.002,0,0,0
74,24,Pass,120,80,2,0.001,0,0,0
74,24,Pass,118,0,5,0,0,0,0
74,24,Pass,118,2,7,0,0,0,0
74,24,Pass,118,4,7,0,0,0,0
74,24,Pass,118,6,9,0,0,0,0
74,24,Pass,118,8,10,0,0,0,0
74,24,Pass,118,10,10,0,0,0,0
74,24,Pass,118,12,9,0,0,0,0
74,24,Pass,118,14,11,0,0,0,0
74,24,Pass,118,16,14,0,0,0,0
74,24,Pass,118,18,10,0,0,0,0.002
74,24,Pass,118,20,9,0,0,0,0.004
74,24,Pass,118,22,11,0,0,0,0.006
