x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
52,12,Pass,120,0,3,0,0,0,0.039
52,12,Pass,120,2,3,0,0,0,0.043
52,12,Pass,120,4,3,0,0,0,0.037
52,12,Pass,120,6,3,0,0,0,0.021
52,12,Pass,120,8,3,0,0,0,0.009
52,12,Pass,120,10,3,0,0,0,0.004
52,12,Pass,120,12,2,0,0,0,0
52,12,Pass,120,14,1,0,0,0,0
52,12,Pass,120,16,1,0,0,0,0
52,12,Pass,120,18,1,0,0,0,0
52,12,Pass,120,20,1,0,0,0,0
52,12,Pass,120,34,1,0,0,0,0
52,12,Pass,120,36,1,0,0,0,0
52,12,Pass,120,38,1,0,0,0,0
52,12,Pass,120,40,1,0,0,0,0
52,12,Pass,120,42,1,0,0,0,0
52,12,Pass,120,44,1,0,0,0,0
52,12,Pass,120,46,1,0,0,0,0
52,12,Pass,120,48,1,0,0,0,0
52,12,Pass,120,50,1,0,0,0,0
52,12,Pass,120,52,1,0,0,0,0
52,12,Pass,120,54,1,0,0,0,0
52,12,Pass,120,56,1,0,0,0,0
52,12,Pass,120,72,1,0,0,0,0
52,12,Pass,120,74,1,0,0,0,0
52,12,Pass,120,76,1,0,0,0,0
52,12,Pass,120,78,1,0,0,0,0
52,12,Pass,120,80,1,0,0,0,0
52,12,Pass,118,0,3,0,0,0,0.067
52,12,Pass,118,2,3,0,0,0,0.072
52,12,Pass,118,4,3,0.001,0,0,0.057
52,12,Pass,118,6,3,0.001,0,0,0.032
52,12,Pass,118,8,3,0.001,0,0,0.014
52,12,Pass,118,10,3,0.001,0,0,0.006
52,12,Pass,118,12,3,0.001,0,0,0.002
52,12,Pass,118,14,3,0.001,0,0,0.001
52,12,Pass,118,16,1,0,0,0,0
52,12,Pass,118,18,1,0,0,0,0
52,12,Pass,118,20,1,0,0,0,0
52,12,Pass,118,34,1,0,0,0,0
52,12,Pass,118,36,1,0,0,0,0
52,12,Pass,118,38,1,0,0,0,0
52,12,Pass,118,40,1,0,0,0,0
52,12,Pass,118,42,1,0,0,0,0
52,12,Pass,118,44,1,0,0,0,0
52,12,Pass,118,46,1,0,0,0,0
52,12,Pass,118,48,1,0,0,0,0
52,12,Pass,118,50,1,0,0,0,0
52,12,Pass,118,52,1,0,0,0,0
52,12,Pass,118,54,1,0,0,0,0
52,12,Pass,118,56,1,0,0,0,0
52,12,Pass,118,58,1,0,0,0,0
52,12,Pass,118,70,1,0,0,0,0
52,12,Pass,118,72,1,0,0,0,0
52,12,Pass,118,74,1,0,0,0,0
52,12,Pass,118,76,1,0,0,0,0
52,12,Pass,118,78,1,0,0,0,0
52,12,Pass,118,80,1,0,0,0,0
52,12,Pass,116,0,3,0.001,0,0,0.12
52,12,Pass,116,2,3,0.001,0,0,0.117
52,12,Pass,116,4,4,0.002,0,0,0.087
52,12,Pass,116,6,5,0.003,0,0,0.049
52,12,Pass,116,8,4,0.003,0,0,0.023
52,12,Pass,116,10,4,0.004,0,0,0.01
52,12,Pass,116,12,4,0.003,0,0,0.004
52,12,Pass,116,14,4,0.001,0,0,0.002
52,12,Pass,116,16,2,0.001,0,0,0
52,12,Pass,116,18,1,0,0,0,0
52,12,Pass,116,20,1,0,0,0,0
52,12,Pass,116,22,1,0,0,0,0
52,12,Pass,116,28,1,0,0,0,0
52,12,Pass,116,30,1,0,0,0,0
52,12,Pass,116,32,1,0,0,0,0
52,12,Pass,116,34,2,0,0,0,0
52,12,Pass,116,36,2,0,0,0,0
52,12,Pass,116,38,2,0,0,0,0
52,12,Pass,116,40,2,0,0,0,0
52,12,Pass,116,42,2,0,0,0,0
52,12,Pass,116,44,2,0,0,0,0
52,12,Pass,116,46,1,0,0,0,0
52,12,Pass,116,48,1,0,0,0,0
52,12,Pass,116,50,1,0,0,0,0
52,12,Pass,116,52,1,0,0,0,0
