x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,62,Pass,120,0,5,0.001,0,0,0
118,62,Pass,120,2,5,0.002,0,0,0
118,62,Pass,120,4,5,0.001,0,0,0
118,62,Pass,120,6,5,0.001,0,0,0
118,62,Pass,120,8,5,0,0,0,0
118,62,Pass,120,10,5,0,0,0,0
118,62,Pass,120,12,4,0,0,0,0
118,62,Pass,120,14,2,0,0,0,0
118,62,Pass,120,16,1,0,0,0,0
118,62,Pass,120,18,1,0,0,0,0
118,62,Pass,120,20,2,0,0,0,0
118,62,Pass,120,22,2,0,0,0,0
118,62,Pass,120,24,2,0,0,0,0
118,62,Pass,120,26,4,0,0,0,0.001
118,62,Pass,120,28,7,0,0,0,0.001
118,62,Pass,120,30,13,0,0,0,0.004
118,62,Pass,120,32,23,0.001,1,0,0.008
118,62,Pass,120,34,38,0.001,1,0,0.015
118,62,Pass,120,36,49,0.003,1,0,0.024
118,62,Pass,120,38,56,0.005,1,0,0.034
118,62,Pass,120,40,67,0.008,1,0,0.043
118,62,Pass,120,42,76,0.012,1,0.001,0.052
118,62,Pass,120,44,86,0.015,1,0.001,0.059
118,62,Pass,120,46,88,0.018,1,0.001,0.061
118,62,Pass,120,48,96,0.019,0,0.001,0.053
118,62,Pass,120,50,97,0.02,1,0.001,0.033
118,62,Pass,120,52,91,0.023,1,0,0.015
118,62,Pass,120,54,84,0.028,1,0,0.005
118,62,Pass,120,56,72,0.031,1,0,0.003
118,62,Pass,120,58,61,0.033,1,0,0.002
118,62,Pass,120,60,58,0.031,1,0,0.002
118,62,Pass,120,62,55,0.024,1,0,0.002
118,62,Pass,120,64,51,0.016,1,0,0.001
118,62,Pass,120,66,48,0.01,1,0,0.001
118,62,Pass,120,68,42,0.005,1,0,0
118,62,Pass,120,70,37,0.002,1,0,0
118,62,Pass,120,72,27,0.001,0,0,0
118,62,Pass,120,74,19,0,0,0,0
