x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,70,Pass,120,0,1,0,0,0,0
70,70,Pass,120,2,1,0,0,0,0
70,70,Pass,120,4,2,0,0,0,0
70,70,Pass,120,6,2,0,0,0,0
70,70,Pass,120,8,3,0.001,0,0,0
70,70,Pass,120,10,1,0.004,0,0,0
70,70,Pass,120,12,1,0.008,0,0,0
70,70,Pass,120,14,1,0.013,0,0,0
70,70,Pass,120,16,1,0.013,0,0,0
70,70,Pass,120,18,1,0.01,0,0,0
70,70,Pass,120,20,1,0.005,0,0,0
70,70,Pass,120,22,1,0.002,0,0,0
70,70,Pass,120,24,3,0,0,0,0
70,70,Pass,120,26,3,0,0,0,0
70,70,Pass,120,28,3,0,0,0,0
70,70,Pass,120,30,3,0,1,0,0.008
70,70,Pass,120,32,3,0,1,0,0.014
70,70,Pass,120,34,3,0,1,0,0.024
70,70,Pass,120,36,3,0,1,0,0.037
70,70,Pass,120,38,2,0,1,0,0.057
70,70,Pass,120,40,3,0,1,0,0.076
70,70,Pass,120,42,3,0,1,0,0.073
70,70,Pass,120,44,4,0,1,0,0.032
70,70,Pass,120,46,4,0,1,0,0.008
70,70,Pass,120,48,3,0,0,0,0
70,70,Pass,120,50,6,0,0,0,0.003
70,70,Pass,120,52,8,0,0,0,0.005
70,70,Pass,120,54,7,0.001,0,0,0.007
70,70,Pass,120,56,9,0.001,0,0,0.009
70,70,Pass,120,58,9,0.003,0,0,0.01
70,70,Pass,120,60,8,0.003,0,0,0.011
70,70,Pass,120,62,9,0.003,0,0,0.013
70,70,Pass,120,64,10,0.002,0,0,0.014
70,70,Pass,120,66,9,0.001,0,0,0.013
70,70,Pass,120,68,9,0.001,0,0,0.007
70,70,Pass,120,70,8,0.001,0,0,0.001
70,70,Pass,120,72,8,0.002,0,0,0
70,70,Pass,120,74,6,0.003,0,0,0
70,70,Pass,120,76,5,0.002,0,0,0
70,70,Pass,120,78,4,0.001,0,0,0
70,70,Pass,120,80,3,0.001,0,0,0
70,70,Pass,118,0,1,0,0,0,0
70,70,Pass,118,2,2,0,0,0,0.001
70,70,Pass,118,4,4,0,0,0,0.001
70,70,Pass,118,6,4,0,0,0,0
70,70,Pass,118,8,4,0.001,0,0,0
70,70,Pass,118,10,4,0.004,0,0,0
70,70,Pass,118,12,3,0.008,0,0,0
70,70,Pass,118,14,3,0.012,0,0,0
70,70,Pass,118,16,1,0.013,0,0,0
70,70,Pass,118,18,2,0.01,0,0,0
70,70,Pass,118,20,3,0.005,0,0,0
70,70,Pass,118,22,4,0.002,0,0,0
70,70,Pass,118,24,3,0,0,0,0
70,70,Pass,118,26,3,0,0,0,0
70,70,Pass,118,28,4,0,1,0,0.004
70,70,Pass,118,30,3,0,1,0,0.014
70,70,Pass,118,32,4,0,1,0,0.03
70,70,Pass,118,34,4,0,1,0,0.053
70,70,Pass,118,36,4,0,1,0,0.081
70,70,Pass,118,38,5,0,1,0,0.108
70,70,Pass,118,40,4,0,1,0,0.12
70,70,Pass,118,42,4,0,1,0,0.079
70,70,Pass,118,44,5,0,1,0,0.026
70,70,Pass,118,46,4,0,1,0,0.006
70,70,Pass,118,48,8,0,1,0,0.001
70,70,Pass,118,50,8,0,0,0,0.001
70,70,Pass,118,52,8,0,0,0,0.004
70,70,Pass,118,54,10,0.001,0,0,0.007
70,70,Pass,118,56,9,0.001,0,0,0.009
70,70,Pass,118,58,10,0.003,0,0,0.011
70,70,Pass,118,60,10,0.003,0,0,0.013
70,70,Pass,118,62,11,0.003,0,0,0.014
70,70,Pass,118,64,14,0.002,0,0,0.015
70,70,Pass,118,66,14,0.001,0,0,0.014
70,70,Pass,118,68,13,0.001,0,0,0.008
