x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,32,Pass,120,0,1,0,0,0,0
106,32,Pass,120,2,3,0,0,0,0
106,32,Pass,120,4,4,0,0,0,0
106,32,Pass,120,6,8,0,0,0,0.002
106,32,Pass,120,8,9,0,0,0,0.002
106,32,Pass,120,10,10,0,0,0,0.003
106,32,Pass,120,12,12,0,0,0,0.003
106,32,Pass,120,14,16,0,0,0,0.003
106,32,Pass,120,16,18,0.001,0,0,0.003
106,32,Pass,120,18,22,0.001,0,0,0.003
106,32,Pass,120,20,25,0.001,0,0,0.005
106,32,Pass,120,22,28,0,0,0,0.018
106,32,Pass,120,24,31,0.001,0,0,0.044
106,32,Pass,120,26,33,0.002,0,0,0.056
106,32,Pass,120,28,34,0.003,1,0,0.06
106,32,Pass,120,30,42,0.004,1,0,0.062
106,32,Pass,120,32,45,0.004,1,0,0.062
106,32,Pass,120,34,46,0.004,1,0,0.068
106,32,Pass,120,36,44,0.004,1,0,0.107
106,32,Pass,120,38,46,0.005,1,0.001,0.177
106,32,Pass,120,40,40,0.006,1,0.001,0.227
106,32,Pass,120,42,37,0.007,1,0.002,0.251
106,32,Pass,120,44,33,0.006,0,0.002,0.26
106,32,Pass,120,46,30,0.004,0,0.001,0.262
106,32,Pass,120,48,27,0.002,0,0,0.258
106,32,Pass,120,50,23,0.001,0,0,0.249
106,32,Pass,120,52,19,0.001,1,0,0.272
106,32,Pass,120,54,19,0.001,1,0,0.307
106,32,Pass,120,56,12,0.001,0,0,0.329
106,32,Pass,120,58,12,0.001,0,0,0.343
106,32,Pass,120,60,9,0.001,0,0,0.35
106,32,Pass,120,62,9,0,0,0,0.342
106,32,Pass,120,64,9,0,0,0,0.285
106,32,Pass,120,66,8,0,0,0,0.15
106,32,Pass,120,68,8,0,0,0,0.044
106,32,Pass,120,70,3,0,0,0,0
106,32,Pass,120,72,3,0,0,0,0
106,32,Pass,120,74,3,0,0,0,0
106,32,Pass,120,76,3,0,0,0,0
106,32,Pass,120,78,3,0,0,0,0
106,32,Pass,120,80,2,0,0,0,0
106,32,Pass,118,0,2,0,0,0,0
106,32,Pass,118,2,4,0,0,0,0
106,32,Pass,118,4,6,0,0,0,0.008
106,32,Pass,118,6,9,0,0,0,0.006
106,32,Pass,118,8,11,0,0,0,0.009
106,32,Pass,118,10,12,0,0,0,0.01
106,32,Pass,118,12,16,0,0,0,0.01
106,32,Pass,118,14,21,0.001,0,0,0.009
