x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,58,Pass,120,0,4,0.001,0,0,0
118,58,Pass,120,2,4,0.001,0,0,0
118,58,Pass,120,4,4,0.001,0,0,0
118,58,Pass,120,6,4,0.001,0,0,0
118,58,Pass,120,8,4,0,0,0,0
118,58,Pass,120,10,4,0,0,0,0
118,58,Pass,120,12,4,0,0,0,0
118,58,Pass,120,14,2,0,0,0,0
118,58,Pass,120,16,1,0,0,0,0
118,58,Pass,120,18,1,0,0,0,0
118,58,Pass,120,20,1,0,0,0,0
118,58,Pass,120,22,1,0,0,0,0
118,58,Pass,120,24,1,0,0,0,0
118,58,Pass,120,26,3,0,0,0,0.001
118,58,Pass,120,28,4,0,0,0,0.002
118,58,Pass,120,30,12,0,0,0,0.004
118,58,Pass,120,32,20,0.001,1,0,0.008
118,58,Pass,120,34,36,0.002,1,0,0.014
118,58,Pass,120,36,46,0.004,1,0,0.021
118,58,Pass,120,38,54,0.007,1,0,0.025
118,58,Pass,120,40,67,0.012,1,0,0.026
118,58,Pass,120,42,77,0.017,1,0,0.026
118,58,Pass,120,44,85,0.022,1,0.001,0.027
118,58,Pass,120,46,88,0.025,1,0.001,0.026
118,58,Pass,120,48,94,0.028,0,0.001,0.022
118,58,Pass,120,50,92,0.032,1,0,0.013
118,58,Pass,120,52,86,0.04,1,0,0.005
118,58,Pass,120,54,78,0.046,1,0,0.002
118,58,Pass,120,56,69,0.046,1,0,0.001
118,58,Pass,120,58,59,0.04,1,0,0
118,58,Pass,120,60,52,0.031,1,0,0
118,58,Pass,120,62,48,0.02,1,0,0
118,58,Pass,120,64,43,0.01,1,0,0
118,58,Pass,120,66,37,0.004,1,0,0
118,58,Pass,120,68,29,0.001,1,0,0
118,58,Pass,120,70,22,0,1,0,0
118,58,Pass,120,72,14,0,0,0,0
118,58,Pass,120,74,7,0,0,0,0
118,58,Pass,120,76,6,0,0,0,0
118,58,Pass,120,78,6,0,0,0,0
118,58,Pass,120,80,4,0,0,0,0
118,58,Pass,118,0,4,0.002,0,0,0
118,58,Pass,118,2,4,0.002,0,0,0
