x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,44,Pass,120,0,2,0,0,0,0
72,44,Pass,120,2,2,0,0,0,0
72,44,Pass,120,4,3,0,0,0,0
72,44,Pass,120,6,3,0,0,0,0
72,44,Pass,120,8,3,0,0,0,0
72,44,Pass,120,10,3,0,0,0,0
72,44,Pass,120,12,4,0,0,0,0
72,44,Pass,120,14,5,0,0,0,0
72,44,Pass,120,16,4,0,0,0,0
72,44,Pass,120,18,7,0,0,0,0
72,44,Pass,120,20,7,0,0,0,0
72,44,Pass,120,22,7,0,0,0,0
72,44,Pass,120,24,6,0,0,0,0
72,44,Pass,120,26,9,0,0,0,0
72,44,Pass,120,28,8,0,0,0,0
72,44,Pass,120,30,8,0,0,0,0
72,44,Pass,120,32,7,0,0,0,0
72,44,Pass,120,34,7,0.001,0,0,0
72,44,Pass,120,36,6,0.001,0,0,0
72,44,Pass,120,38,6,0.001,0,0,0
72,44,Pass,120,40,5,0,0,0,0
72,44,Pass,120,42,4,0,0,0,0
72,44,Pass,120,44,4,0,0,0,0
72,44,Pass,120,46,5,0,0,0,0
72,44,Pass,120,48,5,0,0,0,0
72,44,Pass,120,50,4,0,0,0,0
72,44,Pass,120,52,6,0,1,0,0
72,44,Pass,120,54,6,0,1,0,0
72,44,Pass,120,56,6,0.001,1,0,0
72,44,Pass,120,58,8,0.001,1,0,0
72,44,Pass,120,60,7,0.001,0,0,0
72,44,Pass,120,62,7,0.001,0,0,0
72,44,Pass,120,64,7,0,0,0,0
72,44,Pass,120,66,7,0,0,0,0
72,44,Pass,120,68,6,0,0,0,0
72,44,Pass,120,70,6,0,0,0,0
72,44,Pass,120,72,3,0,0,0,0
72,44,Pass,120,74,3,0,0,0,0
72,44,Pass,120,76,2,0.001,0,0,0
72,44,Pass,120,78,2,0.001,0,0,0
72,44,Pass,120,80,2,0.001,0,0,0
72,44,Pass,118,0,3,0,0,0,0
72,44,Pass,118,2,3,0,0,0,0
72,44,Pass,118,4,4,0,0,0,0.001
72,44,Pass,118,6,4,0,0,0,0.002
72,44,Pass,118,8,4,0,0,0,0.002
72,44,Pass,118,10,5,0,0,0,0.002
72,44,Pass,118,12,5,0,0,0,0.001
72,44,Pass,118,14,7,0,0,0,0
72,44,Pass,118,16,7,0,0,0,0
72,44,Pass,118,18,7,0,0,0,0
72,44,Pass,118,20,7,0,0,0,0
72,44,Pass,118,22,9,0,0,0,0
72,44,Pass,118,24,9,0.001,0,0,0
72,44,Pass,118,26,11,0.001,0,0,0
72,44,Pass,118,28,10,0.001,0,0,0
72,44,Pass,118,30,10,0.001,0,0,0
72,44,Pass,118,32,10,0.001,0,0,0
72,44,Pass,118,34,8,0.001,0,0,0
72,44,Pass,118,36,8,0.002,0,0,0
72,44,Pass,118,38,9,0.002,0,0,0
72,44,Pass,118,40,5,0.001,0,0,0
72,44,Pass,118,42,4,0,0,0,0
72,44,Pass,118,44,4,0,0,0,0
72,44,Pass,118,46,8,0,0,0,0
72,44,Pass,118,48,7,0,1,0,0
72,44,Pass,118,50,5,0,1,0,0
72,44,Pass,118,52,7,0,1,0,0
72,44,Pass,118,54,7,0,1,0,0
72,44,Pass,118,56,7,0.001,1,0,0
72,44,Pass,118,58,9,0.001,1,0,0
72,44,Pass,118,60,9,0.001,1,0,0
72,44,Pass,118,62,9,0,1,0,0
72,44,Pass,118,64,9,0,0,0,0
72,44,Pass,118,66,9,0,0,0,0
72,44,Pass,118,68,8,0,0,0,0
72,44,Pass,118,70,7,0,0,0,0
72,44,Pass,118,72,6,0,0,0,0
72,44,Pass,118,74,4,0,0,0,0
72,44,Pass,118,76,3,0.001,0,0,0
72,44,Pass,118,78,3,0.001,0,0,0
72,44,Pass,118,80,2,0.001,0,0,0
72,44,Pass,116,0,3,0,0,0,0
72,44,Pass,116,2,4,0,0,0,0.002
72,44,Pass,116,4,4,0,0,0,0.003
72,44,Pass,116,6,4,0,0,0,0.005
72,44,Pass,116,8,5,0,0,0,0.007
72,44,Pass,116,10,6,0,0,0,0.007
72,44,Pass,116,12,6,0,0,0,0.004
72,44,Pass,116,14,10,0,0,0,0.001
72,44,Pass,116,16,11,0,0,0,0
72,44,Pass,116,18,11,0,0,0,0
72,44,Pass,116,20,10,0,0,0,0
72,44,Pass,116,22,10,0.001,0,0,0
72,44,Pass,116,24,12,0.001,0,0,0
72,44,Pass,116,26,12,0.001,0,0,0
72,44,Pass,116,28,14,0.001,0,0,0
72,44,Pass,116,30,15,0.001,0,0,0
72,44,Pass,116,32,14,0.002,0,0,0
72,44,Pass,116,34,15,0.003,0,0,0
72,44,Pass,116,36,14,0.003,0,0,0
72,44,Pass,116,38,11,0.003,0,0,0
72,44,Pass,116,40,10,0.002,0,0,0
72,44,Pass,116,42,10,0.001,0,0,0
72,44,Pass,116,44,9,0,0,0,0
72,44,Pass,116,46,13,0,1,0,0
72,44,Pass,116,48,12,0,1,0,0.001
72,44,Pass,116,50,11,0,1,0,0.001
72,44,Pass,116,52,10,0,1,0,0.001
72,44,Pass,116,54,9,0,1,0,0
72,44,Pass,116,56,9,0,1,0,0
72,44,Pass,116,58,10,0,1,0,0
72,44,Pass,116,60,10,0,1,0,0
72,44,Pass,116,62,11,0,1,0,0
72,44,Pass,116,64,11,0,1,0,0
72,44,Pass,116,66,11,0,0,0,0
72,44,Pass,116,68,11,0,0,0,0
72,44,Pass,116,70,8,0,0,0,0
72,44,Pass,116,72,6,0,0,0,0
72,44,Pass,116,74,5,0,0,0,0
72,44,Pass,116,76,4,0.001,0,0,0
72,44,Pass,116,78,4,0.001,0,0,0
72,44,Pass,116,80,3,0.001,0,0,0
72,44,Pass,114,0,4,0,0,0,0.002
72,44,Pass,114,2,4,0,0,0,0.003
72,44,Pass,114,4,4,0,0,0,0.005
72,44,Pass,114,6,6,0,0,0,0.008
72,44,Pass,114,8,7,0,0,0,0.011
72,44,Pass,114,10,8,0,0,0,0.013
72,44,Pass,114,12,10,0,0,0,0.008
72,44,Pass,114,14,14,0,0,0,0.002
72,44,Pass,114,16,16,0,0,0,0
72,44,Pass,114,18,14,0,0,0,0
72,44,Pass,114,20,13,0.001,0,0,0
72,44,Pass,114,22,13,0.001,0,0,0
72,44,Pass,114,24,16,0.001,0,0,0
72,44,Pass,114,26,17,0.001,0,0,0
72,44,Pass,114,28,17,0.002,0,0,0
72,44,Pass,114,30,19,0.002,0,0,0
72,44,Pass,114,32,18,0.002,0,0,0
72,44,Pass,114,34,19,0.003,0,0,0
72,44,Pass,114,36,18,0.004,0,0,0
72,44,Pass,114,38,18,0.003,0,0,0
72,44,Pass,114,40,16,0.002,0,0,0
72,44,Pass,114,42,14,0.001,0,0,0
