x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,18,Pass,120,0,15,0,1,0,0.215
96,18,Pass,120,2,22,0,2,0,0.176
96,18,Pass,120,4,28,0.001,2,0,0.118
96,18,Pass,120,6,38,0.002,2,0,0.089
96,18,Pass,120,8,45,0.004,2,0,0.103
96,18,Pass,120,10,57,0.008,2,0.001,0.136
96,18,Pass,120,12,64,0.012,2,0.002,0.166
96,18,Pass,120,14,67,0.016,2,0.003,0.18
96,18,Pass,120,16,67,0.016,2,0.003,0.172
96,18,Pass,120,18,66,0.013,1,0.002,0.145
96,18,Pass,120,20,60,0.009,1,0.001,0.111
96,18,Pass,120,22,58,0.007,1,0.001,0.097
96,18,Pass,120,24,52,0.007,1,0.001,0.121
96,18,Pass,120,26,48,0.01,1,0.001,0.144
96,18,Pass,120,28,48,0.012,1,0.002,0.149
96,18,Pass,120,30,54,0.012,1,0.002,0.139
96,18,Pass,120,32,61,0.009,2,0.001,0.11
96,18,Pass,120,34,65,0.007,1,0,0.067
96,18,Pass,120,36,70,0.005,1,0,0.034
96,18,Pass,120,38,70,0.004,1,0,0.024
96,18,Pass,120,40,74,0.005,1,0,0.024
96,18,Pass,120,42,76,0.006,1,0,0.024
96,18,Pass,120,44,74,0.008,1,0,0.024
96,18,Pass,120,46,71,0.011,1,0,0.025
96,18,Pass,120,48,62,0.013,1,0,0.025
96,18,Pass,120,50,59,0.014,1,0,0.023
96,18,Pass,120,52,49,0.013,0,0,0.019
96,18,Pass,120,54,41,0.011,0,0,0.017
96,18,Pass,120,56,29,0.008,0,0,0.028
96,18,Pass,120,58,26,0.007,0,0,0.069
96,18,Pass,120,60,21,0.007,0,0.001,0.121
96,18,Pass,120,62,20,0.008,0,0.001,0.143
96,18,Pass,120,64,16,0.008,0,0.001,0.136
96,18,Pass,120,66,16,0.006,0,0.001,0.112
96,18,Pass,120,68,13,0.004,0,0,0.08
96,18,Pass,120,70,10,0.002,0,0,0.047
96,18,Pass,120,72,10,0.001,0,0,0.018
96,18,Pass,120,74,10,0.001,0,0,0.003
96,18,Pass,120,76,8,0.001,0,0,0
96,18,Pass,120,78,9,0.001,0,0,0
96,18,Pass,120,80,7,0,0,0,0
96,18,Pass,118,0,25,0,1,0,0.201
96,18,Pass,118,2,38,0.001,2,0,0.158
96,18,Pass,118,4,47,0.001,2,0,0.109
96,18,Pass,118,6,61,0.003,2,0,0.091
96,18,Pass,118,8,67,0.006,2,0.001,0.109
96,18,Pass,118,10,71,0.012,2,0.002,0.14
96,18,Pass,118,12,81,0.019,2,0.003,0.164
96,18,Pass,118,14,89,0.025,2,0.004,0.169
96,18,Pass,118,16,94,0.026,2,0.004,0.153
96,18,Pass,118,18,91,0.023,1,0.003,0.122
96,18,Pass,118,20,90,0.017,1,0.002,0.088
96,18,Pass,118,22,83,0.012,1,0.001,0.072
96,18,Pass,118,24,81,0.01,2,0.001,0.092
96,18,Pass,118,26,78,0.01,2,0.001,0.125
96,18,Pass,118,28,80,0.011,1,0.002,0.137
96,18,Pass,118,30,90,0.011,2,0.001,0.128
96,18,Pass,118,32,91,0.009,2,0.001,0.099
96,18,Pass,118,34,99,0.007,2,0,0.06
96,18,Pass,118,36,108,0.007,2,0,0.037
96,18,Pass,118,38,117,0.009,1,0,0.034
96,18,Pass,118,40,112,0.011,1,0,0.033
96,18,Pass,118,42,107,0.014,1,0,0.031
96,18,Pass,118,44,98,0.017,1,0.001,0.032
96,18,Pass,118,46,92,0.02,1,0.001,0.037
96,18,Pass,118,48,81,0.022,1,0.001,0.04
96,18,Pass,118,50,74,0.021,1,0.001,0.039
96,18,Pass,118,52,62,0.018,1,0.001,0.034
96,18,Pass,118,54,52,0.015,0,0,0.027
96,18,Pass,118,56,43,0.012,0,0,0.033
96,18,Pass,118,58,33,0.01,0,0.001,0.065
96,18,Pass,118,60,27,0.01,0,0.001,0.112
96,18,Pass,118,62,22,0.01,0,0.001,0.136
96,18,Pass,118,64,18,0.009,0,0.001,0.131
96,18,Pass,118,66,17,0.007,0,0.001,0.107
96,18,Pass,118,68,16,0.004,0,0,0.075
96,18,Pass,118,70,13,0.002,0,0,0.044
96,18,Pass,118,72,10,0.001,0,0,0.019
96,18,Pass,118,74,11,0.001,0,0,0.004
96,18,Pass,118,76,9,0.001,0,0,0
96,18,Pass,118,78,9,0.001,0,0,0
96,18,Pass,118,80,7,0,0,0,0
96,18,Pass,116,0,39,0,1,0,0.141
96,18,Pass,116,2,52,0.001,2,0,0.102
96,18,Pass,116,4,65,0.002,2,0,0.074
96,18,Pass,116,6,80,0.004,2,0,0.07
96,18,Pass,116,8,87,0.008,2,0.001,0.088
96,18,Pass,116,10,99,0.015,2,0.002,0.116
96,18,Pass,116,12,102,0.023,2,0.003,0.138
96,18,Pass,116,14,112,0.031,2,0.004,0.14
96,18,Pass,116,16,115,0.035,2,0.004,0.122
96,18,Pass,116,18,114,0.033,1,0.003,0.092
96,18,Pass,116,20,117,0.027,2,0.002,0.064
96,18,Pass,116,22,111,0.02,2,0.001,0.051
96,18,Pass,116,24,110,0.014,2,0.001,0.062
96,18,Pass,116,26,115,0.011,2,0.001,0.089
96,18,Pass,116,28,123,0.011,1,0.001,0.102
96,18,Pass,116,30,124,0.01,2,0.001,0.093
96,18,Pass,116,32,125,0.009,2,0.001,0.068
96,18,Pass,116,34,130,0.009,2,0,0.046
96,18,Pass,116,36,137,0.012,2,0,0.042
96,18,Pass,116,38,141,0.017,2,0.001,0.044
96,18,Pass,116,40,139,0.024,2,0.001,0.042
96,18,Pass,116,42,135,0.029,2,0.001,0.039
96,18,Pass,116,44,122,0.032,2,0.001,0.04
96,18,Pass,116,46,113,0.034,2,0.002,0.047
96,18,Pass,116,48,102,0.033,1,0.002,0.054
96,18,Pass,116,50,87,0.029,1,0.002,0.056
96,18,Pass,116,52,78,0.023,1,0.001,0.051
96,18,Pass,116,54,66,0.018,0,0.001,0.042
96,18,Pass,116,56,50,0.015,0,0.001,0.042
96,18,Pass,116,58,39,0.012,0,0.001,0.064
96,18,Pass,116,60,32,0.011,0,0.001,0.1
96,18,Pass,116,62,24,0.01,0,0.001,0.124
96,18,Pass,116,64,21,0.008,0,0.001,0.123
96,18,Pass,116,66,20,0.006,0,0.001,0.1
96,18,Pass,116,68,19,0.004,0,0,0.069
96,18,Pass,116,70,16,0.002,0,0,0.041
96,18,Pass,116,72,14,0.001,0,0,0.018
96,18,Pass,116,74,11,0.001,0,0,0.004
96,18,Pass,116,76,10,0.001,0,0,0
96,18,Pass,116,78,9,0,0,0,0
96,18,Pass,116,80,7,0,0,0,0
96,18,Pass,114,0,52,0.001,1,0,0.053
96,18,Pass,114,2,71,0.002,2,0,0.04
96,18,Pass,114,4,88,0.004,2,0,0.035
96,18,Pass,114,6,104,0.008,2,0,0.037
96,18,Pass,114,8,110,0.013,3,0.001,0.049
96,18,Pass,114,10,120,0.02,3,0.001,0.069
96,18,Pass,114,12,129,0.028,3,0.002,0.09
96,18,Pass,114,14,133,0.035,3,0.003,0.097
96,18,Pass,114,16,131,0.04,2,0.003,0.085
96,18,Pass,114,18,134,0.042,1,0.003,0.063
96,18,Pass,114,20,139,0.038,2,0.002,0.045
96,18,Pass,114,22,132,0.03,2,0.001,0.038
96,18,Pass,114,24,140,0.022,2,0.001,0.045
96,18,Pass,114,26,146,0.016,2,0.001,0.057
96,18,Pass,114,28,152,0.014,2,0.001,0.059
96,18,Pass,114,30,159,0.014,2,0.001,0.047
96,18,Pass,114,32,162,0.013,2,0,0.035
96,18,Pass,114,34,158,0.015,2,0.001,0.035
96,18,Pass,114,36,158,0.022,3,0.001,0.045
96,18,Pass,114,38,151,0.033,3,0.002,0.05
96,18,Pass,114,40,150,0.044,3,0.002,0.05
96,18,Pass,114,42,147,0.051,2,0.002,0.048
96,18,Pass,114,44,142,0.052,2,0.002,0.048
96,18,Pass,114,46,130,0.049,2,0.003,0.054
96,18,Pass,114,48,112,0.044,2,0.003,0.062
96,18,Pass,114,50,99,0.035,2,0.002,0.067
