x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,34,Pass,120,0,3,0,0,0,0
78,34,Pass,120,2,6,0,0,0,0
78,34,Pass,120,4,8,0,0,0,0
78,34,Pass,120,6,10,0,0,0,0
78,34,Pass,120,8,11,0,0,0,0
78,34,Pass,120,10,11,0,0,0,0.001
78,34,Pass,120,12,13,0,0,0,0.003
78,34,Pass,120,14,12,0,0,0,0.003
78,34,Pass,120,16,11,0,0,0,0.002
78,34,Pass,120,18,13,0,0,0,0.001
78,34,Pass,120,20,14,0,0,0,0
78,34,Pass,120,22,15,0,0,0,0
78,34,Pass,120,24,14,0.001,0,0,0
78,34,Pass,120,26,16,0.001,0,0,0
78,34,Pass,120,28,12,0.001,0,0,0
78,34,Pass,120,30,11,0.001,0,0,0
78,34,Pass,120,32,7,0.001,0,0,0
78,34,Pass,120,34,8,0,0,0,0
78,34,Pass,120,36,8,0,0,0,0
78,34,Pass,120,38,9,0,0,0,0
78,34,Pass,120,40,9,0,0,0,0
78,34,Pass,120,42,6,0,0,0,0
78,34,Pass,120,44,8,0,0,0,0
78,34,Pass,120,46,7,0,0,0,0.001
78,34,Pass,120,48,10,0,0,0,0.025
78,34,Pass,120,50,10,0,0,0,0.054
78,34,Pass,120,52,10,0,0,0,0.075
78,34,Pass,120,54,10,0,0,0,0.087
78,34,Pass,120,56,10,0,0,0,0.091
78,34,Pass,120,58,10,0.001,0,0,0.088
78,34,Pass,120,60,8,0.001,0,0,0.079
78,34,Pass,120,62,9,0.001,0,0,0.063
78,34,Pass,120,64,9,0,0,0,0.043
78,34,Pass,120,66,10,0,0,0,0.025
78,34,Pass,120,68,11,0,0,0,0.011
78,34,Pass,120,70,11,0,0,0,0.005
78,34,Pass,120,72,6,0,0,0,0.002
78,34,Pass,120,74,5,0,0,0,0.001
78,34,Pass,120,76,2,0,0,0,0.001
78,34,Pass,120,78,1,0,0,0,0
78,34,Pass,120,80,1,0,0,0,0
78,34,Pass,118,0,6,0,0,0,0
78,34,Pass,118,2,9,0,0,0,0
78,34,Pass,118,4,12,0,0,0,0
78,34,Pass,118,6,15,0,0,0,0
78,34,Pass,118,8,17,0,0,0,0
78,34,Pass,118,10,21,0,0,0,0.001
78,34,Pass,118,12,22,0,0,0,0.003
78,34,Pass,118,14,22,0,0,0,0.005
78,34,Pass,118,16,21,0,0,0,0.004
78,34,Pass,118,18,19,0,0,0,0.002
78,34,Pass,118,20,19,0,0,0,0.001
78,34,Pass,118,22,21,0.001,0,0,0.001
78,34,Pass,118,24,22,0.002,0,0,0.001
78,34,Pass,118,26,23,0.003,0,0,0.001
78,34,Pass,118,28,20,0.003,0,0,0
78,34,Pass,118,30,19,0.003,0,0,0
78,34,Pass,118,32,18,0.002,0,0,0
78,34,Pass,118,34,14,0.001,0,0,0
78,34,Pass,118,36,12,0,0,0,0
78,34,Pass,118,38,11,0,0,0,0
78,34,Pass,118,40,10,0,0,0,0.001
78,34,Pass,118,42,10,0,0,0,0.002
78,34,Pass,118,44,9,0,0,0,0.002
78,34,Pass,118,46,11,0,0,0,0.002
78,34,Pass,118,48,11,0,0,0,0.027
78,34,Pass,118,50,12,0,0,0,0.067
78,34,Pass,118,52,11,0,0,0,0.109
78,34,Pass,118,54,12,0,0,0,0.134
78,34,Pass,118,56,12,0.001,0,0,0.143
78,34,Pass,118,58,13,0.001,0,0,0.139
78,34,Pass,118,60,12,0.001,0,0,0.122
78,34,Pass,118,62,14,0.001,0,0,0.092
78,34,Pass,118,64,13,0.001,0,0,0.056
78,34,Pass,118,66,13,0.001,0,0,0.029
78,34,Pass,118,68,11,0.001,0,0,0.017
78,34,Pass,118,70,12,0,0,0,0.012
78,34,Pass,118,72,9,0.001,0,0,0.008
78,34,Pass,118,74,8,0.001,0,0,0.005
78,34,Pass,118,76,4,0,0,0,0.002
78,34,Pass,118,78,3,0,0,0,0.001
78,34,Pass,118,80,1,0,0,0,0
78,34,Pass,116,0,8,0,0,0,0
78,34,Pass,116,2,13,0.001,0,0,0
78,34,Pass,116,4,15,0.001,0,0,0
78,34,Pass,116,6,19,0.001,0,0,0
78,34,Pass,116,8,23,0.001,0,0,0
78,34,Pass,116,10,25,0.001,0,0,0.001
78,34,Pass,116,12,24,0,0,0,0.002
78,34,Pass,116,14,29,0,0,0,0.005
78,34,Pass,116,16,30,0,0,0,0.005
