x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,58,Pass,120,0,5,0.003,0,0,0
116,58,Pass,120,2,5,0.004,0,0,0
116,58,Pass,120,4,5,0.003,0,0,0
116,58,Pass,120,6,5,0.002,0,0,0
116,58,Pass,120,8,5,0.001,0,0,0
116,58,Pass,120,10,5,0,0,0,0
116,58,Pass,120,12,4,0,0,0,0
116,58,Pass,120,14,2,0,0,0,0
116,58,Pass,120,16,1,0,0,0,0
116,58,Pass,120,18,1,0,0,0,0
116,58,Pass,120,20,2,0,0,0,0
116,58,Pass,120,22,2,0,0,0,0
116,58,Pass,120,24,2,0,0,0,0
116,58,Pass,120,26,4,0,0,0,0.001
116,58,Pass,120,28,6,0,0,0,0.001
116,58,Pass,120,30,14,0.001,0,0,0.004
116,58,Pass,120,32,23,0.002,1,0,0.01
116,58,Pass,120,34,41,0.003,1,0,0.022
116,58,Pass,120,36,52,0.006,1,0,0.038
116,58,Pass,120,38,62,0.009,1,0,0.049
116,58,Pass,120,40,77,0.014,1,0.001,0.05
116,58,Pass,120,42,88,0.02,1,0.001,0.043
116,58,Pass,120,44,98,0.024,2,0.001,0.035
116,58,Pass,120,46,103,0.026,2,0.001,0.027
116,58,Pass,120,48,110,0.027,1,0.001,0.019
116,58,Pass,120,50,106,0.032,2,0,0.01
116,58,Pass,120,52,99,0.041,2,0,0.004
116,58,Pass,120,54,87,0.049,2,0,0.001
116,58,Pass,120,56,76,0.051,2,0,0.001
116,58,Pass,120,58,65,0.046,2,0,0
116,58,Pass,120,60,60,0.036,1,0,0
116,58,Pass,120,62,57,0.023,1,0,0
116,58,Pass,120,64,52,0.012,1,0,0
116,58,Pass,120,66,46,0.005,1,0,0
116,58,Pass,120,68,36,0.001,1,0,0
116,58,Pass,120,70,30,0,1,0,0
116,58,Pass,120,72,20,0,0,0,0
116,58,Pass,120,74,11,0,0,0,0
116,58,Pass,120,76,10,0,0,0,0
116,58,Pass,120,78,8,0,0,0,0
116,58,Pass,120,80,6,0,0,0,0
116,58,Pass,118,0,5,0.004,0,0,0
