x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,6,Pass,120,0,25,0.002,1,0,0.179
96,6,Pass,120,2,32,0.004,2,0.001,0.131
96,6,Pass,120,4,38,0.009,2,0.001,0.08
96,6,Pass,120,6,49,0.015,2,0.001,0.046
96,6,Pass,120,8,56,0.022,2,0.001,0.031
96,6,Pass,120,10,62,0.027,2,0.001,0.024
96,6,Pass,120,12,61,0.029,2,0.001,0.018
96,6,Pass,120,14,61,0.028,2,0,0.012
96,6,Pass,120,16,56,0.026,2,0,0.007
96,6,Pass,120,18,52,0.023,1,0,0.008
96,6,Pass,120,20,41,0.02,1,0,0.015
96,6,Pass,120,22,37,0.016,1,0,0.024
96,6,Pass,120,24,29,0.012,1,0,0.03
96,6,Pass,120,26,33,0.007,1,0,0.034
96,6,Pass,120,28,36,0.004,0,0,0.036
96,6,Pass,120,30,45,0.002,0,0,0.029
96,6,Pass,120,32,48,0.003,0,0,0.012
96,6,Pass,120,34,49,0.005,0,0,0.004
96,6,Pass,120,36,52,0.008,0,0,0.003
96,6,Pass,120,38,51,0.012,0,0,0.004
96,6,Pass,120,40,59,0.013,0,0,0.005
96,6,Pass,120,42,58,0.012,0,0,0.007
96,6,Pass,120,44,57,0.01,0,0,0.008
96,6,Pass,120,46,50,0.009,0,0,0.006
96,6,Pass,120,48,43,0.009,0,0,0.003
96,6,Pass,120,50,40,0.008,0,0,0.001
96,6,Pass,120,52,29,0.006,0,0,0
96,6,Pass,120,54,18,0.003,0,0,0
96,6,Pass,120,56,12,0.001,0,0,0
96,6,Pass,120,58,10,0,0,0,0
96,6,Pass,120,60,8,0,0,0,0
96,6,Pass,120,62,9,0.001,0,0,0.001
96,6,Pass,120,64,8,0.002,0,0,0.004
96,6,Pass,120,66,8,0.002,0,0,0.014
96,6,Pass,120,68,6,0.003,0,0,0.042
96,6,Pass,120,70,5,0.005,0,0,0.074
96,6,Pass,120,72,5,0.008,0,0.001,0.085
96,6,Pass,120,74,5,0.011,0,0.001,0.082
96,6,Pass,120,76,5,0.012,0,0.001,0.074
96,6,Pass,120,78,6,0.009,0,0.001,0.063
96,6,Pass,120,80,5,0.005,0,0,0.051
96,6,Pass,118,0,40,0.003,1,0,0.147
96,6,Pass,118,2,57,0.007,2,0.001,0.099
96,6,Pass,118,4,66,0.015,2,0.001,0.058
96,6,Pass,118,6,76,0.026,2,0.001,0.035
96,6,Pass,118,8,77,0.038,2,0.001,0.024
96,6,Pass,118,10,75,0.045,2,0.001,0.019
96,6,Pass,118,12,77,0.047,2,0.001,0.014
96,6,Pass,118,14,73,0.046,2,0,0.009
96,6,Pass,118,16,74,0.045,2,0,0.005
96,6,Pass,118,18,66,0.042,1,0,0.007
96,6,Pass,118,20,63,0.037,1,0,0.012
96,6,Pass,118,22,47,0.029,1,0.001,0.019
96,6,Pass,118,24,47,0.02,1,0.001,0.026
96,6,Pass,118,26,51,0.012,1,0,0.03
96,6,Pass,118,28,60,0.006,0,0,0.031
96,6,Pass,118,30,67,0.003,0,0,0.025
96,6,Pass,118,32,72,0.004,0,0,0.012
96,6,Pass,118,34,75,0.008,0,0,0.008
96,6,Pass,118,36,83,0.015,0,0,0.007
96,6,Pass,118,38,90,0.022,0,0,0.009
96,6,Pass,118,40,83,0.025,0,0,0.011
96,6,Pass,118,42,80,0.024,0,0,0.015
96,6,Pass,118,44,73,0.019,0,0,0.019
96,6,Pass,118,46,68,0.014,0,0,0.018
96,6,Pass,118,48,54,0.011,0,0,0.012
96,6,Pass,118,50,48,0.009,0,0,0.006
96,6,Pass,118,52,37,0.006,0,0,0.002
96,6,Pass,118,54,26,0.003,0,0,0.001
96,6,Pass,118,56,17,0.001,0,0,0
96,6,Pass,118,58,13,0.001,0,0,0
96,6,Pass,118,60,11,0.001,0,0,0
96,6,Pass,118,62,9,0.001,0,0,0.001
96,6,Pass,118,64,8,0.002,0,0,0.004
96,6,Pass,118,66,10,0.003,0,0,0.016
96,6,Pass,118,68,8,0.004,0,0,0.047
96,6,Pass,118,70,6,0.007,0,0.001,0.08
96,6,Pass,118,72,6,0.012,0,0.001,0.09
96,6,Pass,118,74,7,0.017,0,0.001,0.085
96,6,Pass,118,76,6,0.018,0,0.001,0.074
96,6,Pass,118,78,6,0.015,0,0.001,0.06
96,6,Pass,118,80,5,0.009,0,0,0.043
96,6,Pass,116,0,63,0.004,1,0,0.101
96,6,Pass,116,2,77,0.01,2,0.001,0.066
96,6,Pass,116,4,91,0.022,2,0.001,0.042
96,6,Pass,116,6,104,0.039,2,0.001,0.029
96,6,Pass,116,8,108,0.054,2,0.001,0.023
96,6,Pass,116,10,114,0.061,2,0.001,0.019
96,6,Pass,116,12,104,0.06,2,0.001,0.014
96,6,Pass,116,14,96,0.059,2,0,0.008
96,6,Pass,116,16,92,0.058,2,0,0.004
96,6,Pass,116,18,88,0.056,1,0,0.005
96,6,Pass,116,20,80,0.05,1,0,0.009
96,6,Pass,116,22,72,0.04,1,0.001,0.015
96,6,Pass,116,24,72,0.027,1,0.001,0.02
96,6,Pass,116,26,78,0.015,1,0,0.024
96,6,Pass,116,28,89,0.008,0,0,0.025
96,6,Pass,116,30,93,0.005,0,0,0.021
96,6,Pass,116,32,93,0.007,0,0,0.016
96,6,Pass,116,34,97,0.013,0,0,0.016
96,6,Pass,116,36,103,0.022,0,0,0.017
96,6,Pass,116,38,107,0.032,0,0.001,0.019
96,6,Pass,116,40,103,0.039,0,0.001,0.025
96,6,Pass,116,42,96,0.039,0,0.001,0.032
96,6,Pass,116,44,86,0.032,0,0.001,0.038
96,6,Pass,116,46,77,0.023,0,0.001,0.038
96,6,Pass,116,48,71,0.015,0,0,0.029
96,6,Pass,116,50,57,0.01,0,0,0.016
96,6,Pass,116,52,46,0.006,0,0,0.008
