x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,12,Pass,120,0,24,0.003,1,0.001,0.223
96,12,Pass,120,2,32,0.005,2,0.001,0.204
96,12,Pass,120,4,40,0.007,2,0.001,0.159
96,12,Pass,120,6,51,0.01,2,0.001,0.093
96,12,Pass,120,8,59,0.015,2,0.001,0.047
96,12,Pass,120,10,70,0.021,2,0.001,0.03
96,12,Pass,120,12,73,0.024,2,0.001,0.027
96,12,Pass,120,14,74,0.021,2,0.001,0.03
96,12,Pass,120,16,73,0.016,2,0.001,0.035
96,12,Pass,120,18,71,0.013,1,0.001,0.042
96,12,Pass,120,20,60,0.012,1,0.001,0.05
96,12,Pass,120,22,57,0.014,1,0.001,0.061
96,12,Pass,120,24,48,0.015,1,0.001,0.074
96,12,Pass,120,26,48,0.015,1,0.001,0.093
96,12,Pass,120,28,49,0.014,1,0.001,0.106
96,12,Pass,120,30,60,0.013,1,0.001,0.093
96,12,Pass,120,32,62,0.014,2,0.001,0.056
96,12,Pass,120,34,65,0.015,1,0,0.025
96,12,Pass,120,36,71,0.015,1,0,0.012
96,12,Pass,120,38,72,0.013,1,0,0.011
96,12,Pass,120,40,76,0.011,1,0,0.013
96,12,Pass,120,42,77,0.009,1,0,0.014
96,12,Pass,120,44,75,0.009,1,0,0.011
96,12,Pass,120,46,71,0.011,1,0,0.006
96,12,Pass,120,48,61,0.013,1,0,0.004
96,12,Pass,120,50,58,0.014,1,0,0.003
96,12,Pass,120,52,45,0.012,0,0,0.002
96,12,Pass,120,54,35,0.01,0,0,0.001
96,12,Pass,120,56,25,0.007,0,0,0.001
96,12,Pass,120,58,24,0.005,0,0,0.003
96,12,Pass,120,60,21,0.004,0,0,0.007
96,12,Pass,120,62,21,0.005,0,0,0.007
96,12,Pass,120,64,17,0.008,0,0,0.004
96,12,Pass,120,66,16,0.01,0,0,0.002
96,12,Pass,120,68,11,0.01,0,0,0.002
96,12,Pass,120,70,8,0.008,0,0,0.005
96,12,Pass,120,72,8,0.007,0,0,0.009
96,12,Pass,120,74,8,0.008,0,0,0.01
96,12,Pass,120,76,7,0.009,0,0,0.009
96,12,Pass,120,78,8,0.007,0,0,0.008
96,12,Pass,120,80,6,0.004,0,0,0.006
96,12,Pass,118,0,38,0.004,1,0.001,0.217
96,12,Pass,118,2,57,0.006,2,0.001,0.194
96,12,Pass,118,4,67,0.009,2,0.001,0.149
96,12,Pass,118,6,82,0.012,2,0.001,0.089
96,12,Pass,118,8,86,0.017,2,0.001,0.048
96,12,Pass,118,10,86,0.023,2,0.001,0.033
96,12,Pass,118,12,93,0.027,2,0.001,0.031
96,12,Pass,118,14,96,0.025,2,0.001,0.034
96,12,Pass,118,16,99,0.022,2,0.001,0.036
96,12,Pass,118,18,91,0.02,1,0.001,0.039
96,12,Pass,118,20,89,0.02,1,0.001,0.044
96,12,Pass,118,22,76,0.021,1,0.001,0.053
96,12,Pass,118,24,75,0.021,2,0.001,0.063
96,12,Pass,118,26,76,0.018,2,0.001,0.079
96,12,Pass,118,28,79,0.014,1,0.001,0.095
96,12,Pass,118,30,90,0.013,2,0.001,0.087
96,12,Pass,118,32,92,0.013,2,0.001,0.053
96,12,Pass,118,34,96,0.016,2,0,0.025
96,12,Pass,118,36,108,0.02,2,0,0.018
96,12,Pass,118,38,115,0.022,1,0,0.019
96,12,Pass,118,40,110,0.022,1,0,0.021
96,12,Pass,118,42,107,0.02,1,0,0.023
96,12,Pass,118,44,98,0.016,1,0,0.023
96,12,Pass,118,46,90,0.014,1,0,0.018
96,12,Pass,118,48,78,0.014,1,0,0.012
96,12,Pass,118,50,70,0.014,1,0,0.008
96,12,Pass,118,52,59,0.013,1,0,0.005
96,12,Pass,118,54,47,0.012,0,0,0.003
96,12,Pass,118,56,35,0.01,0,0,0.002
96,12,Pass,118,58,29,0.007,0,0,0.004
96,12,Pass,118,60,26,0.005,0,0,0.007
96,12,Pass,118,62,22,0.007,0,0,0.006
96,12,Pass,118,64,19,0.011,0,0,0.003
96,12,Pass,118,66,19,0.014,0,0,0.002
96,12,Pass,118,68,14,0.013,0,0,0.002
96,12,Pass,118,70,11,0.01,0,0,0.006
96,12,Pass,118,72,9,0.008,0,0,0.013
96,12,Pass,118,74,10,0.008,0,0,0.017
96,12,Pass,118,76,8,0.008,0,0,0.015
96,12,Pass,118,78,8,0.007,0,0,0.013
96,12,Pass,118,80,6,0.004,0,0,0.01
96,12,Pass,116,0,61,0.003,1,0.001,0.192
96,12,Pass,116,2,77,0.006,2,0.001,0.163
96,12,Pass,116,4,93,0.009,2,0.001,0.119
96,12,Pass,116,6,109,0.013,2,0.001,0.072
96,12,Pass,116,8,119,0.017,2,0.001,0.043
96,12,Pass,116,10,129,0.022,2,0.001,0.032
96,12,Pass,116,12,122,0.025,2,0.001,0.031
96,12,Pass,116,14,122,0.025,2,0.001,0.033
96,12,Pass,116,16,122,0.025,2,0.001,0.032
96,12,Pass,116,18,120,0.025,1,0.001,0.031
96,12,Pass,116,20,117,0.027,2,0.001,0.034
96,12,Pass,116,22,107,0.027,2,0.001,0.042
96,12,Pass,116,24,107,0.023,2,0.001,0.05
96,12,Pass,116,26,112,0.017,2,0.001,0.063
96,12,Pass,116,28,119,0.012,1,0.001,0.078
96,12,Pass,116,30,122,0.01,2,0.001,0.074
96,12,Pass,116,32,117,0.012,2,0.001,0.047
96,12,Pass,116,34,124,0.018,2,0.001,0.03
96,12,Pass,116,36,132,0.027,2,0.001,0.028
96,12,Pass,116,38,137,0.036,2,0.001,0.03
96,12,Pass,116,40,135,0.039,2,0.001,0.032
96,12,Pass,116,42,130,0.036,2,0.001,0.035
96,12,Pass,116,44,118,0.028,2,0.001,0.037
96,12,Pass,116,46,109,0.021,2,0.001,0.034
96,12,Pass,116,48,99,0.017,1,0,0.026
96,12,Pass,116,50,85,0.015,1,0,0.018
96,12,Pass,116,52,73,0.013,1,0,0.011
96,12,Pass,116,54,64,0.012,0,0,0.006
96,12,Pass,116,56,45,0.01,0,0,0.004
96,12,Pass,116,58,35,0.007,0,0,0.005
96,12,Pass,116,60,30,0.005,0,0,0.008
96,12,Pass,116,62,25,0.006,0,0,0.006
96,12,Pass,116,64,21,0.01,0,0,0.003
96,12,Pass,116,66,21,0.013,0,0,0.002
96,12,Pass,116,68,17,0.012,0,0,0.002
96,12,Pass,116,70,14,0.009,0,0,0.007
96,12,Pass,116,72,12,0.007,0,0,0.017
96,12,Pass,116,74,10,0.006,0,0,0.024
96,12,Pass,116,76,9,0.006,0,0,0.022
96,12,Pass,116,78,9,0.006,0,0,0.017
96,12,Pass,116,80,6,0.004,0,0,0.011
96,12,Pass,114,0,83,0.003,1,0,0.123
96,12,Pass,114,2,113,0.007,2,0.001,0.097
96,12,Pass,114,4,130,0.011,2,0.001,0.069
96,12,Pass,114,6,146,0.015,2,0.001,0.045
96,12,Pass,114,8,149,0.02,3,0.001,0.03
96,12,Pass,114,10,157,0.023,3,0.001,0.024
96,12,Pass,114,12,160,0.025,3,0.001,0.023
96,12,Pass,114,14,157,0.025,3,0.001,0.023
96,12,Pass,114,16,144,0.027,2,0.001,0.022
96,12,Pass,114,18,139,0.029,1,0.001,0.021
96,12,Pass,114,20,142,0.031,2,0.001,0.023
96,12,Pass,114,22,134,0.029,2,0.001,0.029
96,12,Pass,114,24,135,0.023,2,0.001,0.036
96,12,Pass,114,26,140,0.015,2,0.001,0.046
96,12,Pass,114,28,150,0.01,2,0.001,0.057
96,12,Pass,114,30,156,0.01,2,0.001,0.054
96,12,Pass,114,32,153,0.015,2,0.001,0.042
96,12,Pass,114,34,150,0.025,2,0.001,0.038
96,12,Pass,114,36,149,0.04,3,0.002,0.039
96,12,Pass,114,38,145,0.054,3,0.002,0.041
96,12,Pass,114,40,143,0.061,3,0.003,0.044
96,12,Pass,114,42,143,0.057,2,0.003,0.047
96,12,Pass,114,44,134,0.047,2,0.002,0.049
96,12,Pass,114,46,127,0.036,2,0.002,0.044
96,12,Pass,114,48,108,0.027,2,0.001,0.036
96,12,Pass,114,50,97,0.019,2,0.001,0.027
96,12,Pass,114,52,83,0.014,1,0,0.019
96,12,Pass,114,54,66,0.011,0,0,0.012
96,12,Pass,114,56,53,0.008,0,0,0.009
96,12,Pass,114,58,43,0.006,0,0,0.01
96,12,Pass,114,60,36,0.004,0,0,0.013
96,12,Pass,114,62,29,0.004,0,0,0.009
96,12,Pass,114,64,24,0.007,0,0,0.004
96,12,Pass,114,66,22,0.008,0,0,0.002
96,12,Pass,114,68,18,0.008,0,0,0.003
96,12,Pass,114,70,14,0.006,0,0,0.008
96,12,Pass,114,72,13,0.004,0,0,0.02
96,12,Pass,114,74,14,0.004,0,0,0.027
96,12,Pass,114,76,11,0.005,0,0,0.022
96,12,Pass,114,78,10,0.005,0,0,0.014
96,12,Pass,114,80,10,0.004,0,0,0.007
96,12,Pass,112,0,115,0.006,1,0,0.06
96,12,Pass,112,2,140,0.012,1,0.001,0.049
96,12,Pass,112,4,153,0.019,3,0.001,0.038
96,12,Pass,112,6,170,0.025,4,0.001,0.029
96,12,Pass,112,8,181,0.029,4,0.001,0.021
96,12,Pass,112,10,193,0.031,4,0,0.015
96,12,Pass,112,12,196,0.031,4,0,0.012
96,12,Pass,112,14,191,0.031,4,0,0.011
96,12,Pass,112,16,172,0.031,2,0,0.011
96,12,Pass,112,18,163,0.034,3,0,0.012
