x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,14,Pass,120,0,5,0,0,0,0
62,14,Pass,120,2,5,0,0,0,0
62,14,Pass,120,4,5,0,0,0,0
62,14,Pass,120,6,5,0,0,0,0
62,14,Pass,120,8,5,0,0,0,0
62,14,Pass,120,10,5,0,0,0,0
62,14,Pass,120,12,4,0,0,0,0
62,14,Pass,120,14,4,0,0,0,0
62,14,Pass,120,16,4,0,0,0,0
62,14,Pass,120,18,2,0,0,0,0
62,14,Pass,120,20,2,0,0,0,0
62,14,Pass,120,22,1,0,0,0,0
62,14,Pass,120,24,1,0,0,0,0
62,14,Pass,120,26,1,0,0,0,0
62,14,Pass,120,28,1,0,0,0,0
62,14,Pass,120,30,1,0,0,0,0
62,14,Pass,120,32,1,0,0,0,0
62,14,Pass,120,34,2,0,0,0,0
62,14,Pass,120,36,2,0,0,0,0
62,14,Pass,120,38,2,0,0,0,0
62,14,Pass,120,40,2,0,0,0,0
62,14,Pass,120,42,2,0.001,0,0,0
62,14,Pass,120,44,2,0.002,0,0,0
62,14,Pass,120,46,2,0.002,0,0,0
62,14,Pass,120,48,2,0.001,0,0,0
62,14,Pass,120,50,2,0.001,0,0,0
62,14,Pass,120,52,2,0,0,0,0
62,14,Pass,120,54,2,0,0,0,0
62,14,Pass,120,56,2,0,0,0,0
62,14,Pass,120,58,1,0,0,0,0
62,14,Pass,120,60,1,0,0,0,0
62,14,Pass,120,62,1,0,0,0,0
62,14,Pass,120,64,1,0,0,0,0
62,14,Pass,120,66,1,0,0,0,0
62,14,Pass,120,68,1,0,0,0,0
62,14,Pass,118,0,5,0,0,0,0.001
62,14,Pass,118,2,5,0,0,0,0.001
62,14,Pass,118,4,5,0,0,0,0.001
62,14,Pass,118,6,5,0,0,0,0.001
62,14,Pass,118,8,5,0,0,0,0.001
62,14,Pass,118,10,5,0,0,0,0
62,14,Pass,118,12,5,0,0,0,0
62,14,Pass,118,14,5,0,0,0,0
62,14,Pass,118,16,6,0,0,0,0
62,14,Pass,118,18,5,0,0,0,0
62,14,Pass,118,20,5,0,0,0,0
62,14,Pass,118,22,5,0,0,0,0
62,14,Pass,118,24,4,0,0,0,0
62,14,Pass,118,26,4,0,0,0,0
62,14,Pass,118,28,1,0,0,0,0
62,14,Pass,118,30,1,0,0,0,0
62,14,Pass,118,32,1,0,0,0,0
62,14,Pass,118,34,2,0,0,0,0
62,14,Pass,118,36,2,0,0,0,0
62,14,Pass,118,38,3,0,0,0,0
62,14,Pass,118,40,3,0.001,0,0,0
62,14,Pass,118,42,3,0.003,0,0,0
62,14,Pass,118,44,2,0.004,0,0,0
62,14,Pass,118,46,2,0.005,0,0,0
62,14,Pass,118,48,2,0.004,0,0,0
62,14,Pass,118,50,2,0.002,0,0,0
62,14,Pass,118,52,2,0.001,0,0,0
62,14,Pass,118,54,2,0,0,0,0
62,14,Pass,118,56,2,0,0,0,0
62,14,Pass,118,58,2,0,0,0,0
62,14,Pass,118,60,1,0,0,0,0
62,14,Pass,118,62,1,0,0,0,0
62,14,Pass,118,64,1,0,0,0,0
62,14,Pass,118,66,2,0,0,0,0
62,14,Pass,118,68,2,0,0,0,0
62,14,Pass,118,70,1,0,0,0,0
62,14,Pass,118,72,1,0,0,0,0
62,14,Pass,118,74,1,0,0,0,0
62,14,Pass,118,76,1,0,0,0,0
62,14,Pass,116,0,5,0,0,0,0.004
62,14,Pass,116,2,6,0,0,0,0.004
62,14,Pass,116,4,6,0,0,0,0.004
62,14,Pass,116,6,6,0,0,0,0.004
62,14,Pass,116,8,7,0,0,0,0.003
62,14,Pass,116,10,8,0,0,0,0.001
62,14,Pass,116,12,9,0,0,0,0.001
62,14,Pass,116,14,9,0,0,0,0
62,14,Pass,116,16,8,0,0,0,0
62,14,Pass,116,18,6,0,0,0,0
62,14,Pass,116,20,5,0,0,0,0
62,14,Pass,116,22,6,0,0,0,0
62,14,Pass,116,24,4,0,0,0,0
62,14,Pass,116,26,4,0,0,0,0
62,14,Pass,116,28,5,0,0,0,0
62,14,Pass,116,30,3,0,0,0,0
62,14,Pass,116,32,3,0,0,0,0
62,14,Pass,116,34,4,0,0,0,0
62,14,Pass,116,36,4,0,0,0,0
62,14,Pass,116,38,5,0.001,0,0,0
62,14,Pass,116,40,6,0.002,1,0,0
62,14,Pass,116,42,6,0.005,1,0,0
62,14,Pass,116,44,5,0.008,0,0,0
62,14,Pass,116,46,4,0.009,0,0,0
62,14,Pass,116,48,3,0.007,0,0,0
62,14,Pass,116,50,2,0.004,0,0,0
62,14,Pass,116,52,2,0.001,0,0,0
62,14,Pass,116,54,2,0,0,0,0
62,14,Pass,116,56,2,0,0,0,0
62,14,Pass,116,58,2,0,0,0,0
62,14,Pass,116,60,1,0,0,0,0
62,14,Pass,116,62,1,0,0,0,0
62,14,Pass,116,64,2,0,0,0,0
62,14,Pass,116,66,2,0,0,0,0
62,14,Pass,116,68,2,0,0,0,0
62,14,Pass,116,70,2,0,0,0,0
62,14,Pass,116,72,2,0,0,0,0
62,14,Pass,116,74,2,0,0,0,0
62,14,Pass,116,76,2,0,0,0,0
62,14,Pass,116,78,2,0,0,0,0
62,14,Pass,116,80,1,0,0,0,0
62,14,Pass,114,0,6,0,0,0,0.015
62,14,Pass,114,2,8,0,0,0,0.016
62,14,Pass,114,4,9,0,0,0,0.015
62,14,Pass,114,6,11,0,0,0,0.014
62,14,Pass,114,8,11,0,0,0,0.01
62,14,Pass,114,10,12,0,0,0,0.006
62,14,Pass,114,12,13,0,0,0,0.003
62,14,Pass,114,14,12,0,0,0,0.001
62,14,Pass,114,16,11,0,0,0,0
62,14,Pass,114,18,8,0,0,0,0
62,14,Pass,114,20,6,0,0,0,0
62,14,Pass,114,22,5,0,0,0,0
62,14,Pass,114,24,5,0,0,0,0
62,14,Pass,114,26,6,0,0,0,0.029
62,14,Pass,114,28,6,0,0,0,0.1
62,14,Pass,114,30,7,0,0,0,0.187
62,14,Pass,114,32,5,0,0,0,0.199
62,14,Pass,114,34,5,0,0,0,0
62,14,Pass,114,36,7,0,1,0,0.002
62,14,Pass,114,38,7,0.001,1,0,0.001
62,14,Pass,114,40,7,0.003,1,0,0.001
62,14,Pass,114,42,6,0.006,1,0,0
62,14,Pass,114,44,7,0.01,1,0,0
62,14,Pass,114,46,6,0.011,1,0,0
62,14,Pass,114,48,6,0.009,1,0,0
62,14,Pass,114,50,3,0.005,0,0,0
62,14,Pass,114,52,2,0.002,0,0,0
62,14,Pass,114,54,2,0,0,0,0
62,14,Pass,114,56,2,0,0,0,0
62,14,Pass,114,58,3,0,0,0,0
62,14,Pass,114,60,2,0,0,0,0
62,14,Pass,114,62,3,0,0,0,0
62,14,Pass,114,64,3,0,0,0,0
62,14,Pass,114,66,4,0,0,0,0
62,14,Pass,114,68,3,0,0,0,0
62,14,Pass,114,70,2,0,0,0,0
62,14,Pass,114,72,2,0,0,0,0
62,14,Pass,114,74,2,0,0,0,0
62,14,Pass,114,76,2,0,0,0,0
62,14,Pass,114,78,3,0,0,0,0
62,14,Pass,114,80,3,0,0,0,0
62,14,Pass,112,0,8,0,0,0,0.046
