x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
42,16,Pass,120,0,4,0,0,0,0.017
42,16,Pass,120,2,4,0,0,0,0.007
42,16,Pass,120,4,4,0,0,0,0.002
42,16,Pass,120,6,4,0.001,0,0,0.001
42,16,Pass,120,8,4,0.001,0,0,0
42,16,Pass,120,10,4,0.001,0,0,0
42,16,Pass,120,12,3,0.001,0,0,0
42,16,Pass,120,14,2,0,0,0,0
42,16,Pass,120,16,2,0,0,0,0
42,16,Pass,120,18,2,0,0,0,0
42,16,Pass,120,20,2,0,0,0,0
42,16,Pass,120,72,1,0,0,0,0
42,16,Pass,120,74,1,0,0,0,0
42,16,Pass,120,76,1,0,0,0,0
42,16,Pass,120,78,1,0,0,0,0
42,16,Pass,120,80,1,0,0,0,0
42,16,Pass,118,0,4,0,0,0,0.022
42,16,Pass,118,2,4,0,0,0,0.01
42,16,Pass,118,4,4,0.001,0,0,0.004
42,16,Pass,118,6,4,0.001,0,0,0.002
42,16,Pass,118,8,4,0.002,0,0,0.001
42,16,Pass,118,10,4,0.002,0,0,0
42,16,Pass,118,12,4,0.002,0,0,0
42,16,Pass,118,14,4,0.001,0,0,0
42,16,Pass,118,16,3,0,0,0,0
42,16,Pass,118,18,3,0,0,0,0
42,16,Pass,118,20,3,0,0,0,0
42,16,Pass,118,22,3,0,0,0,0
42,16,Pass,118,24,2,0,0,0,0
42,16,Pass,118,26,2,0,0,0,0
42,16,Pass,118,28,1,0,0,0,0
42,16,Pass,118,70,1,0,0,0,0
42,16,Pass,118,72,1,0,0,0,0
42,16,Pass,118,74,1,0,0,0,0
42,16,Pass,118,76,1,0,0,0,0
42,16,Pass,118,78,1,0,0,0,0
42,16,Pass,118,80,1,0,0,0,0
42,16,Pass,116,0,4,0,0,0,0.041
42,16,Pass,116,2,4,0,0,0,0.02
42,16,Pass,116,4,4,0.001,0,0,0.009
42,16,Pass,116,6,4,0.003,0,0,0.004
42,16,Pass,116,8,4,0.004,0,0,0.002
42,16,Pass,116,10,4,0.004,0,0,0.001
42,16,Pass,116,12,5,0.003,0,0,0
42,16,Pass,116,14,5,0.002,0,0,0
42,16,Pass,116,16,3,0.001,0,0,0
42,16,Pass,116,18,4,0,0,0,0
42,16,Pass,116,20,5,0,0,0,0
42,16,Pass,116,22,5,0,0,0,0
42,16,Pass,116,24,3,0,0,0,0
42,16,Pass,116,26,3,0,0,0,0
42,16,Pass,116,28,2,0,0,0,0
42,16,Pass,116,30,2,0,0,0,0
42,16,Pass,116,70,1,0,0,0,0
42,16,Pass,116,72,1,0,0,0,0
42,16,Pass,116,74,1,0,0,0,0
42,16,Pass,116,76,1,0,0,0,0
42,16,Pass,116,78,1,0,0,0,0
42,16,Pass,116,80,1,0,0,0,0
42,16,Pass,114,0,4,0,0,0,0.078
42,16,Pass,114,2,4,0.001,0,0,0.044
42,16,Pass,114,4,4,0.002,0,0,0.021
42,16,Pass,114,6,4,0.003,0,0,0.009
42,16,Pass,114,8,4,0.005,0,0,0.004
42,16,Pass,114,10,4,0.005,0,0,0.002
42,16,Pass,114,12,5,0.004,0,0,0.001
42,16,Pass,114,14,4,0.002,0,0,0
42,16,Pass,114,16,6,0.001,0,0,0
42,16,Pass,114,18,5,0,0,0,0
42,16,Pass,114,20,6,0,0,0,0
42,16,Pass,114,22,6,0,0,0,0
42,16,Pass,114,24,4,0,0,0,0
42,16,Pass,114,26,4,0,0,0,0
42,16,Pass,114,28,4,0,0,0,0
42,16,Pass,114,30,5,0,0,0,0
42,16,Pass,114,32,3,0,0,0,0
