x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,2,Pass,98,6,75,6.428,2,0.005,0.025
106,2,Pass,98,8,79,7.693,2,0.008,0.033
106,2,Pass,98,10,88,8.036,2,0.009,0.037
106,2,Pass,98,12,93,7.128,2,0.008,0.036
106,2,Pass,98,14,94,5.409,2,0.005,0.03
106,2,Pass,98,16,93,3.768,1,0.002,0.021
106,2,Pass,96,2,65,2.863,2,0.001,0.009
106,2,Pass,96,4,72,4.417,2,0.002,0.015
106,2,Pass,96,6,76,5.912,2,0.004,0.023
106,2,Pass,96,8,81,6.909,2,0.007,0.032
106,2,Pass,96,10,88,6.907,2,0.008,0.037
106,2,Pass,96,12,90,5.805,2,0.007,0.038
106,2,Pass,96,14,92,4.195,2,0.004,0.033
106,2,Pass,96,16,90,2.874,2,0.002,0.022
106,2,Pass,96,18,82,2.113,1,0.001,0.012
106,2,Pass,96,20,71,1.66,1,0,0.009
106,2,Pass,94,0,55,1.302,2,0,0.005
106,2,Pass,94,2,63,2.361,2,0.001,0.009
106,2,Pass,94,4,67,3.605,2,0.002,0.015
106,2,Pass,94,6,76,4.766,2,0.003,0.023
106,2,Pass,94,8,81,5.403,2,0.005,0.03
106,2,Pass,94,10,87,5.124,2,0.006,0.036
106,2,Pass,94,12,91,4.05,2,0.005,0.037
106,2,Pass,94,14,91,2.816,2,0.003,0.032
106,2,Pass,94,16,84,1.993,2,0.001,0.02
106,2,Pass,94,18,80,1.621,2,0,0.01
106,2,Pass,94,20,66,1.381,1,0,0.006
106,2,Pass,92,0,46,1.097,2,0,0.008
106,2,Pass,92,2,58,1.9,2,0.001,0.014
106,2,Pass,92,4,67,2.793,2,0.002,0.023
106,2,Pass,92,6,73,3.557,2,0.003,0.03
106,2,Pass,92,8,76,3.833,2,0.004,0.035
106,2,Pass,92,10,86,3.401,2,0.004,0.038
106,2,Pass,92,12,87,2.515,2,0.003,0.037
106,2,Pass,92,14,86,1.746,2,0.002,0.029
106,2,Pass,92,16,84,1.43,2,0.001,0.015
106,2,Pass,92,18,77,1.422,2,0,0.006
106,2,Pass,92,20,59,1.368,1,0,0.003
106,2,Pass,92,22,42,1.099,1,0,0.003
106,2,Pass,90,0,42,1.059,2,0,0.014
106,2,Pass,90,2,51,1.695,2,0.001,0.026
106,2,Pass,90,4,61,2.292,2,0.003,0.041
106,2,Pass,90,6,69,2.686,2,0.004,0.053
106,2,Pass,90,8,71,2.669,2,0.005,0.057
106,2,Pass,90,10,78,2.185,2,0.004,0.054
106,2,Pass,90,12,79,1.534,2,0.002,0.045
106,2,Pass,90,14,77,1.153,2,0.001,0.027
106,2,Pass,90,16,71,1.212,2,0,0.01
106,2,Pass,90,18,63,1.472,2,0,0.004
106,2,Pass,90,20,55,1.556,2,0,0.002
106,2,Pass,90,22,38,1.303,0,0,0.002
106,2,Pass,88,0,35,1.189,2,0.001,0.017
106,2,Pass,88,2,44,1.747,2,0.002,0.034
106,2,Pass,88,4,50,2.109,2,0.004,0.058
106,2,Pass,88,6,57,2.184,2,0.006,0.081
106,2,Pass,88,8,65,1.943,2,0.006,0.093
106,2,Pass,88,10,69,1.465,2,0.004,0.088
106,2,Pass,88,12,66,1.01,2,0.002,0.066
106,2,Pass,88,14,66,0.866,2,0.001,0.03
106,2,Pass,88,16,62,1.101,2,0,0.008
106,2,Pass,88,18,61,1.473,2,0,0.003
106,2,Pass,88,20,48,1.623,2,0,0.002
106,2,Pass,88,22,38,1.391,0,0,0.002
106,2,Pass,88,24,29,0.913,0,0,0.001
106,2,Pass,86,0,33,1.312,1,0.001,0.015
106,2,Pass,86,2,37,1.825,2,0.002,0.031
106,2,Pass,86,4,43,2.006,2,0.004,0.058
106,2,Pass,86,6,50,1.84,2,0.005,0.091
106,2,Pass,86,8,53,1.463,2,0.005,0.115
106,2,Pass,86,10,56,1.034,2,0.004,0.115
106,2,Pass,86,12,60,0.72,2,0.002,0.082
106,2,Pass,86,14,58,0.664,2,0.001,0.033
106,2,Pass,86,16,54,0.882,2,0,0.009
106,2,Pass,86,18,50,1.194,2,0,0.003
106,2,Pass,86,20,41,1.327,1,0,0.002
106,2,Pass,86,22,36,1.145,0,0,0.002
106,2,Pass,86,24,28,0.755,0,0,0.001
106,2,Pass,84,0,25,1.239,1,0,0.01
106,2,Pass,84,2,28,1.686,1,0.001,0.023
106,2,Pass,84,4,35,1.752,2,0.002,0.045
106,2,Pass,84,6,42,1.47,2,0.004,0.077
106,2,Pass,84,8,46,1.074,2,0.004,0.105
106,2,Pass,84,10,48,0.741,2,0.002,0.107
106,2,Pass,84,12,49,0.536,2,0.001,0.073
106,2,Pass,84,14,51,0.484,2,0,0.03
106,2,Pass,84,16,44,0.578,1,0,0.009
106,2,Pass,84,18,40,0.734,1,0,0.004
106,2,Pass,84,20,33,0.798,0,0,0.002
106,2,Pass,84,22,32,0.685,0,0,0.002
106,2,Pass,82,0,23,0.959,1,0,0.006
106,2,Pass,82,2,23,1.307,1,0.001,0.014
106,2,Pass,82,4,28,1.325,1,0.001,0.028
106,2,Pass,82,6,33,1.056,1,0.002,0.05
106,2,Pass,82,8,38,0.74,1,0.002,0.071
106,2,Pass,82,10,41,0.532,1,0.001,0.07
106,2,Pass,82,12,40,0.419,1,0.001,0.044
106,2,Pass,82,14,41,0.354,1,0,0.02
106,2,Pass,82,16,39,0.333,1,0,0.008
106,2,Pass,82,18,35,0.349,1,0,0.004
106,2,Pass,82,20,31,0.35,0,0,0.002
106,2,Pass,82,22,26,0.292,0,0,0.002
106,2,Pass,80,0,18,0.618,1,0,0.003
106,2,Pass,80,2,21,0.861,1,0,0.007
106,2,Pass,80,4,25,0.876,1,0,0.014
106,2,Pass,80,6,26,0.69,1,0.001,0.025
106,2,Pass,80,8,27,0.487,1,0.001,0.036
106,2,Pass,80,10,33,0.38,1,0,0.032
106,2,Pass,80,12,35,0.329,1,0,0.019
106,2,Pass,80,14,32,0.266,1,0,0.009
106,2,Pass,80,16,31,0.193,1,0,0.005
106,2,Pass,80,18,32,0.144,1,0,0.003
106,2,Pass,80,20,28,0.116,0,0,0.003
106,2,Pass,80,22,25,0.09,0,0,0.002
106,2,Pass,78,2,17,0.523,1,0,0.003
106,2,Pass,78,4,21,0.549,1,0,0.005
106,2,Pass,78,6,23,0.44,1,0,0.009
106,2,Pass,78,8,24,0.315,1,0,0.013
106,2,Pass,78,10,24,0.256,1,0,0.011
106,2,Pass,78,12,25,0.23,1,0,0.006
106,2,Pass,78,14,27,0.181,1,0,0.003
106,2,Pass,78,16,26,0.114,1,0,0.002
106,2,Pass,78,18,22,0.061,0,0,0.002
106,2,Pass,78,20,18,0.034,0,0,0.002
106,2,Pass,76,4,18,0.347,1,0,0.001
106,2,Pass,76,6,19,0.283,1,0,0.002
106,2,Pass,76,8,21,0.198,1,0,0.003
106,2,Pass,76,10,21,0.15,1,0,0.003
106,2,Pass,76,12,21,0.129,1,0,0.002
106,2,Pass,76,14,23,0.098,1,0,0.001
106,2,Pass,76,16,21,0.058,0,0,0
106,2,Pass,76,18,15,0.026,0,0,0.001
106,2,Pass,74,8,17,0.109,1,0,0.001
106,2,Pass,74,10,17,0.073,0,0,0
106,2,Pass,74,12,16,0.055,0,0,0
106,2,Pass,74,14,12,0.04,0,0,0
106,2,Pass,120,40,59,1.783,1,0.001,0.024
106,2,Pass,120,42,58,1.374,1,0.001,0.015
106,2,Pass,120,44,53,0.952,1,0,0.008
106,2,Pass,120,46,44,0.769,1,0,0.002
106,2,Pass,120,48,39,0.745,1,0,0.001
106,2,Pass,120,50,37,0.692,0,0,0.002
106,2,Pass,120,52,27,0.564,0,0,0.003
106,2,Pass,118,38,67,3.347,1,0.004,0.039
106,2,Pass,118,40,64,3.297,1,0.003,0.027
106,2,Pass,118,42,66,2.54,1,0.001,0.017
106,2,Pass,118,44,62,1.67,1,0,0.009
106,2,Pass,118,46,51,1.13,1,0,0.004
106,2,Pass,118,48,47,0.889,1,0,0.002
106,2,Pass,118,50,40,0.754,0,0,0.002
106,2,Pass,118,52,35,0.654,0,0,0.004
106,2,Pass,118,54,22,0.577,0,0,0.005
106,2,Pass,116,36,72,3.814,1,0.006,0.052
106,2,Pass,116,38,69,4.714,1,0.006,0.041
106,2,Pass,116,40,69,4.624,1,0.004,0.029
106,2,Pass,116,42,69,3.637,1,0.002,0.018
106,2,Pass,116,44,65,2.459,1,0.001,0.01
106,2,Pass,116,46,58,1.618,1,0,0.004
106,2,Pass,116,48,52,1.117,1,0,0.002
106,2,Pass,116,50,43,0.822,1,0,0.003
106,2,Pass,116,52,36,0.694,0,0,0.004
106,2,Pass,116,54,27,0.677,0,0,0.005
106,2,Pass,116,56,23,0.676,0,0,0.004
106,2,Pass,114,34,73,3.244,1,0.005,0.05
106,2,Pass,114,36,73,4.516,1,0.007,0.049
106,2,Pass,114,38,73,5.273,1,0.007,0.04
106,2,Pass,114,40,70,5.102,1,0.005,0.029
106,2,Pass,114,42,72,4.147,1,0.002,0.018
106,2,Pass,114,44,67,3.014,1,0.001,0.01
106,2,Pass,114,46,63,2.103,1,0,0.004
106,2,Pass,114,48,55,1.411,1,0,0.002
106,2,Pass,114,50,46,0.914,1,0,0.002
106,2,Pass,114,52,40,0.68,0,0,0.003
106,2,Pass,114,54,29,0.676,0,0,0.004
