x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,78,Pass,0,48,46,1.208,2,0,0
14,78,Pass,0,46,45,0.934,2,0,0.002
14,78,Pass,0,44,43,0.665,2,0,0.007
14,78,Pass,0,42,44,0.531,2,0,0.018
14,78,Pass,0,40,43,0.494,2,0,0.027
14,78,Pass,0,38,41,0.452,2,0,0.029
14,78,Pass,0,36,36,0.409,2,0,0.022
14,78,Pass,0,34,32,0.438,2,0,0.01
14,78,Pass,0,32,28,0.524,1,0,0.003
14,78,Pass,0,30,20,0.543,1,0,0.001
14,78,Pass,0,28,20,0.426,1,0,0
14,78,Pass,0,26,13,0.244,0,0,0
14,78,Pass,0,24,10,0.102,0,0,0
14,78,Pass,2,48,56,2.17,2,0,0
14,78,Pass,2,46,56,1.768,2,0,0.002
14,78,Pass,2,44,53,1.29,2,0,0.007
14,78,Pass,2,42,55,1.003,2,0.001,0.019
14,78,Pass,2,40,50,0.907,2,0.001,0.029
14,78,Pass,2,38,44,0.84,2,0.001,0.03
14,78,Pass,2,36,40,0.749,2,0.001,0.024
14,78,Pass,2,34,36,0.714,2,0,0.012
14,78,Pass,2,32,32,0.742,2,0,0.004
14,78,Pass,2,30,24,0.706,1,0,0.001
14,78,Pass,2,28,20,0.529,1,0,0.001
14,78,Pass,2,26,16,0.295,0,0,0
14,78,Pass,2,24,13,0.12,0,0,0
14,78,Pass,4,48,60,3.1,2,0,0.001
14,78,Pass,4,46,60,2.668,2,0,0.002
14,78,Pass,4,44,57,2.057,2,0,0.007
14,78,Pass,4,42,58,1.678,2,0.001,0.015
14,78,Pass,4,40,54,1.586,2,0.001,0.022
14,78,Pass,4,38,50,1.535,2,0.001,0.023
14,78,Pass,4,36,45,1.383,2,0.001,0.018
14,78,Pass,4,34,38,1.211,2,0,0.01
14,78,Pass,4,32,33,1.086,2,0,0.005
14,78,Pass,4,30,25,0.916,1,0,0.002
14,78,Pass,4,28,21,0.635,1,0,0.001
14,78,Pass,4,26,18,0.334,1,0,0.001
14,78,Pass,4,24,15,0.13,0,0,0
14,78,Pass,6,48,63,3.6,2,0,0.001
14,78,Pass,6,46,62,3.241,2,0,0.002
14,78,Pass,6,44,59,2.664,2,0,0.005
14,78,Pass,6,42,57,2.365,2,0.001,0.011
14,78,Pass,6,40,53,2.411,2,0.001,0.014
14,78,Pass,6,38,51,2.452,2,0.001,0.014
14,78,Pass,6,36,47,2.254,2,0.001,0.011
14,78,Pass,6,34,41,1.919,2,0,0.007
14,78,Pass,6,32,32,1.585,2,0,0.004
14,78,Pass,6,30,26,1.215,2,0,0.002
14,78,Pass,6,28,22,0.777,1,0,0.001
14,78,Pass,6,26,18,0.383,1,0,0.001
14,78,Pass,6,24,15,0.14,0,0,0.001
14,78,Pass,8,48,65,3.505,2,0,0.002
14,78,Pass,8,46,63,3.262,2,0,0.002
14,78,Pass,8,44,61,2.87,2,0,0.004
14,78,Pass,8,42,57,2.806,2,0.001,0.007
14,78,Pass,8,40,52,3.067,2,0.001,0.008
14,78,Pass,8,38,51,3.207,2,0.001,0.008
14,78,Pass,8,36,47,2.963,2,0.001,0.006
14,78,Pass,8,34,43,2.483,2,0,0.004
14,78,Pass,8,32,31,1.968,2,0,0.002
14,78,Pass,8,30,27,1.427,2,0,0.001
14,78,Pass,8,28,22,0.862,1,0,0.001
14,78,Pass,8,26,17,0.401,0,0,0.001
14,78,Pass,8,24,15,0.14,0,0,0.001
14,78,Pass,10,48,68,3.007,2,0,0.003
14,78,Pass,10,46,62,2.873,2,0,0.003
14,78,Pass,10,44,62,2.707,2,0,0.004
14,78,Pass,10,42,55,2.882,2,0,0.004
14,78,Pass,10,40,52,3.274,2,0,0.004
14,78,Pass,10,38,49,3.399,2,0,0.004
14,78,Pass,10,36,49,3.056,2,0,0.003
14,78,Pass,10,34,39,2.473,2,0,0.003
14,78,Pass,10,32,32,1.886,2,0,0.002
14,78,Pass,10,30,27,1.313,2,0,0.001
14,78,Pass,10,28,24,0.761,1,0,0.001
14,78,Pass,10,26,19,0.341,0,0,0.001
14,78,Pass,12,46,62,2.322,2,0,0.003
14,78,Pass,12,44,58,2.327,2,0,0.003
14,78,Pass,12,42,53,2.621,2,0,0.003
14,78,Pass,12,40,50,2.981,2,0,0.002
14,78,Pass,12,38,47,2.962,2,0,0.002
14,78,Pass,12,36,45,2.494,2,0,0.002
14,78,Pass,12,34,37,1.882,2,0,0.002
14,78,Pass,12,32,31,1.351,2,0,0.001
14,78,Pass,12,30,27,0.9,2,0,0.001
14,78,Pass,12,28,23,0.505,0,0,0.001
14,78,Pass,12,26,18,0.22,0,0,0.001
14,78,Pass,14,44,52,1.797,2,0,0.003
14,78,Pass,14,42,48,2.095,2,0,0.002
14,78,Pass,14,40,45,2.333,2,0,0.001
