x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,4,Pass,118,10,22,0.085,0,0,0.009
114,4,Pass,116,4,17,0.665,0,0,0.008
114,4,Pass,116,6,20,0.496,0,0,0.007
114,4,Pass,116,8,25,0.276,0,0,0.006
114,4,Pass,116,10,24,0.135,0,0,0.006
114,4,Pass,116,12,26,0.1,0,0,0.007
114,4,Pass,116,14,25,0.136,0,0,0.008
114,4,Pass,116,16,21,0.196,0,0,0.006
114,4,Pass,114,2,18,0.855,0,0,0.005
114,4,Pass,114,4,19,0.867,0,0,0.004
114,4,Pass,114,6,22,0.645,0,0,0.004
114,4,Pass,114,8,27,0.369,0,0,0.003
114,4,Pass,114,10,28,0.194,0,0,0.003
114,4,Pass,114,12,28,0.144,0,0,0.004
114,4,Pass,114,14,29,0.175,0,0,0.005
114,4,Pass,114,16,25,0.242,0,0,0.004
114,4,Pass,114,18,19,0.305,0,0,0.003
114,4,Pass,114,20,23,0.317,0,0,0.001
114,4,Pass,112,0,18,0.683,0,0,0.002
114,4,Pass,112,2,19,0.95,0,0,0.002
114,4,Pass,112,4,20,0.959,0,0,0.002
114,4,Pass,112,6,23,0.726,0,0,0.002
114,4,Pass,112,8,28,0.454,0,0,0.001
114,4,Pass,112,10,29,0.293,0,0,0.001
114,4,Pass,112,12,31,0.244,1,0,0.001
114,4,Pass,112,14,32,0.26,1,0,0.002
114,4,Pass,112,16,30,0.312,1,0,0.002
114,4,Pass,112,18,28,0.371,1,0,0.001
114,4,Pass,112,20,27,0.388,0,0,0.001
114,4,Pass,110,0,19,0.636,0,0,0.001
114,4,Pass,110,2,20,0.893,0,0,0.001
114,4,Pass,110,4,21,0.929,0,0,0.001
114,4,Pass,110,6,25,0.764,0,0,0.001
114,4,Pass,110,8,29,0.573,1,0,0.001
114,4,Pass,110,10,34,0.468,1,0,0.001
114,4,Pass,110,12,35,0.432,1,0,0.002
114,4,Pass,110,14,36,0.42,1,0,0.002
114,4,Pass,110,16,33,0.428,1,0,0.002
114,4,Pass,110,18,34,0.452,1,0,0.002
114,4,Pass,110,20,32,0.449,1,0,0.001
114,4,Pass,110,22,34,0.378,1,0,0.001
114,4,Pass,108,0,20,0.494,0,0,0
114,4,Pass,108,2,22,0.737,0,0,0
114,4,Pass,108,4,24,0.853,0,0,0
114,4,Pass,108,6,28,0.829,1,0,0
114,4,Pass,108,8,35,0.756,2,0,0.001
114,4,Pass,108,10,39,0.703,2,0,0.002
114,4,Pass,108,12,40,0.661,2,0,0.005
114,4,Pass,108,14,41,0.611,2,0,0.007
114,4,Pass,108,16,41,0.562,2,0,0.008
114,4,Pass,108,18,39,0.526,2,0,0.006
114,4,Pass,108,20,36,0.478,2,0,0.005
114,4,Pass,108,22,34,0.386,1,0,0.006
114,4,Pass,106,0,23,0.37,0,0,0
114,4,Pass,106,2,24,0.635,0,0,0
114,4,Pass,106,4,27,0.87,1,0,0
114,4,Pass,106,6,31,0.995,2,0,0.001
114,4,Pass,106,8,35,0.997,2,0,0.002
114,4,Pass,106,10,40,0.931,2,0,0.007
114,4,Pass,106,12,45,0.85,2,0,0.015
114,4,Pass,106,14,53,0.773,2,0.001,0.023
114,4,Pass,106,16,47,0.691,2,0.001,0.025
114,4,Pass,106,18,45,0.602,2,0,0.022
114,4,Pass,106,20,41,0.503,2,0,0.018
114,4,Pass,106,22,38,0.385,2,0,0.022
114,4,Pass,104,0,24,0.355,0,0,0
114,4,Pass,104,2,25,0.687,0,0,0
114,4,Pass,104,4,30,1.033,2,0,0
114,4,Pass,104,6,31,1.236,2,0,0.001
114,4,Pass,104,8,37,1.226,2,0,0.005
114,4,Pass,104,10,40,1.098,2,0.001,0.016
114,4,Pass,104,12,50,0.994,2,0.001,0.035
114,4,Pass,104,14,52,0.947,2,0.002,0.051
114,4,Pass,104,16,48,0.889,2,0.002,0.054
114,4,Pass,104,18,48,0.783,2,0.001,0.046
114,4,Pass,104,20,46,0.646,2,0.001,0.039
114,4,Pass,104,22,43,0.492,2,0.001,0.048
114,4,Pass,102,0,20,0.417,0,0,0
114,4,Pass,102,2,24,0.814,2,0,0
114,4,Pass,102,4,26,1.204,2,0,0.001
114,4,Pass,102,6,33,1.391,2,0,0.002
114,4,Pass,102,8,38,1.327,2,0,0.01
114,4,Pass,102,10,41,1.181,2,0.001,0.03
114,4,Pass,102,12,49,1.147,2,0.002,0.061
114,4,Pass,102,14,51,1.217,2,0.003,0.079
114,4,Pass,102,16,49,1.238,2,0.003,0.076
114,4,Pass,102,18,47,1.149,2,0.002,0.061
114,4,Pass,102,20,46,0.994,2,0.002,0.05
114,4,Pass,102,22,42,0.791,2,0.001,0.059
114,4,Pass,100,0,17,0.437,0,0,0.001
114,4,Pass,100,2,23,0.827,2,0,0.001
114,4,Pass,100,4,28,1.174,2,0,0.001
114,4,Pass,100,6,34,1.305,2,0,0.004
114,4,Pass,100,8,40,1.235,2,0.001,0.016
114,4,Pass,100,10,39,1.176,2,0.002,0.046
114,4,Pass,100,12,50,1.297,2,0.003,0.079
114,4,Pass,100,14,48,1.517,2,0.004,0.092
114,4,Pass,100,16,50,1.624,2,0.004,0.083
114,4,Pass,100,18,49,1.564,2,0.003,0.064
114,4,Pass,100,20,47,1.405,2,0.002,0.05
114,4,Pass,100,22,44,1.155,2,0.002,0.057
114,4,Pass,98,0,17,0.349,0,0,0.002
114,4,Pass,98,2,23,0.645,2,0,0.002
114,4,Pass,98,4,27,0.895,2,0,0.003
114,4,Pass,98,6,34,0.995,2,0,0.007
114,4,Pass,98,8,38,1,2,0.001,0.024
114,4,Pass,98,10,43,1.096,2,0.002,0.057
114,4,Pass,98,12,48,1.376,2,0.004,0.084
114,4,Pass,98,14,49,1.696,2,0.005,0.091
114,4,Pass,98,16,50,1.834,2,0.005,0.079
