x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,76,Pass,46,64,141,3.241,2,0.004,0.041
42,76,Pass,46,66,138,3.436,2,0.006,0.054
42,76,Pass,46,68,129,3.784,2,0.007,0.06
42,76,Pass,46,70,116,3.87,1,0.007,0.055
42,76,Pass,44,60,147,3.262,2,0.003,0.028
42,76,Pass,44,62,141,3.036,2,0.003,0.032
42,76,Pass,44,64,145,2.972,2,0.004,0.043
42,76,Pass,44,66,138,3.221,2,0.006,0.06
42,76,Pass,44,68,130,3.624,2,0.008,0.068
42,76,Pass,44,70,118,3.832,1,0.007,0.06
42,76,Pass,44,72,100,3.71,1,0.005,0.044
42,76,Pass,44,74,87,3.397,1,0.004,0.034
42,76,Pass,42,58,144,2.57,2,0.002,0.02
42,76,Pass,42,60,144,2.672,2,0.002,0.022
42,76,Pass,42,62,143,2.697,2,0.002,0.026
42,76,Pass,42,64,137,2.799,2,0.003,0.036
42,76,Pass,42,66,131,3.052,2,0.005,0.049
42,76,Pass,42,68,122,3.355,1,0.006,0.056
42,76,Pass,42,70,107,3.533,1,0.005,0.049
42,76,Pass,42,72,93,3.508,1,0.004,0.035
42,76,Pass,42,74,79,3.265,1,0.003,0.025
42,76,Pass,42,76,67,2.763,1,0.002,0.026
42,76,Pass,40,56,128,1.74,1,0.001,0.018
42,76,Pass,40,58,139,2.188,2,0.001,0.02
42,76,Pass,40,60,139,2.571,2,0.002,0.022
42,76,Pass,40,62,134,2.884,2,0.002,0.024
42,76,Pass,40,64,132,3.13,2,0.003,0.027
42,76,Pass,40,66,120,3.285,1,0.003,0.032
42,76,Pass,40,68,115,3.309,1,0.004,0.034
42,76,Pass,40,70,99,3.227,1,0.003,0.03
42,76,Pass,40,72,88,3.094,1,0.002,0.021
42,76,Pass,40,74,75,2.825,1,0.001,0.015
42,76,Pass,40,76,62,2.283,1,0.001,0.015
42,76,Pass,40,78,54,1.535,1,0.001,0.022
42,76,Pass,38,56,125,1.84,1,0.001,0.025
42,76,Pass,38,58,132,2.536,2,0.002,0.028
42,76,Pass,38,60,135,3.239,2,0.003,0.03
42,76,Pass,38,62,134,3.791,2,0.004,0.031
42,76,Pass,38,64,128,4.041,1,0.004,0.03
42,76,Pass,38,66,118,3.912,1,0.003,0.027
42,76,Pass,38,68,112,3.48,1,0.003,0.024
42,76,Pass,38,70,94,2.993,1,0.002,0.019
42,76,Pass,38,72,82,2.648,1,0.001,0.014
42,76,Pass,38,74,71,2.337,1,0.001,0.01
42,76,Pass,38,76,60,1.831,1,0.001,0.009
42,76,Pass,38,78,47,1.159,1,0,0.012
42,76,Pass,36,56,122,2.461,0,0.002,0.03
42,76,Pass,36,58,127,3.529,0,0.004,0.033
42,76,Pass,36,60,123,4.557,1,0.005,0.037
42,76,Pass,36,62,126,5.205,1,0.007,0.04
42,76,Pass,36,64,124,5.221,1,0.007,0.039
42,76,Pass,36,66,116,4.596,1,0.005,0.034
42,76,Pass,36,68,106,3.636,1,0.003,0.026
42,76,Pass,36,70,93,2.815,1,0.002,0.019
42,76,Pass,36,72,79,2.378,1,0.001,0.014
42,76,Pass,36,74,65,2.106,1,0.001,0.012
42,76,Pass,36,76,50,1.656,1,0.001,0.011
42,76,Pass,36,78,43,1.025,1,0,0.01
42,76,Pass,36,80,30,0.474,0,0,0.01
42,76,Pass,34,56,116,3.243,0,0.003,0.03
42,76,Pass,34,58,119,4.697,0,0.005,0.034
42,76,Pass,34,60,118,5.939,0,0.007,0.04
42,76,Pass,34,62,120,6.441,1,0.009,0.045
42,76,Pass,34,64,115,5.982,1,0.009,0.046
42,76,Pass,34,66,107,4.792,1,0.006,0.042
42,76,Pass,34,68,95,3.453,1,0.004,0.033
42,76,Pass,34,70,82,2.552,1,0.002,0.024
