x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,10,Pass,100,18,4,0.002,0,0,0.145
70,10,Pass,100,20,3,0,0,0,0
70,10,Pass,100,22,2,0,0,0,0
70,10,Pass,100,24,2,0.001,0,0,0
70,10,Pass,100,26,3,0.002,0,0,0
70,10,Pass,100,28,3,0.003,0,0,0
70,10,Pass,100,30,3,0.005,0,0,0
70,10,Pass,98,16,4,0.009,0,0,0.238
70,10,Pass,98,18,4,0.001,0,0,0.201
70,10,Pass,98,20,2,0,0,0,0
70,10,Pass,98,22,2,0.001,0,0,0
70,10,Pass,98,24,3,0.002,0,0,0
70,10,Pass,98,26,4,0.005,0,0,0
70,10,Pass,98,28,4,0.012,0,0,0
70,10,Pass,98,30,4,0.023,0,0,0
70,10,Pass,98,32,3,0.035,0,0,0
70,10,Pass,96,14,5,0.024,0,0,0.268
70,10,Pass,96,16,4,0.005,0,0,0.261
70,10,Pass,96,18,3,0.001,0,0,0.218
70,10,Pass,96,20,3,0.001,0,0,0
70,10,Pass,96,22,5,0.002,0,0,0
70,10,Pass,96,24,5,0.005,0,0,0
70,10,Pass,96,26,5,0.015,0,0,0
70,10,Pass,96,28,5,0.038,0,0,0
70,10,Pass,96,30,5,0.078,0,0,0
70,10,Pass,96,32,5,0.12,0,0,0
70,10,Pass,96,34,6,0.13,0,0,0
70,10,Pass,94,14,5,0.01,0,0,0.273
70,10,Pass,94,16,4,0.002,0,0,0.268
70,10,Pass,94,18,3,0,0,0,0
70,10,Pass,94,20,4,0.001,0,0,0
70,10,Pass,94,22,5,0.003,0,0,0
70,10,Pass,94,24,5,0.01,0,0,0
70,10,Pass,94,26,5,0.031,0,0,0
70,10,Pass,94,28,6,0.086,0,0,0
70,10,Pass,94,30,6,0.187,0,0,0
70,10,Pass,94,32,7,0.289,0,0,0
70,10,Pass,94,34,6,0.315,0,0,0
70,10,Pass,94,36,6,0.24,0,0,0
70,10,Pass,92,12,6,0.011,0,0,0.24
70,10,Pass,92,14,6,0.003,0,0,0.234
70,10,Pass,92,16,5,0.001,0,0,0.233
70,10,Pass,92,18,6,0,0,0,0
70,10,Pass,92,20,6,0.001,0,0,0
70,10,Pass,92,22,5,0.004,0,0,0
70,10,Pass,92,24,5,0.014,0,0,0
70,10,Pass,92,26,6,0.048,0,0,0
70,10,Pass,92,28,6,0.142,0,0,0
70,10,Pass,92,30,7,0.312,0,0,0
70,10,Pass,92,32,7,0.487,0,0,0
70,10,Pass,92,34,7,0.532,0,0,0
70,10,Pass,92,36,6,0.405,0,0,0
70,10,Pass,90,12,7,0.01,0,0,0.053
70,10,Pass,90,14,7,0.003,0,0,0.046
70,10,Pass,90,16,7,0.001,0,0,0
70,10,Pass,90,18,6,0.001,0,0,0
70,10,Pass,90,20,6,0.002,0,0,0
70,10,Pass,90,22,6,0.005,0,0,0
70,10,Pass,90,24,7,0.016,0,0,0
70,10,Pass,90,26,7,0.056,0,0,0
70,10,Pass,90,28,7,0.167,0,0,0
70,10,Pass,90,30,7,0.367,0,0,0
70,10,Pass,90,32,7,0.573,0,0,0
70,10,Pass,90,34,7,0.626,0,0,0
70,10,Pass,90,36,7,0.477,0,0,0
70,10,Pass,88,12,8,0.034,0,0,0
70,10,Pass,88,14,7,0.011,0,0,0
70,10,Pass,88,16,10,0.003,0,0,0
70,10,Pass,88,18,8,0.001,0,0,0
70,10,Pass,88,20,7,0.003,0,0,0
70,10,Pass,88,22,8,0.007,0,0,0
70,10,Pass,88,24,8,0.017,0,0,0
70,10,Pass,88,26,8,0.05,0,0,0
70,10,Pass,88,28,9,0.14,0,0,0
70,10,Pass,88,30,8,0.303,0,0,0
70,10,Pass,88,32,7,0.471,0,0,0
70,10,Pass,88,34,7,0.514,0,0,0
70,10,Pass,88,36,7,0.392,0,0,0
70,10,Pass,86,12,15,0.098,0,0,0
70,10,Pass,86,14,12,0.033,0,0,0
70,10,Pass,86,16,14,0.009,0,0,0
70,10,Pass,86,18,12,0.004,0,0,0
70,10,Pass,86,20,13,0.005,0,0,0
70,10,Pass,86,22,13,0.009,0,0,0
70,10,Pass,86,24,12,0.016,0,0,0
70,10,Pass,86,26,10,0.035,0,0,0
70,10,Pass,86,28,10,0.086,0,0,0
70,10,Pass,86,30,10,0.177,0,0,0
70,10,Pass,86,32,8,0.271,0,0,0
70,10,Pass,86,34,8,0.295,0,0,0
70,10,Pass,86,36,7,0.225,0,0,0
70,10,Pass,84,12,20,0.206,1,0,0
70,10,Pass,84,14,19,0.074,1,0,0
70,10,Pass,84,16,15,0.025,0,0,0
70,10,Pass,84,18,17,0.013,0,0,0
70,10,Pass,84,20,16,0.012,0,0,0
70,10,Pass,84,22,17,0.013,0,0,0
70,10,Pass,84,24,17,0.016,0,0,0
70,10,Pass,84,26,15,0.023,0,0,0
70,10,Pass,84,28,11,0.041,0,0,0
70,10,Pass,84,30,10,0.075,0,0,0
