x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
54,26,Pass,68,20,14,0.129,0,0,0.013
54,26,Pass,68,22,13,0.063,0,0,0.013
54,26,Pass,68,24,12,0.023,0,0,0.012
54,26,Pass,68,26,13,0.007,0,0,0.019
54,26,Pass,68,28,12,0.004,0,0,0.101
54,26,Pass,68,30,13,0.009,0,0,0.205
54,26,Pass,66,16,12,0.169,0,0,0.018
54,26,Pass,66,18,13,0.161,0,0,0.019
54,26,Pass,66,20,13,0.11,0,0,0.019
54,26,Pass,66,22,14,0.054,0,0,0.02
54,26,Pass,66,24,12,0.02,0,0,0.018
54,26,Pass,66,26,15,0.009,0,0,0.038
54,26,Pass,66,28,15,0.012,0,0,0.129
54,26,Pass,66,30,15,0.03,0,0,0.205
54,26,Pass,66,32,13,0.077,0,0.001,0.234
54,26,Pass,64,14,13,0.079,2,0,0.026
54,26,Pass,64,16,13,0.104,1,0,0.027
54,26,Pass,64,18,13,0.099,0,0,0.028
54,26,Pass,64,20,12,0.068,0,0,0.029
54,26,Pass,64,22,14,0.034,0,0,0.029
54,26,Pass,64,24,16,0.016,0,0,0.024
54,26,Pass,64,26,17,0.014,0,0,0.055
54,26,Pass,64,28,16,0.029,0,0,0.128
54,26,Pass,64,30,15,0.081,0,0,0.184
54,26,Pass,64,32,16,0.2,0,0.001,0.211
54,26,Pass,64,34,14,0.382,0,0.003,0.222
54,26,Pass,62,14,15,0.038,2,0,0.034
54,26,Pass,62,16,16,0.048,1,0,0.037
54,26,Pass,62,18,15,0.046,0,0,0.04
54,26,Pass,62,20,15,0.032,0,0,0.041
54,26,Pass,62,22,16,0.018,0,0,0.037
54,26,Pass,62,24,19,0.013,0,0,0.033
54,26,Pass,62,26,19,0.024,0,0,0.061
54,26,Pass,62,28,19,0.064,0,0,0.111
54,26,Pass,62,30,17,0.175,0,0.001,0.152
54,26,Pass,62,32,15,0.408,0,0.002,0.177
54,26,Pass,62,34,17,0.743,0,0.004,0.19
54,26,Pass,62,36,16,1.007,0,0.006,0.194
54,26,Pass,60,12,13,0.011,2,0,0.043
54,26,Pass,60,14,12,0.016,1,0,0.036
54,26,Pass,60,16,16,0.019,1,0,0.043
54,26,Pass,60,18,15,0.017,0,0,0.048
54,26,Pass,60,20,17,0.013,0,0,0.048
54,26,Pass,60,22,19,0.01,0,0,0.036
54,26,Pass,60,24,20,0.015,0,0,0.033
54,26,Pass,60,26,22,0.041,0,0,0.058
54,26,Pass,60,28,21,0.118,0,0,0.09
54,26,Pass,60,30,18,0.309,0,0.001,0.119
54,26,Pass,60,32,19,0.671,0,0.003,0.139
54,26,Pass,60,34,19,1.146,0,0.005,0.151
54,26,Pass,60,36,18,1.489,0,0.007,0.156
54,26,Pass,58,12,11,0.005,1,0,0.025
54,26,Pass,58,14,14,0.007,1,0,0.027
54,26,Pass,58,16,16,0.008,1,0,0.035
54,26,Pass,58,18,15,0.008,0,0,0.04
54,26,Pass,58,20,17,0.007,0,0,0.035
54,26,Pass,58,22,18,0.009,0,0,0.024
54,26,Pass,58,24,20,0.021,0,0,0.03
54,26,Pass,58,26,21,0.062,0,0,0.051
54,26,Pass,58,28,22,0.178,0,0,0.074
54,26,Pass,58,30,20,0.444,0,0.001,0.093
54,26,Pass,58,32,21,0.901,0,0.003,0.106
54,26,Pass,58,34,22,1.436,0,0.005,0.114
54,26,Pass,58,36,20,1.766,0,0.007,0.117
54,26,Pass,56,12,13,0.003,1,0,0.014
54,26,Pass,56,14,14,0.005,1,0,0.015
54,26,Pass,56,16,15,0.006,0,0,0.021
54,26,Pass,56,18,16,0.007,0,0,0.023
54,26,Pass,56,20,18,0.008,0,0,0.019
54,26,Pass,56,22,19,0.015,0,0,0.014
54,26,Pass,56,24,18,0.036,0,0,0.018
54,26,Pass,56,26,23,0.092,0,0,0.036
54,26,Pass,56,28,21,0.231,0,0,0.056
54,26,Pass,56,30,22,0.525,0,0.001,0.071
54,26,Pass,56,32,21,0.992,0,0.003,0.08
54,26,Pass,56,34,21,1.483,0,0.004,0.084
54,26,Pass,56,36,20,1.72,0,0.005,0.084
54,26,Pass,54,12,13,0.003,1,0,0.008
54,26,Pass,54,14,14,0.005,1,0,0.012
54,26,Pass,54,16,12,0.006,0,0,0.018
54,26,Pass,54,18,16,0.009,0,0,0.02
54,26,Pass,54,20,18,0.014,0,0,0.013
54,26,Pass,54,22,20,0.033,0,0,0.007
54,26,Pass,54,24,18,0.077,0,0,0.007
54,26,Pass,54,26,23,0.16,0,0,0.016
54,26,Pass,54,28,21,0.303,0,0,0.032
54,26,Pass,54,30,23,0.557,0,0.001,0.048
54,26,Pass,54,32,25,0.938,0,0.002,0.057
54,26,Pass,54,34,23,1.312,0,0.002,0.058
54,26,Pass,54,36,23,1.44,0,0.003,0.056
54,26,Pass,52,12,12,0.003,1,0,0.007
54,26,Pass,52,14,12,0.006,0,0,0.012
54,26,Pass,52,16,14,0.008,0,0,0.018
54,26,Pass,52,18,14,0.012,0,0,0.019
54,26,Pass,52,20,17,0.025,0,0,0.01
54,26,Pass,52,22,18,0.066,0,0,0.003
54,26,Pass,52,24,21,0.159,0,0,0.002
54,26,Pass,52,26,22,0.295,0,0,0.005
54,26,Pass,52,28,22,0.443,0,0,0.012
54,26,Pass,52,30,23,0.62,0,0,0.023
54,26,Pass,52,32,22,0.873,0,0.001,0.031
54,26,Pass,52,34,22,1.129,0,0.001,0.033
54,26,Pass,52,36,21,1.185,0,0.001,0.031
54,26,Pass,50,14,12,0.007,0,0,0.01
54,26,Pass,50,16,14,0.009,0,0,0.016
54,26,Pass,50,18,13,0.014,0,0,0.016
54,26,Pass,50,20,14,0.035,0,0,0.007
54,26,Pass,50,22,16,0.104,0,0,0.002
54,26,Pass,50,24,19,0.252,0,0,0.001
54,26,Pass,50,26,22,0.453,0,0,0.001
54,26,Pass,50,28,26,0.622,0,0,0.003
54,26,Pass,50,30,24,0.744,0,0,0.008
54,26,Pass,50,32,22,0.912,0,0,0.011
