x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,70,Pass,54,58,8,0.031,1,0,0.046
28,70,Pass,54,60,7,0.023,1,0,0.042
28,70,Pass,54,62,7,0.018,1,0,0.026
28,70,Pass,54,64,7,0.024,1,0,0.007
28,70,Pass,54,66,6,0.042,0,0,0.001
28,70,Pass,54,68,6,0.071,0,0,0
28,70,Pass,52,56,7,0.058,1,0,0.049
28,70,Pass,52,58,7,0.057,1,0,0.047
28,70,Pass,52,60,7,0.041,1,0,0.044
28,70,Pass,52,62,8,0.026,1,0,0.033
28,70,Pass,52,64,7,0.024,1,0,0.012
28,70,Pass,52,66,6,0.036,0,0,0.002
28,70,Pass,52,68,6,0.057,0,0,0
28,70,Pass,52,70,6,0.088,0,0,0
28,70,Pass,52,72,4,0.122,0,0,0
28,70,Pass,50,54,6,0.055,1,0,0.055
28,70,Pass,50,56,8,0.076,1,0,0.051
28,70,Pass,50,58,7,0.076,1,0,0.047
28,70,Pass,50,60,7,0.054,1,0,0.044
28,70,Pass,50,62,8,0.031,1,0,0.036
28,70,Pass,50,64,8,0.02,1,0,0.018
28,70,Pass,50,66,8,0.024,1,0,0.003
28,70,Pass,50,68,6,0.035,0,0,0
28,70,Pass,50,70,6,0.049,0,0,0
28,70,Pass,50,72,4,0.065,0,0,0
28,70,Pass,50,74,4,0.072,0,0,0
28,70,Pass,48,52,6,0.028,1,0,0.075
28,70,Pass,48,54,6,0.054,1,0,0.063
28,70,Pass,48,56,7,0.074,1,0,0.054
28,70,Pass,48,58,9,0.074,1,0,0.048
28,70,Pass,48,60,8,0.053,1,0,0.042
28,70,Pass,48,62,7,0.029,1,0,0.035
28,70,Pass,48,64,8,0.016,1,0,0.02
28,70,Pass,48,66,8,0.015,1,0,0.005
28,70,Pass,48,68,6,0.018,0,0,0.001
28,70,Pass,48,70,6,0.022,0,0,0
28,70,Pass,48,72,5,0.026,0,0,0
28,70,Pass,48,74,4,0.027,0,0,0
28,70,Pass,46,52,7,0.023,1,0,0.094
28,70,Pass,46,54,7,0.042,1,0,0.076
28,70,Pass,46,56,8,0.056,1,0,0.061
28,70,Pass,46,58,9,0.056,1,0,0.05
28,70,Pass,46,60,10,0.041,1,0,0.04
28,70,Pass,46,62,10,0.023,1,0,0.031
28,70,Pass,46,64,9,0.012,1,0,0.018
28,70,Pass,46,66,9,0.009,1,0,0.005
28,70,Pass,46,68,9,0.009,0,0,0.001
28,70,Pass,46,70,6,0.009,0,0,0
28,70,Pass,46,72,6,0.009,0,0,0
28,70,Pass,46,74,6,0.008,0,0,0
28,70,Pass,46,76,6,0.006,0,0,0
28,70,Pass,44,52,7,0.017,1,0,0.109
28,70,Pass,44,54,7,0.029,1,0,0.087
28,70,Pass,44,56,9,0.038,1,0,0.069
28,70,Pass,44,58,9,0.038,1,0,0.054
28,70,Pass,44,60,10,0.028,1,0,0.041
28,70,Pass,44,62,10,0.016,1,0,0.03
28,70,Pass,44,64,10,0.009,1,0,0.018
28,70,Pass,44,66,10,0.006,1,0,0.006
28,70,Pass,44,68,9,0.005,0,0,0.001
28,70,Pass,44,70,8,0.004,0,0,0
28,70,Pass,44,72,7,0.003,0,0,0
28,70,Pass,44,74,6,0.002,0,0,0
28,70,Pass,44,76,6,0.002,0,0,0
28,70,Pass,42,52,8,0.012,1,0,0.107
28,70,Pass,42,54,8,0.021,1,0,0.09
28,70,Pass,42,56,9,0.027,1,0,0.075
28,70,Pass,42,58,9,0.027,1,0,0.062
28,70,Pass,42,60,9,0.02,1,0,0.052
28,70,Pass,42,62,9,0.011,1,0,0.041
28,70,Pass,42,64,11,0.006,1,0,0.028
28,70,Pass,42,66,11,0.003,1,0,0.012
28,70,Pass,42,68,9,0.003,0,0,0.002
28,70,Pass,42,70,7,0.002,0,0,0
28,70,Pass,42,72,7,0.002,0,0,0
28,70,Pass,42,74,5,0.003,0,0,0
28,70,Pass,42,76,5,0.003,0,0,0
28,70,Pass,40,52,9,0.009,1,0,0.095
28,70,Pass,40,54,8,0.016,1,0,0.087
28,70,Pass,40,56,8,0.022,1,0,0.083
28,70,Pass,40,58,9,0.022,1,0,0.08
28,70,Pass,40,60,9,0.016,1,0,0.078
28,70,Pass,40,62,9,0.009,1,0,0.074
28,70,Pass,40,64,10,0.004,1,0,0.063
28,70,Pass,40,66,11,0.002,1,0,0.037
