x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,44,Pass,48,80,1,0,0,0,0
22,46,Pass,48,80,1,0,0,0,0
22,48,Pass,48,80,1,0,0,0,0
22,50,Pass,48,80,1,0,0,0,0
22,52,Pass,48,80,1,0,0,0,0
22,54,Pass,48,80,1,0,0,0,0
22,70,Pass,48,80,1,0,0,0,0
22,72,Pass,48,80,1,0,0,0,0
22,74,Pass,48,80,1,0,0,0,0
22,76,Pass,48,80,1,0,0,0,0
22,78,Pass,48,80,1,0,0,0,0
22,80,Pass,48,80,1,0,0,0,0
24,42,Pass,48,80,1,0,0,0,0
24,44,Pass,48,80,1,0,0,0,0
24,46,Pass,48,80,1,0,0,0,0
24,48,Pass,48,80,1,0,0,0,0
24,50,Pass,48,80,1,0,0,0,0
24,52,Pass,48,80,1,0,0,0,0
24,54,Pass,48,80,1,0,0,0,0
24,56,Pass,48,80,2,0,0,0,0
24,58,Pass,48,80,1,0,0,0,0
24,60,Pass,48,80,1,0,0,0,0
24,62,Pass,48,80,1,0,0,0,0
24,64,Pass,48,80,1,0,0,0,0
24,66,Pass,48,80,2,0,0,0,0
24,68,Pass,48,80,2,0,0,0,0
24,70,Pass,48,80,2,0,0,0,0
24,72,Pass,48,80,2,0,0,0,0
24,74,Pass,48,80,1,0,0,0,0
24,76,Pass,48,80,1,0,0,0,0
24,78,Pass,48,80,1,0,0,0,0
24,80,Pass,48,80,1,0,0,0,0
26,40,Pass,48,80,1,0,0,0,0
26,42,Pass,48,80,1,0,0,0,0
26,44,Pass,48,80,1,0,0,0,0
26,46,Pass,48,80,1,0,0,0,0
26,48,Pass,48,80,1,0,0,0,0
26,50,Pass,48,80,1,0,0,0,0
26,52,Pass,48,80,2,0,0,0,0
26,54,Pass,48,80,2,0,0,0,0
26,56,Pass,48,80,2,0.001,0,0,0
26,58,Pass,48,80,2,0.002,0,0,0
26,60,Pass,48,80,1,0.002,0,0,0
26,62,Pass,48,80,2,0.002,0,0,0
26,64,Pass,48,80,2,0.001,0,0,0
26,66,Pass,48,80,3,0.001,0,0,0
26,68,Pass,48,80,4,0,0,0,0
26,70,Pass,48,80,3,0,0,0,0
26,72,Pass,48,80,4,0,0,0,0
26,74,Pass,48,80,4,0,0,0,0
26,76,Pass,48,80,4,0,0,0,0
26,78,Pass,48,80,3,0,0,0,0
26,80,Pass,48,80,2,0,0,0,0
28,38,Pass,48,80,1,0,0,0,0
28,40,Pass,48,80,1,0,0,0,0
28,42,Pass,48,80,1,0,0,0,0
28,44,Pass,48,80,2,0,0,0,0
28,46,Pass,48,80,2,0,0,0,0
28,48,Pass,48,80,2,0,0,0,0
28,50,Pass,48,80,1,0,0,0,0
28,52,Pass,48,80,2,0,0,0,0
28,54,Pass,48,80,2,0.001,0,0,0
28,56,Pass,48,80,2,0.004,0,0,0
28,58,Pass,48,80,2,0.008,0,0,0
28,60,Pass,48,80,3,0.011,0,0,0
28,62,Pass,48,80,2,0.01,0,0,0
28,64,Pass,48,80,4,0.007,0,0,0
28,66,Pass,48,80,4,0.003,0,0,0
28,68,Pass,48,80,5,0.001,0,0,0
