x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,10,Pass,52,2,6,0.082,0,0,0
4,10,Pass,50,0,6,0.06,0,0,0
4,10,Pass,50,2,6,0.097,0,0,0
4,10,Pass,50,4,6,0.11,0,0,0
4,10,Pass,50,6,6,0.089,0,0,0
4,10,Pass,50,8,6,0.053,0,0,0
4,10,Pass,48,0,6,0.049,0,0,0
4,10,Pass,48,2,6,0.08,0,0,0
4,10,Pass,48,4,6,0.091,0,0,0
4,10,Pass,48,6,6,0.074,0,0,0
4,10,Pass,48,8,6,0.044,0,0,0
4,10,Pass,48,10,6,0.02,0,0,0
4,10,Pass,48,12,6,0.007,0,0,0
4,10,Pass,46,0,6,0.029,0,0,0
4,10,Pass,46,2,7,0.046,0,0,0
4,10,Pass,46,4,6,0.053,0,0,0
4,10,Pass,46,6,6,0.043,0,0,0
4,10,Pass,46,8,6,0.026,0,0,0
4,10,Pass,46,10,6,0.012,0,0,0
4,10,Pass,46,12,6,0.004,0,0,0
4,10,Pass,44,0,7,0.013,0,0,0
4,10,Pass,44,2,7,0.02,0,0,0
4,10,Pass,44,4,7,0.023,0,0,0
4,10,Pass,44,6,7,0.019,0,0,0
4,10,Pass,44,8,7,0.011,0,0,0
4,10,Pass,44,10,6,0.005,0,0,0
4,10,Pass,44,12,6,0.002,0,0,0
4,10,Pass,44,14,7,0.001,0,0,0
4,10,Pass,42,0,7,0.006,0,0,0
4,10,Pass,42,2,7,0.009,0,0,0
4,10,Pass,42,4,8,0.01,0,0,0
4,10,Pass,42,6,8,0.008,0,0,0
4,10,Pass,42,8,8,0.004,0,0,0
4,10,Pass,42,10,7,0.002,0,0,0
4,10,Pass,42,12,8,0.001,0,0,0
4,10,Pass,42,14,8,0,0,0,0
4,10,Pass,40,0,9,0.004,0,0,0
4,10,Pass,40,2,9,0.006,0,0,0
4,10,Pass,40,4,9,0.006,0,0,0
4,10,Pass,40,6,9,0.004,0,0,0
4,10,Pass,40,8,10,0.002,0,0,0
4,10,Pass,40,10,9,0.001,0,0,0
4,10,Pass,40,12,9,0,0,0,0
