x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,4,Pass,118,10,23,0.028,0,0,0.008
112,4,Pass,116,4,18,0.227,0,0,0.007
112,4,Pass,116,6,21,0.169,0,0,0.006
112,4,Pass,116,8,27,0.098,0,0,0.005
112,4,Pass,116,10,26,0.055,0,0,0.004
112,4,Pass,116,12,27,0.054,0,0,0.004
112,4,Pass,116,14,26,0.082,0,0,0.004
112,4,Pass,116,16,22,0.124,0,0,0.003
112,4,Pass,114,2,20,0.327,0,0,0.004
112,4,Pass,114,4,21,0.332,0,0,0.003
112,4,Pass,114,6,24,0.254,0,0,0.003
112,4,Pass,114,8,29,0.162,0,0,0.003
112,4,Pass,114,10,30,0.113,0,0,0.002
112,4,Pass,114,12,30,0.12,0,0,0.001
112,4,Pass,114,14,31,0.17,0,0,0.001
112,4,Pass,114,16,27,0.24,0,0,0.001
112,4,Pass,114,18,20,0.295,0,0,0.001
112,4,Pass,114,20,24,0.299,0,0,0
112,4,Pass,112,0,20,0.289,0,0,0.002
112,4,Pass,112,2,21,0.409,0,0,0.002
112,4,Pass,112,4,22,0.43,0,0,0.002
112,4,Pass,112,6,25,0.36,0,0,0.001
112,4,Pass,112,8,30,0.278,0,0,0.001
112,4,Pass,112,10,31,0.246,0,0,0.001
112,4,Pass,112,12,33,0.274,1,0,0.001
112,4,Pass,112,14,34,0.346,1,0,0.001
112,4,Pass,112,16,32,0.439,1,0,0.001
112,4,Pass,112,18,30,0.509,1,0,0
112,4,Pass,112,20,29,0.509,0,0,0
112,4,Pass,110,0,22,0.298,0,0,0.001
112,4,Pass,110,2,23,0.447,0,0,0.001
112,4,Pass,110,4,23,0.524,0,0,0.001
112,4,Pass,110,6,27,0.524,0,0,0.001
112,4,Pass,110,8,31,0.504,1,0,0.001
112,4,Pass,110,10,36,0.509,1,0,0.001
112,4,Pass,110,12,37,0.551,1,0,0.001
112,4,Pass,110,14,38,0.626,1,0,0.001
112,4,Pass,110,16,36,0.712,1,0,0.001
112,4,Pass,110,18,37,0.761,1,0,0.001
112,4,Pass,110,20,35,0.726,1,0,0.001
112,4,Pass,110,22,36,0.591,1,0,0.001
112,4,Pass,108,0,24,0.272,0,0,0
112,4,Pass,108,2,26,0.468,0,0,0
112,4,Pass,108,4,28,0.663,0,0,0
112,4,Pass,108,6,31,0.811,1,0,0
112,4,Pass,108,8,38,0.885,2,0,0.001
112,4,Pass,108,10,41,0.9,2,0,0.001
112,4,Pass,108,12,42,0.905,2,0,0.002
112,4,Pass,108,14,44,0.937,2,0,0.003
112,4,Pass,108,16,44,0.976,2,0,0.003
