x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,64,Pass,120,36,52,0.78,7,0.002,0.088
110,64,Pass,120,38,56,1.021,7,0.002,0.068
110,64,Pass,120,40,65,1.233,7,0.002,0.061
110,64,Pass,120,42,67,1.262,7,0.002,0.059
110,64,Pass,120,44,69,1.094,6,0.002,0.065
110,64,Pass,120,46,70,0.834,6,0.002,0.08
110,64,Pass,120,48,70,0.614,5,0.002,0.086
110,64,Pass,120,50,61,0.511,2,0.001,0.063
110,64,Pass,120,52,63,0.495,2,0,0.028
110,64,Pass,120,54,55,0.466,1,0,0.01
110,64,Pass,118,34,56,0.99,7,0.004,0.133
110,64,Pass,118,36,58,1.335,7,0.003,0.082
110,64,Pass,118,38,62,1.854,7,0.004,0.062
110,64,Pass,118,40,70,2.316,7,0.004,0.055
110,64,Pass,118,42,75,2.467,7,0.004,0.056
110,64,Pass,118,44,79,2.239,6,0.005,0.065
110,64,Pass,118,46,84,1.765,6,0.005,0.083
110,64,Pass,118,48,82,1.28,6,0.004,0.094
110,64,Pass,118,50,78,0.979,3,0.002,0.075
110,64,Pass,118,52,72,0.872,2,0.001,0.037
110,64,Pass,118,54,65,0.798,1,0,0.013
110,64,Pass,116,30,42,0.842,6,0.006,0.22
110,64,Pass,116,32,52,0.988,6,0.006,0.184
110,64,Pass,116,34,57,1.303,7,0.005,0.112
110,64,Pass,116,36,61,1.905,7,0.004,0.067
110,64,Pass,116,38,67,2.738,7,0.004,0.051
110,64,Pass,116,40,73,3.495,7,0.005,0.047
110,64,Pass,116,42,80,3.837,7,0.006,0.05
110,64,Pass,116,44,87,3.604,6,0.007,0.062
110,64,Pass,116,46,89,2.912,6,0.008,0.082
110,64,Pass,116,48,88,2.118,6,0.006,0.096
110,64,Pass,116,50,89,1.581,5,0.004,0.08
110,64,Pass,116,52,84,1.375,3,0.002,0.041
110,64,Pass,116,54,79,1.265,1,0.001,0.015
110,64,Pass,116,56,67,1.034,1,0,0.005
110,64,Pass,114,28,35,0.729,6,0.003,0.144
110,64,Pass,114,30,46,0.781,6,0.004,0.181
110,64,Pass,114,32,55,0.996,6,0.004,0.142
110,64,Pass,114,34,62,1.433,7,0.004,0.083
110,64,Pass,114,36,64,2.213,7,0.004,0.05
110,64,Pass,114,38,67,3.255,7,0.004,0.04
110,64,Pass,114,40,73,4.232,7,0.005,0.039
110,64,Pass,114,42,85,4.754,7,0.007,0.044
110,64,Pass,114,44,89,4.569,7,0.009,0.059
110,64,Pass,114,46,93,3.762,7,0.01,0.08
110,64,Pass,114,48,96,2.781,7,0.008,0.094
110,64,Pass,114,50,97,2.12,5,0.005,0.078
110,64,Pass,114,52,90,1.893,3,0.002,0.04
110,64,Pass,114,54,86,1.793,2,0.001,0.015
110,64,Pass,114,56,71,1.515,2,0,0.005
110,64,Pass,112,28,34,0.485,6,0.002,0.116
110,64,Pass,112,30,48,0.581,6,0.002,0.132
110,64,Pass,112,32,55,0.81,6,0.002,0.098
110,64,Pass,112,34,63,1.257,7,0.002,0.058
110,64,Pass,112,36,66,2.037,7,0.002,0.038
110,64,Pass,112,38,66,3.086,7,0.003,0.033
110,64,Pass,112,40,77,4.111,7,0.004,0.034
110,64,Pass,112,42,88,4.719,8,0.006,0.042
110,64,Pass,112,44,92,4.614,7,0.008,0.058
110,64,Pass,112,46,99,3.868,7,0.01,0.08
110,64,Pass,112,48,105,2.958,6,0.009,0.092
110,64,Pass,112,50,106,2.393,6,0.006,0.073
110,64,Pass,112,52,98,2.266,4,0.003,0.037
110,64,Pass,112,54,95,2.235,3,0.001,0.015
110,64,Pass,112,56,82,1.973,3,0,0.007
110,64,Pass,110,26,27,0.229,5,0,0.048
110,64,Pass,110,28,30,0.246,5,0.001,0.086
110,64,Pass,110,30,47,0.334,6,0.001,0.09
110,64,Pass,110,32,53,0.511,6,0.001,0.065
110,64,Pass,110,34,63,0.863,7,0.001,0.042
110,64,Pass,110,36,66,1.501,7,0.002,0.032
110,64,Pass,110,38,68,2.401,7,0.002,0.031
110,64,Pass,110,40,76,3.326,8,0.004,0.035
