x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,0,Pass,56,70,1,0,0,0,0
28,2,Pass,56,70,1,0,0,0,0
28,4,Pass,56,70,1,0,0,0,0
28,6,Pass,56,70,1,0,0,0,0
28,8,Pass,56,70,1,0,0,0,0
28,36,Pass,56,70,1,0,0,0,0
28,38,Pass,56,70,1,0,0,0,0
28,40,Pass,56,70,1,0,0,0,0
28,42,Pass,56,70,1,0,0,0,0
28,44,Pass,56,70,1,0,0,0,0
28,46,Pass,56,70,1,0,0,0,0
30,0,Pass,56,70,1,0,0,0,0
30,2,Pass,56,70,1,0,0,0,0
30,4,Pass,56,70,1,0,0,0,0
30,6,Pass,56,70,1,0,0,0,0
30,8,Pass,56,70,1,0,0,0,0
30,10,Pass,56,70,1,0,0,0,0
30,12,Pass,56,70,1,0,0,0,0
30,34,Pass,56,70,1,0,0,0,0
30,36,Pass,56,70,1,0,0,0,0
30,38,Pass,56,70,1,0.001,0,0,0
30,40,Pass,56,70,1,0.001,0,0,0
30,42,Pass,56,70,1,0.001,0,0,0
30,44,Pass,56,70,1,0.001,0,0,0
30,46,Pass,56,70,1,0.001,0,0,0
30,48,Pass,56,70,1,0,0,0,0
30,50,Pass,56,70,1,0,0,0,0
32,0,Pass,56,70,1,0,0,0,0
32,2,Pass,56,70,1,0,0,0,0
32,4,Pass,56,70,1,0,0,0,0
32,6,Pass,56,70,1,0,0,0,0
32,8,Pass,56,70,1,0,0,0,0
32,10,Pass,56,70,1,0,0,0,0
32,12,Pass,56,70,1,0,0,0,0
32,32,Pass,56,70,1,0,0,0,0
32,34,Pass,56,70,1,0,0,0,0
32,36,Pass,56,70,1,0.001,0,0,0
32,38,Pass,56,70,1,0.003,0,0,0
32,40,Pass,56,70,1,0.005,0,0,0
32,42,Pass,56,70,1,0.006,0,0,0
32,44,Pass,56,70,1,0.005,0,0,0
32,46,Pass,56,70,1,0.003,0,0,0
32,48,Pass,56,70,1,0.001,0,0,0
32,50,Pass,56,70,1,0,0,0,0
32,52,Pass,56,70,1,0,0,0,0
34,0,Pass,56,70,1,0,0,0,0
34,2,Pass,56,70,1,0,0,0,0
34,4,Pass,56,70,1,0,0,0,0
34,6,Pass,56,70,1,0,0,0,0
34,8,Pass,56,70,1,0,0,0,0
34,10,Pass,56,70,1,0,0,0,0
34,12,Pass,56,70,1,0,0,0,0
34,14,Pass,56,70,1,0,0,0,0
34,30,Pass,56,70,1,0,0,0,0
34,32,Pass,56,70,1,0,0,0,0
34,34,Pass,56,70,1,0.001,0,0,0
34,36,Pass,56,70,1,0.004,0,0,0
34,38,Pass,56,70,1,0.01,0,0,0
34,40,Pass,56,70,1,0.017,0,0,0
34,42,Pass,56,70,1,0.019,0,0,0
34,44,Pass,56,70,1,0.016,0,0,0
34,46,Pass,56,70,1,0.009,0,0,0
34,48,Pass,56,70,1,0.003,0,0,0
34,50,Pass,56,70,1,0.001,0,0,0
34,52,Pass,56,70,1,0,0,0,0
36,0,Pass,56,70,1,0.001,0,0,0
36,2,Pass,56,70,1,0.001,0,0,0
36,4,Pass,56,70,1,0.001,0,0,0
36,6,Pass,56,70,1,0.001,0,0,0
36,8,Pass,56,70,1,0,0,0,0
36,10,Pass,56,70,1,0,0,0,0
36,12,Pass,56,70,1,0,0,0,0
36,14,Pass,56,70,1,0,0,0,0
36,30,Pass,56,70,1,0,0,0,0
36,32,Pass,56,70,1,0.001,0,0,0
36,34,Pass,56,70,1,0.003,0,0,0
36,36,Pass,56,70,1,0.01,0,0,0
36,38,Pass,56,70,1,0.024,0,0,0
36,40,Pass,56,70,1,0.04,0,0,0
36,42,Pass,56,70,1,0.046,0,0,0
36,44,Pass,56,70,1,0.037,0,0,0
36,46,Pass,56,70,1,0.021,0,0,0
36,48,Pass,56,70,1,0.008,0,0,0
36,50,Pass,56,70,1,0.002,0,0,0
36,52,Pass,56,70,1,0,0,0,0
36,54,Pass,56,70,1,0,0,0,0
38,0,Pass,56,70,1,0.001,0,0,0
38,2,Pass,56,70,1,0.001,0,0,0
38,4,Pass,56,70,1,0.001,0,0,0
38,6,Pass,56,70,1,0.001,0,0,0
38,8,Pass,56,70,2,0.001,0,0,0
38,10,Pass,56,70,2,0.001,0,0,0
38,12,Pass,56,70,3,0.001,0,0,0
38,14,Pass,56,70,3,0.001,0,0,0
38,16,Pass,56,70,3,0,0,0,0
38,18,Pass,56,70,2,0,0,0,0
38,20,Pass,56,70,1,0,0,0,0
38,22,Pass,56,70,1,0,0,0,0
38,30,Pass,56,70,1,0,0,0,0
38,32,Pass,56,70,1,0.001,0,0,0
38,34,Pass,56,70,1,0.005,0,0,0
38,36,Pass,56,70,1,0.017,0,0,0
38,38,Pass,56,70,1,0.04,0,0,0
38,40,Pass,56,70,1,0.066,0,0,0
38,42,Pass,56,70,1,0.076,0,0,0
38,44,Pass,56,70,1,0.061,0,0,0
38,46,Pass,56,70,1,0.034,0,0,0
38,48,Pass,56,70,1,0.013,0,0,0
38,50,Pass,56,70,1,0.004,0,0,0
38,52,Pass,56,70,1,0.001,0,0,0
38,54,Pass,56,70,1,0,0,0,0
40,0,Pass,56,70,1,0.001,0,0,0
40,2,Pass,56,70,1,0.002,0,0,0
40,4,Pass,56,70,2,0.002,0,0,0
40,6,Pass,56,70,2,0.002,0,0,0
40,8,Pass,56,70,3,0.002,0,0,0
40,10,Pass,56,70,3,0.003,0,0,0
40,12,Pass,56,70,3,0.004,0,0,0
40,14,Pass,56,70,3,0.004,0,0,0
40,16,Pass,56,70,3,0.003,0,0,0
40,18,Pass,56,70,2,0.001,0,0,0
40,20,Pass,56,70,2,0,0,0,0
40,22,Pass,56,70,1,0,0,0,0
40,24,Pass,56,70,1,0,0,0,0
40,30,Pass,56,70,1,0,0,0,0
40,32,Pass,56,70,1,0.001,0,0,0
40,34,Pass,56,70,1,0.006,0,0,0
40,36,Pass,56,70,1,0.019,0,0,0
40,38,Pass,56,70,1,0.046,0,0,0
40,40,Pass,56,70,1,0.076,0,0,0
40,42,Pass,56,70,1,0.088,0,0,0
40,44,Pass,56,70,1,0.071,0,0,0
40,46,Pass,56,70,1,0.04,0,0,0
40,48,Pass,56,70,2,0.016,0,0,0
40,50,Pass,56,70,2,0.004,0,0,0
40,52,Pass,56,70,2,0.001,0,0,0
40,54,Pass,56,70,2,0,0,0,0.003
40,56,Pass,56,70,1,0,0,0,0.031
40,58,Pass,56,70,1,0,0,0,0.031
42,0,Pass,56,70,1,0.001,0,0,0
42,2,Pass,56,70,2,0.001,0,0,0
42,4,Pass,56,70,3,0.002,0,0,0
42,6,Pass,56,70,4,0.003,0,0,0
42,8,Pass,56,70,3,0.007,0,0,0
42,10,Pass,56,70,3,0.014,0,0,0
42,12,Pass,56,70,3,0.02,0,0,0
42,14,Pass,56,70,3,0.019,0,0,0
42,16,Pass,56,70,3,0.013,0,0,0
42,18,Pass,56,70,2,0.007,0,0,0
42,20,Pass,56,70,2,0.002,0,0,0
42,22,Pass,56,70,2,0.001,0,0,0
42,24,Pass,56,70,1,0,0,0,0
42,26,Pass,56,70,1,0,0,0,0
42,30,Pass,56,70,1,0,0,0,0
42,32,Pass,56,70,1,0.001,0,0,0
42,34,Pass,56,70,1,0.005,0,0,0
42,36,Pass,56,70,1,0.016,0,0,0
42,38,Pass,56,70,1,0.037,0,0,0
42,40,Pass,56,70,1,0.061,0,0,0
42,42,Pass,56,70,1,0.071,0,0,0
42,44,Pass,56,70,1,0.057,0,0,0
42,46,Pass,56,70,2,0.032,0,0,0
42,48,Pass,56,70,2,0.013,0,0,0
42,50,Pass,56,70,2,0.003,0,0,0
42,52,Pass,56,70,2,0.001,0,0,0.003
42,54,Pass,56,70,2,0,0,0,0.015
42,56,Pass,56,70,1,0,0,0,0.031
42,58,Pass,56,70,1,0,0,0,0.031
42,60,Pass,56,70,1,0,0,0,0.031
42,62,Pass,56,70,1,0,0,0,0.031
44,0,Pass,56,70,2,0.001,0,0,0
44,2,Pass,56,70,3,0.001,0,0,0
44,4,Pass,56,70,3,0.003,0,0,0
44,6,Pass,56,70,4,0.009,0,0,0
44,8,Pass,56,70,4,0.024,0,0,0
44,10,Pass,56,70,4,0.048,0,0,0
44,12,Pass,56,70,3,0.068,0,0,0
44,14,Pass,56,70,3,0.067,0,0,0
44,16,Pass,56,70,2,0.047,0,0,0
44,18,Pass,56,70,2,0.023,0,0,0
44,20,Pass,56,70,2,0.008,0,0,0
44,22,Pass,56,70,2,0.002,0,0,0
44,24,Pass,56,70,2,0,0,0,0
44,26,Pass,56,70,1,0,0,0,0
44,28,Pass,56,70,1,0,0,0,0
44,30,Pass,56,70,1,0,0,0,0
44,32,Pass,56,70,1,0.001,0,0,0
44,34,Pass,56,70,1,0.003,0,0,0
44,36,Pass,56,70,1,0.009,0,0,0
44,38,Pass,56,70,1,0.021,0,0,0
44,40,Pass,56,70,2,0.035,0,0,0
44,42,Pass,56,70,2,0.04,0,0,0
44,44,Pass,56,70,3,0.033,0,0,0
44,46,Pass,56,70,3,0.019,0,0,0
44,48,Pass,56,70,3,0.008,0,0,0
44,50,Pass,56,70,3,0.003,0,0,0.003
44,52,Pass,56,70,2,0.001,0,0,0.016
44,54,Pass,56,70,2,0,0,0,0.027
44,56,Pass,56,70,1,0,0,0,0.031
44,58,Pass,56,70,1,0,0,0,0.031
44,60,Pass,56,70,2,0,0,0,0.006
44,62,Pass,56,70,2,0,0,0,0.001
44,64,Pass,56,70,2,0,0,0,0
44,66,Pass,56,70,1,0,0,0,0
46,0,Pass,56,70,2,0,0,0,0
46,2,Pass,56,70,3,0.001,0,0,0
46,4,Pass,56,70,4,0.006,0,0,0
46,6,Pass,56,70,4,0.02,0,0,0
46,8,Pass,56,70,4,0.058,0,0,0
46,10,Pass,56,70,4,0.116,0,0,0
46,12,Pass,56,70,4,0.165,0,0,0
46,14,Pass,56,70,3,0.163,0,0,0
46,16,Pass,56,70,2,0.113,0,0,0
46,18,Pass,56,70,2,0.056,0,0,0
46,20,Pass,56,70,2,0.02,0,0,0
46,22,Pass,56,70,2,0.005,0,0,0
46,24,Pass,56,70,2,0.001,0,0,0
46,26,Pass,56,70,1,0,0,0,0
46,28,Pass,56,70,1,0,0,0,0
46,32,Pass,56,70,1,0,0,0,0
46,34,Pass,56,70,1,0.001,0,0,0
46,36,Pass,56,70,1,0.003,0,0,0
46,38,Pass,56,70,2,0.009,0,0,0
46,40,Pass,56,70,2,0.016,0,0,0
46,42,Pass,56,70,3,0.021,0,0,0
46,44,Pass,56,70,3,0.02,0,0,0
46,46,Pass,56,70,3,0.015,0,0,0
46,48,Pass,56,70,3,0.008,0,0,0.001
46,50,Pass,56,70,3,0.004,0,0,0.006
46,52,Pass,56,70,3,0.002,0,0,0.017
46,54,Pass,56,70,1,0.001,0,0,0.031
46,56,Pass,56,70,2,0.001,0,0,0.024
46,58,Pass,56,70,2,0.001,0,0,0.012
46,60,Pass,56,70,2,0.002,0,0,0.003
46,62,Pass,56,70,2,0.003,0,0,0.001
46,64,Pass,56,70,2,0.003,0,0,0
46,66,Pass,56,70,1,0.002,0,0,0
46,68,Pass,56,70,1,0.001,0,0,0
46,70,Pass,56,70,1,0,0,0,0
48,0,Pass,56,70,3,0.001,0,0,0
48,2,Pass,56,70,3,0.003,0,0,0
48,4,Pass,56,70,4,0.01,0,0,0
48,6,Pass,56,70,4,0.035,0,0,0
48,8,Pass,56,70,4,0.098,0,0,0
48,10,Pass,56,70,4,0.197,0,0,0
48,12,Pass,56,70,4,0.278,0,0,0
48,14,Pass,56,70,3,0.275,0,0,0
48,16,Pass,56,70,2,0.191,0,0,0
48,18,Pass,56,70,2,0.094,0,0,0
48,20,Pass,56,70,2,0.033,0,0,0
48,22,Pass,56,70,2,0.008,0,0,0
48,24,Pass,56,70,2,0.002,0,0,0
48,26,Pass,56,70,2,0,0,0,0
48,28,Pass,56,70,1,0,0,0,0
48,32,Pass,56,70,1,0,0,0,0
48,34,Pass,56,70,1,0,0,0,0
48,36,Pass,56,70,2,0.002,0,0,0
48,38,Pass,56,70,2,0.007,0,0,0
48,40,Pass,56,70,2,0.017,0,0,0
48,42,Pass,56,70,3,0.031,0,0,0
48,44,Pass,56,70,3,0.042,0,0,0
