x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,8,Pass,52,2,22,0.058,0,0,0
20,8,Pass,50,0,25,0.066,0,0,0
20,8,Pass,50,2,27,0.095,0,0,0
20,8,Pass,50,4,29,0.116,0,0,0
20,8,Pass,50,6,28,0.131,0,0,0
20,8,Pass,50,8,29,0.147,0,0,0
20,8,Pass,48,0,28,0.141,0,0,0
20,8,Pass,48,2,29,0.197,0,0,0
20,8,Pass,48,4,30,0.242,0,0,0
20,8,Pass,48,6,31,0.285,0,0,0
20,8,Pass,48,8,31,0.32,0,0,0
20,8,Pass,48,10,33,0.33,0,0,0
20,8,Pass,48,12,32,0.313,0,0,0
20,8,Pass,46,0,30,0.295,0,0,0
20,8,Pass,46,2,32,0.392,0,0,0
20,8,Pass,46,4,34,0.459,0,0,0
20,8,Pass,46,6,34,0.52,0,0,0
20,8,Pass,46,8,33,0.557,0,0,0
20,8,Pass,46,10,35,0.53,0,0,0
20,8,Pass,46,12,35,0.452,0,0,0
20,8,Pass,44,0,31,0.58,0,0,0
20,8,Pass,44,2,35,0.699,0,0,0
20,8,Pass,44,4,38,0.73,0,0,0
20,8,Pass,44,6,40,0.741,0,0,0
20,8,Pass,44,8,40,0.731,0,0,0
20,8,Pass,44,10,39,0.645,0,0,0
20,8,Pass,44,12,40,0.503,0,0,0
20,8,Pass,44,14,42,0.374,0,0,0
20,8,Pass,42,0,34,1.035,0,0,0
20,8,Pass,42,2,37,1.124,0,0,0
20,8,Pass,42,4,42,1.008,0,0,0
20,8,Pass,42,6,43,0.853,0,0,0
20,8,Pass,42,8,45,0.731,0,0,0
20,8,Pass,42,10,44,0.593,0,0,0
20,8,Pass,42,12,48,0.432,0,0,0.001
20,8,Pass,42,14,47,0.309,0,0,0.003
20,8,Pass,40,0,38,1.57,0,0,0
20,8,Pass,40,2,41,1.578,0,0,0
20,8,Pass,40,4,43,1.239,0,0,0
20,8,Pass,40,6,46,0.851,0,0,0
20,8,Pass,40,8,47,0.591,0,0,0
20,8,Pass,40,10,49,0.429,0,0,0.002
20,8,Pass,40,12,52,0.313,0,0,0.006
20,8,Pass,40,14,50,0.257,0,0,0.014
20,8,Pass,38,0,38,1.927,0,0,0
20,8,Pass,38,2,40,1.847,0,0,0
20,8,Pass,38,4,42,1.332,0,0,0
20,8,Pass,38,6,47,0.779,0,0,0
20,8,Pass,38,8,49,0.437,0,0,0.001
20,8,Pass,38,10,55,0.291,0,0,0.007
20,8,Pass,38,12,57,0.262,0,0,0.021
