x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,54,Pass,120,0,1,0,0,0,0
108,54,Pass,120,2,3,0,0,0,0
108,54,Pass,120,4,4,0,0,0,0
108,54,Pass,120,6,4,0,0,0,0
108,54,Pass,120,8,4,0,0,0,0
108,54,Pass,120,10,4,0.001,0,0,0
108,54,Pass,120,12,5,0.002,0,0,0
108,54,Pass,120,14,4,0.002,0,0,0
108,54,Pass,120,16,5,0.003,0,0,0
108,54,Pass,120,18,5,0.003,0,0,0
108,54,Pass,120,20,7,0.002,0,0,0
108,54,Pass,120,22,7,0.001,0,0,0.001
108,54,Pass,120,24,10,0.001,0,0,0.014
108,54,Pass,120,26,10,0.001,0,0,0.056
108,54,Pass,120,28,15,0.001,1,0,0.086
108,54,Pass,120,30,19,0.002,1,0,0.111
108,54,Pass,120,32,28,0.004,1,0.001,0.143
108,54,Pass,120,34,37,0.005,4,0.001,0.173
108,54,Pass,120,36,44,0.007,5,0.001,0.186
108,54,Pass,120,38,51,0.009,5,0.002,0.178
108,54,Pass,120,40,54,0.009,5,0.001,0.148
108,54,Pass,120,42,57,0.01,4,0.001,0.102
108,54,Pass,120,44,62,0.011,4,0.001,0.057
108,54,Pass,120,46,61,0.013,4,0,0.026
108,54,Pass,120,48,59,0.016,3,0,0.011
108,54,Pass,120,50,58,0.018,3,0,0.004
108,54,Pass,120,52,53,0.017,2,0,0.001
108,54,Pass,120,54,50,0.013,0,0,0.001
108,54,Pass,120,56,47,0.008,0,0,0.002
108,54,Pass,120,58,46,0.004,0,0,0.005
108,54,Pass,120,60,41,0.002,0,0,0.014
108,54,Pass,120,62,40,0.001,0,0,0.024
108,54,Pass,120,64,36,0.001,0,0,0.029
108,54,Pass,120,66,28,0,0,0,0.025
108,54,Pass,120,68,21,0,0,0,0.011
108,54,Pass,120,70,15,0,0,0,0.003
108,54,Pass,120,72,13,0,0,0,0.001
108,54,Pass,120,74,10,0,0,0,0
108,54,Pass,120,76,9,0,0,0,0
108,54,Pass,120,78,6,0,0,0,0
108,54,Pass,120,80,3,0,0,0,0
108,54,Pass,118,0,3,0,0,0,0
108,54,Pass,118,2,3,0,0,0,0
108,54,Pass,118,4,3,0,0,0,0
108,54,Pass,118,6,4,0,0,0,0
108,54,Pass,118,8,4,0.001,0,0,0
108,54,Pass,118,10,4,0.002,0,0,0
108,54,Pass,118,12,5,0.002,0,0,0
108,54,Pass,118,14,5,0.003,0,0,0
108,54,Pass,118,16,5,0.003,0,0,0
108,54,Pass,118,18,5,0.003,0,0,0
108,54,Pass,118,20,8,0.002,0,0,0
108,54,Pass,118,22,11,0.001,0,0,0.002
108,54,Pass,118,24,11,0.001,0,0,0.023
108,54,Pass,118,26,14,0.001,2,0,0.069
108,54,Pass,118,28,23,0.002,2,0,0.095
108,54,Pass,118,30,31,0.004,3,0,0.121
108,54,Pass,118,32,42,0.006,5,0.001,0.151
108,54,Pass,118,34,52,0.01,6,0.002,0.177
108,54,Pass,118,36,60,0.013,6,0.002,0.186
108,54,Pass,118,38,60,0.016,6,0.003,0.173
108,54,Pass,118,40,65,0.018,5,0.003,0.14
108,54,Pass,118,42,71,0.02,5,0.002,0.094
108,54,Pass,118,44,75,0.022,5,0.001,0.053
108,54,Pass,118,46,74,0.024,5,0.001,0.027
108,54,Pass,118,48,78,0.024,5,0,0.013
108,54,Pass,118,50,86,0.023,5,0,0.006
108,54,Pass,118,52,80,0.02,4,0,0.003
108,54,Pass,118,54,77,0.015,3,0,0.002
108,54,Pass,118,56,69,0.01,1,0,0.004
108,54,Pass,118,58,58,0.007,1,0,0.009
108,54,Pass,118,60,52,0.004,0,0,0.017
108,54,Pass,118,62,46,0.003,0,0,0.023
108,54,Pass,118,64,45,0.002,0,0,0.026
108,54,Pass,118,66,38,0.001,0,0,0.021
108,54,Pass,118,68,31,0.001,0,0,0.009
108,54,Pass,118,70,25,0.001,0,0,0.002
108,54,Pass,118,72,16,0.001,0,0,0
108,54,Pass,118,74,13,0,0,0,0
108,54,Pass,118,76,12,0,0,0,0
108,54,Pass,118,78,10,0,0,0,0
108,54,Pass,118,80,6,0,0,0,0
108,54,Pass,116,0,3,0,0,0,0
108,54,Pass,116,2,3,0,0,0,0
108,54,Pass,116,4,3,0,0,0,0
108,54,Pass,116,6,4,0.001,0,0,0
108,54,Pass,116,8,4,0.001,0,0,0
108,54,Pass,116,10,4,0.003,0,0,0
108,54,Pass,116,12,5,0.003,0,0,0
108,54,Pass,116,14,5,0.003,0,0,0
108,54,Pass,116,16,6,0.003,0,0,0
108,54,Pass,116,18,7,0.002,0,0,0
108,54,Pass,116,20,9,0.001,0,0,0
108,54,Pass,116,22,11,0.001,0,0,0.005
108,54,Pass,116,24,14,0,1,0,0.038
108,54,Pass,116,26,18,0.001,2,0,0.08
108,54,Pass,116,28,30,0.002,3,0,0.103
108,54,Pass,116,30,37,0.004,4,0.001,0.129
108,54,Pass,116,32,47,0.008,5,0.001,0.158
108,54,Pass,116,34,59,0.013,6,0.002,0.178
108,54,Pass,116,36,64,0.019,6,0.003,0.18
108,54,Pass,116,38,70,0.024,6,0.004,0.163
108,54,Pass,116,40,76,0.027,6,0.004,0.128
108,54,Pass,116,42,83,0.03,6,0.003,0.085
108,54,Pass,116,44,87,0.033,6,0.002,0.049
108,54,Pass,116,46,88,0.034,6,0.001,0.026
108,54,Pass,116,48,98,0.032,5,0,0.014
108,54,Pass,116,50,105,0.027,5,0,0.008
108,54,Pass,116,52,103,0.022,4,0,0.006
108,54,Pass,116,54,93,0.018,3,0,0.005
108,54,Pass,116,56,85,0.015,2,0,0.007
108,54,Pass,116,58,74,0.012,1,0,0.011
108,54,Pass,116,60,64,0.01,1,0,0.016
108,54,Pass,116,62,53,0.007,0,0,0.02
108,54,Pass,116,64,52,0.004,0,0,0.021
108,54,Pass,116,66,45,0.002,0,0,0.017
108,54,Pass,116,68,36,0.002,0,0,0.008
108,54,Pass,116,70,30,0.002,0,0,0.002
108,54,Pass,116,72,22,0.001,0,0,0
108,54,Pass,116,74,16,0.001,0,0,0
108,54,Pass,116,76,14,0,0,0,0
108,54,Pass,116,78,13,0,0,0,0
108,54,Pass,116,80,8,0,0,0,0
108,54,Pass,114,0,3,0,0,0,0
108,54,Pass,114,2,3,0,0,0,0
108,54,Pass,114,4,3,0,0,0,0
108,54,Pass,114,6,4,0.001,0,0,0
108,54,Pass,114,8,4,0.002,0,0,0
108,54,Pass,114,10,4,0.003,0,0,0
108,54,Pass,114,12,5,0.004,0,0,0
108,54,Pass,114,14,5,0.003,0,0,0
108,54,Pass,114,16,7,0.002,0,0,0
108,54,Pass,114,18,7,0.001,0,0,0
108,54,Pass,114,20,9,0.001,0,0,0.002
108,54,Pass,114,22,15,0,1,0,0.019
108,54,Pass,114,24,16,0,1,0,0.059
108,54,Pass,114,26,24,0.001,3,0,0.085
108,54,Pass,114,28,34,0.002,3,0,0.106
108,54,Pass,114,30,41,0.004,4,0.001,0.132
108,54,Pass,114,32,54,0.008,6,0.001,0.156
108,54,Pass,114,34,63,0.015,6,0.002,0.168
108,54,Pass,114,36,71,0.023,6,0.004,0.164
108,54,Pass,114,38,75,0.031,6,0.004,0.145
108,54,Pass,114,40,80,0.037,6,0.004,0.113
108,54,Pass,114,42,90,0.041,7,0.003,0.076
108,54,Pass,114,44,95,0.043,6,0.002,0.046
108,54,Pass,114,46,110,0.043,6,0.001,0.026
108,54,Pass,114,48,119,0.038,7,0.001,0.016
108,54,Pass,114,50,116,0.031,6,0,0.012
108,54,Pass,114,52,110,0.026,5,0,0.009
108,54,Pass,114,54,102,0.024,3,0,0.008
108,54,Pass,114,56,95,0.023,3,0,0.008
108,54,Pass,114,58,86,0.022,1,0,0.01
108,54,Pass,114,60,77,0.019,1,0,0.013
108,54,Pass,114,62,69,0.014,1,0,0.016
108,54,Pass,114,64,58,0.008,0,0,0.017
108,54,Pass,114,66,54,0.005,0,0,0.014
108,54,Pass,114,68,43,0.003,0,0,0.006
108,54,Pass,114,70,34,0.003,0,0,0.002
108,54,Pass,114,72,29,0.002,0,0,0
108,54,Pass,114,74,19,0.001,0,0,0
108,54,Pass,114,76,15,0,0,0,0
108,54,Pass,114,78,15,0,0,0,0
108,54,Pass,114,80,10,0,0,0,0
108,54,Pass,112,0,3,0,0,0,0
108,54,Pass,112,2,3,0,0,0,0
108,54,Pass,112,4,3,0,0,0,0
108,54,Pass,112,6,3,0.001,0,0,0
108,54,Pass,112,8,4,0.001,0,0,0
108,54,Pass,112,10,4,0.002,0,0,0
108,54,Pass,112,12,4,0.003,0,0,0
108,54,Pass,112,14,5,0.002,0,0,0
108,54,Pass,112,16,7,0.001,0,0,0
108,54,Pass,112,18,7,0.001,0,0,0.001
108,54,Pass,112,20,10,0,0,0,0.012
108,54,Pass,112,22,15,0,1,0,0.051
108,54,Pass,112,24,17,0.001,1,0,0.072
108,54,Pass,112,26,27,0.001,2,0,0.079
108,54,Pass,112,28,35,0.002,4,0,0.093
108,54,Pass,112,30,44,0.004,5,0,0.116
108,54,Pass,112,32,55,0.008,6,0.001,0.137
108,54,Pass,112,34,63,0.015,6,0.002,0.143
108,54,Pass,112,36,73,0.026,6,0.004,0.137
108,54,Pass,112,38,76,0.037,6,0.005,0.121
108,54,Pass,112,40,84,0.046,7,0.004,0.097
108,54,Pass,112,42,94,0.052,7,0.004,0.068
108,54,Pass,112,44,106,0.053,8,0.002,0.043
108,54,Pass,112,46,117,0.05,7,0.001,0.028
108,54,Pass,112,48,124,0.043,7,0.001,0.02
108,54,Pass,112,50,120,0.036,6,0.001,0.017
108,54,Pass,112,52,112,0.033,5,0,0.015
108,54,Pass,112,54,106,0.033,4,0,0.011
108,54,Pass,112,56,97,0.035,4,0,0.009
108,54,Pass,112,58,92,0.034,2,0,0.01
108,54,Pass,112,60,80,0.029,1,0,0.012
108,54,Pass,112,62,78,0.021,1,0,0.013
108,54,Pass,112,64,67,0.012,0,0,0.014
108,54,Pass,112,66,57,0.007,0,0,0.011
