x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,22,Pass,120,0,8,0,0,0,0
90,22,Pass,120,2,11,0,0,0,0
90,22,Pass,120,4,15,0,0,0,0
90,22,Pass,120,6,18,0,0,0,0
90,22,Pass,120,8,19,0,0,0,0
90,22,Pass,120,10,24,0.001,0,0,0
90,22,Pass,120,12,25,0.001,0,0,0.001
90,22,Pass,120,14,23,0.003,0,0,0.001
90,22,Pass,120,16,22,0.005,0,0,0.001
90,22,Pass,120,18,22,0.009,0,0,0.001
90,22,Pass,120,20,21,0.012,0,0,0.001
90,22,Pass,120,22,21,0.011,0,0,0.001
90,22,Pass,120,24,17,0.008,0,0,0
90,22,Pass,120,26,16,0.004,0,0,0
90,22,Pass,120,28,15,0.002,0,0,0
90,22,Pass,120,30,15,0.001,0,0,0
90,22,Pass,120,32,24,0,0,0,0.001
90,22,Pass,120,34,23,0,0,0,0.003
90,22,Pass,120,36,25,0,0,0,0.004
90,22,Pass,120,38,29,0.001,0,0,0.003
90,22,Pass,120,40,35,0.001,0,0,0.002
90,22,Pass,120,42,32,0.001,0,0,0.001
90,22,Pass,120,44,33,0.002,1,0,0
90,22,Pass,120,46,31,0.002,1,0,0
90,22,Pass,120,48,31,0.003,1,0,0
90,22,Pass,120,50,24,0.004,0,0,0
90,22,Pass,120,52,22,0.005,0,0,0
90,22,Pass,120,54,21,0.006,0,0,0
90,22,Pass,120,56,20,0.007,0,0,0.001
90,22,Pass,120,58,19,0.007,0,0,0.001
90,22,Pass,120,60,16,0.006,0,0,0.001
90,22,Pass,120,62,15,0.005,0,0,0.001
90,22,Pass,120,64,13,0.005,0,0,0
90,22,Pass,120,66,12,0.005,0,0,0
90,22,Pass,120,68,11,0.005,0,0,0
90,22,Pass,120,70,8,0.004,0,0,0
90,22,Pass,120,72,6,0.002,0,0,0
90,22,Pass,120,74,3,0.001,0,0,0
90,22,Pass,120,76,3,0,0,0,0
90,22,Pass,120,78,2,0,0,0,0
90,22,Pass,120,80,2,0,0,0,0
90,22,Pass,118,0,16,0,0,0,0
90,22,Pass,118,2,20,0,0,0,0
90,22,Pass,118,4,28,0,1,0,0.001
90,22,Pass,118,6,30,0,1,0,0.002
90,22,Pass,118,8,37,0.001,1,0,0.002
90,22,Pass,118,10,39,0.002,1,0,0.001
90,22,Pass,118,12,37,0.003,1,0,0.002
90,22,Pass,118,14,34,0.006,1,0,0.002
90,22,Pass,118,16,31,0.012,0,0,0.002
90,22,Pass,118,18,35,0.019,0,0,0.002
90,22,Pass,118,20,34,0.023,0,0,0.001
90,22,Pass,118,22,33,0.022,0,0,0.001
90,22,Pass,118,24,33,0.016,0,0,0.001
90,22,Pass,118,26,27,0.009,0,0,0.001
90,22,Pass,118,28,25,0.004,0,0,0
90,22,Pass,118,30,33,0.002,0,0,0.001
90,22,Pass,118,32,32,0.001,0,0,0.002
90,22,Pass,118,34,34,0.001,0,0,0.004
90,22,Pass,118,36,36,0.001,0,0,0.006
90,22,Pass,118,38,41,0.002,1,0,0.005
90,22,Pass,118,40,41,0.003,1,0,0.004
90,22,Pass,118,42,39,0.003,1,0,0.002
90,22,Pass,118,44,36,0.003,1,0,0.001
90,22,Pass,118,46,36,0.003,1,0,0.001
90,22,Pass,118,48,38,0.004,1,0,0.001
90,22,Pass,118,50,33,0.004,1,0,0
90,22,Pass,118,52,30,0.005,1,0,0.001
90,22,Pass,118,54,22,0.007,0,0,0.001
90,22,Pass,118,56,23,0.008,0,0,0.001
90,22,Pass,118,58,21,0.009,0,0,0.001
90,22,Pass,118,60,19,0.008,0,0,0.001
90,22,Pass,118,62,17,0.007,0,0,0.001
90,22,Pass,118,64,14,0.007,0,0,0
90,22,Pass,118,66,12,0.009,0,0,0
90,22,Pass,118,68,12,0.009,0,0,0
90,22,Pass,118,70,11,0.007,0,0,0
90,22,Pass,118,72,6,0.003,0,0,0
90,22,Pass,118,74,4,0.001,0,0,0
90,22,Pass,118,76,4,0,0,0,0
90,22,Pass,118,78,2,0,0,0,0
90,22,Pass,118,80,2,0,0,0,0
90,22,Pass,116,0,25,0,1,0,0
90,22,Pass,116,2,32,0.001,1,0,0.001
90,22,Pass,116,4,38,0.001,1,0,0.004
90,22,Pass,116,6,39,0.001,1,0,0.005
90,22,Pass,116,8,48,0.002,1,0,0.005
90,22,Pass,116,10,49,0.004,1,0,0.004
90,22,Pass,116,12,50,0.007,1,0,0.003
90,22,Pass,116,14,48,0.012,1,0,0.003
90,22,Pass,116,16,54,0.02,1,0,0.004
90,22,Pass,116,18,52,0.03,1,0,0.003
90,22,Pass,116,20,48,0.035,0,0,0.003
90,22,Pass,116,22,49,0.033,1,0,0.002
