x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,0,Pass,120,0,10,0.007,0,0,0
72,0,Pass,120,2,11,0.011,0,0,0
72,0,Pass,120,4,11,0.013,0,0,0
72,0,Pass,120,6,16,0.01,0,0,0
72,0,Pass,120,8,18,0.007,0,0,0
72,0,Pass,120,10,19,0.004,0,0,0
72,0,Pass,120,12,17,0.002,0,0,0
72,0,Pass,120,14,17,0.001,0,0,0
72,0,Pass,120,16,17,0.001,0,0,0
72,0,Pass,120,18,16,0.001,1,0,0.002
72,0,Pass,120,20,15,0.001,1,0,0.003
72,0,Pass,120,22,11,0.001,1,0,0.005
72,0,Pass,120,24,9,0.001,1,0,0.007
72,0,Pass,120,26,8,0.001,1,0,0.009
72,0,Pass,120,28,8,0,1,0,0.013
72,0,Pass,120,30,9,0,1,0,0.017
72,0,Pass,120,32,8,0,1,0,0.015
72,0,Pass,120,34,5,0,0,0,0.001
72,0,Pass,120,36,3,0,0,0,0
72,0,Pass,120,38,2,0,0,0,0
72,0,Pass,120,40,2,0,0,0,0
72,0,Pass,120,42,2,0,0,0,0
72,0,Pass,120,44,2,0,0,0,0
72,0,Pass,120,46,2,0,0,0,0
72,0,Pass,120,48,3,0,0,0,0
72,0,Pass,120,50,3,0,0,0,0
72,0,Pass,120,52,2,0,0,0,0
72,0,Pass,120,54,1,0,0,0,0
72,0,Pass,120,56,1,0,0,0,0
72,0,Pass,120,58,1,0,0,0,0
72,0,Pass,118,0,13,0.006,0,0,0
72,0,Pass,118,2,17,0.01,0,0,0
72,0,Pass,118,4,21,0.011,0,0,0
72,0,Pass,118,6,22,0.01,0,0,0
72,0,Pass,118,8,24,0.007,0,0,0
72,0,Pass,118,10,26,0.004,0,0,0
72,0,Pass,118,12,24,0.003,0,0,0
72,0,Pass,118,14,22,0.002,0,0,0
72,0,Pass,118,16,23,0.001,1,0,0.001
72,0,Pass,118,18,18,0.001,1,0,0.005
72,0,Pass,118,20,17,0.001,1,0,0.012
72,0,Pass,118,22,16,0.001,1,0,0.021
72,0,Pass,118,24,12,0.001,1,0,0.031
72,0,Pass,118,26,13,0.001,1,0,0.042
72,0,Pass,118,28,11,0,1,0,0.054
72,0,Pass,118,30,11,0,1,0,0.063
72,0,Pass,118,32,8,0,1,0,0.046
72,0,Pass,118,34,7,0,1,0,0.008
72,0,Pass,118,36,7,0,0,0,0
72,0,Pass,118,38,4,0,0,0,0
72,0,Pass,118,40,4,0,0,0,0
72,0,Pass,118,42,2,0,0,0,0
72,0,Pass,118,44,3,0,0,0,0
72,0,Pass,118,46,3,0,0,0,0
72,0,Pass,118,48,3,0,0,0,0
72,0,Pass,118,50,3,0,0,0,0
72,0,Pass,118,52,2,0,0,0,0
72,0,Pass,118,54,2,0,0,0,0
72,0,Pass,118,56,1,0,0,0,0
72,0,Pass,118,58,1,0,0,0,0
72,0,Pass,118,60,1,0,0,0,0
72,0,Pass,118,62,1,0,0,0,0
72,0,Pass,118,72,1,0,0,0,0
72,0,Pass,118,74,1,0,0,0,0
72,0,Pass,118,76,1,0,0,0,0
72,0,Pass,118,78,1,0,0,0,0
72,0,Pass,118,80,1,0,0,0,0
72,0,Pass,116,0,20,0.004,0,0,0
72,0,Pass,116,2,23,0.007,0,0,0
72,0,Pass,116,4,27,0.009,0,0,0
72,0,Pass,116,6,27,0.009,0,0,0
72,0,Pass,116,8,31,0.007,0,0,0
72,0,Pass,116,10,28,0.006,0,0,0
72,0,Pass,116,12,29,0.005,0,0,0
72,0,Pass,116,14,30,0.004,1,0,0
72,0,Pass,116,16,27,0.002,1,0,0.002
72,0,Pass,116,18,24,0.002,1,0,0.011
72,0,Pass,116,20,20,0.002,1,0,0.03
72,0,Pass,116,22,18,0.002,1,0,0.055
72,0,Pass,116,24,16,0.002,1,0,0.078
72,0,Pass,116,26,15,0.001,1,0,0.097
72,0,Pass,116,28,14,0.001,1,0,0.111
72,0,Pass,116,30,12,0,1,0,0.116
72,0,Pass,116,32,13,0,1,0,0.086
72,0,Pass,116,34,9,0,1,0,0.019
72,0,Pass,116,36,8,0,1,0,0.002
72,0,Pass,116,38,7,0,0,0,0
72,0,Pass,116,40,5,0,0,0,0
72,0,Pass,116,42,6,0,0,0,0
72,0,Pass,116,44,6,0,0,0,0
72,0,Pass,116,46,4,0,0,0,0
72,0,Pass,116,48,3,0,0,0,0
72,0,Pass,116,50,3,0,0,0,0
72,0,Pass,116,52,3,0,0,0,0
72,0,Pass,116,54,2,0,0,0,0
72,0,Pass,116,56,1,0,0,0,0
72,0,Pass,116,58,1,0,0,0,0
72,0,Pass,116,60,1,0,0,0,0
72,0,Pass,116,62,1,0,0,0,0
72,0,Pass,116,68,1,0,0,0,0
72,0,Pass,116,70,1,0,0,0,0
72,0,Pass,116,72,1,0,0,0,0
72,0,Pass,116,74,1,0,0,0,0
72,0,Pass,116,76,1,0,0,0,0
72,0,Pass,116,78,1,0,0,0,0
72,0,Pass,116,80,1,0,0,0,0
72,0,Pass,114,0,27,0.003,0,0,0
72,0,Pass,114,2,33,0.005,0,0,0
72,0,Pass,114,4,36,0.008,0,0,0
72,0,Pass,114,6,37,0.01,0,0,0
72,0,Pass,114,8,38,0.01,0,0,0
72,0,Pass,114,10,37,0.011,0,0,0
72,0,Pass,114,12,36,0.009,0,0,0
72,0,Pass,114,14,39,0.007,1,0,0
72,0,Pass,114,16,33,0.005,1,0,0.003
72,0,Pass,114,18,27,0.004,1,0,0.015
72,0,Pass,114,20,22,0.003,1,0,0.045
72,0,Pass,114,22,18,0.004,1,0,0.078
72,0,Pass,114,24,17,0.004,1,0,0.104
72,0,Pass,114,26,16,0.003,1,0,0.121
72,0,Pass,114,28,16,0.002,1,0,0.131
72,0,Pass,114,30,17,0.001,1,0,0.134
72,0,Pass,114,32,16,0,1,0,0.114
72,0,Pass,114,34,12,0,1,0,0.039
72,0,Pass,114,36,10,0,1,0,0.004
72,0,Pass,114,38,8,0,0,0,0
72,0,Pass,114,40,5,0,0,0,0
72,0,Pass,114,42,6,0,0,0,0
72,0,Pass,114,44,6,0,0,0,0
72,0,Pass,114,46,6,0,0,0,0
72,0,Pass,114,48,4,0,0,0,0
72,0,Pass,114,50,4,0,0,0,0
72,0,Pass,114,52,3,0,0,0,0
72,0,Pass,114,54,1,0,0,0,0
72,0,Pass,114,56,1,0,0,0,0
72,0,Pass,114,58,1,0,0,0,0
72,0,Pass,114,60,1,0,0,0,0
72,0,Pass,114,62,1,0,0,0,0
72,0,Pass,114,64,1,0,0,0,0
72,0,Pass,114,66,1,0,0,0,0
72,0,Pass,114,68,1,0,0,0,0
72,0,Pass,114,70,1,0,0,0,0
72,0,Pass,114,72,1,0,0,0,0
72,0,Pass,114,74,1,0,0,0,0
72,0,Pass,114,76,1,0,0,0,0
72,0,Pass,114,78,1,0,0,0,0
72,0,Pass,114,80,1,0,0,0,0
72,0,Pass,112,0,36,0.002,0,0,0
72,0,Pass,112,2,43,0.005,0,0,0
72,0,Pass,112,4,46,0.009,0,0,0
72,0,Pass,112,6,45,0.013,0,0,0
72,0,Pass,112,8,48,0.016,0,0,0
72,0,Pass,112,10,48,0.017,0,0,0
72,0,Pass,112,12,48,0.015,1,0,0
72,0,Pass,112,14,42,0.012,1,0,0.001
72,0,Pass,112,16,39,0.008,1,0,0.004
72,0,Pass,112,18,34,0.006,1,0,0.018
72,0,Pass,112,20,23,0.006,1,0,0.048
72,0,Pass,112,22,20,0.007,1,0.001,0.079
72,0,Pass,112,24,19,0.007,1,0.001,0.102
72,0,Pass,112,26,18,0.006,1,0.001,0.118
72,0,Pass,112,28,18,0.003,1,0,0.128
72,0,Pass,112,30,18,0.002,1,0,0.132
72,0,Pass,112,32,18,0.001,1,0,0.122
72,0,Pass,112,34,13,0,1,0,0.064
72,0,Pass,112,36,10,0,1,0,0.01
72,0,Pass,112,38,8,0,0,0,0
72,0,Pass,112,40,6,0,0,0,0
72,0,Pass,112,42,6,0,0,0,0
72,0,Pass,112,44,6,0,0,0,0
72,0,Pass,112,46,6,0,0,0,0
72,0,Pass,112,48,6,0,0,0,0
72,0,Pass,112,50,4,0,0,0,0
72,0,Pass,112,52,3,0.001,0,0,0
72,0,Pass,112,54,1,0.001,0,0,0
72,0,Pass,112,56,1,0,0,0,0
72,0,Pass,112,58,1,0,0,0,0
72,0,Pass,112,60,1,0,0,0,0
72,0,Pass,112,62,1,0,0,0,0
72,0,Pass,112,64,1,0,0,0,0
72,0,Pass,112,66,1,0,0,0,0
72,0,Pass,112,68,1,0,0,0,0
72,0,Pass,112,70,1,0,0,0,0
72,0,Pass,112,72,1,0,0,0,0
72,0,Pass,112,74,1,0,0,0,0
72,0,Pass,112,76,1,0,0,0,0
72,0,Pass,112,78,1,0,0,0,0
72,0,Pass,112,80,1,0,0,0,0
72,0,Pass,110,0,43,0.003,0,0,0
72,0,Pass,110,2,47,0.006,0,0,0
72,0,Pass,110,4,50,0.012,0,0,0
72,0,Pass,110,6,53,0.019,0,0,0
72,0,Pass,110,8,55,0.023,0,0,0
72,0,Pass,110,10,56,0.024,0,0,0
72,0,Pass,110,12,55,0.02,1,0,0
72,0,Pass,110,14,49,0.015,1,0,0.001
72,0,Pass,110,16,41,0.01,1,0,0.004
72,0,Pass,110,18,34,0.008,1,0,0.018
72,0,Pass,110,20,28,0.009,1,0,0.042
72,0,Pass,110,22,24,0.011,1,0.001,0.067
72,0,Pass,110,24,21,0.011,1,0.001,0.087
