x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
30,12,Pass,120,0,1,0,0,0,0
30,12,Pass,120,2,3,0,0,0,0
30,12,Pass,120,4,4,0,0,0,0
30,12,Pass,120,6,4,0,0,0,0
30,12,Pass,120,8,5,0,0,0,0
30,12,Pass,120,10,5,0,0,0,0
30,12,Pass,120,12,5,0,0,0,0
30,12,Pass,120,14,5,0,0,0,0
30,12,Pass,120,16,5,0,0,0,0
30,12,Pass,120,18,4,0,0,0,0
30,12,Pass,120,20,4,0,0,0,0
30,12,Pass,120,22,3,0,0,0,0
30,12,Pass,120,24,3,0,0,0,0
30,12,Pass,120,26,3,0,0,0,0
30,12,Pass,120,28,2,0,0,0,0
30,12,Pass,120,30,1,0,0,0,0
30,12,Pass,120,32,1,0,0,0,0
30,12,Pass,120,34,1,0,0,0,0
30,12,Pass,120,36,1,0,0,0,0
30,12,Pass,120,38,1,0,0,0,0
30,12,Pass,120,40,1,0,0,0,0
30,12,Pass,120,42,1,0,0,0,0
30,12,Pass,120,44,1,0,0,0,0
30,12,Pass,120,46,1,0,0,0,0
30,12,Pass,120,48,1,0,0,0,0
30,12,Pass,120,68,1,0,0,0,0
30,12,Pass,120,70,1,0,0,0,0
30,12,Pass,120,72,1,0,0,0,0
30,12,Pass,120,74,1,0,0,0,0
30,12,Pass,120,76,1,0,0,0,0
30,12,Pass,120,78,1,0,0,0,0
30,12,Pass,120,80,1,0,0,0,0
30,12,Pass,118,0,1,0,0,0,0
30,12,Pass,118,2,4,0,0,0,0
30,12,Pass,118,4,4,0,0,0,0
30,12,Pass,118,6,6,0,0,0,0
30,12,Pass,118,8,6,0,0,0,0
30,12,Pass,118,10,6,0,0,0,0
30,12,Pass,118,12,6,0,0,0,0
30,12,Pass,118,14,6,0,0,0,0
30,12,Pass,118,16,6,0,0,0,0
30,12,Pass,118,18,4,0,0,0,0
30,12,Pass,118,20,4,0,0,0,0
30,12,Pass,118,22,3,0,0,0,0
30,12,Pass,118,24,3,0,0,0,0
30,12,Pass,118,26,4,0,0,0,0
30,12,Pass,118,28,3,0,0,0,0
30,12,Pass,118,30,1,0,0,0,0
30,12,Pass,118,32,1,0,0,0,0
30,12,Pass,118,34,1,0,0,0,0
30,12,Pass,118,36,1,0,0,0,0
30,12,Pass,118,38,1,0,0,0,0
30,12,Pass,118,40,1,0,0,0,0
30,12,Pass,118,42,1,0,0,0,0
30,12,Pass,118,44,1,0,0,0,0
30,12,Pass,118,46,1,0,0,0,0
30,12,Pass,118,48,1,0,0,0,0
30,12,Pass,118,66,1,0,0,0,0
30,12,Pass,118,68,1,0,0,0,0
30,12,Pass,118,70,1,0,0,0,0
30,12,Pass,118,72,1,0,0,0,0
30,12,Pass,118,74,1,0,0,0,0
30,12,Pass,118,76,1,0,0,0,0
30,12,Pass,118,78,1,0,0,0,0
30,12,Pass,118,80,1,0,0,0,0
30,12,Pass,116,0,3,0,0,0,0
30,12,Pass,116,2,5,0,0,0,0
30,12,Pass,116,4,6,0,0,0,0
30,12,Pass,116,6,7,0,0,0,0
30,12,Pass,116,8,7,0,0,0,0
30,12,Pass,116,10,7,0,0,0,0
30,12,Pass,116,12,8,0,0,0,0
30,12,Pass,116,14,7,0,0,0,0
30,12,Pass,116,16,8,0,0,0,0
30,12,Pass,116,18,7,0,0,0,0
30,12,Pass,116,20,6,0,0,0,0
30,12,Pass,116,22,6,0,0,0,0
30,12,Pass,116,24,4,0,0,0,0
30,12,Pass,116,26,5,0,0,0,0
30,12,Pass,116,28,3,0,0,0,0
30,12,Pass,116,30,1,0,0,0,0
30,12,Pass,116,32,1,0,0,0,0
30,12,Pass,116,34,1,0,0,0,0
30,12,Pass,116,36,1,0,0,0,0
30,12,Pass,116,38,1,0,0,0,0
30,12,Pass,116,40,1,0,0,0,0
30,12,Pass,116,42,1,0,0,0,0
30,12,Pass,116,44,2,0,0,0,0
30,12,Pass,116,46,1,0,0,0,0
30,12,Pass,116,48,1,0,0,0,0
30,12,Pass,116,50,1,0,0,0,0
30,12,Pass,116,66,1,0,0,0,0
30,12,Pass,116,68,1,0,0,0,0
30,12,Pass,116,70,1,0,0,0,0
30,12,Pass,116,72,1,0,0,0,0
30,12,Pass,116,74,1,0,0,0,0
30,12,Pass,116,76,1,0,0,0,0
30,12,Pass,116,78,1,0,0,0,0
30,12,Pass,116,80,1,0,0,0,0
30,12,Pass,114,0,4,0,0,0,0
30,12,Pass,114,2,6,0,0,0,0
30,12,Pass,114,4,7,0,0,0,0
30,12,Pass,114,6,9,0,0,0,0
30,12,Pass,114,8,10,0,0,0,0
30,12,Pass,114,10,10,0.001,0,0,0
30,12,Pass,114,12,9,0.001,0,0,0
30,12,Pass,114,14,10,0.001,0,0,0
30,12,Pass,114,16,9,0.001,0,0,0
30,12,Pass,114,18,9,0,0,0,0
30,12,Pass,114,20,9,0,0,0,0
30,12,Pass,114,22,7,0,0,0,0
30,12,Pass,114,24,6,0,0,0,0
30,12,Pass,114,26,6,0,0,0,0
30,12,Pass,114,28,4,0,0,0,0
30,12,Pass,114,30,3,0,0,0,0
30,12,Pass,114,32,1,0,0,0,0
30,12,Pass,114,34,1,0,0,0,0
30,12,Pass,114,36,1,0,0,0,0
30,12,Pass,114,38,2,0,0,0,0
30,12,Pass,114,40,2,0,0,0,0
30,12,Pass,114,42,2,0,0,0,0
30,12,Pass,114,44,2,0,0,0,0
30,12,Pass,114,46,2,0,0,0,0
30,12,Pass,114,48,2,0,0,0,0
30,12,Pass,114,50,2,0,0,0,0
30,12,Pass,114,64,1,0,0,0,0
30,12,Pass,114,66,1,0,0,0,0
30,12,Pass,114,68,1,0,0,0,0
30,12,Pass,114,70,1,0,0,0,0
30,12,Pass,114,72,1,0,0,0,0
30,12,Pass,114,74,1,0,0,0,0
30,12,Pass,114,76,1,0,0,0,0
30,12,Pass,114,78,1,0,0,0,0
30,12,Pass,114,80,1,0,0,0,0
30,12,Pass,112,0,5,0,0,0,0
30,12,Pass,112,2,6,0,0,0,0
30,12,Pass,112,4,8,0,0,0,0
30,12,Pass,112,6,10,0.001,0,0,0
30,12,Pass,112,8,10,0.002,0,0,0
30,12,Pass,112,10,11,0.002,0,0,0
30,12,Pass,112,12,12,0.002,0,0,0
30,12,Pass,112,14,10,0.002,0,0,0
30,12,Pass,112,16,10,0.001,0,0,0
30,12,Pass,112,18,10,0.001,0,0,0
30,12,Pass,112,20,10,0,0,0,0
30,12,Pass,112,22,9,0,0,0,0
30,12,Pass,112,24,8,0,0,0,0
30,12,Pass,112,26,6,0,0,0,0
30,12,Pass,112,28,5,0,0,0,0
30,12,Pass,112,30,5,0,0,0,0
30,12,Pass,112,32,2,0,0,0,0
30,12,Pass,112,34,1,0,0,0,0
30,12,Pass,112,36,2,0,0,0,0
30,12,Pass,112,38,2,0,0,0,0
30,12,Pass,112,40,2,0,0,0,0
30,12,Pass,112,42,2,0,0,0,0
30,12,Pass,112,44,2,0,0,0,0
30,12,Pass,112,46,2,0,0,0,0
30,12,Pass,112,48,2,0,0,0,0
30,12,Pass,112,50,2,0,0,0,0
30,12,Pass,112,52,1,0,0,0,0
30,12,Pass,112,64,1,0,0,0,0
30,12,Pass,112,66,1,0,0,0,0
30,12,Pass,112,68,1,0,0,0,0
30,12,Pass,112,70,1,0,0,0,0
30,12,Pass,112,72,1,0,0,0,0
30,12,Pass,112,74,1,0,0,0,0
30,12,Pass,112,76,1,0,0,0,0
30,12,Pass,112,78,1,0,0,0,0
30,12,Pass,112,80,1,0,0,0,0
30,12,Pass,110,0,6,0,0,0,0
30,12,Pass,110,2,6,0.001,0,0,0
30,12,Pass,110,4,7,0.001,0,0,0
30,12,Pass,110,6,9,0.002,0,0,0
30,12,Pass,110,8,10,0.004,0,0,0
30,12,Pass,110,10,12,0.005,0,0,0
30,12,Pass,110,12,12,0.005,0,0,0
30,12,Pass,110,14,12,0.003,0,0,0
30,12,Pass,110,16,10,0.002,0,0,0
30,12,Pass,110,18,10,0.001,0,0,0
30,12,Pass,110,20,10,0.001,0,0,0
30,12,Pass,110,22,10,0,0,0,0
30,12,Pass,110,24,7,0,0,0,0
30,12,Pass,110,26,5,0,0,0,0
30,12,Pass,110,28,5,0,0,0,0
30,12,Pass,110,30,5,0,0,0,0
30,12,Pass,110,32,3,0,0,0,0
30,12,Pass,110,34,3,0,0,0,0
30,12,Pass,110,36,2,0,0,0,0
30,12,Pass,110,38,2,0,0,0,0
30,12,Pass,110,40,2,0,0,0,0
30,12,Pass,110,42,2,0,0,0,0
30,12,Pass,110,44,2,0,0,0,0
30,12,Pass,110,46,2,0,0,0,0
30,12,Pass,110,48,2,0,0,0,0
30,12,Pass,110,50,2,0,0,0,0
30,12,Pass,110,52,1,0,0,0,0
30,12,Pass,110,54,1,0,0,0,0
30,12,Pass,110,64,1,0,0,0,0
30,12,Pass,110,66,1,0,0,0,0
30,12,Pass,110,68,1,0,0,0,0
30,12,Pass,110,70,1,0,0,0,0
30,12,Pass,110,72,1,0,0,0,0
30,12,Pass,110,74,1,0,0,0,0
30,12,Pass,110,76,1,0,0,0,0
30,12,Pass,110,78,1,0,0,0,0
30,12,Pass,110,80,1,0,0,0,0
30,12,Pass,108,0,7,0.001,0,0,0
30,12,Pass,108,2,8,0.001,0,0,0
30,12,Pass,108,4,8,0.002,0,0,0
30,12,Pass,108,6,9,0.003,0,0,0
30,12,Pass,108,8,11,0.006,0,0,0
30,12,Pass,108,10,10,0.008,0,0,0
30,12,Pass,108,12,11,0.008,0,0,0
30,12,Pass,108,14,12,0.005,0,0,0
30,12,Pass,108,16,11,0.003,0,0,0
30,12,Pass,108,18,11,0.002,0,0,0
30,12,Pass,108,20,10,0.001,0,0,0
30,12,Pass,108,22,9,0.001,0,0,0
30,12,Pass,108,24,7,0.001,0,0,0
30,12,Pass,108,26,7,0,0,0,0
30,12,Pass,108,28,5,0,0,0,0
30,12,Pass,108,30,5,0,0,0,0
30,12,Pass,108,32,5,0,0,0,0
30,12,Pass,108,34,3,0,0,0,0
30,12,Pass,108,36,3,0,0,0,0
30,12,Pass,108,38,2,0,0,0,0
30,12,Pass,108,40,2,0,0,0,0
30,12,Pass,108,42,2,0,0,0,0
30,12,Pass,108,44,2,0,0,0,0
30,12,Pass,108,46,2,0,0,0,0
30,12,Pass,108,48,2,0,0,0,0
30,12,Pass,108,50,1,0,0,0,0
30,12,Pass,108,52,1,0,0,0,0
30,12,Pass,108,54,1,0,0,0,0
30,12,Pass,108,56,1,0,0,0,0
30,12,Pass,108,64,1,0,0,0,0
30,12,Pass,108,66,1,0,0,0,0
30,12,Pass,108,68,1,0,0,0,0
30,12,Pass,108,70,1,0,0,0,0
30,12,Pass,108,72,1,0,0,0,0
30,12,Pass,108,74,1,0,0,0,0
30,12,Pass,108,76,1,0,0,0,0
30,12,Pass,108,78,1,0,0,0,0
30,12,Pass,108,80,1,0,0,0,0
30,12,Pass,106,0,6,0.001,0,0,0
30,12,Pass,106,2,7,0.001,0,0,0
30,12,Pass,106,4,7,0.002,0,0,0
30,12,Pass,106,6,8,0.004,0,0,0
30,12,Pass,106,8,10,0.007,0,0,0
30,12,Pass,106,10,9,0.009,0,0,0
30,12,Pass,106,12,11,0.009,0,0,0
30,12,Pass,106,14,13,0.006,0,0,0
30,12,Pass,106,16,12,0.003,0,0,0
30,12,Pass,106,18,12,0.002,0,0,0
30,12,Pass,106,20,12,0.002,0,0,0
30,12,Pass,106,22,12,0.001,0,0,0
30,12,Pass,106,24,8,0.001,0,0,0
30,12,Pass,106,26,7,0,0,0,0
30,12,Pass,106,28,8,0,0,0,0
30,12,Pass,106,30,6,0,0,0,0
30,12,Pass,106,32,6,0,0,0,0
30,12,Pass,106,34,4,0,0,0,0
30,12,Pass,106,36,4,0,0,0,0
30,12,Pass,106,38,3,0,0,0,0
30,12,Pass,106,40,2,0,0,0,0
30,12,Pass,106,42,2,0,0,0,0
30,12,Pass,106,44,2,0,0,0,0
30,12,Pass,106,46,2,0,0,0,0
30,12,Pass,106,48,2,0,0,0,0
30,12,Pass,106,50,1,0,0,0,0
30,12,Pass,106,52,1,0,0,0,0
30,12,Pass,106,54,1,0,0,0,0
30,12,Pass,106,56,1,0,0,0,0
30,12,Pass,106,64,1,0,0,0,0
30,12,Pass,106,66,1,0,0,0,0
30,12,Pass,106,68,1,0,0,0,0
30,12,Pass,106,70,1,0,0,0,0
30,12,Pass,106,72,1,0,0,0,0
30,12,Pass,106,74,1,0,0,0,0
30,12,Pass,106,76,1,0,0,0,0
30,12,Pass,106,78,1,0,0,0,0
30,12,Pass,106,80,1,0,0,0,0
30,12,Pass,104,0,6,0.001,0,0,0
30,12,Pass,104,2,8,0.001,0,0,0
30,12,Pass,104,4,9,0.002,0,0,0
30,12,Pass,104,6,9,0.003,0,0,0
30,12,Pass,104,8,12,0.006,0,0,0
30,12,Pass,104,10,13,0.008,0,0,0
30,12,Pass,104,12,16,0.007,0,0,0
30,12,Pass,104,14,17,0.005,0,0,0
30,12,Pass,104,16,17,0.003,0,0,0
30,12,Pass,104,18,16,0.002,0,0,0
30,12,Pass,104,20,16,0.002,0,0,0
30,12,Pass,104,22,14,0.002,0,0,0
30,12,Pass,104,24,12,0.001,0,0,0
30,12,Pass,104,26,9,0,0,0,0
30,12,Pass,104,28,8,0,0,0,0
30,12,Pass,104,30,7,0,0,0,0
30,12,Pass,104,32,7,0,0,0,0
30,12,Pass,104,34,4,0,0,0,0
30,12,Pass,104,36,4,0,0,0,0
30,12,Pass,104,38,3,0,0,0,0
30,12,Pass,104,40,3,0,0,0,0
30,12,Pass,104,42,2,0,0,0,0
30,12,Pass,104,44,2,0,0,0,0
30,12,Pass,104,46,3,0,0,0,0
30,12,Pass,104,48,2,0,0,0,0
30,12,Pass,104,50,2,0,0,0,0
30,12,Pass,104,52,2,0,0,0,0
30,12,Pass,104,54,2,0,0,0,0
30,12,Pass,104,56,1,0,0,0,0
30,12,Pass,104,64,1,0,0,0,0
30,12,Pass,104,66,1,0,0,0,0
30,12,Pass,104,68,1,0,0,0,0
30,12,Pass,104,70,1,0,0,0,0
30,12,Pass,104,72,1,0,0,0,0
30,12,Pass,104,74,1,0,0,0,0
30,12,Pass,104,76,1,0,0,0,0
30,12,Pass,104,78,1,0,0,0,0
30,12,Pass,104,80,1,0,0,0,0
30,12,Pass,102,0,8,0.001,0,0,0
30,12,Pass,102,2,10,0.001,0,0,0
30,12,Pass,102,4,10,0.001,0,0,0
30,12,Pass,102,6,10,0.002,0,0,0
30,12,Pass,102,8,14,0.003,0,0,0
30,12,Pass,102,10,20,0.004,0,0,0
30,12,Pass,102,12,22,0.004,0,0,0
30,12,Pass,102,14,20,0.003,0,0,0
30,12,Pass,102,16,20,0.002,0,0,0
30,12,Pass,102,18,18,0.002,0,0,0
30,12,Pass,102,20,18,0.002,0,0,0
30,12,Pass,102,22,16,0.001,0,0,0
30,12,Pass,102,24,15,0.001,0,0,0
30,12,Pass,102,26,12,0,0,0,0
30,12,Pass,102,28,8,0,0,0,0
30,12,Pass,102,30,7,0,0,0,0
30,12,Pass,102,32,8,0,0,0,0
30,12,Pass,102,34,4,0,0,0,0
30,12,Pass,102,36,4,0,0,0,0
30,12,Pass,102,38,3,0,0,0,0
30,12,Pass,102,40,3,0,0,0,0
30,12,Pass,102,42,3,0,0,0,0
30,12,Pass,102,44,3,0,0,0,0
30,12,Pass,102,46,2,0,0,0,0
30,12,Pass,102,48,2,0,0,0,0
30,12,Pass,102,50,2,0,0,0,0
30,12,Pass,102,52,2,0,0,0,0
30,12,Pass,102,54,2,0,0,0,0
30,12,Pass,102,56,2,0,0,0,0
30,12,Pass,102,58,1,0,0,0,0
30,12,Pass,102,66,1,0,0,0,0
