x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,54,Pass,120,0,6,0,0,0,0
68,54,Pass,120,2,7,0.001,0,0,0
68,54,Pass,120,4,7,0.001,0,0,0
68,54,Pass,120,6,7,0.001,0,0,0
68,54,Pass,120,8,8,0.002,0,0,0
68,54,Pass,120,10,8,0.002,0,0,0
68,54,Pass,120,12,9,0.003,0,0,0
68,54,Pass,120,14,8,0.002,0,0,0
68,54,Pass,120,16,8,0.001,0,0,0.001
68,54,Pass,120,18,8,0.001,0,0,0.002
68,54,Pass,120,20,7,0,0,0,0.007
68,54,Pass,120,22,6,0,0,0,0.021
68,54,Pass,120,24,8,0,0,0,0.036
68,54,Pass,120,26,7,0,0,0,0.043
68,54,Pass,120,28,5,0,0,0,0.007
68,54,Pass,120,30,4,0,0,0,0
68,54,Pass,120,32,3,0,0,0,0.005
68,54,Pass,120,34,2,0.001,0,0,0.002
68,54,Pass,120,36,2,0.002,0,0,0.001
68,54,Pass,120,38,1,0.003,0,0,0
68,54,Pass,120,40,1,0.003,0,0,0
68,54,Pass,120,42,1,0.002,0,0,0
68,54,Pass,120,44,1,0.001,0,0,0
68,54,Pass,120,46,5,0,0,0,0
68,54,Pass,120,48,5,0,0,0,0
68,54,Pass,120,50,5,0,0,0,0
68,54,Pass,120,52,4,0,0,0,0
68,54,Pass,120,54,5,0,0,0,0
68,54,Pass,120,56,6,0,0,0,0
68,54,Pass,120,58,7,0,0,0,0
68,54,Pass,120,60,9,0,0,0,0
68,54,Pass,120,62,8,0,0,0,0
68,54,Pass,120,64,7,0,0,0,0
68,54,Pass,120,66,8,0,0,0,0
68,54,Pass,120,68,7,0,0,0,0
68,54,Pass,120,70,6,0,0,0,0
68,54,Pass,120,72,5,0,0,0,0
68,54,Pass,120,74,6,0,0,0,0
68,54,Pass,120,76,6,0,0,0,0
68,54,Pass,120,78,4,0,0,0,0
68,54,Pass,120,80,3,0,0,0,0
68,54,Pass,118,0,7,0.001,0,0,0
68,54,Pass,118,2,7,0.002,0,0,0
68,54,Pass,118,4,7,0.002,0,0,0
68,54,Pass,118,6,9,0.002,0,0,0
68,54,Pass,118,8,10,0.002,0,0,0
68,54,Pass,118,10,12,0.002,0,0,0
68,54,Pass,118,12,13,0.002,0,0,0
68,54,Pass,118,14,13,0.002,0,0,0
68,54,Pass,118,16,10,0.001,0,0,0.001
68,54,Pass,118,18,12,0.001,0,0,0.005
68,54,Pass,118,20,11,0,0,0,0.015
68,54,Pass,118,22,9,0,0,0,0.03
68,54,Pass,118,24,9,0,0,0,0.034
68,54,Pass,118,26,8,0,0,0,0.028
68,54,Pass,118,28,9,0,0,0,0.066
68,54,Pass,118,30,9,0,0,0,0.038
68,54,Pass,118,32,5,0.001,0,0,0.017
68,54,Pass,118,34,2,0.002,0,0,0.007
68,54,Pass,118,36,2,0.004,0,0,0.003
68,54,Pass,118,38,2,0.006,0,0,0.001
68,54,Pass,118,40,3,0.006,0,0,0
68,54,Pass,118,42,2,0.004,0,0,0
68,54,Pass,118,44,3,0.002,0,0,0
68,54,Pass,118,46,6,0.001,0,0,0
68,54,Pass,118,48,5,0,0,0,0
68,54,Pass,118,50,6,0,0,0,0
68,54,Pass,118,52,6,0,0,0,0
68,54,Pass,118,54,6,0.001,0,0,0
68,54,Pass,118,56,6,0.001,0,0,0
68,54,Pass,118,58,7,0.001,0,0,0
68,54,Pass,118,60,9,0.001,0,0,0
68,54,Pass,118,62,10,0,0,0,0
68,54,Pass,118,64,9,0,0,0,0
68,54,Pass,118,66,11,0,0,0,0
68,54,Pass,118,68,10,0,0,0,0
68,54,Pass,118,70,9,0,0,0,0
68,54,Pass,118,72,7,0,0,0,0
68,54,Pass,118,74,7,0,0,0,0
68,54,Pass,118,76,7,0,0,0,0
68,54,Pass,118,78,8,0,0,0,0
68,54,Pass,118,80,6,0,0,0,0
68,54,Pass,116,0,7,0.004,0,0,0
68,54,Pass,116,2,9,0.006,0,0,0
68,54,Pass,116,4,13,0.006,0,0,0
68,54,Pass,116,6,14,0.005,0,0,0
68,54,Pass,116,8,13,0.004,0,0,0
68,54,Pass,116,10,14,0.002,0,0,0
68,54,Pass,116,12,16,0.002,0,0,0.001
68,54,Pass,116,14,17,0.001,0,0,0.003
68,54,Pass,116,16,19,0.001,0,0,0.007
68,54,Pass,116,18,19,0,0,0,0.014
68,54,Pass,116,20,16,0,0,0,0.022
68,54,Pass,116,22,13,0,0,0,0.024
68,54,Pass,116,24,13,0,0,0,0.026
68,54,Pass,116,26,11,0,0,0,0.05
68,54,Pass,116,28,10,0,0,0,0.108
68,54,Pass,116,30,11,0,0,0,0.098
68,54,Pass,116,32,11,0.001,0,0,0.053
68,54,Pass,116,34,7,0.004,0,0,0.023
68,54,Pass,116,36,5,0.007,0,0,0.009
68,54,Pass,116,38,4,0.01,0,0,0.004
68,54,Pass,116,40,3,0.01,0,0,0.001
68,54,Pass,116,42,3,0.007,0,0,0.001
68,54,Pass,116,44,6,0.003,0,0,0
68,54,Pass,116,46,7,0.001,0,0,0
68,54,Pass,116,48,7,0,0,0,0
68,54,Pass,116,50,10,0,0,0,0
68,54,Pass,116,52,9,0,0,0,0
68,54,Pass,116,54,8,0.001,0,0,0
68,54,Pass,116,56,9,0.001,0,0,0
68,54,Pass,116,58,9,0.001,0,0,0
68,54,Pass,116,60,10,0.001,0,0,0
68,54,Pass,116,62,12,0.001,0,0,0
68,54,Pass,116,64,12,0,0,0,0
68,54,Pass,116,66,12,0,0,0,0
68,54,Pass,116,68,13,0,0,0,0
68,54,Pass,116,70,13,0,0,0,0
68,54,Pass,116,72,9,0,0,0,0
68,54,Pass,116,74,10,0,0,0,0
68,54,Pass,116,76,10,0,0,0,0
68,54,Pass,116,78,9,0,0,0,0
68,54,Pass,116,80,9,0,0,0,0
68,54,Pass,114,0,13,0.008,0,0,0
68,54,Pass,114,2,13,0.012,0,0,0
68,54,Pass,114,4,14,0.013,0,0,0
68,54,Pass,114,6,14,0.01,0,0,0
68,54,Pass,114,8,17,0.006,0,0,0
68,54,Pass,114,10,18,0.003,0,0,0.003
68,54,Pass,114,12,20,0.002,0,0,0.009
68,54,Pass,114,14,23,0.001,0,0,0.02
68,54,Pass,114,16,23,0.001,0,0,0.03
68,54,Pass,114,18,20,0.001,0,0,0.031
68,54,Pass,114,20,18,0.001,0,0,0.023
68,54,Pass,114,22,15,0.001,0,0,0.015
68,54,Pass,114,24,14,0.001,0,0,0.017
68,54,Pass,114,26,14,0.001,0,0,0.046
68,54,Pass,114,28,15,0.001,0,0,0.127
68,54,Pass,114,30,13,0.001,0,0,0.168
68,54,Pass,114,32,12,0.003,0,0,0.126
68,54,Pass,114,34,10,0.005,0,0,0.07
68,54,Pass,114,36,5,0.009,0,0,0.032
68,54,Pass,114,38,5,0.012,0,0,0.013
68,54,Pass,114,40,5,0.012,0,0,0.005
68,54,Pass,114,42,6,0.008,0,0,0.002
68,54,Pass,114,44,7,0.004,0,0,0.001
68,54,Pass,114,46,8,0.001,0,0,0
68,54,Pass,114,48,10,0,0,0,0
68,54,Pass,114,50,10,0,0,0,0
68,54,Pass,114,52,10,0.001,0,0,0
68,54,Pass,114,54,9,0.001,0,0,0
68,54,Pass,114,56,9,0.002,0,0,0
68,54,Pass,114,58,11,0.002,0,0,0
68,54,Pass,114,60,12,0.001,0,0,0
68,54,Pass,114,62,12,0.001,0,0,0
68,54,Pass,114,64,13,0,0,0,0
68,54,Pass,114,66,13,0,0,0,0
68,54,Pass,114,68,15,0,0,0,0
68,54,Pass,114,70,15,0.001,0,0,0
68,54,Pass,114,72,11,0.001,0,0,0
68,54,Pass,114,74,10,0.001,0,0,0
68,54,Pass,114,76,10,0.001,0,0,0
68,54,Pass,114,78,11,0.001,0,0,0
68,54,Pass,114,80,10,0.001,0,0,0
68,54,Pass,112,0,13,0.012,0,0,0
68,54,Pass,112,2,14,0.018,0,0,0
68,54,Pass,112,4,15,0.019,0,0,0
68,54,Pass,112,6,16,0.015,0,0,0
68,54,Pass,112,8,17,0.009,0,0,0.002
68,54,Pass,112,10,20,0.004,0,0,0.008
68,54,Pass,112,12,23,0.003,0,0,0.028
68,54,Pass,112,14,25,0.002,0,0,0.049
68,54,Pass,112,16,23,0.002,0,0,0.054
68,54,Pass,112,18,21,0.002,0,0,0.04
68,54,Pass,112,20,19,0.002,0,0,0.021
68,54,Pass,112,22,16,0.002,0,0,0.011
68,54,Pass,112,24,15,0.002,0,0,0.013
68,54,Pass,112,26,15,0.002,0,0,0.043
68,54,Pass,112,28,15,0.002,0,0,0.132
68,54,Pass,112,30,14,0.003,0,0.001,0.204
68,54,Pass,112,32,12,0.005,0,0.001,0.198
68,54,Pass,112,34,11,0.007,0,0.001,0.15
68,54,Pass,112,36,9,0.01,0,0.001,0.09
68,54,Pass,112,38,5,0.011,0,0,0.044
68,54,Pass,112,40,6,0.01,0,0,0.019
68,54,Pass,112,42,7,0.007,0,0,0.008
68,54,Pass,112,44,7,0.003,0,0,0.003
